keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Immigration,eZiOILU4z2U,rKefXYXowPk,5,2020-01-16,-1,-1,-1.0,0,2021-12-19 16:14:53,,12.331881,2034110,2034100
Immigration,FRORPEWbezw,rKefXYXowPk,5,2020-09-23,-1,-1,-1.0,0,2021-12-19 16:15:05,,12.058567,2034120,2034100
Immigration,EuAIHIc-kEk,rKefXYXowPk,5,2020-08-30,-1,-1,-1.0,0,2021-12-19 16:15:17,,11.518287,2034130,2034100
Immigration,3U-cwaGlB_Q,rKefXYXowPk,4,2020-09-23,590,-1,-1.0,5,2021-12-19 16:15:20,"fWvpz84aglA,XsBOS7dS-BE,5qap5aO4i9A,acsLxmnjMho,MH35yzmM2oU",2.990649,2034140,2034100
Immigration,fWvpz84aglA,3U-cwaGlB_Q,5,2020-09-23,-1,-1,-1.0,0,2021-12-19 16:15:25,,4.694953,2034141,2034140
Immigration,XsBOS7dS-BE,3U-cwaGlB_Q,5,2019-09-13,189,-1,-1.0,0,2021-12-19 16:15:28,,2.877077,2034142,2034140
Immigration,5qap5aO4i9A,3U-cwaGlB_Q,5,,-1,-1,-1.0,0,2021-12-19 16:15:32,,4.429904,2034143,2034140
Immigration,acsLxmnjMho,3U-cwaGlB_Q,5,2021-11-27,-1,-1,-1.0,0,2021-12-19 16:15:37,,4.783825,2034144,2034140
Immigration,MH35yzmM2oU,3U-cwaGlB_Q,5,2019-11-13,-1,-1,-1.0,0,2021-12-19 16:15:40,,3.30679,2034145,2034140
Immigration,tgpqKtgsvIM,rKefXYXowPk,4,2020-10-29,-1,-1,-1.0,5,2021-12-19 16:15:42,"20TsyNwPQ88,n068fel-W9I,i60eQZPG5XM,aICaAEXDJQQ,Zd_UcjMusUA",2.309968,2034150,2034100
Immigration,20TsyNwPQ88,tgpqKtgsvIM,5,2020-10-15,798,-1,-1.0,0,2021-12-19 16:15:45,,2.274437,2034151,2034150
Immigration,n068fel-W9I,tgpqKtgsvIM,5,2021-01-15,-1,-1,-1.0,0,2021-12-19 16:15:47,,2.390243,2034152,2034150
Immigration,i60eQZPG5XM,tgpqKtgsvIM,5,2021-02-18,-1,-1,-1.0,0,2021-12-19 16:15:49,,2.242245,2034153,2034150
Immigration,aICaAEXDJQQ,tgpqKtgsvIM,5,2021-12-18,-1,-1,-1.0,0,2021-12-19 16:15:52,,2.887674,2034154,2034150
Immigration,Zd_UcjMusUA,tgpqKtgsvIM,5,2021-02-19,-1,-1,-1.0,0,2021-12-19 16:15:55,,3.03798,2034155,2034150
Immigration,h0UBfmOJYO4,cUTMhmVh1qs,3,2018-11-04,-1,-1,-1.0,5,2021-12-19 16:16:03,"rKefXYXowPk,BY_GAwARnF8,cUTMhmVh1qs,-t6T3ba-1e0,-AWDfDXsdh4",7.229268,2034200,2034000
Immigration,rKefXYXowPk,h0UBfmOJYO4,4,2020-11-01,-1,-1,-1.0,5,2021-12-19 16:16:05,"eZiOILU4z2U,FRORPEWbezw,EuAIHIc-kEk,3U-cwaGlB_Q,tgpqKtgsvIM",2.833868,2034210,2034200
Immigration,eZiOILU4z2U,rKefXYXowPk,5,2020-01-16,15,-1,-1.0,0,2021-12-19 16:16:08,,2.754834,2034211,2034210
Immigration,FRORPEWbezw,rKefXYXowPk,5,2020-09-23,-1,-1,-1.0,0,2021-12-19 16:16:13,,4.440915,2034212,2034210
Immigration,EuAIHIc-kEk,rKefXYXowPk,5,2020-08-30,-1,-1,-1.0,0,2021-12-19 16:16:17,,4.584287,2034213,2034210
Immigration,3U-cwaGlB_Q,rKefXYXowPk,5,2020-09-23,590,-1,-1.0,0,2021-12-19 16:16:20,,2.802027,2034214,2034210
Immigration,tgpqKtgsvIM,rKefXYXowPk,5,2020-10-29,-1,-1,-1.0,0,2021-12-19 16:16:22,,2.435419,2034215,2034210
Immigration,BY_GAwARnF8,h0UBfmOJYO4,4,2018-01-29,-1,-1,-1.0,5,2021-12-19 16:16:25,"xIqza5kdmdQ,h0UBfmOJYO4,4ic5sx3jrmM,rBEIOzU-qds,co_06Hwaxzg",2.927616,2034220,2034200
Immigration,xIqza5kdmdQ,BY_GAwARnF8,5,2018-06-04,-1,-1,-1.0,0,2021-12-19 16:16:36,,10.50422,2034221,2034220
Immigration,h0UBfmOJYO4,BY_GAwARnF8,5,2018-11-04,-1,-1,-1.0,0,2021-12-19 16:16:43,,7.413966,2034222,2034220
Immigration,4ic5sx3jrmM,BY_GAwARnF8,5,2019-11-26,126,-1,-1.0,0,2021-12-19 16:16:46,,2.74516,2034223,2034220
Immigration,rBEIOzU-qds,BY_GAwARnF8,5,2018-01-29,-1,-1,-1.0,0,2021-12-19 16:16:49,,2.883507,2034224,2034220
Immigration,co_06Hwaxzg,BY_GAwARnF8,5,2018-09-12,-1,-1,-1.0,0,2021-12-19 16:16:52,,2.84749,2034225,2034220
Immigration,cUTMhmVh1qs,h0UBfmOJYO4,4,2019-01-24,-1,-1,-1.0,5,2021-12-19 16:16:54,"h0UBfmOJYO4,WXuK6gekU1Y,6avJHaC3C2U,JIj6Dh2ohBc,dmLSJrA0n9w",2.340976,2034230,2034200
Immigration,h0UBfmOJYO4,cUTMhmVh1qs,5,2018-11-04,-1,-1,-1.0,0,2021-12-19 16:16:57,,2.857011,2034231,2034230
Immigration,WXuK6gekU1Y,cUTMhmVh1qs,5,2020-03-13,-1,-1,-1.0,0,2021-12-19 16:16:59,,2.375081,2034232,2034230
Immigration,6avJHaC3C2U,cUTMhmVh1qs,5,2020-02-26,-1,-1,-1.0,0,2021-12-19 16:17:02,,2.876418,2034233,2034230
Immigration,JIj6Dh2ohBc,cUTMhmVh1qs,5,2021-11-04,-1,-1,-1.0,0,2021-12-19 16:17:08,,5.909095,2034234,2034230
Immigration,dmLSJrA0n9w,cUTMhmVh1qs,5,2020-01-26,-1,-1,-1.0,0,2021-12-19 16:17:11,,2.739137,2034235,2034230
Immigration,-t6T3ba-1e0,h0UBfmOJYO4,4,2018-11-03,-1,-1,-1.0,5,2021-12-19 16:17:18,"BY_GAwARnF8,mC_H2lTk61k,RMsuNPPQABM,-AWDfDXsdh4,2ZM8k2QTQk8",7.276812,2034240,2034200
Immigration,BY_GAwARnF8,-t6T3ba-1e0,5,2018-01-29,-1,-1,-1.0,0,2021-12-19 16:17:21,,2.761351,2034241,2034240
Immigration,mC_H2lTk61k,-t6T3ba-1e0,5,2021-12-19,466,-1,-1.0,0,2021-12-19 16:17:24,,3.118526,2034242,2034240
Immigration,RMsuNPPQABM,-t6T3ba-1e0,5,2020-10-26,489,-1,-1.0,0,2021-12-19 16:17:31,,7.098114,2034243,2034240
Immigration,-AWDfDXsdh4,-t6T3ba-1e0,5,2019-12-03,864,-1,-1.0,0,2021-12-19 16:17:34,,2.679335,2034244,2034240
Immigration,2ZM8k2QTQk8,-t6T3ba-1e0,5,2018-11-03,-1,-1,-1.0,0,2021-12-19 16:17:37,,2.942063,2034245,2034240
Immigration,-AWDfDXsdh4,h0UBfmOJYO4,4,2019-12-03,864,-1,-1.0,5,2021-12-19 16:17:40,"4ic5sx3jrmM,rKefXYXowPk,d7iTVSoXduo,BY_GAwARnF8,Hg09K8v8qVY",2.904996,2034250,2034200
Immigration,4ic5sx3jrmM,-AWDfDXsdh4,5,2019-11-26,126,-1,-1.0,0,2021-12-19 16:17:43,,2.777374,2034251,2034250
Immigration,rKefXYXowPk,-AWDfDXsdh4,5,2020-11-01,-1,-1,-1.0,0,2021-12-19 16:17:46,,3.078761,2034252,2034250
Immigration,d7iTVSoXduo,-AWDfDXsdh4,5,2019-11-26,287,-1,-1.0,0,2021-12-19 16:17:53,,6.971295,2034253,2034250
Immigration,BY_GAwARnF8,-AWDfDXsdh4,5,2018-01-29,-1,-1,-1.0,0,2021-12-19 16:17:56,,2.955885,2034254,2034250
Immigration,Hg09K8v8qVY,-AWDfDXsdh4,5,2020-05-26,-1,-1,-1.0,0,2021-12-19 16:17:59,,2.9007,2034255,2034250
Immigration,vFr3K2DORc8,cUTMhmVh1qs,3,2016-03-08,-1,-1,-1.0,5,2021-12-19 16:18:01,"l-GsfyVCBu0,SMqjGNqfU6I,qUAmTYHEyM8,cUTMhmVh1qs,2pWv7GOvuf0",2.323894,2034300,2034000
Immigration,l-GsfyVCBu0,vFr3K2DORc8,4,2016-03-10,-1,-1,-1.0,5,2021-12-19 16:18:03,"cUTMhmVh1qs,qUAmTYHEyM8,WXuK6gekU1Y,1U1p4Mwis60,yCALyQRN3hw",2.397764,2034310,2034300
Immigration,cUTMhmVh1qs,l-GsfyVCBu0,5,2019-01-24,-1,-1,-1.0,0,2021-12-19 16:18:06,,2.365834,2034311,2034310
Immigration,qUAmTYHEyM8,l-GsfyVCBu0,5,2016-03-12,-1,-1,-1.0,0,2021-12-19 16:18:08,,2.301392,2034312,2034310
Immigration,WXuK6gekU1Y,l-GsfyVCBu0,5,2020-03-13,-1,-1,-1.0,0,2021-12-19 16:18:11,,2.469501,2034313,2034310
Immigration,1U1p4Mwis60,l-GsfyVCBu0,5,2017-05-25,-1,-1,-1.0,0,2021-12-19 16:18:13,,2.323793,2034314,2034310
Immigration,yCALyQRN3hw,l-GsfyVCBu0,5,2016-03-13,-1,-1,-1.0,0,2021-12-19 16:18:15,,2.286209,2034315,2034310
Immigration,SMqjGNqfU6I,vFr3K2DORc8,4,2016-03-13,253,-1,-1.0,5,2021-12-19 16:18:17,"OKHwXMGNz8s,5Zs--5fEV9o,yCALyQRN3hw,XinyzJF14Zo,HGphVMY3LmM",2.245589,2034320,2034300
Immigration,OKHwXMGNz8s,SMqjGNqfU6I,5,2020-04-10,277,-1,-1.0,0,2021-12-19 16:18:20,,2.792735,2034321,2034320
Immigration,5Zs--5fEV9o,SMqjGNqfU6I,5,2016-03-15,120,-1,-1.0,0,2021-12-19 16:18:28,,7.519885,2034322,2034320
Immigration,yCALyQRN3hw,SMqjGNqfU6I,5,2016-03-13,-1,-1,-1.0,0,2021-12-19 16:18:30,,2.409712,2034323,2034320
Immigration,XinyzJF14Zo,SMqjGNqfU6I,5,2020-11-20,-1,-1,-1.0,0,2021-12-19 16:18:37,,6.395101,2034324,2034320
Immigration,HGphVMY3LmM,SMqjGNqfU6I,5,,-1,-1,-1.0,0,2021-12-19 16:18:42,,5.063256,2034325,2034320
Immigration,qUAmTYHEyM8,vFr3K2DORc8,4,2016-03-12,-1,-1,-1.0,5,2021-12-19 16:18:44,"vFr3K2DORc8,yCALyQRN3hw,mzpW10DPHeQ,1U1p4Mwis60,cUTMhmVh1qs",2.30545,2034330,2034300
Immigration,vFr3K2DORc8,qUAmTYHEyM8,5,2016-03-08,-1,-1,-1.0,0,2021-12-19 16:18:46,,2.279305,2034331,2034330
Immigration,yCALyQRN3hw,qUAmTYHEyM8,5,2016-03-13,-1,-1,-1.0,0,2021-12-19 16:18:49,,2.305375,2034332,2034330
Immigration,mzpW10DPHeQ,qUAmTYHEyM8,5,2016-03-15,-1,-1,-1.0,0,2021-12-19 16:18:51,,2.328449,2034333,2034330
Immigration,1U1p4Mwis60,qUAmTYHEyM8,5,2017-05-25,-1,-1,-1.0,0,2021-12-19 16:18:53,,2.244963,2034334,2034330
Immigration,cUTMhmVh1qs,qUAmTYHEyM8,5,2019-01-24,-1,-1,-1.0,0,2021-12-19 16:18:56,,2.325638,2034335,2034330
Immigration,cUTMhmVh1qs,vFr3K2DORc8,4,2019-01-24,-1,-1,-1.0,5,2021-12-19 16:18:58,"h0UBfmOJYO4,WXuK6gekU1Y,6avJHaC3C2U,3N9phq_yZP0,dmLSJrA0n9w",2.272961,2034340,2034300
Immigration,h0UBfmOJYO4,cUTMhmVh1qs,5,2018-11-04,-1,-1,-1.0,0,2021-12-19 16:19:01,,2.768205,2034341,2034340
Immigration,WXuK6gekU1Y,cUTMhmVh1qs,5,2020-03-13,-1,-1,-1.0,0,2021-12-19 16:19:04,,3.223511,2034342,2034340
Immigration,6avJHaC3C2U,cUTMhmVh1qs,5,2020-02-26,-1,-1,-1.0,0,2021-12-19 16:19:09,,4.953652,2034343,2034340
Immigration,3N9phq_yZP0,cUTMhmVh1qs,5,2019-04-08,-1,-1,-1.0,0,2021-12-19 16:19:12,,2.709887,2034344,2034340
Immigration,dmLSJrA0n9w,cUTMhmVh1qs,5,2020-01-26,-1,-1,-1.0,0,2021-12-19 16:19:14,,2.755005,2034345,2034340
Immigration,2pWv7GOvuf0,vFr3K2DORc8,4,2015-05-13,-1,-1,-1.0,5,2021-12-19 16:19:22,"lfHX2hHRMVQ,Nd1-UUMVfz4,0g4j2k_Ggc4,ELE2_Mftqoc,6avJHaC3C2U",7.373193,2034350,2034300
Immigration,lfHX2hHRMVQ,2pWv7GOvuf0,5,2015-05-13,-1,-1,-1.0,0,2021-12-19 16:19:29,,7.458065,2034351,2034350
Immigration,Nd1-UUMVfz4,2pWv7GOvuf0,5,2015-05-13,-1,-1,-1.0,0,2021-12-19 16:19:37,,7.460095,2034352,2034350
Immigration,0g4j2k_Ggc4,2pWv7GOvuf0,5,2015-05-13,-1,-1,-1.0,0,2021-12-19 16:19:39,,2.279059,2034353,2034350
Immigration,ELE2_Mftqoc,2pWv7GOvuf0,5,2019-05-14,-1,-1,-1.0,0,2021-12-19 16:19:45,,5.587364,2034354,2034350
Immigration,6avJHaC3C2U,2pWv7GOvuf0,5,2020-02-26,-1,-1,-1.0,0,2021-12-19 16:19:47,,2.967016,2034355,2034350
Immigration,EWWcg5XNqzM,cUTMhmVh1qs,3,2021-07-02,-1,-1,-1.0,5,2021-12-19 16:19:50,"mUG5ryGpiV8,dnRMCwdGUVM,Dsa4Ohr4bfk,Tcf8-X0fpoo,cUTMhmVh1qs",2.891459,2034400,2034000
Immigration,mUG5ryGpiV8,EWWcg5XNqzM,4,2021-07-09,-1,-1,-1.0,5,2021-12-19 16:19:58,"OzY21gKHC8o,ReDXHIf6cuc,zaBWeiSN4co,88Myy5JvgNY,vTsbVP5fpt8",7.499397,2034410,2034400
Immigration,OzY21gKHC8o,mUG5ryGpiV8,5,2021-06-09,-1,-1,-1.0,0,2021-12-19 16:20:06,,7.675226,2034411,2034410
Immigration,ReDXHIf6cuc,mUG5ryGpiV8,5,2021-12-18,-1,-1,-1.0,0,2021-12-19 16:20:13,,7.403616,2034412,2034410
Immigration,zaBWeiSN4co,mUG5ryGpiV8,5,2021-03-04,-1,-1,-1.0,0,2021-12-19 16:20:21,,7.788048,2034413,2034410
Immigration,88Myy5JvgNY,mUG5ryGpiV8,5,2017-10-03,-1,-1,-1.0,0,2021-12-19 16:20:28,,7.585598,2034414,2034410
Immigration,vTsbVP5fpt8,mUG5ryGpiV8,5,2019-09-16,-1,-1,-1.0,0,2021-12-19 16:20:31,,2.769993,2034415,2034410
Immigration,dnRMCwdGUVM,EWWcg5XNqzM,4,2021-12-11,-1,-1,-1.0,5,2021-12-19 16:20:36,"8SoFm9CWjVg,TRWAZPkPRXU,vTsbVP5fpt8,bvI_ZxFl5Ps,cUTMhmVh1qs",4.488724,2034420,2034400
Immigration,8SoFm9CWjVg,dnRMCwdGUVM,5,2021-12-02,-1,-1,-1.0,0,2021-12-19 16:20:39,,2.858841,2034421,2034420
Immigration,TRWAZPkPRXU,dnRMCwdGUVM,5,2021-11-22,-1,-1,-1.0,0,2021-12-19 16:20:45,,6.085933,2034422,2034420
Immigration,vTsbVP5fpt8,dnRMCwdGUVM,5,2019-09-16,-1,-1,-1.0,0,2021-12-19 16:20:48,,3.119695,2034423,2034420
Immigration,bvI_ZxFl5Ps,dnRMCwdGUVM,5,2021-03-01,-1,-1,-1.0,0,2021-12-19 16:20:51,,2.703308,2034424,2034420
Immigration,cUTMhmVh1qs,dnRMCwdGUVM,5,2019-01-24,-1,-1,-1.0,0,2021-12-19 16:20:53,,2.402543,2034425,2034420
Immigration,Dsa4Ohr4bfk,EWWcg5XNqzM,4,2021-07-21,-1,-1,-1.0,5,2021-12-19 16:20:56,"8-NlJB2Lun4,ReDXHIf6cuc,ShriKBcuZto,JIj6Dh2ohBc,vTsbVP5fpt8",2.780468,2034430,2034400
Immigration,8-NlJB2Lun4,Dsa4Ohr4bfk,5,2021-07-16,-1,-1,-1.0,0,2021-12-19 16:21:03,,7.419458,2034431,2034430
Immigration,ReDXHIf6cuc,Dsa4Ohr4bfk,5,2021-12-18,-1,-1,-1.0,0,2021-12-19 16:21:15,,11.837557,2034432,2034430
Immigration,ShriKBcuZto,Dsa4Ohr4bfk,5,2021-08-05,-1,-1,-1.0,0,2021-12-19 16:21:23,,7.984449,2034433,2034430
Immigration,JIj6Dh2ohBc,Dsa4Ohr4bfk,5,2021-11-04,-1,-1,-1.0,0,2021-12-19 16:21:29,,5.958769,2034434,2034430
Immigration,vTsbVP5fpt8,Dsa4Ohr4bfk,5,2019-09-16,-1,-1,-1.0,0,2021-12-19 16:21:32,,2.920706,2034435,2034430
Immigration,Tcf8-X0fpoo,EWWcg5XNqzM,4,2021-07-29,-1,-1,-1.0,5,2021-12-19 16:21:35,"HZcwasraWz0,rKefXYXowPk,hVaniNQb63Q,BS0v_yEASb4,zhAo63C_os0",3.009505,2034440,2034400
Immigration,HZcwasraWz0,Tcf8-X0fpoo,5,2018-07-16,928,-1,-1.0,0,2021-12-19 16:21:38,,2.599089,2034441,2034440
Immigration,rKefXYXowPk,Tcf8-X0fpoo,5,2020-11-01,-1,-1,-1.0,0,2021-12-19 16:21:41,,3.015285,2034442,2034440
Immigration,hVaniNQb63Q,Tcf8-X0fpoo,5,2021-07-22,-1,-1,-1.0,0,2021-12-19 16:21:43,,2.713262,2034443,2034440
Immigration,BS0v_yEASb4,Tcf8-X0fpoo,5,2021-05-06,-1,-1,-1.0,0,2021-12-19 16:21:46,,2.978072,2034444,2034440
Immigration,zhAo63C_os0,Tcf8-X0fpoo,5,2021-08-19,-1,-1,-1.0,0,2021-12-19 16:21:49,,2.867587,2034445,2034440
Immigration,cUTMhmVh1qs,EWWcg5XNqzM,4,2019-01-24,-1,-1,-1.0,5,2021-12-19 16:21:51,"h0UBfmOJYO4,WXuK6gekU1Y,6avJHaC3C2U,dmLSJrA0n9w,rKefXYXowPk",2.329079,2034450,2034400
Immigration,h0UBfmOJYO4,cUTMhmVh1qs,5,2018-11-04,-1,-1,-1.0,0,2021-12-19 16:21:54,,2.860733,2034451,2034450
Immigration,WXuK6gekU1Y,cUTMhmVh1qs,5,2020-03-13,-1,-1,-1.0,0,2021-12-19 16:21:57,,2.418496,2034452,2034450
Immigration,6avJHaC3C2U,cUTMhmVh1qs,5,2020-02-26,-1,-1,-1.0,0,2021-12-19 16:22:00,,2.947198,2034453,2034450
Immigration,dmLSJrA0n9w,cUTMhmVh1qs,5,2020-01-26,-1,-1,-1.0,0,2021-12-19 16:22:02,,2.73168,2034454,2034450
Immigration,rKefXYXowPk,cUTMhmVh1qs,5,2020-11-01,-1,-1,-1.0,0,2021-12-19 16:22:06,,3.318903,2034455,2034450
Immigration,CQ1eNyUYYJk,cUTMhmVh1qs,3,2021-12-02,-1,-1,-1.0,5,2021-12-19 16:22:09,"htIWB4wV8xo,WWunDG-gsp0,TRWAZPkPRXU,L9InwqdgOHQ,ahnzlVnvdPE",2.96555,2034500,2034000
Immigration,htIWB4wV8xo,CQ1eNyUYYJk,4,2020-04-02,-1,-1,-1.0,5,2021-12-19 16:22:11,"_ndOVs0x9_Y,uuX3wN2R0dw,Byqm3AD7Nl0,_lEOHjNVXns,GLqtIrHCdPk",2.628609,2034510,2034500
Immigration,_ndOVs0x9_Y,htIWB4wV8xo,5,2020-04-02,-1,-1,-1.0,0,2021-12-19 16:22:14,,2.918293,2034511,2034510
Immigration,uuX3wN2R0dw,htIWB4wV8xo,5,2021-12-17,-1,-1,-1.0,0,2021-12-19 16:22:21,,6.270567,2034512,2034510
Immigration,Byqm3AD7Nl0,htIWB4wV8xo,5,2014-05-26,-1,-1,-1.0,0,2021-12-19 16:22:25,,4.640055,2034513,2034510
Immigration,_lEOHjNVXns,htIWB4wV8xo,5,2018-07-16,893,-1,-1.0,0,2021-12-19 16:22:28,,2.693074,2034514,2034510
Immigration,GLqtIrHCdPk,htIWB4wV8xo,5,,-1,-1,-1.0,0,2021-12-19 16:22:35,,6.714041,2034515,2034510
Immigration,WWunDG-gsp0,CQ1eNyUYYJk,4,2021-01-28,-1,-1,-1.0,5,2021-12-19 16:22:38,"ShnGALgJWjI,3U-cwaGlB_Q,EuAIHIc-kEk,x5HaD3KkAxg,2BhqTAUJxvc",2.837528,2034520,2034500
Immigration,ShnGALgJWjI,WWunDG-gsp0,5,2020-08-21,47,-1,-1.0,0,2021-12-19 16:22:40,,2.847998,2034521,2034520
Immigration,3U-cwaGlB_Q,WWunDG-gsp0,5,2020-09-23,590,-1,-1.0,0,2021-12-19 16:22:43,,2.79676,2034522,2034520
Immigration,EuAIHIc-kEk,WWunDG-gsp0,5,2020-08-30,-1,-1,-1.0,0,2021-12-19 16:22:48,,4.576843,2034523,2034520
Immigration,x5HaD3KkAxg,WWunDG-gsp0,5,2020-09-23,-1,-1,-1.0,0,2021-12-19 16:22:52,,4.442231,2034524,2034520
Immigration,2BhqTAUJxvc,WWunDG-gsp0,5,2020-08-22,-1,-1,-1.0,0,2021-12-19 16:22:57,,4.767035,2034525,2034520
Immigration,TRWAZPkPRXU,CQ1eNyUYYJk,5,2021-11-22,-1,-1,-1.0,0,2021-12-19 16:23:12,,14.941785,2034530,2034500
Immigration,L9InwqdgOHQ,CQ1eNyUYYJk,4,2021-11-16,571,-1,-1.0,5,2021-12-19 16:23:15,"cvuQ4NmB9d4,JDxSOvV_cg4,P_Ft-0O_Opw,TRWAZPkPRXU,CQ1eNyUYYJk",3.055477,2034540,2034500
Immigration,cvuQ4NmB9d4,L9InwqdgOHQ,5,2021-11-14,269,-1,-1.0,0,2021-12-19 16:23:20,,4.533328,2034541,2034540
Immigration,JDxSOvV_cg4,L9InwqdgOHQ,5,2021-02-28,410,-1,-1.0,0,2021-12-19 16:23:31,,11.594958,2034542,2034540
Immigration,P_Ft-0O_Opw,L9InwqdgOHQ,5,2021-11-14,152,-1,-1.0,0,2021-12-19 16:23:34,,2.920167,2034543,2034540
Immigration,TRWAZPkPRXU,L9InwqdgOHQ,5,2021-11-22,-1,-1,-1.0,0,2021-12-19 16:23:40,,6.257047,2034544,2034540
Immigration,CQ1eNyUYYJk,L9InwqdgOHQ,5,2021-12-02,-1,-1,-1.0,0,2021-12-19 16:23:43,,2.933461,2034545,2034540
Immigration,ahnzlVnvdPE,CQ1eNyUYYJk,4,2021-11-10,-1,-1,-1.0,5,2021-12-19 16:23:46,"kpu-pZxxZTE,QWEdPDfish8,3QQdlnxBMAI,JIj6Dh2ohBc,TRWAZPkPRXU",2.928633,2034550,2034500
Immigration,kpu-pZxxZTE,ahnzlVnvdPE,5,2021-06-20,-1,-1,-1.0,0,2021-12-19 16:23:53,,6.530921,2034551,2034550
Immigration,QWEdPDfish8,ahnzlVnvdPE,5,2021-06-10,-1,-1,-1.0,0,2021-12-19 16:23:56,,3.008961,2034552,2034550
Immigration,3QQdlnxBMAI,ahnzlVnvdPE,5,2020-10-13,-1,-1,-1.0,0,2021-12-19 16:24:01,,5.216105,2034553,2034550
Immigration,JIj6Dh2ohBc,ahnzlVnvdPE,5,2021-11-04,-1,-1,-1.0,0,2021-12-19 16:24:07,,6.199071,2034554,2034550
Immigration,TRWAZPkPRXU,ahnzlVnvdPE,5,2021-11-22,-1,-1,-1.0,0,2021-12-19 16:24:13,,6.051368,2034555,2034550
Immigration,edLnZgF9mUg,n068fel-W9I,2,2020-04-27,-1,-1,-1.0,5,2021-12-19 16:24:16,"iiYhQtGpRhc,n068fel-W9I,IHxv8ehrx2Q,GKMBoGwLG1g,Unzc731iCUY",2.41069,2035000,2030000
Immigration,iiYhQtGpRhc,edLnZgF9mUg,3,2008-02-04,825,-1,-1.0,5,2021-12-19 16:24:22,"xJ2H06sseLM,n068fel-W9I,QKCK4lJLQHU,rRtyusWHgT4,cDMbBjH8ZSs",6.339991,2035100,2035000
Immigration,xJ2H06sseLM,iiYhQtGpRhc,4,2008-02-04,188,-1,-1.0,5,2021-12-19 16:24:24,"cDMbBjH8ZSs,iiYhQtGpRhc,uow6v1EuybE,3sB64Au76h0,edLnZgF9mUg",2.291706,2035110,2035100
Immigration,cDMbBjH8ZSs,xJ2H06sseLM,5,2008-02-04,100,-1,-1.0,0,2021-12-19 16:24:31,,6.083248,2035111,2035110
Immigration,iiYhQtGpRhc,xJ2H06sseLM,5,2008-02-04,825,-1,-1.0,0,2021-12-19 16:24:33,,2.294039,2035112,2035110
Immigration,uow6v1EuybE,xJ2H06sseLM,5,2008-02-04,92,-1,-1.0,0,2021-12-19 16:24:35,,2.239891,2035113,2035110
Immigration,3sB64Au76h0,xJ2H06sseLM,5,2020-04-27,-1,-1,-1.0,0,2021-12-19 16:24:41,,6.016488,2035114,2035110
Immigration,edLnZgF9mUg,xJ2H06sseLM,5,2020-04-27,-1,-1,-1.0,0,2021-12-19 16:24:44,,2.383728,2035115,2035110
Immigration,n068fel-W9I,iiYhQtGpRhc,4,2021-01-15,-1,-1,-1.0,5,2021-12-19 16:24:46,"u-Ms5v20cVw,lZ3bPUKo5zc,Ijst4g5KFN0,cUTMhmVh1qs,edLnZgF9mUg",2.400033,2035120,2035100
Immigration,u-Ms5v20cVw,n068fel-W9I,5,2021-12-15,153,-1,-1.0,0,2021-12-19 16:24:48,,2.423476,2035121,2035120
Immigration,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-19 16:24:51,,2.375299,2035122,2035120
Immigration,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-19 16:24:53,,2.343241,2035123,2035120
Immigration,cUTMhmVh1qs,n068fel-W9I,5,2019-01-24,-1,-1,-1.0,0,2021-12-19 16:24:56,,2.381086,2035124,2035120
Immigration,edLnZgF9mUg,n068fel-W9I,5,2020-04-27,-1,-1,-1.0,0,2021-12-19 16:24:58,,2.394096,2035125,2035120
Immigration,QKCK4lJLQHU,iiYhQtGpRhc,4,2013-10-21,-1,-1,-1.0,5,2021-12-19 16:25:05,"oe1tEHIQ6aA,GKMBoGwLG1g,aa2kBZAoXg0,RoT2upDbdUg,iiYhQtGpRhc",6.685006,2035130,2035100
Immigration,oe1tEHIQ6aA,QKCK4lJLQHU,5,2019-10-07,25,-1,-1.0,0,2021-12-19 16:25:07,,2.286695,2035131,2035130
Immigration,GKMBoGwLG1g,QKCK4lJLQHU,5,2017-12-01,-1,-1,-1.0,0,2021-12-19 16:25:13,,6.418954,2035132,2035130
Immigration,aa2kBZAoXg0,QKCK4lJLQHU,5,2015-11-13,-1,-1,-1.0,0,2021-12-19 16:25:16,,2.32991,2035133,2035130
Immigration,RoT2upDbdUg,QKCK4lJLQHU,5,2014-02-24,673,-1,-1.0,0,2021-12-19 16:25:23,,7.215296,2035134,2035130
Immigration,iiYhQtGpRhc,QKCK4lJLQHU,5,2008-02-04,825,-1,-1.0,0,2021-12-19 16:25:25,,2.292733,2035135,2035130
Immigration,rRtyusWHgT4,iiYhQtGpRhc,4,2019-06-13,22,-1,-1.0,5,2021-12-19 16:25:28,"xdaYB617pE0,aICaAEXDJQQ,3RkhZgRNC1k,AODj-jM3-XI,n068fel-W9I",2.825416,2035140,2035100
Immigration,xdaYB617pE0,rRtyusWHgT4,5,2019-06-20,112,-1,-1.0,0,2021-12-19 16:25:31,,2.876554,2035141,2035140
Immigration,aICaAEXDJQQ,rRtyusWHgT4,5,2021-12-18,-1,-1,-1.0,0,2021-12-19 16:25:34,,3.035867,2035142,2035140
