keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Gavin Newson,hbmf0bB38h0,Ijst4g5KFN0,5,2009-01-13,-1,-1,-1.0,0,2021-12-24 06:09:55,,2.307352,6013353,6013350
Gavin Newson,q3d3rzFTrLg,Ijst4g5KFN0,5,2019-06-08,-1,-1,-1.0,0,2021-12-24 06:09:57,,2.662939,6013354,6013350
Gavin Newson,AxZWxxZ2JGE,Ijst4g5KFN0,5,2011-03-22,-1,-1,-1.0,0,2021-12-24 06:10:00,,2.430646,6013355,6013350
Gavin Newson,-1jAOJHvll0,gOLoF3VpVPM,3,2015-04-13,-1,-1,-1.0,5,2021-12-24 06:10:03,"No_NoPQBi4M,oizhVJstxC4,Qqc0t8ghvis,n30zO0ABFqc,n068fel-W9I",2.761636,6013400,6013000
Gavin Newson,No_NoPQBi4M,-1jAOJHvll0,5,2021-11-03,-1,-1,-1.0,0,2021-12-24 06:10:16,,12.956885,6013410,6013400
Gavin Newson,oizhVJstxC4,-1jAOJHvll0,4,2019-05-31,-1,-1,-1.0,5,2021-12-24 06:10:18,"-5RCmu-HuTg,yZYQpge1W5s,n30zO0ABFqc,QxXeq_dAyr0,Unzc731iCUY",2.464737,6013420,6013400
Gavin Newson,-5RCmu-HuTg,oizhVJstxC4,5,2018-01-16,-1,-1,-1.0,0,2021-12-24 06:10:23,,4.714564,6013421,6013420
Gavin Newson,yZYQpge1W5s,oizhVJstxC4,5,2018-10-30,-1,-1,-1.0,0,2021-12-24 06:10:25,,2.538613,6013422,6013420
Gavin Newson,n30zO0ABFqc,oizhVJstxC4,5,2010-10-20,-1,-1,-1.0,0,2021-12-24 06:10:28,,2.503828,6013423,6013420
Gavin Newson,QxXeq_dAyr0,oizhVJstxC4,5,2021-11-04,-1,-1,-1.0,0,2021-12-24 06:10:31,,2.769256,6013424,6013420
Gavin Newson,Unzc731iCUY,oizhVJstxC4,5,2019-12-20,-1,-1,-1.0,0,2021-12-24 06:10:33,,2.50677,6013425,6013420
Gavin Newson,Qqc0t8ghvis,-1jAOJHvll0,4,2016-03-10,-1,-1,-1.0,5,2021-12-24 06:10:36,"-B1hOBOTMSs,rHKwIYsPXLg,YxfrQtiCo_k,BCTlcj5vImk,rGqiswuJuQI",2.626771,6013430,6013400
Gavin Newson,-B1hOBOTMSs,Qqc0t8ghvis,5,2016-09-09,-1,-1,-1.0,0,2021-12-24 06:10:38,,2.569317,6013431,6013430
Gavin Newson,rHKwIYsPXLg,Qqc0t8ghvis,5,2015-12-03,-1,-1,-1.0,0,2021-12-24 06:10:41,,2.319533,6013432,6013430
Gavin Newson,YxfrQtiCo_k,Qqc0t8ghvis,5,2021-12-18,20,-1,-1.0,0,2021-12-24 06:10:43,,2.24018,6013433,6013430
Gavin Newson,BCTlcj5vImk,Qqc0t8ghvis,5,2018-08-04,-1,-1,-1.0,0,2021-12-24 06:10:45,,2.321131,6013434,6013430
Gavin Newson,rGqiswuJuQI,Qqc0t8ghvis,5,2018-12-11,-1,-1,-1.0,0,2021-12-24 06:10:48,,2.556988,6013435,6013430
Gavin Newson,n30zO0ABFqc,-1jAOJHvll0,4,2010-10-20,-1,-1,-1.0,5,2021-12-24 06:10:50,"_WhZXhRS3F4,-6DLT9MHO4M,UPYlE72OzZA,JrMiSQAGOS4,p0n6HaLuLm8",2.575538,6013440,6013400
Gavin Newson,_WhZXhRS3F4,n30zO0ABFqc,5,2015-05-12,-1,-1,-1.0,0,2021-12-24 06:10:53,,2.6881,6013441,6013440
Gavin Newson,-6DLT9MHO4M,n30zO0ABFqc,5,2011-04-02,-1,-1,-1.0,0,2021-12-24 06:10:56,,2.439469,6013442,6013440
Gavin Newson,UPYlE72OzZA,n30zO0ABFqc,5,2017-04-06,-1,-1,-1.0,0,2021-12-24 06:10:58,,2.19106,6013443,6013440
Gavin Newson,JrMiSQAGOS4,n30zO0ABFqc,5,2015-09-25,-1,-1,-1.0,0,2021-12-24 06:11:00,,2.451195,6013444,6013440
Gavin Newson,p0n6HaLuLm8,n30zO0ABFqc,5,2020-11-14,-1,-1,-1.0,0,2021-12-24 06:11:03,,2.699568,6013445,6013440
Gavin Newson,n068fel-W9I,-1jAOJHvll0,4,2021-01-15,-1,-1,-1.0,5,2021-12-24 06:11:05,"Qf7qXw7sHk4,lZ3bPUKo5zc,pni_kDv9BsU,CpXyYgL4jPI,AxZWxxZ2JGE",2.471164,6013450,6013400
Gavin Newson,Qf7qXw7sHk4,n068fel-W9I,5,2021-12-20,956,-1,-1.0,0,2021-12-24 06:11:08,,2.378004,6013451,6013450
Gavin Newson,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-24 06:11:10,,2.502532,6013452,6013450
Gavin Newson,pni_kDv9BsU,n068fel-W9I,5,2016-02-09,-1,-1,-1.0,0,2021-12-24 06:11:13,,2.624809,6013453,6013450
Gavin Newson,CpXyYgL4jPI,n068fel-W9I,5,2021-12-17,-1,-1,-1.0,0,2021-12-24 06:11:16,,2.647595,6013454,6013450
Gavin Newson,AxZWxxZ2JGE,n068fel-W9I,5,2011-03-22,-1,-1,-1.0,0,2021-12-24 06:11:18,,2.277594,6013455,6013450
Gavin Newson,lSD_vpfikbE,gOLoF3VpVPM,3,2021-12-06,-1,-1,-1.0,5,2021-12-24 06:11:21,"vDwzmJpI4io,n068fel-W9I,h37kswPGytM,c1HZIQliuoA,-1jAOJHvll0",2.797146,6013500,6013000
Gavin Newson,vDwzmJpI4io,lSD_vpfikbE,4,2013-04-22,-1,-1,-1.0,5,2021-12-24 06:11:23,"zIwLWfaAg-8,YkNmxJh_5WE,c1HZIQliuoA,l6T9xIeZTds,AF2HXId2Xhg",2.511601,6013510,6013500
Gavin Newson,zIwLWfaAg-8,vDwzmJpI4io,5,2017-05-03,-1,-1,-1.0,0,2021-12-24 06:11:26,,3.032011,6013511,6013510
Gavin Newson,YkNmxJh_5WE,vDwzmJpI4io,5,2018-03-01,-1,-1,-1.0,0,2021-12-24 06:11:29,,2.425031,6013512,6013510
Gavin Newson,c1HZIQliuoA,vDwzmJpI4io,5,2012-11-22,-1,-1,-1.0,0,2021-12-24 06:11:31,,2.595666,6013513,6013510
Gavin Newson,l6T9xIeZTds,vDwzmJpI4io,5,2020-09-22,-1,-1,-1.0,0,2021-12-24 06:11:36,,4.880233,6013514,6013510
Gavin Newson,AF2HXId2Xhg,vDwzmJpI4io,5,2020-12-01,-1,-1,-1.0,0,2021-12-24 06:11:39,,2.647429,6013515,6013510
Gavin Newson,n068fel-W9I,lSD_vpfikbE,4,2021-01-15,-1,-1,-1.0,5,2021-12-24 06:11:41,"Qf7qXw7sHk4,lZ3bPUKo5zc,AxZWxxZ2JGE,edLnZgF9mUg,d-7o9xYp7eE",2.470875,6013520,6013500
Gavin Newson,Qf7qXw7sHk4,n068fel-W9I,5,2021-12-20,956,-1,-1.0,0,2021-12-24 06:11:44,,2.496049,6013521,6013520
Gavin Newson,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-24 06:11:46,,2.422595,6013522,6013520
Gavin Newson,AxZWxxZ2JGE,n068fel-W9I,5,2011-03-22,-1,-1,-1.0,0,2021-12-24 06:11:49,,2.307735,6013523,6013520
Gavin Newson,edLnZgF9mUg,n068fel-W9I,5,2020-04-27,-1,-1,-1.0,0,2021-12-24 06:11:51,,2.32996,6013524,6013520
Gavin Newson,d-7o9xYp7eE,n068fel-W9I,5,2012-03-20,-1,-1,-1.0,0,2021-12-24 06:11:54,,2.496326,6013525,6013520
Gavin Newson,h37kswPGytM,lSD_vpfikbE,4,2020-08-19,-1,-1,-1.0,5,2021-12-24 06:11:56,"NrVAZmVeOHg,HtY1gcgy5N4,BK2iYdTTz18,3Bab6CttkEY,YAtLTLiqNwg",2.841233,6013530,6013500
Gavin Newson,NrVAZmVeOHg,h37kswPGytM,5,2020-07-28,-1,-1,-1.0,0,2021-12-24 06:12:01,,4.87975,6013531,6013530
Gavin Newson,HtY1gcgy5N4,h37kswPGytM,5,2021-04-28,-1,-1,-1.0,0,2021-12-24 06:12:04,,2.720454,6013532,6013530
Gavin Newson,BK2iYdTTz18,h37kswPGytM,5,2021-03-05,-1,-1,-1.0,0,2021-12-24 06:12:07,,3.334476,6013533,6013530
Gavin Newson,3Bab6CttkEY,h37kswPGytM,5,2021-06-07,-1,-1,-1.0,0,2021-12-24 06:12:10,,2.920407,6013534,6013530
Gavin Newson,YAtLTLiqNwg,h37kswPGytM,5,2021-02-02,-1,-1,-1.0,0,2021-12-24 06:12:13,,3.048735,6013535,6013530
Gavin Newson,c1HZIQliuoA,lSD_vpfikbE,4,2012-11-22,-1,-1,-1.0,5,2021-12-24 06:12:16,"SVk1hb0ZOrE,BqvBhhTtUm4,n1j0yHOxcL0,St7aTfoIdYQ,FyHVskV5SAI",2.428906,6013540,6013500
Gavin Newson,SVk1hb0ZOrE,c1HZIQliuoA,5,2015-12-11,-1,-1,-1.0,0,2021-12-24 06:12:18,,2.505652,6013541,6013540
Gavin Newson,BqvBhhTtUm4,c1HZIQliuoA,5,2017-07-19,-1,-1,-1.0,0,2021-12-24 06:12:21,,2.375996,6013542,6013540
Gavin Newson,n1j0yHOxcL0,c1HZIQliuoA,5,2009-04-08,942,-1,-1.0,0,2021-12-24 06:12:23,,2.532756,6013543,6013540
Gavin Newson,St7aTfoIdYQ,c1HZIQliuoA,5,2018-12-16,-1,-1,-1.0,0,2021-12-24 06:12:25,,2.205934,6013544,6013540
Gavin Newson,FyHVskV5SAI,c1HZIQliuoA,5,2021-08-04,-1,-1,-1.0,0,2021-12-24 06:12:28,,2.541837,6013545,6013540
Gavin Newson,-1jAOJHvll0,lSD_vpfikbE,4,2015-04-13,-1,-1,-1.0,5,2021-12-24 06:12:31,"No_NoPQBi4M,oizhVJstxC4,-5RCmu-HuTg,n30zO0ABFqc,n068fel-W9I",2.627191,6013550,6013500
Gavin Newson,No_NoPQBi4M,-1jAOJHvll0,5,2021-11-03,8,-1,-1.0,0,2021-12-24 06:12:33,,2.257988,6013551,6013550
Gavin Newson,oizhVJstxC4,-1jAOJHvll0,5,2019-05-31,-1,-1,-1.0,0,2021-12-24 06:12:35,,2.383696,6013552,6013550
Gavin Newson,-5RCmu-HuTg,-1jAOJHvll0,5,2018-01-16,-1,-1,-1.0,0,2021-12-24 06:12:38,,2.599495,6013553,6013550
Gavin Newson,n30zO0ABFqc,-1jAOJHvll0,5,2010-10-20,-1,-1,-1.0,0,2021-12-24 06:12:41,,2.589845,6013554,6013550
Gavin Newson,n068fel-W9I,-1jAOJHvll0,5,2021-01-15,-1,-1,-1.0,0,2021-12-24 06:12:43,,2.391036,6013555,6013550
Gavin Newson,DDWyHtd8ueU,ZkrQjYdNeNk,2,2021-12-23,239,-1,-1.0,5,2021-12-24 06:12:46,"FkKs6muAIvo,ZkrQjYdNeNk,3RkhZgRNC1k,wHkqFPMSrik,Unzc731iCUY",2.666938,6014000,6010000
Gavin Newson,FkKs6muAIvo,DDWyHtd8ueU,3,2021-12-23,626,-1,-1.0,5,2021-12-24 06:12:48,"wHkqFPMSrik,34FjwuYa91o,DDWyHtd8ueU,-1jAOJHvll0,9ly-Cp4u3nE",2.571419,6014100,6014000
Gavin Newson,wHkqFPMSrik,FkKs6muAIvo,4,2021-12-23,-1,-1,-1.0,5,2021-12-24 06:12:53,"FkKs6muAIvo,34FjwuYa91o,gOLoF3VpVPM,ZkrQjYdNeNk,DDWyHtd8ueU",4.882937,6014110,6014100
Gavin Newson,FkKs6muAIvo,wHkqFPMSrik,5,2021-12-23,626,-1,-1.0,0,2021-12-24 06:12:56,,2.532573,6014111,6014110
Gavin Newson,34FjwuYa91o,wHkqFPMSrik,5,2021-12-21,-1,-1,-1.0,0,2021-12-24 06:12:58,,2.790618,6014112,6014110
Gavin Newson,gOLoF3VpVPM,wHkqFPMSrik,5,2021-12-20,-1,-1,-1.0,0,2021-12-24 06:13:03,,4.612019,6014113,6014110
Gavin Newson,ZkrQjYdNeNk,wHkqFPMSrik,5,2021-12-23,-1,-1,-1.0,0,2021-12-24 06:13:06,,2.521597,6014114,6014110
Gavin Newson,DDWyHtd8ueU,wHkqFPMSrik,5,2021-12-23,239,-1,-1.0,0,2021-12-24 06:13:08,,2.661922,6014115,6014110
Gavin Newson,34FjwuYa91o,FkKs6muAIvo,4,2021-12-21,-1,-1,-1.0,5,2021-12-24 06:13:11,"wHkqFPMSrik,gOLoF3VpVPM,9ly-Cp4u3nE,-1jAOJHvll0,n30zO0ABFqc",2.574285,6014120,6014100
Gavin Newson,wHkqFPMSrik,34FjwuYa91o,5,2021-12-23,-1,-1,-1.0,0,2021-12-24 06:13:13,,2.625834,6014121,6014120
Gavin Newson,gOLoF3VpVPM,34FjwuYa91o,5,2021-12-20,-1,-1,-1.0,0,2021-12-24 06:13:16,,2.704102,6014122,6014120
Gavin Newson,9ly-Cp4u3nE,34FjwuYa91o,5,2021-12-22,-1,-1,-1.0,0,2021-12-24 06:13:19,,2.748811,6014123,6014120
Gavin Newson,-1jAOJHvll0,34FjwuYa91o,5,2015-04-13,-1,-1,-1.0,0,2021-12-24 06:13:21,,2.474643,6014124,6014120
Gavin Newson,n30zO0ABFqc,34FjwuYa91o,5,2010-10-20,-1,-1,-1.0,0,2021-12-24 06:13:24,,2.576356,6014125,6014120
Gavin Newson,DDWyHtd8ueU,FkKs6muAIvo,4,2021-12-23,239,-1,-1.0,5,2021-12-24 06:13:27,"FkKs6muAIvo,34FjwuYa91o,-1jAOJHvll0,9ly-Cp4u3nE,wHkqFPMSrik",2.655186,6014130,6014100
Gavin Newson,FkKs6muAIvo,DDWyHtd8ueU,5,2021-12-23,627,-1,-1.0,0,2021-12-24 06:13:29,,2.596208,6014131,6014130
Gavin Newson,34FjwuYa91o,DDWyHtd8ueU,5,2021-12-21,-1,-1,-1.0,0,2021-12-24 06:13:32,,2.683495,6014132,6014130
Gavin Newson,-1jAOJHvll0,DDWyHtd8ueU,5,2015-04-13,-1,-1,-1.0,0,2021-12-24 06:13:35,,2.79099,6014133,6014130
Gavin Newson,9ly-Cp4u3nE,DDWyHtd8ueU,5,2021-12-22,-1,-1,-1.0,0,2021-12-24 06:13:37,,2.626057,6014134,6014130
Gavin Newson,wHkqFPMSrik,DDWyHtd8ueU,5,2021-12-23,-1,-1,-1.0,0,2021-12-24 06:13:40,,2.539403,6014135,6014130
Gavin Newson,-1jAOJHvll0,FkKs6muAIvo,4,2015-04-13,-1,-1,-1.0,5,2021-12-24 06:13:42,"No_NoPQBi4M,oizhVJstxC4,-5RCmu-HuTg,n068fel-W9I,n30zO0ABFqc",2.266239,6014140,6014100
Gavin Newson,No_NoPQBi4M,-1jAOJHvll0,5,2021-11-03,8,-1,-1.0,0,2021-12-24 06:13:45,,2.350878,6014141,6014140
Gavin Newson,oizhVJstxC4,-1jAOJHvll0,5,2019-05-31,-1,-1,-1.0,0,2021-12-24 06:13:47,,2.374347,6014142,6014140
Gavin Newson,-5RCmu-HuTg,-1jAOJHvll0,5,2018-01-16,-1,-1,-1.0,0,2021-12-24 06:13:50,,2.729197,6014143,6014140
Gavin Newson,n068fel-W9I,-1jAOJHvll0,5,2021-01-15,-1,-1,-1.0,0,2021-12-24 06:13:52,,2.37355,6014144,6014140
Gavin Newson,n30zO0ABFqc,-1jAOJHvll0,5,2010-10-20,-1,-1,-1.0,0,2021-12-24 06:13:55,,2.523522,6014145,6014140
Gavin Newson,9ly-Cp4u3nE,FkKs6muAIvo,4,2021-12-22,-1,-1,-1.0,5,2021-12-24 06:13:57,"wHkqFPMSrik,34FjwuYa91o,-1jAOJHvll0,n30zO0ABFqc,gOLoF3VpVPM",2.545401,6014150,6014100
Gavin Newson,wHkqFPMSrik,9ly-Cp4u3nE,5,2021-12-23,-1,-1,-1.0,0,2021-12-24 06:14:00,,2.458249,6014151,6014150
Gavin Newson,34FjwuYa91o,9ly-Cp4u3nE,5,2021-12-21,-1,-1,-1.0,0,2021-12-24 06:14:02,,2.654492,6014152,6014150
Gavin Newson,-1jAOJHvll0,9ly-Cp4u3nE,5,2015-04-13,-1,-1,-1.0,0,2021-12-24 06:14:05,,2.519743,6014153,6014150
Gavin Newson,n30zO0ABFqc,9ly-Cp4u3nE,5,2010-10-20,-1,-1,-1.0,0,2021-12-24 06:14:08,,2.603926,6014154,6014150
Gavin Newson,gOLoF3VpVPM,9ly-Cp4u3nE,5,2021-12-20,-1,-1,-1.0,0,2021-12-24 06:14:10,,2.623234,6014155,6014150
Gavin Newson,ZkrQjYdNeNk,DDWyHtd8ueU,3,2021-12-23,-1,-1,-1.0,5,2021-12-24 06:14:13,"9ly-Cp4u3nE,34FjwuYa91o,wHkqFPMSrik,gOLoF3VpVPM,DDWyHtd8ueU",2.58411,6014200,6014000
Gavin Newson,9ly-Cp4u3nE,ZkrQjYdNeNk,4,2021-12-22,-1,-1,-1.0,5,2021-12-24 06:14:15,"wHkqFPMSrik,34FjwuYa91o,gOLoF3VpVPM,-1jAOJHvll0,ZkrQjYdNeNk",2.543544,6014210,6014200
Gavin Newson,wHkqFPMSrik,9ly-Cp4u3nE,5,2021-12-23,-1,-1,-1.0,0,2021-12-24 06:14:20,,4.842189,6014211,6014210
Gavin Newson,34FjwuYa91o,9ly-Cp4u3nE,5,2021-12-21,-1,-1,-1.0,0,2021-12-24 06:14:23,,2.678602,6014212,6014210
Gavin Newson,gOLoF3VpVPM,9ly-Cp4u3nE,5,2021-12-20,-1,-1,-1.0,0,2021-12-24 06:14:26,,2.668713,6014213,6014210
Gavin Newson,-1jAOJHvll0,9ly-Cp4u3nE,5,2015-04-13,-1,-1,-1.0,0,2021-12-24 06:14:28,,2.407784,6014214,6014210
Gavin Newson,ZkrQjYdNeNk,9ly-Cp4u3nE,5,2021-12-23,-1,-1,-1.0,0,2021-12-24 06:14:30,,2.530171,6014215,6014210
Gavin Newson,34FjwuYa91o,ZkrQjYdNeNk,4,2021-12-21,-1,-1,-1.0,5,2021-12-24 06:14:33,"wHkqFPMSrik,gOLoF3VpVPM,9ly-Cp4u3nE,35vftRIH0Yo,BxjLFHsuflg",2.635072,6014220,6014200
Gavin Newson,wHkqFPMSrik,34FjwuYa91o,5,2021-12-23,-1,-1,-1.0,0,2021-12-24 06:14:36,,2.625801,6014221,6014220
Gavin Newson,gOLoF3VpVPM,34FjwuYa91o,5,2021-12-20,-1,-1,-1.0,0,2021-12-24 06:14:38,,2.658195,6014222,6014220
Gavin Newson,9ly-Cp4u3nE,34FjwuYa91o,5,2021-12-22,-1,-1,-1.0,0,2021-12-24 06:14:41,,2.534957,6014223,6014220
Gavin Newson,35vftRIH0Yo,34FjwuYa91o,5,2021-12-21,-1,-1,-1.0,0,2021-12-24 06:14:44,,2.619827,6014224,6014220
Gavin Newson,BxjLFHsuflg,34FjwuYa91o,5,2017-06-13,-1,-1,-1.0,0,2021-12-24 06:14:46,,2.369629,6014225,6014220
Gavin Newson,wHkqFPMSrik,ZkrQjYdNeNk,4,2021-12-23,-1,-1,-1.0,5,2021-12-24 06:14:49,"FkKs6muAIvo,34FjwuYa91o,gOLoF3VpVPM,-1jAOJHvll0,ZkrQjYdNeNk",2.746971,6014230,6014200
Gavin Newson,FkKs6muAIvo,wHkqFPMSrik,5,2021-12-23,629,-1,-1.0,0,2021-12-24 06:14:51,,2.552142,6014231,6014230
Gavin Newson,34FjwuYa91o,wHkqFPMSrik,5,2021-12-21,-1,-1,-1.0,0,2021-12-24 06:14:54,,2.701235,6014232,6014230
Gavin Newson,gOLoF3VpVPM,wHkqFPMSrik,5,2021-12-20,-1,-1,-1.0,0,2021-12-24 06:14:57,,2.528689,6014233,6014230
Gavin Newson,-1jAOJHvll0,wHkqFPMSrik,5,2015-04-13,-1,-1,-1.0,0,2021-12-24 06:14:59,,2.545639,6014234,6014230
Gavin Newson,ZkrQjYdNeNk,wHkqFPMSrik,5,2021-12-23,-1,-1,-1.0,0,2021-12-24 06:15:02,,2.462361,6014235,6014230
Gavin Newson,gOLoF3VpVPM,ZkrQjYdNeNk,4,2021-12-20,-1,-1,-1.0,5,2021-12-24 06:15:04,"wHkqFPMSrik,34FjwuYa91o,njlGLMYopLo,9ly-Cp4u3nE,35vftRIH0Yo",2.650707,6014240,6014200
Gavin Newson,wHkqFPMSrik,gOLoF3VpVPM,5,2021-12-23,-1,-1,-1.0,0,2021-12-24 06:15:09,,4.59914,6014241,6014240
Gavin Newson,34FjwuYa91o,gOLoF3VpVPM,5,2021-12-21,-1,-1,-1.0,0,2021-12-24 06:15:11,,2.524164,6014242,6014240
Gavin Newson,njlGLMYopLo,gOLoF3VpVPM,5,2021-02-04,-1,-1,-1.0,0,2021-12-24 06:15:14,,3.039588,6014243,6014240
Gavin Newson,9ly-Cp4u3nE,gOLoF3VpVPM,5,2021-12-22,-1,-1,-1.0,0,2021-12-24 06:15:17,,2.602772,6014244,6014240
Gavin Newson,35vftRIH0Yo,gOLoF3VpVPM,5,2021-12-21,-1,-1,-1.0,0,2021-12-24 06:15:20,,2.602125,6014245,6014240
Gavin Newson,DDWyHtd8ueU,ZkrQjYdNeNk,4,2021-12-23,240,-1,-1.0,5,2021-12-24 06:15:22,"FkKs6muAIvo,34FjwuYa91o,9ly-Cp4u3nE,-1jAOJHvll0,wHkqFPMSrik",2.473683,6014250,6014200
Gavin Newson,FkKs6muAIvo,DDWyHtd8ueU,5,2021-12-23,631,-1,-1.0,0,2021-12-24 06:15:25,,2.577847,6014251,6014250
Gavin Newson,34FjwuYa91o,DDWyHtd8ueU,5,2021-12-21,-1,-1,-1.0,0,2021-12-24 06:15:37,,12.019815,6014252,6014250
Gavin Newson,9ly-Cp4u3nE,DDWyHtd8ueU,5,2021-12-22,-1,-1,-1.0,0,2021-12-24 06:15:39,,2.519279,6014253,6014250
Gavin Newson,-1jAOJHvll0,DDWyHtd8ueU,5,2015-04-13,-1,-1,-1.0,0,2021-12-24 06:15:42,,3.064787,6014254,6014250
Gavin Newson,wHkqFPMSrik,DDWyHtd8ueU,5,2021-12-23,-1,-1,-1.0,0,2021-12-24 06:15:47,,4.73669,6014255,6014250
Gavin Newson,3RkhZgRNC1k,DDWyHtd8ueU,3,2020-03-24,-1,-1,-1.0,5,2021-12-24 06:15:51,"2ws3YfsAYDw,DgU-q384pO4,t93UCj1hzu8,dIMrWQCJ_mA,n068fel-W9I",3.331237,6014300,6014000
Gavin Newson,2ws3YfsAYDw,3RkhZgRNC1k,4,2020-08-18,-1,-1,-1.0,5,2021-12-24 06:15:54,"0kDzdJ07Vho,yr4Rolh_TQM,3RkhZgRNC1k,Y5qjj9618zE,lm91-xr5w70",3.153269,6014310,6014300
Gavin Newson,0kDzdJ07Vho,2ws3YfsAYDw,5,2020-05-19,-1,-1,-1.0,0,2021-12-24 06:15:57,,3.255359,6014311,6014310
Gavin Newson,yr4Rolh_TQM,2ws3YfsAYDw,5,2020-07-23,-1,-1,-1.0,0,2021-12-24 06:16:00,,3.355849,6014312,6014310
Gavin Newson,3RkhZgRNC1k,2ws3YfsAYDw,5,2020-03-24,-1,-1,-1.0,0,2021-12-24 06:16:04,,3.330263,6014313,6014310
Gavin Newson,Y5qjj9618zE,2ws3YfsAYDw,5,2020-06-29,-1,-1,-1.0,0,2021-12-24 06:16:07,,2.918292,6014314,6014310
Gavin Newson,lm91-xr5w70,2ws3YfsAYDw,5,2021-12-22,-1,-1,-1.0,0,2021-12-24 06:16:12,,4.890185,6014315,6014310
Gavin Newson,DgU-q384pO4,3RkhZgRNC1k,4,2021-11-01,-1,-1,-1.0,5,2021-12-24 06:16:16,"WLoVHyuYVBY,MOF5I1fmsZA,29n2bv7F6uc,ZKAWtNW-Xfk,ZbgeExmIAO0",4.930751,6014320,6014300
Gavin Newson,WLoVHyuYVBY,DgU-q384pO4,5,2021-10-15,-1,-1,-1.0,0,2021-12-24 06:16:20,,3.235949,6014321,6014320
Gavin Newson,MOF5I1fmsZA,DgU-q384pO4,5,2021-07-21,-1,-1,-1.0,0,2021-12-24 06:16:23,,3.183861,6014322,6014320
Gavin Newson,29n2bv7F6uc,DgU-q384pO4,5,2021-08-26,-1,-1,-1.0,0,2021-12-24 06:16:26,,3.305047,6014323,6014320
Gavin Newson,ZKAWtNW-Xfk,DgU-q384pO4,5,2021-10-28,-1,-1,-1.0,0,2021-12-24 06:16:29,,2.540787,6014324,6014320
Gavin Newson,ZbgeExmIAO0,DgU-q384pO4,5,2021-08-10,-1,-1,-1.0,0,2021-12-24 06:16:32,,3.244269,6014325,6014320
Gavin Newson,t93UCj1hzu8,3RkhZgRNC1k,4,2020-03-13,-1,-1,-1.0,5,2021-12-24 06:16:35,"t6rHHnABoT8,dikG4vMJG1s,3RkhZgRNC1k,n068fel-W9I,Da8-QfGemgo",3.133499,6014330,6014300
Gavin Newson,t6rHHnABoT8,t93UCj1hzu8,5,2018-04-23,-1,-1,-1.0,0,2021-12-24 06:16:38,,2.993697,6014331,6014330
Gavin Newson,dikG4vMJG1s,t93UCj1hzu8,5,2018-03-26,-1,-1,-1.0,0,2021-12-24 06:16:41,,3.025364,6014332,6014330
Gavin Newson,3RkhZgRNC1k,t93UCj1hzu8,5,2020-03-24,-1,-1,-1.0,0,2021-12-24 06:16:44,,3.142,6014333,6014330
Gavin Newson,n068fel-W9I,t93UCj1hzu8,5,2021-01-15,-1,-1,-1.0,0,2021-12-24 06:16:47,,2.510032,6014334,6014330
Gavin Newson,Da8-QfGemgo,t93UCj1hzu8,5,2017-05-11,-1,-1,-1.0,0,2021-12-24 06:16:50,,2.834983,6014335,6014330
Gavin Newson,dIMrWQCJ_mA,3RkhZgRNC1k,4,2021-03-31,-1,-1,-1.0,5,2021-12-24 06:16:53,"Sbp_EeBk-As,ZKAWtNW-Xfk,u2ivR5B1PVs,3RkhZgRNC1k,Y5qjj9618zE",3.184075,6014340,6014300
Gavin Newson,Sbp_EeBk-As,dIMrWQCJ_mA,5,2021-02-16,-1,-1,-1.0,0,2021-12-24 06:16:56,,3.021679,6014341,6014340
Gavin Newson,ZKAWtNW-Xfk,dIMrWQCJ_mA,5,2021-10-28,-1,-1,-1.0,0,2021-12-24 06:16:59,,2.953392,6014342,6014340
Gavin Newson,u2ivR5B1PVs,dIMrWQCJ_mA,5,2020-02-04,-1,-1,-1.0,0,2021-12-24 06:17:02,,3.009752,6014343,6014340
Gavin Newson,3RkhZgRNC1k,dIMrWQCJ_mA,5,2020-03-24,-1,-1,-1.0,0,2021-12-24 06:17:05,,2.822926,6014344,6014340
Gavin Newson,Y5qjj9618zE,dIMrWQCJ_mA,5,2020-06-29,-1,-1,-1.0,0,2021-12-24 06:17:08,,2.976844,6014345,6014340
Gavin Newson,n068fel-W9I,3RkhZgRNC1k,4,2021-01-15,-1,-1,-1.0,5,2021-12-24 06:17:10,"Qf7qXw7sHk4,lZ3bPUKo5zc,Ijst4g5KFN0,AxZWxxZ2JGE,CpXyYgL4jPI",2.365316,6014350,6014300
Gavin Newson,Qf7qXw7sHk4,n068fel-W9I,5,2021-12-20,956,-1,-1.0,0,2021-12-24 06:17:12,,2.301115,6014351,6014350
Gavin Newson,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-24 06:17:15,,2.330004,6014352,6014350
Gavin Newson,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-24 06:17:17,,2.380056,6014353,6014350
Gavin Newson,AxZWxxZ2JGE,n068fel-W9I,5,2011-03-22,-1,-1,-1.0,0,2021-12-24 06:17:20,,2.333826,6014354,6014350
