keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Climate Change,WU0gvPcc3jQ,0OK80eljWrs,5,2021-12-09,-1,-1,-1.0,0,2021-12-16 12:07:31,,2.401228,1014252,1014250
Climate Change,SSDcKrVCVJs,0OK80eljWrs,5,2021-12-15,464,-1,-1.0,0,2021-12-16 12:07:34,,2.840684,1014253,1014250
Climate Change,n068fel-W9I,0OK80eljWrs,5,2021-01-15,-1,-1,-1.0,0,2021-12-16 12:07:37,,2.510685,1014254,1014250
Climate Change,lSD_vpfikbE,0OK80eljWrs,5,2021-12-06,-1,-1,-1.0,0,2021-12-16 12:07:39,,2.844323,1014255,1014250
Climate Change,Wehsz38P74g,HxXJ8Q2GCs4,3,2021-12-15,-1,-1,-1.0,5,2021-12-16 12:07:42,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,q_dzK9ykGyc",2.675595,1014300,1014000
Climate Change,gYLQThUxpvQ,Wehsz38P74g,4,2018-12-19,-1,-1,-1.0,5,2021-12-16 12:07:45,"rMAeg2frd8A,Us9SZUfVcK4,ydOn8qwLJzA,Wehsz38P74g,aENLA_LVcRY",2.994408,1014310,1014300
Climate Change,rMAeg2frd8A,gYLQThUxpvQ,5,2019-04-10,-1,-1,-1.0,0,2021-12-16 12:07:50,,5.00874,1014311,1014310
Climate Change,Us9SZUfVcK4,gYLQThUxpvQ,5,2018-05-02,-1,-1,-1.0,0,2021-12-16 12:07:53,,2.832951,1014312,1014310
Climate Change,ydOn8qwLJzA,gYLQThUxpvQ,5,2021-08-25,-1,-1,-1.0,0,2021-12-16 12:07:58,,5.154818,1014313,1014310
Climate Change,Wehsz38P74g,gYLQThUxpvQ,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 12:08:01,,2.873184,1014314,1014310
Climate Change,aENLA_LVcRY,gYLQThUxpvQ,5,2020-12-28,-1,-1,-1.0,0,2021-12-16 12:08:06,,5.125408,1014315,1014310
Climate Change,2STPr1Taaw8,Wehsz38P74g,4,2020-07-01,-1,-1,-1.0,5,2021-12-16 12:08:09,"gYLQThUxpvQ,aJGiiMIeWxA,pBNsyNjs7-k,Wehsz38P74g,aENLA_LVcRY",2.965831,1014320,1014300
Climate Change,gYLQThUxpvQ,2STPr1Taaw8,5,2018-12-19,-1,-1,-1.0,0,2021-12-16 12:08:12,,2.99364,1014321,1014320
Climate Change,aJGiiMIeWxA,2STPr1Taaw8,5,2020-06-10,-1,-1,-1.0,0,2021-12-16 12:08:15,,2.996914,1014322,1014320
Climate Change,pBNsyNjs7-k,2STPr1Taaw8,5,2021-09-15,-1,-1,-1.0,0,2021-12-16 12:08:18,,2.860622,1014323,1014320
Climate Change,Wehsz38P74g,2STPr1Taaw8,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 12:08:21,,2.849856,1014324,1014320
Climate Change,aENLA_LVcRY,2STPr1Taaw8,5,2020-12-28,-1,-1,-1.0,0,2021-12-16 12:08:24,,3.034954,1014325,1014320
Climate Change,t5jI2oMyO0Y,Wehsz38P74g,4,2020-07-15,-1,-1,-1.0,5,2021-12-16 12:08:27,"2STPr1Taaw8,aJGiiMIeWxA,ydOn8qwLJzA,Wehsz38P74g,jV3jKbTId1I",3.05543,1014330,1014300
Climate Change,2STPr1Taaw8,t5jI2oMyO0Y,5,2020-07-01,-1,-1,-1.0,0,2021-12-16 12:08:30,,2.946541,1014331,1014330
Climate Change,aJGiiMIeWxA,t5jI2oMyO0Y,5,2020-06-10,-1,-1,-1.0,0,2021-12-16 12:08:33,,3.155286,1014332,1014330
Climate Change,ydOn8qwLJzA,t5jI2oMyO0Y,5,2021-08-25,-1,-1,-1.0,0,2021-12-16 12:08:36,,2.886504,1014333,1014330
Climate Change,Wehsz38P74g,t5jI2oMyO0Y,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 12:08:39,,2.873713,1014334,1014330
Climate Change,jV3jKbTId1I,t5jI2oMyO0Y,5,2021-04-19,-1,-1,-1.0,0,2021-12-16 12:08:42,,2.890612,1014335,1014330
Climate Change,vmlKdyXP4nk,Wehsz38P74g,4,2021-09-22,-1,-1,-1.0,5,2021-12-16 12:08:47,"3bUMJxbpfJg,7KvklU1Ny7g,aVtiCdBM0Ho,BYVMxVcsRZM,Wehsz38P74g",5.075693,1014340,1014300
Climate Change,3bUMJxbpfJg,vmlKdyXP4nk,5,2021-06-23,-1,-1,-1.0,0,2021-12-16 12:08:50,,3.005499,1014341,1014340
Climate Change,7KvklU1Ny7g,vmlKdyXP4nk,5,2021-08-11,-1,-1,-1.0,0,2021-12-16 12:08:53,,2.809438,1014342,1014340
Climate Change,aVtiCdBM0Ho,vmlKdyXP4nk,5,2021-04-21,-1,-1,-1.0,0,2021-12-16 12:08:56,,3.031389,1014343,1014340
Climate Change,BYVMxVcsRZM,vmlKdyXP4nk,5,2021-11-03,-1,-1,-1.0,0,2021-12-16 12:08:59,,2.995679,1014344,1014340
Climate Change,Wehsz38P74g,vmlKdyXP4nk,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 12:09:02,,3.047252,1014345,1014340
Climate Change,q_dzK9ykGyc,Wehsz38P74g,4,2021-08-18,-1,-1,-1.0,5,2021-12-16 12:09:07,"p__teJLmY3k,belm4kDAHgM,jursRm7mnQk,Wehsz38P74g,PeYIo91DlWo",5.119619,1014350,1014300
Climate Change,p__teJLmY3k,q_dzK9ykGyc,5,2021-06-02,-1,-1,-1.0,0,2021-12-16 12:09:10,,2.866774,1014351,1014350
Climate Change,belm4kDAHgM,q_dzK9ykGyc,5,2021-03-31,-1,-1,-1.0,0,2021-12-16 12:09:13,,2.942513,1014352,1014350
Climate Change,jursRm7mnQk,q_dzK9ykGyc,5,2021-08-17,-1,-1,-1.0,0,2021-12-16 12:09:16,,2.80682,1014353,1014350
Climate Change,Wehsz38P74g,q_dzK9ykGyc,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 12:09:21,,5.181814,1014354,1014350
Climate Change,PeYIo91DlWo,q_dzK9ykGyc,5,2021-07-16,-1,-1,-1.0,0,2021-12-16 12:09:28,,6.848633,1014355,1014350
Climate Change,lSD_vpfikbE,HxXJ8Q2GCs4,3,2021-12-06,-1,-1,-1.0,5,2021-12-16 12:09:31,"5axNR8R7XI8,Wehsz38P74g,uT_GcOGEFsk,-5RCmu-HuTg,zIwLWfaAg-8",2.822157,1014400,1014000
Climate Change,5axNR8R7XI8,lSD_vpfikbE,4,2021-10-07,-1,-1,-1.0,5,2021-12-16 12:09:33,"ErlS9x_EsbQ,pSTNhBlfV_s,lSD_vpfikbE,XW0QZmtbjvs,sp8smJFaKYE",2.792284,1014410,1014400
Climate Change,ErlS9x_EsbQ,5axNR8R7XI8,5,2021-10-07,-1,-1,-1.0,0,2021-12-16 12:09:36,,2.649517,1014411,1014410
Climate Change,pSTNhBlfV_s,5axNR8R7XI8,5,2021-12-08,-1,-1,-1.0,0,2021-12-16 12:09:39,,2.623188,1014412,1014410
Climate Change,lSD_vpfikbE,5axNR8R7XI8,5,2021-12-06,-1,-1,-1.0,0,2021-12-16 12:09:44,,5.227279,1014413,1014410
Climate Change,XW0QZmtbjvs,5axNR8R7XI8,5,2021-06-03,-1,-1,-1.0,0,2021-12-16 12:09:47,,3.069886,1014414,1014410
Climate Change,sp8smJFaKYE,5axNR8R7XI8,5,2020-03-02,-1,-1,-1.0,0,2021-12-16 12:09:49,,2.424333,1014415,1014410
Climate Change,Wehsz38P74g,lSD_vpfikbE,4,2021-12-15,-1,-1,-1.0,5,2021-12-16 12:09:53,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,q_dzK9ykGyc",3.309895,1014420,1014400
Climate Change,gYLQThUxpvQ,Wehsz38P74g,5,2018-12-19,-1,-1,-1.0,0,2021-12-16 12:09:56,,2.925336,1014421,1014420
Climate Change,2STPr1Taaw8,Wehsz38P74g,5,2020-07-01,-1,-1,-1.0,0,2021-12-16 12:09:59,,2.921173,1014422,1014420
Climate Change,t5jI2oMyO0Y,Wehsz38P74g,5,2020-07-15,-1,-1,-1.0,0,2021-12-16 12:10:02,,3.049313,1014423,1014420
Climate Change,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-16 12:10:05,,2.920357,1014424,1014420
Climate Change,q_dzK9ykGyc,Wehsz38P74g,5,2021-08-18,-1,-1,-1.0,0,2021-12-16 12:10:07,,2.719612,1014425,1014420
Climate Change,uT_GcOGEFsk,lSD_vpfikbE,5,2018-03-28,-1,-1,-1.0,0,2021-12-16 12:10:19,,11.818089,1014430,1014400
Climate Change,-5RCmu-HuTg,lSD_vpfikbE,4,2018-01-16,-1,-1,-1.0,5,2021-12-16 12:10:24,"d_YApSkqsxM,Hfl3Yh7fS4g,JsixlWBFTs4,1m3fbZtftvU,iXLoWIMYzEs",4.753888,1014440,1014400
Climate Change,d_YApSkqsxM,-5RCmu-HuTg,5,2021-04-23,-1,-1,-1.0,0,2021-12-16 12:10:27,,2.7693,1014441,1014440
Climate Change,Hfl3Yh7fS4g,-5RCmu-HuTg,5,2018-02-04,-1,-1,-1.0,0,2021-12-16 12:10:29,,2.706576,1014442,1014440
Climate Change,JsixlWBFTs4,-5RCmu-HuTg,5,2021-01-15,151,-1,-1.0,0,2021-12-16 12:10:32,,2.920462,1014443,1014440
Climate Change,1m3fbZtftvU,-5RCmu-HuTg,5,2020-11-19,100,-1,-1.0,0,2021-12-16 12:10:35,,2.700747,1014444,1014440
Climate Change,iXLoWIMYzEs,-5RCmu-HuTg,5,2020-10-12,95,-1,-1.0,0,2021-12-16 12:10:38,,2.710209,1014445,1014440
Climate Change,zIwLWfaAg-8,lSD_vpfikbE,4,2017-05-03,-1,-1,-1.0,5,2021-12-16 12:10:41,"22O6a87-GcQ,lSD_vpfikbE,vDwzmJpI4io,Wehsz38P74g,PX5-XyBNi00",2.716357,1014450,1014400
Climate Change,22O6a87-GcQ,zIwLWfaAg-8,5,2021-12-14,-1,-1,-1.0,0,2021-12-16 12:10:45,,4.706265,1014451,1014450
Climate Change,lSD_vpfikbE,zIwLWfaAg-8,5,2021-12-06,-1,-1,-1.0,0,2021-12-16 12:10:48,,2.535332,1014452,1014450
Climate Change,vDwzmJpI4io,zIwLWfaAg-8,5,2013-04-22,-1,-1,-1.0,0,2021-12-16 12:10:50,,2.461974,1014453,1014450
Climate Change,Wehsz38P74g,zIwLWfaAg-8,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 12:10:53,,2.903079,1014454,1014450
Climate Change,PX5-XyBNi00,zIwLWfaAg-8,5,2017-09-11,-1,-1,-1.0,0,2021-12-16 12:10:56,,2.751679,1014455,1014450
Climate Change,ahdhk1rZZrU,HxXJ8Q2GCs4,5,,-1,-1,-1.0,0,2021-12-16 12:11:15,,19.106366,1014500,1014000
Climate Change,Wehsz38P74g,GgfShCDmerQ,2,2021-12-15,-1,-1,-1.0,5,2021-12-16 12:11:18,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,q_dzK9ykGyc",2.93288,1015000,1010000
Climate Change,gYLQThUxpvQ,Wehsz38P74g,3,2018-12-19,-1,-1,-1.0,5,2021-12-16 12:11:21,"rMAeg2frd8A,Us9SZUfVcK4,ydOn8qwLJzA,Wehsz38P74g,Z9WQRpbVRGE",3.034929,1015100,1015000
Climate Change,rMAeg2frd8A,gYLQThUxpvQ,4,2019-04-10,-1,-1,-1.0,5,2021-12-16 12:11:24,"gYLQThUxpvQ,oVIx_EGU6Og,Nip61wr16ac,8Y4Rkz-3Uj8,Wehsz38P74g",2.970792,1015110,1015100
Climate Change,gYLQThUxpvQ,rMAeg2frd8A,5,2018-12-19,-1,-1,-1.0,0,2021-12-16 12:11:27,,3.022538,1015111,1015110
Climate Change,oVIx_EGU6Og,rMAeg2frd8A,5,2019-01-30,-1,-1,-1.0,0,2021-12-16 12:11:30,,2.807716,1015112,1015110
Climate Change,Nip61wr16ac,rMAeg2frd8A,5,2019-02-20,-1,-1,-1.0,0,2021-12-16 12:11:33,,2.851649,1015113,1015110
Climate Change,8Y4Rkz-3Uj8,rMAeg2frd8A,5,2021-12-01,-1,-1,-1.0,0,2021-12-16 12:11:36,,2.955431,1015114,1015110
Climate Change,Wehsz38P74g,rMAeg2frd8A,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 12:11:39,,2.957279,1015115,1015110
Climate Change,Us9SZUfVcK4,gYLQThUxpvQ,4,2018-05-02,-1,-1,-1.0,5,2021-12-16 12:11:42,"mKSMT6sEmrs,KxJedZzhzic,HOFD2hGI7Wk,Wehsz38P74g,8Y4Rkz-3Uj8",2.926084,1015120,1015100
Climate Change,mKSMT6sEmrs,Us9SZUfVcK4,5,2018-12-12,-1,-1,-1.0,0,2021-12-16 12:11:45,,2.891982,1015121,1015120
Climate Change,KxJedZzhzic,Us9SZUfVcK4,5,2018-04-18,-1,-1,-1.0,0,2021-12-16 12:11:47,,2.835988,1015122,1015120
Climate Change,HOFD2hGI7Wk,Us9SZUfVcK4,5,2016-09-14,-1,-1,-1.0,0,2021-12-16 12:11:51,,3.698152,1015123,1015120
Climate Change,Wehsz38P74g,Us9SZUfVcK4,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 12:11:54,,2.809665,1015124,1015120
Climate Change,8Y4Rkz-3Uj8,Us9SZUfVcK4,5,2021-12-01,-1,-1,-1.0,0,2021-12-16 12:11:57,,3.025887,1015125,1015120
Climate Change,ydOn8qwLJzA,gYLQThUxpvQ,4,2021-08-25,-1,-1,-1.0,5,2021-12-16 12:12:00,"Mgig9oGECNc,jUjmWFYEigw,pBNsyNjs7-k,Wehsz38P74g,KyMOFcUmy8g",2.972494,1015130,1015100
Climate Change,Mgig9oGECNc,ydOn8qwLJzA,5,2021-05-25,-1,-1,-1.0,0,2021-12-16 12:12:03,,2.678795,1015131,1015130
Climate Change,jUjmWFYEigw,ydOn8qwLJzA,5,2020-06-03,-1,-1,-1.0,0,2021-12-16 12:12:06,,3.01501,1015132,1015130
Climate Change,pBNsyNjs7-k,ydOn8qwLJzA,5,2021-09-15,-1,-1,-1.0,0,2021-12-16 12:12:09,,3.068859,1015133,1015130
Climate Change,Wehsz38P74g,ydOn8qwLJzA,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 12:12:12,,2.921541,1015134,1015130
Climate Change,KyMOFcUmy8g,ydOn8qwLJzA,5,2021-03-24,-1,-1,-1.0,0,2021-12-16 12:12:17,,5.652768,1015135,1015130
Climate Change,Wehsz38P74g,gYLQThUxpvQ,4,2021-12-15,-1,-1,-1.0,5,2021-12-16 12:12:20,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,q_dzK9ykGyc",2.898959,1015140,1015100
Climate Change,gYLQThUxpvQ,Wehsz38P74g,5,2018-12-19,-1,-1,-1.0,0,2021-12-16 12:12:23,,2.973974,1015141,1015140
Climate Change,2STPr1Taaw8,Wehsz38P74g,5,2020-07-01,-1,-1,-1.0,0,2021-12-16 12:12:28,,4.531232,1015142,1015140
Climate Change,t5jI2oMyO0Y,Wehsz38P74g,5,2020-07-15,-1,-1,-1.0,0,2021-12-16 12:12:31,,3.045492,1015143,1015140
Climate Change,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-16 12:12:36,,5.443165,1015144,1015140
Climate Change,q_dzK9ykGyc,Wehsz38P74g,5,2021-08-18,-1,-1,-1.0,0,2021-12-16 12:12:39,,2.90036,1015145,1015140
Climate Change,Z9WQRpbVRGE,gYLQThUxpvQ,5,,-1,-1,-1.0,0,2021-12-16 12:12:52,,12.488883,1015150,1015100
Climate Change,2STPr1Taaw8,Wehsz38P74g,3,2020-07-01,-1,-1,-1.0,5,2021-12-16 12:12:55,"gYLQThUxpvQ,aJGiiMIeWxA,pBNsyNjs7-k,Wehsz38P74g,aENLA_LVcRY",2.890714,1015200,1015000
Climate Change,gYLQThUxpvQ,2STPr1Taaw8,4,2018-12-19,-1,-1,-1.0,5,2021-12-16 12:12:58,"rMAeg2frd8A,Us9SZUfVcK4,ydOn8qwLJzA,Wehsz38P74g,saomEOvLW1w",2.996708,1015210,1015200
Climate Change,rMAeg2frd8A,gYLQThUxpvQ,5,2019-04-10,-1,-1,-1.0,0,2021-12-16 12:13:01,,2.947165,1015211,1015210
Climate Change,Us9SZUfVcK4,gYLQThUxpvQ,5,2018-05-02,-1,-1,-1.0,0,2021-12-16 12:13:04,,3.21666,1015212,1015210
Climate Change,ydOn8qwLJzA,gYLQThUxpvQ,5,2021-08-25,-1,-1,-1.0,0,2021-12-16 12:13:07,,2.983963,1015213,1015210
Climate Change,Wehsz38P74g,gYLQThUxpvQ,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 12:13:10,,2.951232,1015214,1015210
Climate Change,saomEOvLW1w,gYLQThUxpvQ,5,2018-02-12,-1,-1,-1.0,0,2021-12-16 12:13:13,,2.943518,1015215,1015210
Climate Change,aJGiiMIeWxA,2STPr1Taaw8,4,2020-06-10,-1,-1,-1.0,5,2021-12-16 12:13:16,"g8l7WEITqgQ,nBwVzCLcxc4,Wehsz38P74g,IP5pHRWhCPs,2-QpLsbyrSs",2.922112,1015220,1015200
Climate Change,g8l7WEITqgQ,aJGiiMIeWxA,5,2020-04-22,-1,-1,-1.0,0,2021-12-16 12:13:21,,5.331245,1015221,1015220
Climate Change,nBwVzCLcxc4,aJGiiMIeWxA,5,2020-06-08,-1,-1,-1.0,0,2021-12-16 12:13:24,,2.657741,1015222,1015220
Climate Change,Wehsz38P74g,aJGiiMIeWxA,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 12:13:27,,2.893657,1015223,1015220
Climate Change,IP5pHRWhCPs,aJGiiMIeWxA,5,2021-06-29,-1,-1,-1.0,0,2021-12-16 12:13:30,,2.914485,1015224,1015220
Climate Change,2-QpLsbyrSs,aJGiiMIeWxA,5,2021-12-15,5,-1,-1.0,0,2021-12-16 12:13:32,,2.316834,1015225,1015220
Climate Change,pBNsyNjs7-k,2STPr1Taaw8,4,2021-09-15,-1,-1,-1.0,5,2021-12-16 12:13:35,"IPUOOz30dJQ,ydOn8qwLJzA,2VKFet0wjYM,Wehsz38P74g,JfkO0XxAQZo",2.931126,1015230,1015200
Climate Change,IPUOOz30dJQ,pBNsyNjs7-k,5,2020-09-16,-1,-1,-1.0,0,2021-12-16 12:13:40,,5.430515,1015231,1015230
Climate Change,ydOn8qwLJzA,pBNsyNjs7-k,5,2021-08-25,-1,-1,-1.0,0,2021-12-16 12:13:43,,2.82642,1015232,1015230
Climate Change,2VKFet0wjYM,pBNsyNjs7-k,5,2021-09-14,-1,-1,-1.0,0,2021-12-16 12:13:46,,2.566043,1015233,1015230
Climate Change,Wehsz38P74g,pBNsyNjs7-k,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 12:13:49,,3.021811,1015234,1015230
Climate Change,JfkO0XxAQZo,pBNsyNjs7-k,5,2018-03-08,-1,-1,-1.0,0,2021-12-16 12:13:53,,4.304029,1015235,1015230
Climate Change,Wehsz38P74g,2STPr1Taaw8,4,2021-12-15,-1,-1,-1.0,5,2021-12-16 12:13:56,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,q_dzK9ykGyc",2.947688,1015240,1015200
Climate Change,gYLQThUxpvQ,Wehsz38P74g,5,2018-12-19,-1,-1,-1.0,0,2021-12-16 12:13:59,,2.880046,1015241,1015240
Climate Change,2STPr1Taaw8,Wehsz38P74g,5,2020-07-01,-1,-1,-1.0,0,2021-12-16 12:14:02,,3.10834,1015242,1015240
Climate Change,t5jI2oMyO0Y,Wehsz38P74g,5,2020-07-15,-1,-1,-1.0,0,2021-12-16 12:14:05,,2.951339,1015243,1015240
Climate Change,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-16 12:14:08,,2.85692,1015244,1015240
Climate Change,q_dzK9ykGyc,Wehsz38P74g,5,2021-08-18,-1,-1,-1.0,0,2021-12-16 12:14:11,,2.862368,1015245,1015240
Climate Change,aENLA_LVcRY,2STPr1Taaw8,4,2020-12-28,-1,-1,-1.0,5,2021-12-16 12:14:14,"vG5E5rgHpN4,jV3jKbTId1I,Wehsz38P74g,cm40e1ChozE,YW_MCJruPqM",2.908666,1015250,1015200
Climate Change,vG5E5rgHpN4,aENLA_LVcRY,5,2021-09-13,-1,-1,-1.0,0,2021-12-16 12:14:17,,2.988438,1015251,1015250
Climate Change,jV3jKbTId1I,aENLA_LVcRY,5,2021-04-19,-1,-1,-1.0,0,2021-12-16 12:14:20,,2.794721,1015252,1015250
Climate Change,Wehsz38P74g,aENLA_LVcRY,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 12:14:24,,4.837826,1015253,1015250
Climate Change,cm40e1ChozE,aENLA_LVcRY,5,2021-10-04,-1,-1,-1.0,0,2021-12-16 12:14:27,,3.030702,1015254,1015250
Climate Change,YW_MCJruPqM,aENLA_LVcRY,5,2021-11-29,-1,-1,-1.0,0,2021-12-16 12:14:32,,5.066578,1015255,1015250
Climate Change,t5jI2oMyO0Y,Wehsz38P74g,3,2020-07-15,-1,-1,-1.0,5,2021-12-16 12:14:35,"2STPr1Taaw8,aJGiiMIeWxA,ydOn8qwLJzA,Wehsz38P74g,_H2xmRseiDw",2.823668,1015300,1015000
Climate Change,2STPr1Taaw8,t5jI2oMyO0Y,4,2020-07-01,-1,-1,-1.0,5,2021-12-16 12:14:39,"gYLQThUxpvQ,aJGiiMIeWxA,pBNsyNjs7-k,Wehsz38P74g,aENLA_LVcRY",3.846453,1015310,1015300
Climate Change,gYLQThUxpvQ,2STPr1Taaw8,5,2018-12-19,-1,-1,-1.0,0,2021-12-16 12:14:44,,5.010872,1015311,1015310
Climate Change,aJGiiMIeWxA,2STPr1Taaw8,5,2020-06-10,-1,-1,-1.0,0,2021-12-16 12:14:47,,2.783251,1015312,1015310
Climate Change,pBNsyNjs7-k,2STPr1Taaw8,5,2021-09-15,-1,-1,-1.0,0,2021-12-16 12:14:50,,2.953061,1015313,1015310
Climate Change,Wehsz38P74g,2STPr1Taaw8,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 12:14:55,,4.703314,1015314,1015310
Climate Change,aENLA_LVcRY,2STPr1Taaw8,5,2020-12-28,-1,-1,-1.0,0,2021-12-16 12:15:00,,4.921802,1015315,1015310
Climate Change,aJGiiMIeWxA,t5jI2oMyO0Y,4,2020-06-10,-1,-1,-1.0,5,2021-12-16 12:15:02,"g8l7WEITqgQ,nBwVzCLcxc4,Wehsz38P74g,IP5pHRWhCPs,mKSMT6sEmrs",2.853237,1015320,1015300
Climate Change,g8l7WEITqgQ,aJGiiMIeWxA,5,2020-04-22,-1,-1,-1.0,0,2021-12-16 12:15:08,,5.099054,1015321,1015320
Climate Change,nBwVzCLcxc4,aJGiiMIeWxA,5,2020-06-08,-1,-1,-1.0,0,2021-12-16 12:15:10,,2.52451,1015322,1015320
Climate Change,Wehsz38P74g,aJGiiMIeWxA,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 12:15:13,,2.993761,1015323,1015320
Climate Change,IP5pHRWhCPs,aJGiiMIeWxA,5,2021-06-29,-1,-1,-1.0,0,2021-12-16 12:15:16,,2.818969,1015324,1015320
Climate Change,mKSMT6sEmrs,aJGiiMIeWxA,5,2018-12-12,-1,-1,-1.0,0,2021-12-16 12:15:19,,2.890142,1015325,1015320
Climate Change,ydOn8qwLJzA,t5jI2oMyO0Y,4,2021-08-25,-1,-1,-1.0,5,2021-12-16 12:15:22,"Mgig9oGECNc,jUjmWFYEigw,pBNsyNjs7-k,Wehsz38P74g,KyMOFcUmy8g",2.887597,1015330,1015300
Climate Change,Mgig9oGECNc,ydOn8qwLJzA,5,2021-05-25,-1,-1,-1.0,0,2021-12-16 12:15:25,,2.774559,1015331,1015330
Climate Change,jUjmWFYEigw,ydOn8qwLJzA,5,2020-06-03,-1,-1,-1.0,0,2021-12-16 12:15:27,,2.874685,1015332,1015330
Climate Change,pBNsyNjs7-k,ydOn8qwLJzA,5,2021-09-15,-1,-1,-1.0,0,2021-12-16 12:15:30,,2.759513,1015333,1015330
Climate Change,Wehsz38P74g,ydOn8qwLJzA,5,2021-12-15,-1,-1,-1.0,0,2021-12-16 12:15:33,,3.171146,1015334,1015330
Climate Change,KyMOFcUmy8g,ydOn8qwLJzA,5,2021-03-24,-1,-1,-1.0,0,2021-12-16 12:15:39,,5.529643,1015335,1015330
Climate Change,Wehsz38P74g,t5jI2oMyO0Y,4,2021-12-15,-1,-1,-1.0,5,2021-12-16 12:15:42,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,q_dzK9ykGyc",2.901851,1015340,1015300
Climate Change,gYLQThUxpvQ,Wehsz38P74g,5,2018-12-19,-1,-1,-1.0,0,2021-12-16 12:15:45,,2.889321,1015341,1015340
Climate Change,2STPr1Taaw8,Wehsz38P74g,5,2020-07-01,-1,-1,-1.0,0,2021-12-16 12:15:48,,3.587704,1015342,1015340
Climate Change,t5jI2oMyO0Y,Wehsz38P74g,5,2020-07-15,-1,-1,-1.0,0,2021-12-16 12:15:51,,2.87607,1015343,1015340
Climate Change,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-16 12:15:54,,2.916123,1015344,1015340
Climate Change,q_dzK9ykGyc,Wehsz38P74g,5,2021-08-18,-1,-1,-1.0,0,2021-12-16 12:15:57,,2.842851,1015345,1015340
Climate Change,_H2xmRseiDw,t5jI2oMyO0Y,4,2021-04-06,-1,-1,-1.0,5,2021-12-16 12:16:00,"oDvsM1Oivus,xvFgekhEU2s,XSSLUMK8sYc,MToPFcvJotQ,VNCpr5DGj44",3.091556,1015350,1015300
Climate Change,oDvsM1Oivus,_H2xmRseiDw,5,2021-04-07,-1,-1,-1.0,0,2021-12-16 12:16:03,,3.047877,1015351,1015350
Climate Change,xvFgekhEU2s,_H2xmRseiDw,5,2021-02-16,-1,-1,-1.0,0,2021-12-16 12:16:06,,2.788249,1015352,1015350
Climate Change,XSSLUMK8sYc,_H2xmRseiDw,5,2020-11-03,-1,-1,-1.0,0,2021-12-16 12:16:09,,2.691952,1015353,1015350
Climate Change,MToPFcvJotQ,_H2xmRseiDw,5,2020-09-22,-1,-1,-1.0,0,2021-12-16 12:16:14,,4.849804,1015354,1015350
Climate Change,VNCpr5DGj44,_H2xmRseiDw,5,2020-09-15,-1,-1,-1.0,0,2021-12-16 12:16:18,,4.698374,1015355,1015350
Climate Change,vmlKdyXP4nk,Wehsz38P74g,3,2021-09-22,-1,-1,-1.0,5,2021-12-16 12:16:21,"3bUMJxbpfJg,7KvklU1Ny7g,aVtiCdBM0Ho,XWxzhNvDwiY,Wehsz38P74g",2.929804,1015400,1015000
Climate Change,3bUMJxbpfJg,vmlKdyXP4nk,4,2021-06-23,-1,-1,-1.0,5,2021-12-16 12:16:24,"aVtiCdBM0Ho,q_dzK9ykGyc,dfg68-Muoqs,Wehsz38P74g,b9_QDqpXCE0",3.066988,1015410,1015400
Climate Change,aVtiCdBM0Ho,3bUMJxbpfJg,5,2021-04-21,-1,-1,-1.0,0,2021-12-16 12:16:27,,2.952377,1015411,1015410
Climate Change,q_dzK9ykGyc,3bUMJxbpfJg,5,2021-08-18,-1,-1,-1.0,0,2021-12-16 12:16:30,,2.960495,1015412,1015410
Climate Change,dfg68-Muoqs,3bUMJxbpfJg,5,2021-06-22,-1,-1,-1.0,0,2021-12-16 12:16:33,,2.74364,1015413,1015410
