keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Donald Trump,VAqCx_JhbhA,PUrUxnIhZuE,5,2020-10-07,-1,-1,4.9437838,0,2021-12-08 03:40:59,,2.633217,3052313,3052310
Donald Trump,XmtXC_n6X6Q,PUrUxnIhZuE,5,2020-04-17,-1,-1,4.8401942,0,2021-12-08 03:41:05,,6.749144,3052314,3052310
Donald Trump,oXHTcEk8-Gk,PUrUxnIhZuE,5,2021-09-23,-1,-1,4.8219271,0,2021-12-08 03:41:08,,2.540653,3052315,3052310
Donald Trump,ApeIckM8Plg,UATnERnygW0,4,2021-10-13,-1,-1,4.7198157,5,2021-12-08 03:41:11,"v5UQwWROyRs,wegvTHfVoL4,YUVVuX-mTUI,DxsntAy5RwU,Nw8nmeH1Vig",2.660712,3052320,3052300
Donald Trump,v5UQwWROyRs,ApeIckM8Plg,5,2021-10-22,-1,-1,4.7314038,0,2021-12-08 03:41:15,,4.735455,3052321,3052320
Donald Trump,wegvTHfVoL4,ApeIckM8Plg,5,2021-09-15,-1,-1,4.6971669,0,2021-12-08 03:41:18,,2.615778,3052322,3052320
Donald Trump,YUVVuX-mTUI,ApeIckM8Plg,5,2017-11-23,-1,-1,4.9397621,0,2021-12-08 03:41:21,,2.681632,3052323,3052320
Donald Trump,DxsntAy5RwU,ApeIckM8Plg,5,2021-10-04,-1,-1,4.6603713,0,2021-12-08 03:41:23,,2.575336,3052324,3052320
Donald Trump,Nw8nmeH1Vig,ApeIckM8Plg,5,2021-08-27,-1,-1,4.6231709,0,2021-12-08 03:41:30,,7.072194,3052325,3052320
Donald Trump,6a-UsoS4BV4,UATnERnygW0,4,2021-09-24,-1,-1,4.7817292,5,2021-12-08 03:41:33,"Xm8XAaA40bM,9BVW6eoe9bI,zRuuRPM3X3o,moDDzBuDaJA,kqa3hW3R_EY",2.649115,3052330,3052300
Donald Trump,Xm8XAaA40bM,6a-UsoS4BV4,5,2021-09-01,-1,-1,4.7058101,0,2021-12-08 03:41:36,,2.646364,3052331,3052330
Donald Trump,9BVW6eoe9bI,6a-UsoS4BV4,5,2018-01-12,-1,-1,4.7191129,0,2021-12-08 03:41:38,,2.734658,3052332,3052330
Donald Trump,zRuuRPM3X3o,6a-UsoS4BV4,5,2021-02-05,-1,-1,4.7484498,0,2021-12-08 03:41:43,,4.557774,3052333,3052330
Donald Trump,moDDzBuDaJA,6a-UsoS4BV4,5,2021-10-14,-1,-1,4.8091807,0,2021-12-08 03:41:46,,2.686656,3052334,3052330
Donald Trump,kqa3hW3R_EY,6a-UsoS4BV4,5,2020-04-27,-1,-1,4.7622375,0,2021-12-08 03:41:54,,8.372526,3052335,3052330
Donald Trump,9BVW6eoe9bI,UATnERnygW0,4,2018-01-12,-1,-1,4.7191129,5,2021-12-08 03:41:57,"DxsntAy5RwU,YUVVuX-mTUI,CnmLgezy3jc,o384Ezk3HrY,67vKK_UAg20",2.506917,3052340,3052300
Donald Trump,DxsntAy5RwU,9BVW6eoe9bI,5,2021-10-04,-1,-1,4.6603713,0,2021-12-08 03:41:59,,2.773128,3052341,3052340
Donald Trump,YUVVuX-mTUI,9BVW6eoe9bI,5,2017-11-23,-1,-1,4.9397621,0,2021-12-08 03:42:02,,2.619907,3052342,3052340
Donald Trump,CnmLgezy3jc,9BVW6eoe9bI,5,2020-09-30,-1,-1,4.40238,0,2021-12-08 03:42:07,,4.903152,3052343,3052340
Donald Trump,o384Ezk3HrY,9BVW6eoe9bI,5,2014-02-13,-1,-1,4.6261315,0,2021-12-08 03:42:10,,2.579793,3052344,3052340
Donald Trump,67vKK_UAg20,9BVW6eoe9bI,5,2020-04-14,-1,-1,4.7014818,0,2021-12-08 03:42:18,,8.265007,3052345,3052340
Donald Trump,xnCx8tSztzY,UATnERnygW0,4,2021-02-26,-1,-1,4.782382,5,2021-12-08 03:42:21,"jVn8ZXaditg,RXlhkIOGGuY,LxYT7QMT_pA,zcKvGK9aZ3s,05zs9d84lDY",2.75898,3052350,3052300
Donald Trump,jVn8ZXaditg,xnCx8tSztzY,5,2020-12-23,-1,-1,4.8687291,0,2021-12-08 03:42:23,,2.662775,3052351,3052350
Donald Trump,RXlhkIOGGuY,xnCx8tSztzY,5,2021-06-22,-1,-1,4.8242455,0,2021-12-08 03:42:26,,2.789135,3052352,3052350
Donald Trump,LxYT7QMT_pA,xnCx8tSztzY,5,2021-06-04,-1,-1,4.845654,0,2021-12-08 03:42:29,,2.682115,3052353,3052350
Donald Trump,zcKvGK9aZ3s,xnCx8tSztzY,5,2020-12-11,-1,-1,4.697156,0,2021-12-08 03:42:32,,2.843082,3052354,3052350
Donald Trump,05zs9d84lDY,xnCx8tSztzY,5,2021-12-03,467,-1,4.8835759,0,2021-12-08 03:42:34,,2.751084,3052355,3052350
Donald Trump,LxYT7QMT_pA,YUVVuX-mTUI,3,2021-06-04,-1,-1,4.845654,5,2021-12-08 03:42:37,"U6fp3SIdSY8,IUWJ8_lkFAA,wfWouTuCiXs,qufYsoJd8Zo,zRuuRPM3X3o",2.691221,3052400,3052000
Donald Trump,U6fp3SIdSY8,LxYT7QMT_pA,4,2021-03-26,-1,-1,4.6072621,5,2021-12-08 03:42:40,"VwCcAh7FinU,LxYT7QMT_pA,VAqCx_JhbhA,uSkwgUCQGIQ,xnCx8tSztzY",2.773869,3052410,3052400
Donald Trump,VwCcAh7FinU,U6fp3SIdSY8,5,2021-03-12,-1,-1,4.7294621,0,2021-12-08 03:42:43,,2.647376,3052411,3052410
Donald Trump,LxYT7QMT_pA,U6fp3SIdSY8,5,2021-06-04,-1,-1,4.845654,0,2021-12-08 03:42:45,,2.658556,3052412,3052410
Donald Trump,VAqCx_JhbhA,U6fp3SIdSY8,5,2020-10-07,-1,-1,4.9437838,0,2021-12-08 03:42:48,,2.850299,3052413,3052410
Donald Trump,uSkwgUCQGIQ,U6fp3SIdSY8,5,2014-06-29,-1,-1,4.5740857,0,2021-12-08 03:43:03,,14.729022,3052414,3052410
Donald Trump,xnCx8tSztzY,U6fp3SIdSY8,5,2021-02-26,-1,-1,4.782382,0,2021-12-08 03:43:06,,2.766591,3052415,3052410
Donald Trump,IUWJ8_lkFAA,LxYT7QMT_pA,4,2020-03-13,-1,-1,4.8835535,5,2021-12-08 03:43:08,"BY9outjlQfo,mAf9-fJvsvM,mF3Pxwe5lI0,K3BxMJoguVQ,gwZB5j016Es",2.798222,3052420,3052400
Donald Trump,BY9outjlQfo,IUWJ8_lkFAA,5,2019-09-27,-1,-1,4.6133165,0,2021-12-08 03:43:11,,2.658585,3052421,3052420
Donald Trump,mAf9-fJvsvM,IUWJ8_lkFAA,5,2019-11-01,-1,-1,4.8193717,0,2021-12-08 03:43:17,,5.729295,3052422,3052420
Donald Trump,mF3Pxwe5lI0,IUWJ8_lkFAA,5,2018-06-02,-1,-1,4.7580919,0,2021-12-08 03:43:20,,2.740371,3052423,3052420
Donald Trump,K3BxMJoguVQ,IUWJ8_lkFAA,5,2019-01-11,-1,-1,4.8195491,0,2021-12-08 03:43:22,,2.749352,3052424,3052420
Donald Trump,gwZB5j016Es,IUWJ8_lkFAA,5,2021-05-08,-1,-1,4.9119568,0,2021-12-08 03:43:29,,6.447349,3052425,3052420
Donald Trump,wfWouTuCiXs,LxYT7QMT_pA,4,2020-10-05,-1,-1,4.7803364,5,2021-12-08 03:43:31,"EctlAlYVWwU,qufYsoJd8Zo,nImK2qsYoFM,A_9j8nvV6Zc,t2i-oZBjvB0",2.597434,3052430,3052400
Donald Trump,EctlAlYVWwU,wfWouTuCiXs,5,2021-11-02,-1,-1,4.6448536,0,2021-12-08 03:43:34,,2.67719,3052431,3052430
Donald Trump,qufYsoJd8Zo,wfWouTuCiXs,5,2021-07-07,-1,-1,4.8061986,0,2021-12-08 03:43:37,,2.848755,3052432,3052430
Donald Trump,nImK2qsYoFM,wfWouTuCiXs,5,2020-09-22,-1,-1,4.7908869,0,2021-12-08 03:43:40,,2.746143,3052433,3052430
Donald Trump,A_9j8nvV6Zc,wfWouTuCiXs,5,2021-06-17,-1,-1,4.8074765,0,2021-12-08 03:43:42,,2.651216,3052434,3052430
Donald Trump,t2i-oZBjvB0,wfWouTuCiXs,5,2020-03-20,-1,-1,4.807837,0,2021-12-08 03:43:45,,2.559312,3052435,3052430
Donald Trump,qufYsoJd8Zo,LxYT7QMT_pA,4,2021-07-07,-1,-1,4.8061986,5,2021-12-08 03:43:48,"LxYT7QMT_pA,wfWouTuCiXs,WSYyxqvUGao,3rHxgKI97s4,0YTjxsmUJZ4",2.865946,3052440,3052400
Donald Trump,LxYT7QMT_pA,qufYsoJd8Zo,5,2021-06-04,-1,-1,4.845654,0,2021-12-08 03:43:51,,2.745699,3052441,3052440
Donald Trump,wfWouTuCiXs,qufYsoJd8Zo,5,2020-10-05,-1,-1,4.7803364,0,2021-12-08 03:43:53,,2.653791,3052442,3052440
Donald Trump,WSYyxqvUGao,qufYsoJd8Zo,5,2017-03-29,-1,-1,4.6336803,0,2021-12-08 03:44:01,,7.899326,3052443,3052440
Donald Trump,3rHxgKI97s4,qufYsoJd8Zo,5,2020-12-21,-1,-1,-1.0,0,2021-12-08 03:44:08,,6.472573,3052444,3052440
Donald Trump,0YTjxsmUJZ4,qufYsoJd8Zo,5,2021-11-06,-1,-1,4.5400515,0,2021-12-08 03:44:10,,2.742913,3052445,3052440
Donald Trump,zRuuRPM3X3o,LxYT7QMT_pA,4,2021-02-05,-1,-1,4.7484498,5,2021-12-08 03:44:13,"Xm8XAaA40bM,4itdFBugB6I,uq0MIp51p2s,YUVVuX-mTUI,LxYT7QMT_pA",2.628554,3052450,3052400
Donald Trump,Xm8XAaA40bM,zRuuRPM3X3o,5,2021-09-01,-1,-1,4.7058101,0,2021-12-08 03:44:16,,2.664184,3052451,3052450
Donald Trump,4itdFBugB6I,zRuuRPM3X3o,5,2021-06-08,-1,-1,4.8244076,0,2021-12-08 03:44:18,,2.671876,3052452,3052450
Donald Trump,uq0MIp51p2s,zRuuRPM3X3o,5,2021-09-02,-1,-1,4.8656039,0,2021-12-08 03:44:21,,2.744563,3052453,3052450
Donald Trump,YUVVuX-mTUI,zRuuRPM3X3o,5,2017-11-23,-1,-1,4.9397621,0,2021-12-08 03:44:24,,2.549624,3052454,3052450
Donald Trump,LxYT7QMT_pA,zRuuRPM3X3o,5,2021-06-04,-1,-1,4.8456602,0,2021-12-08 03:44:26,,2.773428,3052455,3052450
Donald Trump,N_GdRzTmqcw,YUVVuX-mTUI,3,2021-09-08,-1,-1,4.7962928,5,2021-12-08 03:44:29,"6a-UsoS4BV4,5BzVS7YKAGA,uq0MIp51p2s,YSMNBrzJWGA,Zk11vI-7czE",2.551143,3052500,3052000
Donald Trump,6a-UsoS4BV4,N_GdRzTmqcw,4,2021-09-24,-1,-1,4.7817292,5,2021-12-08 03:44:32,"Xm8XAaA40bM,moDDzBuDaJA,9BVW6eoe9bI,zRuuRPM3X3o,v5UQwWROyRs",2.566157,3052510,3052500
Donald Trump,Xm8XAaA40bM,6a-UsoS4BV4,5,2021-09-01,-1,-1,4.7058101,0,2021-12-08 03:44:34,,2.773038,3052511,3052510
Donald Trump,moDDzBuDaJA,6a-UsoS4BV4,5,2021-10-14,-1,-1,4.8091807,0,2021-12-08 03:44:37,,2.627726,3052512,3052510
Donald Trump,9BVW6eoe9bI,6a-UsoS4BV4,5,2018-01-12,-1,-1,4.7191129,0,2021-12-08 03:44:40,,2.495982,3052513,3052510
Donald Trump,zRuuRPM3X3o,6a-UsoS4BV4,5,2021-02-05,-1,-1,4.7484498,0,2021-12-08 03:44:42,,2.693682,3052514,3052510
Donald Trump,v5UQwWROyRs,6a-UsoS4BV4,5,2021-10-22,-1,-1,4.7314038,0,2021-12-08 03:44:45,,2.529958,3052515,3052510
Donald Trump,5BzVS7YKAGA,N_GdRzTmqcw,4,2019-01-24,-1,-1,4.8988247,5,2021-12-08 03:44:47,"N_GdRzTmqcw,sh4MGOqhR28,U0VEDtQQHYY,5jwOzJApcCc,uq0MIp51p2s",2.647049,3052520,3052500
Donald Trump,N_GdRzTmqcw,5BzVS7YKAGA,5,2021-09-08,-1,-1,4.7962928,0,2021-12-08 03:44:50,,2.631022,3052521,3052520
Donald Trump,sh4MGOqhR28,5BzVS7YKAGA,5,2018-06-01,-1,-1,4.8672967,0,2021-12-08 03:44:53,,2.703952,3052522,3052520
Donald Trump,U0VEDtQQHYY,5BzVS7YKAGA,5,2019-08-27,959,-1,4.8169155,0,2021-12-08 03:44:59,,5.677471,3052523,3052520
Donald Trump,5jwOzJApcCc,5BzVS7YKAGA,5,2017-06-16,-1,-1,4.7987804,0,2021-12-08 03:45:01,,2.906089,3052524,3052520
Donald Trump,uq0MIp51p2s,5BzVS7YKAGA,5,2021-09-02,-1,-1,4.8656039,0,2021-12-08 03:45:04,,2.665203,3052525,3052520
Donald Trump,uq0MIp51p2s,N_GdRzTmqcw,4,2021-09-02,-1,-1,4.8656039,5,2021-12-08 03:45:07,"V9Rtgenr99s,TgvsNzhiu9g,N_GdRzTmqcw,6cxizphG0us,YSMNBrzJWGA",2.654522,3052530,3052500
Donald Trump,V9Rtgenr99s,uq0MIp51p2s,5,2021-09-02,-1,-1,-1.0,0,2021-12-08 03:45:12,,5.002039,3052531,3052530
Donald Trump,TgvsNzhiu9g,uq0MIp51p2s,5,2021-09-04,-1,-1,4.8627391,0,2021-12-08 03:45:14,,2.514347,3052532,3052530
Donald Trump,N_GdRzTmqcw,uq0MIp51p2s,5,2021-09-08,-1,-1,4.7962928,0,2021-12-08 03:45:19,,4.517884,3052533,3052530
Donald Trump,6cxizphG0us,uq0MIp51p2s,5,2021-12-04,369,8,4.9151192,0,2021-12-08 03:45:21,,2.554316,3052534,3052530
Donald Trump,YSMNBrzJWGA,uq0MIp51p2s,5,2021-09-14,-1,-1,-1.0,0,2021-12-08 03:45:27,,5.485218,3052535,3052530
Donald Trump,YSMNBrzJWGA,N_GdRzTmqcw,5,2021-09-14,-1,-1,-1.0,0,2021-12-08 03:45:40,,12.866973,3052540,3052500
Donald Trump,Zk11vI-7czE,N_GdRzTmqcw,4,2020-04-21,-1,-1,4.6304202,5,2021-12-08 03:45:42,"WXuK6gekU1Y,QozGSS7QY_U,KMAtkjy_YK4,tLD28a1Pdk0,dBnniua6-oM",2.301696,3052550,3052500
Donald Trump,WXuK6gekU1Y,Zk11vI-7czE,5,2020-03-13,-1,-1,4.7928476,0,2021-12-08 03:45:44,,2.322588,3052551,3052550
Donald Trump,QozGSS7QY_U,Zk11vI-7czE,5,2019-05-01,-1,-1,4.3899117,0,2021-12-08 03:45:47,,2.654166,3052552,3052550
Donald Trump,KMAtkjy_YK4,Zk11vI-7czE,5,2020-11-01,-1,-1,4.6454129,0,2021-12-08 03:45:50,,2.531163,3052553,3052550
Donald Trump,tLD28a1Pdk0,Zk11vI-7czE,5,2021-10-08,-1,-1,-1.0,0,2021-12-08 03:45:56,,6.40351,3052554,3052550
Donald Trump,dBnniua6-oM,Zk11vI-7czE,5,2009-07-30,-1,-1,4.8265347,0,2021-12-08 03:45:59,,2.597912,3052555,3052550
Donald Trump,o384Ezk3HrY,9BVW6eoe9bI,2,2014-02-13,-1,-1,4.6261315,5,2021-12-08 03:46:01,"LMya8C22AyU,awGN5NApDy4,jY415Us5ung,IUWJ8_lkFAA,NPic_MsN-y8",2.588412,3053000,3050000
Donald Trump,LMya8C22AyU,o384Ezk3HrY,3,2014-04-23,-1,-1,4.7227321,5,2021-12-08 03:46:04,"3Gz_StmTMnQ,FYQGC9URoKk,5BzVS7YKAGA,5OKaNzAmc9s,JkaxUblCGz0",2.738904,3053100,3053000
Donald Trump,3Gz_StmTMnQ,LMya8C22AyU,4,2021-01-29,-1,-1,4.7299089,5,2021-12-08 03:46:07,"psPj_hqxp0I,jVn8ZXaditg,LxYT7QMT_pA,JkaxUblCGz0,oXHTcEk8-Gk",2.669259,3053110,3053100
Donald Trump,psPj_hqxp0I,3Gz_StmTMnQ,5,2020-02-28,-1,-1,4.4476323,0,2021-12-08 03:46:09,,2.605574,3053111,3053110
Donald Trump,jVn8ZXaditg,3Gz_StmTMnQ,5,2020-12-23,-1,-1,4.8687291,0,2021-12-08 03:46:12,,2.716515,3053112,3053110
Donald Trump,LxYT7QMT_pA,3Gz_StmTMnQ,5,2021-06-04,-1,-1,4.8456602,0,2021-12-08 03:46:17,,4.513499,3053113,3053110
Donald Trump,JkaxUblCGz0,3Gz_StmTMnQ,5,2020-04-17,-1,-1,4.8911896,0,2021-12-08 03:46:23,,6.58114,3053114,3053110
Donald Trump,oXHTcEk8-Gk,3Gz_StmTMnQ,5,2021-09-23,-1,-1,4.8219271,0,2021-12-08 03:46:28,,4.817026,3053115,3053110
Donald Trump,FYQGC9URoKk,LMya8C22AyU,4,2014-02-11,-1,-1,4.6133666,5,2021-12-08 03:46:36,"Gwk71FP19K4,IUWJ8_lkFAA,0FxqtV7gqUM,4gPIBKbwYII,W5iScYD2xRY",8.228996,3053120,3053100
Donald Trump,Gwk71FP19K4,FYQGC9URoKk,5,2015-02-06,-1,-1,4.7868967,0,2021-12-08 03:46:44,,8.086022,3053121,3053120
Donald Trump,IUWJ8_lkFAA,FYQGC9URoKk,5,2020-03-13,-1,-1,4.8835535,0,2021-12-08 03:46:47,,2.787555,3053122,3053120
Donald Trump,0FxqtV7gqUM,FYQGC9URoKk,5,2021-12-05,402,-1,4.8746986,0,2021-12-08 03:46:50,,2.53769,3053123,3053120
Donald Trump,4gPIBKbwYII,FYQGC9URoKk,5,2020-10-14,-1,267,4.7919345,0,2021-12-08 03:46:52,,2.692119,3053124,3053120
Donald Trump,W5iScYD2xRY,FYQGC9URoKk,5,2020-10-13,-1,-1,4.8861971,0,2021-12-08 03:47:01,,8.705861,3053125,3053120
Donald Trump,5BzVS7YKAGA,LMya8C22AyU,4,2019-01-24,-1,-1,4.8988247,5,2021-12-08 03:47:04,"N_GdRzTmqcw,sh4MGOqhR28,U0VEDtQQHYY,hVRoI4kJg68,W5iScYD2xRY",2.771139,3053130,3053100
Donald Trump,N_GdRzTmqcw,5BzVS7YKAGA,5,2021-09-08,-1,-1,4.7962928,0,2021-12-08 03:47:07,,2.732549,3053131,3053130
Donald Trump,sh4MGOqhR28,5BzVS7YKAGA,5,2018-06-01,-1,-1,4.8672967,0,2021-12-08 03:47:09,,2.711799,3053132,3053130
Donald Trump,U0VEDtQQHYY,5BzVS7YKAGA,5,2019-08-27,959,-1,4.8169155,0,2021-12-08 03:47:12,,2.722845,3053133,3053130
Donald Trump,hVRoI4kJg68,5BzVS7YKAGA,5,2021-12-07,873,-1,4.8373628,0,2021-12-08 03:47:15,,2.580186,3053134,3053130
Donald Trump,W5iScYD2xRY,5BzVS7YKAGA,5,2020-10-13,-1,-1,4.8861971,0,2021-12-08 03:47:18,,2.828823,3053135,3053130
Donald Trump,5OKaNzAmc9s,LMya8C22AyU,4,2021-09-09,115,-1,4.8655462,5,2021-12-08 03:47:20,"eNtR0JuTeTk,L9kbIux2XaA,MZIlDQYnBXk,NyTt7Ep5ax0,XqTZCPJ1jAs",2.464519,3053140,3053100
Donald Trump,eNtR0JuTeTk,5OKaNzAmc9s,5,2021-11-18,-1,-1,-1.0,0,2021-12-08 03:47:26,,5.868151,3053141,3053140
Donald Trump,L9kbIux2XaA,5OKaNzAmc9s,5,2021-10-28,-1,-1,-1.0,0,2021-12-08 03:47:32,,6.130736,3053142,3053140
Donald Trump,MZIlDQYnBXk,5OKaNzAmc9s,5,2016-10-22,557,-1,4.8883071,0,2021-12-08 03:47:35,,2.582476,3053143,3053140
Donald Trump,NyTt7Ep5ax0,5OKaNzAmc9s,5,2021-05-01,58,-1,5.0,0,2021-12-08 03:47:37,,2.396169,3053144,3053140
Donald Trump,XqTZCPJ1jAs,5OKaNzAmc9s,5,2021-12-06,-1,-1,-1.0,0,2021-12-08 03:47:43,,5.733803,3053145,3053140
Donald Trump,JkaxUblCGz0,LMya8C22AyU,4,2020-04-17,-1,-1,4.8911896,5,2021-12-08 03:47:49,"XmtXC_n6X6Q,GfO-3Oir-qM,R2DU85qLfJQ,um2Q9aUecy0,9FqwhW0B3tY",6.543929,3053150,3053100
Donald Trump,XmtXC_n6X6Q,JkaxUblCGz0,5,2020-04-17,-1,-1,4.8401966,0,2021-12-08 03:47:56,,6.569812,3053151,3053150
Donald Trump,GfO-3Oir-qM,JkaxUblCGz0,5,2020-04-17,-1,-1,4.8968468,0,2021-12-08 03:48:03,,6.609442,3053152,3053150
Donald Trump,R2DU85qLfJQ,JkaxUblCGz0,5,2020-04-17,-1,-1,4.8687038,0,2021-12-08 03:48:05,,2.391503,3053153,3053150
Donald Trump,um2Q9aUecy0,JkaxUblCGz0,5,2020-04-17,-1,-1,4.8590326,0,2021-12-08 03:48:12,,6.593678,3053154,3053150
Donald Trump,9FqwhW0B3tY,JkaxUblCGz0,5,2020-04-17,-1,-1,4.8771119,0,2021-12-08 03:48:18,,6.537372,3053155,3053150
Donald Trump,awGN5NApDy4,o384Ezk3HrY,3,2014-05-09,-1,-1,4.6685028,5,2021-12-08 03:48:21,"Vi4KIbPYsSw,I2vYr6gx56o,UZEHBkBlalc,OUoQG_6Ds7k,a3bOL8j3ypQ",2.617473,3053200,3053000
Donald Trump,Vi4KIbPYsSw,awGN5NApDy4,5,2018-09-03,-1,-1,3.6666667,0,2021-12-08 03:48:34,,13.227065,3053210,3053200
Donald Trump,I2vYr6gx56o,awGN5NApDy4,4,2018-07-12,-1,-1,4.4742451,5,2021-12-08 03:48:37,"XSGRd5Ve1zI,jpAphcaVJIs,siw-p7J4aUs,p0n6HaLuLm8,IrsLca4usro",2.905879,3053220,3053200
Donald Trump,XSGRd5Ve1zI,I2vYr6gx56o,5,2018-07-12,-1,-1,4.5240707,0,2021-12-08 03:48:40,,2.711684,3053221,3053220
Donald Trump,jpAphcaVJIs,I2vYr6gx56o,5,2021-10-16,-1,-1,4.8639102,0,2021-12-08 03:48:47,,7.018565,3053222,3053220
Donald Trump,siw-p7J4aUs,I2vYr6gx56o,5,2021-12-07,313,-1,4.9620252,0,2021-12-08 03:48:50,,2.788175,3053223,3053220
Donald Trump,p0n6HaLuLm8,I2vYr6gx56o,5,2020-11-14,-1,-1,4.8295035,0,2021-12-08 03:48:52,,2.717931,3053224,3053220
Donald Trump,IrsLca4usro,I2vYr6gx56o,5,2016-11-29,-1,-1,4.454649,0,2021-12-08 03:48:55,,2.446257,3053225,3053220
Donald Trump,UZEHBkBlalc,awGN5NApDy4,4,2019-09-09,-1,-1,4.8445859,5,2021-12-08 03:48:57,"AfZb4kG614w,J7AoqJKgNfk,7FFFzZ6Nd90,kKjbc66qp3Y,aBvr7SJ4VE4",2.767747,3053230,3053200
Donald Trump,AfZb4kG614w,UZEHBkBlalc,5,2012-03-09,-1,-1,4.0987101,0,2021-12-08 03:49:05,,7.555735,3053231,3053230
Donald Trump,J7AoqJKgNfk,UZEHBkBlalc,5,2020-12-13,-1,-1,4.8432808,0,2021-12-08 03:49:11,,6.170308,3053232,3053230
Donald Trump,7FFFzZ6Nd90,UZEHBkBlalc,5,2019-10-29,-1,-1,4.8381743,0,2021-12-08 03:49:14,,2.598859,3053233,3053230
Donald Trump,kKjbc66qp3Y,UZEHBkBlalc,5,2019-09-14,-1,-1,4.7516012,0,2021-12-08 03:49:17,,2.810625,3053234,3053230
Donald Trump,aBvr7SJ4VE4,UZEHBkBlalc,5,2021-12-01,-1,-1,4.8928876,0,2021-12-08 03:49:19,,2.78737,3053235,3053230
Donald Trump,OUoQG_6Ds7k,awGN5NApDy4,4,2021-12-07,228,-1,4.9310346,5,2021-12-08 03:49:22,"9fW2hPpGKis,uXFVFiO9eeU,-wnmRZ6ejyQ,gILhnpO7yv8,DRZ-kTIGRwY",2.235878,3053240,3053200
Donald Trump,9fW2hPpGKis,OUoQG_6Ds7k,5,2021-10-29,813,-1,4.9852943,0,2021-12-08 03:49:28,,6.443923,3053241,3053240
Donald Trump,uXFVFiO9eeU,OUoQG_6Ds7k,5,2021-03-11,-1,-1,-1.0,0,2021-12-08 03:49:34,,5.941205,3053242,3053240
Donald Trump,-wnmRZ6ejyQ,OUoQG_6Ds7k,5,,-1,-1,-1.0,0,2021-12-08 03:49:38,,4.21503,3053243,3053240
Donald Trump,gILhnpO7yv8,OUoQG_6Ds7k,5,2021-02-27,740,-1,4.9414115,0,2021-12-08 03:49:45,,6.289879,3053244,3053240
Donald Trump,DRZ-kTIGRwY,OUoQG_6Ds7k,5,2012-12-06,-1,-1,4.8340673,0,2021-12-08 03:49:47,,2.366723,3053245,3053240
Donald Trump,a3bOL8j3ypQ,awGN5NApDy4,5,2017-11-08,-1,-1,-1.0,0,2021-12-08 03:50:01,,13.820375,3053250,3053200
Donald Trump,jY415Us5ung,o384Ezk3HrY,5,2015-08-25,-1,-1,4.2800002,0,2021-12-08 03:50:22,,21.600986,3053300,3053000
Donald Trump,IUWJ8_lkFAA,o384Ezk3HrY,3,2020-03-13,-1,-1,4.8835588,5,2021-12-08 03:50:25,"BY9outjlQfo,mAf9-fJvsvM,mF3Pxwe5lI0,K3BxMJoguVQ,aoBDyEPCmTc",2.738587,3053400,3053000
Donald Trump,BY9outjlQfo,IUWJ8_lkFAA,4,2019-09-27,-1,-1,4.6133165,5,2021-12-08 03:50:28,"1p_8EffzFsY,h0CC8PwxsXw,VcxYQCYSz18,IUWJ8_lkFAA,mAf9-fJvsvM",2.708902,3053410,3053400
Donald Trump,1p_8EffzFsY,BY9outjlQfo,5,2019-07-19,-1,-1,4.7231736,0,2021-12-08 03:50:31,,2.88096,3053411,3053410
Donald Trump,h0CC8PwxsXw,BY9outjlQfo,5,2019-09-06,-1,-1,4.7267818,0,2021-12-08 03:50:34,,2.634563,3053412,3053410
Donald Trump,VcxYQCYSz18,BY9outjlQfo,5,2019-08-02,-1,-1,4.7453451,0,2021-12-08 03:50:39,,5.855907,3053413,3053410
Donald Trump,IUWJ8_lkFAA,BY9outjlQfo,5,2020-03-13,-1,-1,-1.0,0,2021-12-08 03:50:45,,5.440973,3053414,3053410
Donald Trump,mAf9-fJvsvM,BY9outjlQfo,5,2019-11-01,-1,-1,4.8193717,0,2021-12-08 03:50:50,,4.954167,3053415,3053410
Donald Trump,mAf9-fJvsvM,IUWJ8_lkFAA,4,2019-11-01,-1,-1,4.8193817,5,2021-12-08 03:50:56,"hrMYc34gC8s,h0CC8PwxsXw,MUg7Ay3w4OU,VcxYQCYSz18,GgoGrwes4cA",5.968526,3053420,3053400
Donald Trump,hrMYc34gC8s,mAf9-fJvsvM,5,2019-10-18,-1,502,4.4128656,0,2021-12-08 03:51:00,,4.47178,3053421,3053420
Donald Trump,h0CC8PwxsXw,mAf9-fJvsvM,5,2019-09-06,-1,-1,4.7267818,0,2021-12-08 03:51:03,,2.778152,3053422,3053420
Donald Trump,MUg7Ay3w4OU,mAf9-fJvsvM,5,2021-12-07,216,-1,4.8744392,0,2021-12-08 03:51:11,,8.326233,3053423,3053420
Donald Trump,VcxYQCYSz18,mAf9-fJvsvM,5,2019-08-02,-1,-1,4.7453451,0,2021-12-08 03:51:17,,5.829771,3053424,3053420
Donald Trump,GgoGrwes4cA,mAf9-fJvsvM,5,2019-07-07,-1,-1,4.8935194,0,2021-12-08 03:51:20,,2.768509,3053425,3053420
Donald Trump,mF3Pxwe5lI0,IUWJ8_lkFAA,4,2018-06-02,-1,-1,4.7580919,5,2021-12-08 03:51:23,"ut2KhcNtnm8,U4g6K6F1rH8,wkhHm79KFuM,IUWJ8_lkFAA,Lo9SOZr5aQU",2.841512,3053430,3053400
