keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Free Speech,n068fel-W9I,gJPyZLcje74,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 00:32:29,,2.369255,4051255,4051250
Free Speech,n068fel-W9I,YGN15Ibx7ok,3,2021-01-15,-1,-1,-1.0,5,2021-12-18 00:32:31,"u-Ms5v20cVw,lZ3bPUKo5zc,Ijst4g5KFN0,VJ1lNcw3Rbw,pni_kDv9BsU",2.522003,4051300,4051000
Free Speech,u-Ms5v20cVw,n068fel-W9I,4,2021-12-15,128,-1,-1.0,5,2021-12-18 00:32:34,"b3szQPSRfjY,shPwW11MEHg,n068fel-W9I,Unzc731iCUY,lSD_vpfikbE",2.524494,4051310,4051300
Free Speech,b3szQPSRfjY,u-Ms5v20cVw,5,2021-12-01,248,-1,-1.0,0,2021-12-18 00:32:36,,2.480465,4051311,4051310
Free Speech,shPwW11MEHg,u-Ms5v20cVw,5,2021-12-03,-1,-1,-1.0,0,2021-12-18 00:32:39,,2.365273,4051312,4051310
Free Speech,n068fel-W9I,u-Ms5v20cVw,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 00:32:41,,2.428241,4051313,4051310
Free Speech,Unzc731iCUY,u-Ms5v20cVw,5,2019-12-20,-1,-1,-1.0,0,2021-12-18 00:32:44,,2.453601,4051314,4051310
Free Speech,lSD_vpfikbE,u-Ms5v20cVw,5,2021-12-06,-1,-1,-1.0,0,2021-12-18 00:32:46,,2.797446,4051315,4051310
Free Speech,lZ3bPUKo5zc,n068fel-W9I,4,2014-06-18,-1,-1,-1.0,5,2021-12-18 00:32:49,"U6fI3brP8V4,Ijst4g5KFN0,n068fel-W9I,XFV2feKDK9E,OgO1gpXSUzU",2.471756,4051320,4051300
Free Speech,U6fI3brP8V4,lZ3bPUKo5zc,5,2016-05-10,-1,-1,-1.0,0,2021-12-18 00:32:51,,2.355617,4051321,4051320
Free Speech,Ijst4g5KFN0,lZ3bPUKo5zc,5,2019-09-20,-1,-1,-1.0,0,2021-12-18 00:32:54,,2.344197,4051322,4051320
Free Speech,n068fel-W9I,lZ3bPUKo5zc,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 00:32:56,,2.375108,4051323,4051320
Free Speech,XFV2feKDK9E,lZ3bPUKo5zc,5,2020-09-01,-1,-1,-1.0,0,2021-12-18 00:32:59,,3.356213,4051324,4051320
Free Speech,OgO1gpXSUzU,lZ3bPUKo5zc,5,2017-05-19,-1,-1,-1.0,0,2021-12-18 00:33:02,,2.331383,4051325,4051320
Free Speech,Ijst4g5KFN0,n068fel-W9I,4,2019-09-20,-1,-1,-1.0,5,2021-12-18 00:33:04,"9uqKU5ZDwfM,q3d3rzFTrLg,aenWVV2CJz0,n068fel-W9I,pOzJQJ1yAaM",2.397423,4051330,4051300
Free Speech,9uqKU5ZDwfM,Ijst4g5KFN0,5,2019-09-20,-1,-1,-1.0,0,2021-12-18 00:33:06,,2.294261,4051331,4051330
Free Speech,q3d3rzFTrLg,Ijst4g5KFN0,5,2019-06-08,-1,-1,-1.0,0,2021-12-18 00:33:09,,2.650145,4051332,4051330
Free Speech,aenWVV2CJz0,Ijst4g5KFN0,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 00:33:12,,2.796104,4051333,4051330
Free Speech,n068fel-W9I,Ijst4g5KFN0,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 00:33:14,,2.411521,4051334,4051330
Free Speech,pOzJQJ1yAaM,Ijst4g5KFN0,5,2021-03-26,-1,-1,-1.0,0,2021-12-18 00:33:17,,2.936889,4051335,4051330
Free Speech,VJ1lNcw3Rbw,n068fel-W9I,4,2021-12-17,881,-1,-1.0,5,2021-12-18 00:33:20,"Tw3kZSfGWo0,Ddf2O5Xazk8,Yz4wGzWl6qI,Wehsz38P74g,pzN4WGPC4kc",2.918826,4051340,4051300
Free Speech,Tw3kZSfGWo0,VJ1lNcw3Rbw,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 00:33:23,,3.210906,4051341,4051340
Free Speech,Ddf2O5Xazk8,VJ1lNcw3Rbw,5,2016-12-20,-1,-1,-1.0,0,2021-12-18 00:33:26,,3.002706,4051342,4051340
Free Speech,Yz4wGzWl6qI,VJ1lNcw3Rbw,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 00:33:30,,3.25855,4051343,4051340
Free Speech,Wehsz38P74g,VJ1lNcw3Rbw,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 00:33:33,,3.044947,4051344,4051340
Free Speech,pzN4WGPC4kc,VJ1lNcw3Rbw,5,2015-09-24,-1,-1,-1.0,0,2021-12-18 00:33:35,,2.68092,4051345,4051340
Free Speech,pni_kDv9BsU,n068fel-W9I,4,2016-02-09,-1,-1,-1.0,5,2021-12-18 00:33:38,"P_6vDLq64gE,6dv8zJiggBs,4jwUXV4QaTw,xvDuqW9SFT8,-5RCmu-HuTg",2.573251,4051350,4051300
Free Speech,P_6vDLq64gE,pni_kDv9BsU,5,2011-10-13,-1,-1,-1.0,0,2021-12-18 00:33:41,,2.697947,4051351,4051350
Free Speech,6dv8zJiggBs,pni_kDv9BsU,5,2018-06-25,-1,-1,-1.0,0,2021-12-18 00:33:44,,2.811893,4051352,4051350
Free Speech,4jwUXV4QaTw,pni_kDv9BsU,5,2019-05-21,-1,-1,-1.0,0,2021-12-18 00:33:47,,3.255651,4051353,4051350
Free Speech,xvDuqW9SFT8,pni_kDv9BsU,5,2017-07-19,-1,-1,-1.0,0,2021-12-18 00:33:54,,7.122646,4051354,4051350
Free Speech,-5RCmu-HuTg,pni_kDv9BsU,5,2018-01-16,-1,-1,-1.0,0,2021-12-18 00:33:57,,2.708134,4051355,4051350
Free Speech,8YFfQnwuVLo,YGN15Ibx7ok,5,2014-12-12,-1,-1,-1.0,0,2021-12-18 00:34:21,,24.059056,4051400,4051000
Free Speech,K1VTt_THL4A,YGN15Ibx7ok,3,2019-07-26,-1,-1,-1.0,5,2021-12-18 00:34:24,"qi0T0owgW3M,YGN15Ibx7ok,JZRcYaAYWg4,w5wclhYcWaA,yz8ZAZEIRc0",2.776931,4051500,4051000
Free Speech,qi0T0owgW3M,K1VTt_THL4A,4,2019-03-12,-1,-1,-1.0,5,2021-12-18 00:34:26,"yZs4PqKlph0,K1VTt_THL4A,YGN15Ibx7ok,w7irEcQHChw,5IBa88VkM6g",2.892231,4051510,4051500
Free Speech,yZs4PqKlph0,qi0T0owgW3M,5,2019-03-15,-1,-1,-1.0,0,2021-12-18 00:34:33,,6.232738,4051511,4051510
Free Speech,K1VTt_THL4A,qi0T0owgW3M,5,2019-07-26,-1,-1,-1.0,0,2021-12-18 00:34:36,,2.854763,4051512,4051510
Free Speech,YGN15Ibx7ok,qi0T0owgW3M,5,2018-10-24,-1,-1,-1.0,0,2021-12-18 00:34:38,,2.770714,4051513,4051510
Free Speech,w7irEcQHChw,qi0T0owgW3M,5,2018-07-17,-1,-1,-1.0,0,2021-12-18 00:34:43,,5.099573,4051514,4051510
Free Speech,5IBa88VkM6g,qi0T0owgW3M,5,2019-09-28,-1,-1,-1.0,0,2021-12-18 00:34:46,,2.488906,4051515,4051510
Free Speech,YGN15Ibx7ok,K1VTt_THL4A,4,2018-10-24,-1,-1,-1.0,5,2021-12-18 00:34:49,"6Rk60vNUJ9Y,8YFfQnwuVLo,n068fel-W9I,K1VTt_THL4A,bxQ4TcTcPbI",2.767388,4051520,4051500
Free Speech,6Rk60vNUJ9Y,YGN15Ibx7ok,5,2013-01-16,-1,-1,-1.0,0,2021-12-18 00:34:51,,2.689317,4051521,4051520
Free Speech,8YFfQnwuVLo,YGN15Ibx7ok,5,2014-12-12,-1,-1,-1.0,0,2021-12-18 00:34:58,,6.517026,4051522,4051520
Free Speech,n068fel-W9I,YGN15Ibx7ok,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 00:35:00,,2.351553,4051523,4051520
Free Speech,K1VTt_THL4A,YGN15Ibx7ok,5,2019-07-26,-1,-1,-1.0,0,2021-12-18 00:35:04,,3.35313,4051524,4051520
Free Speech,bxQ4TcTcPbI,YGN15Ibx7ok,5,2014-11-24,-1,-1,-1.0,0,2021-12-18 00:35:06,,2.755877,4051525,4051520
Free Speech,JZRcYaAYWg4,K1VTt_THL4A,4,2015-09-15,-1,-1,-1.0,5,2021-12-18 00:35:09,"0tYm41hb48o,SYPZwZud_PA,Xc0kbM4tBYE,ST6kj9OEYf0,q0mljE9K-gY",2.807743,4051530,4051500
Free Speech,0tYm41hb48o,JZRcYaAYWg4,5,2014-09-28,-1,-1,-1.0,0,2021-12-18 00:35:12,,2.559377,4051531,4051530
Free Speech,SYPZwZud_PA,JZRcYaAYWg4,5,2019-02-22,-1,-1,-1.0,0,2021-12-18 00:35:15,,2.703281,4051532,4051530
Free Speech,Xc0kbM4tBYE,JZRcYaAYWg4,5,2013-07-22,-1,-1,-1.0,0,2021-12-18 00:35:17,,2.395497,4051533,4051530
Free Speech,ST6kj9OEYf0,JZRcYaAYWg4,5,2018-05-20,-1,-1,-1.0,0,2021-12-18 00:35:20,,2.981998,4051534,4051530
Free Speech,q0mljE9K-gY,JZRcYaAYWg4,5,2012-04-18,-1,-1,-1.0,0,2021-12-18 00:35:22,,2.387813,4051535,4051530
Free Speech,w5wclhYcWaA,K1VTt_THL4A,4,2016-09-11,-1,-1,-1.0,5,2021-12-18 00:35:25,"qi0T0owgW3M,K1VTt_THL4A,ZlRObEeuuJM,KOB4V-ukpBI,yZs4PqKlph0",2.305098,4051540,4051500
Free Speech,qi0T0owgW3M,w5wclhYcWaA,5,2019-03-12,-1,-1,-1.0,0,2021-12-18 00:35:28,,2.895216,4051541,4051540
Free Speech,K1VTt_THL4A,w5wclhYcWaA,5,2019-07-26,-1,-1,-1.0,0,2021-12-18 00:35:30,,2.721088,4051542,4051540
Free Speech,ZlRObEeuuJM,w5wclhYcWaA,5,2019-02-28,-1,-1,-1.0,0,2021-12-18 00:35:36,,5.453024,4051543,4051540
Free Speech,KOB4V-ukpBI,w5wclhYcWaA,5,2019-03-08,-1,-1,-1.0,0,2021-12-18 00:35:41,,4.797896,4051544,4051540
Free Speech,yZs4PqKlph0,w5wclhYcWaA,5,2019-03-15,-1,-1,-1.0,0,2021-12-18 00:35:47,,6.341219,4051545,4051540
Free Speech,yz8ZAZEIRc0,K1VTt_THL4A,4,2021-05-03,11,-1,-1.0,5,2021-12-18 00:35:59,"w1UweU3ddBE,r6Y2lMHLZt4,0yX2X9ygE3o,qUQWglO123U,_kWNcEwl6IA",11.675759,4051550,4051500
Free Speech,w1UweU3ddBE,yz8ZAZEIRc0,5,2021-03-05,78,-1,-1.0,0,2021-12-18 00:36:05,,6.280443,4051551,4051550
Free Speech,r6Y2lMHLZt4,yz8ZAZEIRc0,5,2020-12-03,7,-1,-1.0,0,2021-12-18 00:36:08,,2.58763,4051552,4051550
Free Speech,0yX2X9ygE3o,yz8ZAZEIRc0,5,2018-06-29,18,-1,-1.0,0,2021-12-18 00:36:10,,2.560699,4051553,4051550
Free Speech,qUQWglO123U,yz8ZAZEIRc0,5,2014-06-05,76,-1,-1.0,0,2021-12-18 00:36:13,,2.503617,4051554,4051550
Free Speech,_kWNcEwl6IA,yz8ZAZEIRc0,5,2020-11-20,8,-1,-1.0,0,2021-12-18 00:36:15,,2.341567,4051555,4051550
Free Speech,qi0T0owgW3M,K1VTt_THL4A,2,2019-03-12,-1,-1,-1.0,5,2021-12-18 00:36:19,"yZs4PqKlph0,K1VTt_THL4A,YGN15Ibx7ok,w7irEcQHChw,5IBa88VkM6g",4.091968,4052000,4050000
Free Speech,yZs4PqKlph0,qi0T0owgW3M,5,2019-03-15,-1,-1,-1.0,0,2021-12-18 00:36:47,,27.466354,4052100,4052000
Free Speech,K1VTt_THL4A,qi0T0owgW3M,3,2019-07-26,-1,-1,-1.0,5,2021-12-18 00:36:49,"YGN15Ibx7ok,qi0T0owgW3M,n068fel-W9I,w5wclhYcWaA,yZYQpge1W5s",2.821514,4052200,4052000
Free Speech,YGN15Ibx7ok,K1VTt_THL4A,4,2018-10-24,-1,-1,-1.0,5,2021-12-18 00:36:52,"6Rk60vNUJ9Y,cd1KJnyTAU8,n068fel-W9I,K1VTt_THL4A,bxQ4TcTcPbI",2.756591,4052210,4052200
Free Speech,6Rk60vNUJ9Y,YGN15Ibx7ok,5,2013-01-16,-1,-1,-1.0,0,2021-12-18 00:36:55,,2.659865,4052211,4052210
Free Speech,cd1KJnyTAU8,YGN15Ibx7ok,5,2013-01-17,271,-1,-1.0,0,2021-12-18 00:36:57,,2.528403,4052212,4052210
Free Speech,n068fel-W9I,YGN15Ibx7ok,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 00:37:00,,2.396421,4052213,4052210
Free Speech,K1VTt_THL4A,YGN15Ibx7ok,5,2019-07-26,-1,-1,-1.0,0,2021-12-18 00:37:03,,2.806844,4052214,4052210
Free Speech,bxQ4TcTcPbI,YGN15Ibx7ok,5,2014-11-24,-1,-1,-1.0,0,2021-12-18 00:37:05,,2.812431,4052215,4052210
Free Speech,qi0T0owgW3M,K1VTt_THL4A,4,2019-03-12,-1,-1,-1.0,5,2021-12-18 00:37:08,"yZs4PqKlph0,K1VTt_THL4A,YGN15Ibx7ok,w7irEcQHChw,5IBa88VkM6g",2.880731,4052220,4052200
Free Speech,yZs4PqKlph0,qi0T0owgW3M,5,2019-03-15,-1,-1,-1.0,0,2021-12-18 00:37:18,,9.476764,4052221,4052220
Free Speech,K1VTt_THL4A,qi0T0owgW3M,5,2019-07-26,-1,-1,-1.0,0,2021-12-18 00:37:21,,2.687352,4052222,4052220
Free Speech,YGN15Ibx7ok,qi0T0owgW3M,5,2018-10-24,-1,-1,-1.0,0,2021-12-18 00:37:23,,2.718222,4052223,4052220
Free Speech,w7irEcQHChw,qi0T0owgW3M,5,2018-07-17,-1,-1,-1.0,0,2021-12-18 00:37:28,,5.115592,4052224,4052220
Free Speech,5IBa88VkM6g,qi0T0owgW3M,5,2019-09-28,-1,-1,-1.0,0,2021-12-18 00:37:31,,2.601524,4052225,4052220
Free Speech,n068fel-W9I,K1VTt_THL4A,4,2021-01-15,-1,-1,-1.0,5,2021-12-18 00:37:34,"u-Ms5v20cVw,lZ3bPUKo5zc,Ijst4g5KFN0,XFJnWp1tAdU,QxXeq_dAyr0",2.489589,4052230,4052200
Free Speech,u-Ms5v20cVw,n068fel-W9I,5,2021-12-15,128,-1,-1.0,0,2021-12-18 00:37:36,,2.413504,4052231,4052230
Free Speech,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-18 00:37:38,,2.303001,4052232,4052230
Free Speech,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-18 00:37:41,,2.442638,4052233,4052230
Free Speech,XFJnWp1tAdU,n068fel-W9I,5,2021-07-30,-1,-1,-1.0,0,2021-12-18 00:37:44,,2.744323,4052234,4052230
Free Speech,QxXeq_dAyr0,n068fel-W9I,5,2021-11-04,-1,-1,-1.0,0,2021-12-18 00:37:46,,2.73943,4052235,4052230
Free Speech,w5wclhYcWaA,K1VTt_THL4A,4,2016-09-11,-1,-1,-1.0,5,2021-12-18 00:37:49,"qi0T0owgW3M,K1VTt_THL4A,ZlRObEeuuJM,KOB4V-ukpBI,Unzc731iCUY",2.319185,4052240,4052200
Free Speech,qi0T0owgW3M,w5wclhYcWaA,5,2019-03-12,-1,-1,-1.0,0,2021-12-18 00:37:51,,2.820003,4052241,4052240
Free Speech,K1VTt_THL4A,w5wclhYcWaA,5,2019-07-26,-1,-1,-1.0,0,2021-12-18 00:37:54,,2.817755,4052242,4052240
Free Speech,ZlRObEeuuJM,w5wclhYcWaA,5,2019-02-28,-1,-1,-1.0,0,2021-12-18 00:38:00,,5.379274,4052243,4052240
Free Speech,KOB4V-ukpBI,w5wclhYcWaA,5,2019-03-08,-1,-1,-1.0,0,2021-12-18 00:38:04,,4.643424,4052244,4052240
Free Speech,Unzc731iCUY,w5wclhYcWaA,5,2019-12-20,-1,-1,-1.0,0,2021-12-18 00:38:07,,2.406626,4052245,4052240
Free Speech,yZYQpge1W5s,K1VTt_THL4A,4,2018-10-30,-1,-1,-1.0,5,2021-12-18 00:38:09,"Nu-J16VQho8,jn9u-q5uDCw,-5RCmu-HuTg,Unzc731iCUY,_iudkPi4_sY",2.496963,4052250,4052200
Free Speech,Nu-J16VQho8,yZYQpge1W5s,5,2017-05-11,-1,-1,-1.0,0,2021-12-18 00:38:12,,2.77872,4052251,4052250
Free Speech,jn9u-q5uDCw,yZYQpge1W5s,5,2017-04-13,-1,-1,-1.0,0,2021-12-18 00:38:17,,4.577241,4052252,4052250
Free Speech,-5RCmu-HuTg,yZYQpge1W5s,5,2018-01-16,-1,-1,-1.0,0,2021-12-18 00:38:19,,2.67079,4052253,4052250
Free Speech,Unzc731iCUY,yZYQpge1W5s,5,2019-12-20,-1,-1,-1.0,0,2021-12-18 00:38:22,,2.396665,4052254,4052250
Free Speech,_iudkPi4_sY,yZYQpge1W5s,5,2018-10-29,-1,-1,-1.0,0,2021-12-18 00:38:27,,4.804624,4052255,4052250
Free Speech,YGN15Ibx7ok,qi0T0owgW3M,3,2018-10-24,-1,-1,-1.0,5,2021-12-18 00:38:29,"6Rk60vNUJ9Y,n068fel-W9I,8YFfQnwuVLo,K1VTt_THL4A,bxQ4TcTcPbI",2.766099,4052300,4052000
Free Speech,6Rk60vNUJ9Y,YGN15Ibx7ok,4,2013-01-16,-1,-1,-1.0,5,2021-12-18 00:38:32,"YGN15Ibx7ok,n068fel-W9I,Sa-6pR5S5YY,qi0T0owgW3M,8YFfQnwuVLo",2.821254,4052310,4052300
Free Speech,YGN15Ibx7ok,6Rk60vNUJ9Y,5,2018-10-24,-1,-1,-1.0,0,2021-12-18 00:38:35,,2.921951,4052311,4052310
Free Speech,n068fel-W9I,6Rk60vNUJ9Y,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 00:38:38,,2.440576,4052312,4052310
Free Speech,Sa-6pR5S5YY,6Rk60vNUJ9Y,5,2012-10-26,-1,-1,-1.0,0,2021-12-18 00:38:44,,6.826768,4052313,4052310
Free Speech,qi0T0owgW3M,6Rk60vNUJ9Y,5,2019-03-12,-1,-1,-1.0,0,2021-12-18 00:38:48,,3.24869,4052314,4052310
Free Speech,8YFfQnwuVLo,6Rk60vNUJ9Y,5,2014-12-12,-1,-1,-1.0,0,2021-12-18 00:38:59,,11.065166,4052315,4052310
Free Speech,n068fel-W9I,YGN15Ibx7ok,4,2021-01-15,-1,-1,-1.0,5,2021-12-18 00:39:01,"u-Ms5v20cVw,edLnZgF9mUg,Ijst4g5KFN0,CpXyYgL4jPI,OgO1gpXSUzU",2.384023,4052320,4052300
Free Speech,u-Ms5v20cVw,n068fel-W9I,5,2021-12-15,128,-1,-1.0,0,2021-12-18 00:39:04,,2.623616,4052321,4052320
Free Speech,edLnZgF9mUg,n068fel-W9I,5,2020-04-27,-1,-1,-1.0,0,2021-12-18 00:39:06,,2.371463,4052322,4052320
Free Speech,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-18 00:39:08,,2.335833,4052323,4052320
Free Speech,CpXyYgL4jPI,n068fel-W9I,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 00:39:11,,2.814464,4052324,4052320
Free Speech,OgO1gpXSUzU,n068fel-W9I,5,2017-05-19,-1,-1,-1.0,0,2021-12-18 00:39:14,,2.316776,4052325,4052320
Free Speech,8YFfQnwuVLo,YGN15Ibx7ok,5,2014-12-12,-1,-1,-1.0,0,2021-12-18 00:39:28,,14.664424,4052330,4052300
Free Speech,K1VTt_THL4A,YGN15Ibx7ok,4,2019-07-26,-1,-1,-1.0,5,2021-12-18 00:39:31,"YGN15Ibx7ok,qi0T0owgW3M,n068fel-W9I,w5wclhYcWaA,yZYQpge1W5s",2.753904,4052340,4052300
Free Speech,YGN15Ibx7ok,K1VTt_THL4A,5,2018-10-24,-1,-1,-1.0,0,2021-12-18 00:39:34,,2.711194,4052341,4052340
Free Speech,qi0T0owgW3M,K1VTt_THL4A,5,2019-03-12,-1,-1,-1.0,0,2021-12-18 00:39:39,,5.051975,4052342,4052340
Free Speech,n068fel-W9I,K1VTt_THL4A,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 00:39:41,,2.562141,4052343,4052340
Free Speech,w5wclhYcWaA,K1VTt_THL4A,5,2016-09-11,-1,-1,-1.0,0,2021-12-18 00:39:44,,2.277252,4052344,4052340
Free Speech,yZYQpge1W5s,K1VTt_THL4A,5,2018-10-30,-1,-1,-1.0,0,2021-12-18 00:39:46,,2.463241,4052345,4052340
Free Speech,bxQ4TcTcPbI,YGN15Ibx7ok,4,2014-11-24,-1,-1,-1.0,5,2021-12-18 00:39:49,"BqO5CnnKLtA,2k448JqQyj8,qDhhwD0pKlQ,blDqClz4mXU,UI72BLrwqR0",2.861127,4052350,4052300
Free Speech,BqO5CnnKLtA,bxQ4TcTcPbI,5,2014-04-23,-1,-1,-1.0,0,2021-12-18 00:39:54,,4.608615,4052351,4052350
Free Speech,2k448JqQyj8,bxQ4TcTcPbI,5,2016-01-18,-1,-1,-1.0,0,2021-12-18 00:39:57,,2.890683,4052352,4052350
Free Speech,qDhhwD0pKlQ,bxQ4TcTcPbI,5,2019-01-15,-1,-1,-1.0,0,2021-12-18 00:39:59,,2.423692,4052353,4052350
Free Speech,blDqClz4mXU,bxQ4TcTcPbI,5,2015-12-04,-1,-1,-1.0,0,2021-12-18 00:40:02,,2.755103,4052354,4052350
Free Speech,UI72BLrwqR0,bxQ4TcTcPbI,5,2018-03-06,-1,-1,-1.0,0,2021-12-18 00:40:04,,2.406438,4052355,4052350
Free Speech,w7irEcQHChw,qi0T0owgW3M,5,2018-07-17,-1,-1,-1.0,0,2021-12-18 00:40:25,,20.697678,4052400,4052000
Free Speech,5IBa88VkM6g,qi0T0owgW3M,3,2019-09-28,-1,-1,-1.0,5,2021-12-18 00:40:28,"DXyU0LOqKPM,QSslw265uwc,RVVfJVj5z8s,zIwLWfaAg-8,EexZjx3YOuQ",2.533233,4052500,4052000
Free Speech,DXyU0LOqKPM,5IBa88VkM6g,4,2018-12-11,-1,-1,-1.0,5,2021-12-18 00:40:30,"GhutxScGbDQ,-nSHiHO6QJI,lSD_vpfikbE,MgOcMePVlU8,n068fel-W9I",2.522698,4052510,4052500
Free Speech,GhutxScGbDQ,DXyU0LOqKPM,5,2018-12-11,-1,-1,-1.0,0,2021-12-18 00:40:32,,2.395489,4052511,4052510
Free Speech,-nSHiHO6QJI,DXyU0LOqKPM,5,2018-12-11,-1,-1,-1.0,0,2021-12-18 00:40:37,,4.579083,4052512,4052510
Free Speech,lSD_vpfikbE,DXyU0LOqKPM,5,2021-12-06,-1,-1,-1.0,0,2021-12-18 00:40:40,,2.802262,4052513,4052510
Free Speech,MgOcMePVlU8,DXyU0LOqKPM,5,2021-01-19,-1,-1,-1.0,0,2021-12-18 00:40:42,,2.532628,4052514,4052510
Free Speech,n068fel-W9I,DXyU0LOqKPM,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 00:40:45,,2.408765,4052515,4052510
Free Speech,QSslw265uwc,5IBa88VkM6g,4,2021-08-21,-1,-1,-1.0,5,2021-12-18 00:40:48,"b9bcJRHt1kc,r-JzrtalwLw,mv-W4Yg_K_w,mwexJsU1gXI,o7WYpi1S1mY",2.812082,4052520,4052500
Free Speech,b9bcJRHt1kc,QSslw265uwc,5,2021-08-10,685,-1,-1.0,0,2021-12-18 00:40:50,,2.752208,4052521,4052520
Free Speech,r-JzrtalwLw,QSslw265uwc,5,2021-08-15,-1,-1,-1.0,0,2021-12-18 00:40:58,,7.194637,4052522,4052520
Free Speech,mv-W4Yg_K_w,QSslw265uwc,5,2021-08-14,-1,-1,-1.0,0,2021-12-18 00:41:04,,6.688968,4052523,4052520
Free Speech,mwexJsU1gXI,QSslw265uwc,5,2021-08-07,-1,-1,-1.0,0,2021-12-18 00:41:07,,2.497622,4052524,4052520
Free Speech,o7WYpi1S1mY,QSslw265uwc,5,2021-07-24,-1,-1,-1.0,0,2021-12-18 00:41:09,,2.510852,4052525,4052520
Free Speech,RVVfJVj5z8s,5IBa88VkM6g,4,2020-02-18,-1,-1,-1.0,5,2021-12-18 00:41:12,"5dZ_lvDgevk,5IBa88VkM6g,PYI4PqtIyE0,WXuK6gekU1Y,mh45igK4Esw",2.469852,4052530,4052500
Free Speech,5dZ_lvDgevk,RVVfJVj5z8s,5,2019-12-02,-1,-1,-1.0,0,2021-12-18 00:41:14,,2.522772,4052531,4052530
Free Speech,5IBa88VkM6g,RVVfJVj5z8s,5,2019-09-28,-1,-1,-1.0,0,2021-12-18 00:41:17,,2.460334,4052532,4052530
Free Speech,PYI4PqtIyE0,RVVfJVj5z8s,5,2021-11-30,-1,-1,-1.0,0,2021-12-18 00:41:19,,2.396319,4052533,4052530
Free Speech,WXuK6gekU1Y,RVVfJVj5z8s,5,2020-03-13,-1,-1,-1.0,0,2021-12-18 00:41:22,,2.635053,4052534,4052530
Free Speech,mh45igK4Esw,RVVfJVj5z8s,5,2014-06-10,-1,-1,-1.0,0,2021-12-18 00:41:25,,3.07945,4052535,4052530
Free Speech,zIwLWfaAg-8,5IBa88VkM6g,4,2017-05-03,-1,-1,-1.0,5,2021-12-18 00:41:28,"nvkgqt-hkEg,vDwzmJpI4io,-U5dEdWouDY,PX5-XyBNi00,Hw1azfZHM3g",2.970603,4052540,4052500
Free Speech,nvkgqt-hkEg,zIwLWfaAg-8,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 00:41:31,,3.09107,4052541,4052540
Free Speech,vDwzmJpI4io,zIwLWfaAg-8,5,2013-04-22,-1,-1,-1.0,0,2021-12-18 00:41:34,,2.532804,4052542,4052540
Free Speech,-U5dEdWouDY,zIwLWfaAg-8,5,2021-11-14,-1,-1,-1.0,0,2021-12-18 00:41:36,,2.428673,4052543,4052540
Free Speech,PX5-XyBNi00,zIwLWfaAg-8,5,2017-09-11,-1,-1,-1.0,0,2021-12-18 00:41:39,,2.719587,4052544,4052540
Free Speech,Hw1azfZHM3g,zIwLWfaAg-8,5,2021-12-09,632,-1,-1.0,0,2021-12-18 00:41:41,,2.305146,4052545,4052540
Free Speech,EexZjx3YOuQ,5IBa88VkM6g,4,2020-12-13,-1,-1,-1.0,5,2021-12-18 00:41:44,"MA3aVI_aWtQ,QozGSS7QY_U,1J1zAnA2Wds,-obKX-mqjXQ,-rZkdPXP6H4",3.132043,4052550,4052500
Free Speech,MA3aVI_aWtQ,EexZjx3YOuQ,5,2017-09-30,915,-1,-1.0,0,2021-12-18 00:41:47,,3.037624,4052551,4052550
Free Speech,QozGSS7QY_U,EexZjx3YOuQ,5,2019-05-01,-1,-1,-1.0,0,2021-12-18 00:41:50,,2.913624,4052552,4052550
Free Speech,1J1zAnA2Wds,EexZjx3YOuQ,5,2021-03-29,-1,-1,-1.0,0,2021-12-18 00:41:53,,2.823404,4052553,4052550
Free Speech,-obKX-mqjXQ,EexZjx3YOuQ,5,2020-12-23,-1,-1,-1.0,0,2021-12-18 00:41:56,,3.309637,4052554,4052550
Free Speech,-rZkdPXP6H4,EexZjx3YOuQ,5,2020-11-27,-1,-1,-1.0,0,2021-12-18 00:41:59,,2.685799,4052555,4052550
Free Speech,n068fel-W9I,K1VTt_THL4A,2,2021-01-15,-1,-1,-1.0,5,2021-12-18 00:42:02,"u-Ms5v20cVw,edLnZgF9mUg,Ijst4g5KFN0,CpXyYgL4jPI,QxXeq_dAyr0",2.476384,4053000,4050000
