keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
AOC,mFYJFgOIRCM,Pw0ypSr1SGY,3,2021-11-07,-1,-1,4.9031782,5,2021-12-08 18:23:24,"2VqawqaI6jU,J_pAPBJnPac,1CMtWOtLVyE,Geb_QFxp_hs,3ZIr8gwgY8A",2.720222,4043400,4043000
AOC,2VqawqaI6jU,mFYJFgOIRCM,5,2021-12-02,-1,-1,-1.0,0,2021-12-08 18:23:37,,12.862272,4043410,4043400
AOC,J_pAPBJnPac,mFYJFgOIRCM,4,2021-11-12,-1,-1,4.9483833,5,2021-12-08 18:23:45,"fhpA1uT8W28,vB3PmtYybgY,SKIU53r2uPw,wrYXlTRyu3A,93Z-RmRN9Ys",7.801143,4043420,4043400
AOC,fhpA1uT8W28,J_pAPBJnPac,5,2021-01-22,-1,-1,4.8885651,0,2021-12-08 18:23:52,,7.779517,4043421,4043420
AOC,vB3PmtYybgY,J_pAPBJnPac,5,2021-09-10,-1,-1,4.9183621,0,2021-12-08 18:24:00,,7.754811,4043422,4043420
AOC,SKIU53r2uPw,J_pAPBJnPac,5,2019-09-27,-1,-1,4.9200883,0,2021-12-08 18:24:14,,13.577271,4043423,4043420
AOC,wrYXlTRyu3A,J_pAPBJnPac,5,2021-12-04,-1,-1,4.9770083,0,2021-12-08 18:24:19,,5.13435,4043424,4043420
AOC,93Z-RmRN9Ys,J_pAPBJnPac,5,2021-04-21,46,-1,5.0,0,2021-12-08 18:24:21,,2.383803,4043425,4043420
AOC,1CMtWOtLVyE,mFYJFgOIRCM,5,2021-08-18,-1,-1,4.8287463,0,2021-12-08 18:24:33,,11.397127,4043430,4043400
AOC,Geb_QFxp_hs,mFYJFgOIRCM,4,2021-11-20,-1,-1,4.9312482,5,2021-12-08 18:24:36,"G_at02IT9Jw,Pq0wWo_cw-g,NtLsIDFYv8M,C-nALYF73hU,SIW2-bH84u4",3.108989,4043440,4043400
AOC,G_at02IT9Jw,Geb_QFxp_hs,5,2021-11-27,-1,-1,4.9625978,0,2021-12-08 18:24:38,,2.456446,4043441,4043440
AOC,Pq0wWo_cw-g,Geb_QFxp_hs,5,2021-12-04,-1,-1,4.9764013,0,2021-12-08 18:24:43,,4.773492,4043442,4043440
AOC,NtLsIDFYv8M,Geb_QFxp_hs,5,2016-10-15,-1,-1,4.8483381,0,2021-12-08 18:24:46,,2.793353,4043443,4043440
AOC,C-nALYF73hU,Geb_QFxp_hs,5,2021-09-24,-1,-1,-1.0,0,2021-12-08 18:24:52,,6.504501,4043444,4043440
AOC,SIW2-bH84u4,Geb_QFxp_hs,5,2017-06-01,-1,-1,4.7966328,0,2021-12-08 18:24:55,,2.540837,4043445,4043440
AOC,3ZIr8gwgY8A,mFYJFgOIRCM,4,2021-11-12,-1,-1,4.7986975,5,2021-12-08 18:24:58,"oeKR0I2ExkM,yEj_V_uvlxE,h5lpy4cyxHI,6MiKr4tJJko,FFPcvxxr4_A",2.816373,4043450,4043400
AOC,oeKR0I2ExkM,3ZIr8gwgY8A,5,2021-11-08,-1,-1,4.7158685,0,2021-12-08 18:25:01,,2.864957,4043451,4043450
AOC,yEj_V_uvlxE,3ZIr8gwgY8A,5,2021-09-09,843,-1,4.9027777,0,2021-12-08 18:25:03,,2.643548,4043452,4043450
AOC,h5lpy4cyxHI,3ZIr8gwgY8A,5,2018-11-09,-1,-1,4.7396154,0,2021-12-08 18:25:10,,6.442985,4043453,4043450
AOC,6MiKr4tJJko,3ZIr8gwgY8A,5,2020-11-01,-1,-1,4.8641891,0,2021-12-08 18:25:13,,2.776362,4043454,4043450
AOC,FFPcvxxr4_A,3ZIr8gwgY8A,5,2017-11-13,-1,-1,4.7520399,0,2021-12-08 18:25:15,,2.784531,4043455,4043450
AOC,AZC7Y_fPiWw,Pw0ypSr1SGY,3,2021-12-02,-1,-1,4.9376459,5,2021-12-08 18:25:18,"dXq7WSTGk-U,r1QmLFtUemg,Pw0ypSr1SGY,Geb_QFxp_hs,7z5x_5Ve6s4",2.853685,4043500,4043000
AOC,dXq7WSTGk-U,AZC7Y_fPiWw,4,2021-12-08,-1,-1,4.9648299,5,2021-12-08 18:25:21,"WCs3okFZbgY,4_DIPNvoVv8,r1QmLFtUemg,PLIZZ9lIlwg,Pw0ypSr1SGY",2.972087,4043510,4043500
AOC,WCs3okFZbgY,dXq7WSTGk-U,5,2021-10-15,-1,-1,4.9036145,0,2021-12-08 18:25:24,,2.929983,4043511,4043510
AOC,4_DIPNvoVv8,dXq7WSTGk-U,5,2021-12-07,-1,-1,4.9372687,0,2021-12-08 18:25:27,,2.734716,4043512,4043510
AOC,r1QmLFtUemg,dXq7WSTGk-U,5,2021-12-08,-1,-1,4.9504938,0,2021-12-08 18:25:30,,2.952245,4043513,4043510
AOC,PLIZZ9lIlwg,dXq7WSTGk-U,5,2021-12-01,-1,-1,-1.0,0,2021-12-08 18:25:35,,5.266232,4043514,4043510
AOC,Pw0ypSr1SGY,dXq7WSTGk-U,5,2021-12-07,-1,-1,4.9039211,0,2021-12-08 18:25:38,,2.717617,4043515,4043510
AOC,r1QmLFtUemg,AZC7Y_fPiWw,4,2021-12-08,-1,-1,4.9505143,5,2021-12-08 18:25:41,"BVKPsKiJBWM,4_DIPNvoVv8,Pw0ypSr1SGY,kasiov0ytEc,dXq7WSTGk-U",3.016093,4043520,4043500
AOC,BVKPsKiJBWM,r1QmLFtUemg,5,2021-11-20,-1,-1,4.8674426,0,2021-12-08 18:25:44,,2.541857,4043521,4043520
AOC,4_DIPNvoVv8,r1QmLFtUemg,5,2021-12-07,-1,-1,4.9372873,0,2021-12-08 18:25:46,,2.771207,4043522,4043520
AOC,Pw0ypSr1SGY,r1QmLFtUemg,5,2021-12-07,-1,-1,4.9039278,0,2021-12-08 18:25:49,,2.793839,4043523,4043520
AOC,kasiov0ytEc,r1QmLFtUemg,5,2016-10-26,-1,-1,4.7964959,0,2021-12-08 18:25:52,,2.402901,4043524,4043520
AOC,dXq7WSTGk-U,r1QmLFtUemg,5,2021-12-08,-1,-1,4.9648466,0,2021-12-08 18:25:57,,4.981784,4043525,4043520
AOC,Pw0ypSr1SGY,AZC7Y_fPiWw,4,2021-12-07,-1,-1,4.9039326,5,2021-12-08 18:25:59,"r1QmLFtUemg,UWXro0IS_j4,7z5x_5Ve6s4,mFYJFgOIRCM,a8jcNBVWJyE",2.7741,4043530,4043500
AOC,r1QmLFtUemg,Pw0ypSr1SGY,5,2021-12-08,-1,-1,4.9505281,0,2021-12-08 18:26:02,,3.144017,4043531,4043530
AOC,UWXro0IS_j4,Pw0ypSr1SGY,5,2021-12-08,488,-1,4.1534734,0,2021-12-08 18:26:05,,2.805569,4043532,4043530
AOC,7z5x_5Ve6s4,Pw0ypSr1SGY,5,2021-12-03,-1,-1,4.9363894,0,2021-12-08 18:26:08,,2.62429,4043533,4043530
AOC,mFYJFgOIRCM,Pw0ypSr1SGY,5,2021-11-07,-1,-1,4.9031863,0,2021-12-08 18:26:11,,2.744143,4043534,4043530
AOC,a8jcNBVWJyE,Pw0ypSr1SGY,5,2020-05-27,-1,-1,4.8526793,0,2021-12-08 18:26:15,,4.703051,4043535,4043530
AOC,Geb_QFxp_hs,AZC7Y_fPiWw,4,2021-11-20,-1,-1,4.9311786,5,2021-12-08 18:26:18,"G_at02IT9Jw,Pq0wWo_cw-g,NtLsIDFYv8M,X-WgGh9lvx4,qmDAIlEGO_Q",2.667475,4043540,4043500
AOC,G_at02IT9Jw,Geb_QFxp_hs,5,2021-11-27,-1,-1,4.9625978,0,2021-12-08 18:26:21,,2.555901,4043541,4043540
AOC,Pq0wWo_cw-g,Geb_QFxp_hs,5,2021-12-04,-1,-1,4.9764013,0,2021-12-08 18:26:23,,2.748086,4043542,4043540
AOC,NtLsIDFYv8M,Geb_QFxp_hs,5,2016-10-15,-1,-1,4.8483381,0,2021-12-08 18:26:26,,2.775705,4043543,4043540
AOC,X-WgGh9lvx4,Geb_QFxp_hs,5,2021-06-26,-1,-1,4.9572496,0,2021-12-08 18:26:29,,2.678857,4043544,4043540
AOC,qmDAIlEGO_Q,Geb_QFxp_hs,5,2021-09-15,-1,-1,4.960959,0,2021-12-08 18:26:32,,2.87118,4043545,4043540
AOC,7z5x_5Ve6s4,AZC7Y_fPiWw,4,2021-12-03,-1,-1,4.9363894,5,2021-12-08 18:26:34,"4_DIPNvoVv8,AZC7Y_fPiWw,yZYQpge1W5s,5elw2-LsCDc,BsFFe0mkQzo",2.7151,4043550,4043500
AOC,4_DIPNvoVv8,7z5x_5Ve6s4,5,2021-12-07,-1,-1,4.9373293,0,2021-12-08 18:26:38,,3.043627,4043551,4043550
AOC,AZC7Y_fPiWw,7z5x_5Ve6s4,5,2021-12-02,-1,-1,4.9376516,0,2021-12-08 18:26:41,,3.000992,4043552,4043550
AOC,yZYQpge1W5s,7z5x_5Ve6s4,5,2018-10-30,-1,-1,4.7405877,0,2021-12-08 18:26:43,,2.588395,4043553,4043550
AOC,5elw2-LsCDc,7z5x_5Ve6s4,5,2021-12-02,-1,-1,4.9317789,0,2021-12-08 18:26:46,,2.965932,4043554,4043550
AOC,BsFFe0mkQzo,7z5x_5Ve6s4,5,2021-12-04,-1,-1,4.9275155,0,2021-12-08 18:26:49,,2.812116,4043555,4043550
AOC,mFYJFgOIRCM,mtMIIVa47fU,2,2021-11-07,-1,-1,4.9031863,5,2021-12-08 18:26:52,"2VqawqaI6jU,py4zetCEYzA,umnUIauJ5_M,83EA9SOeq5c,c_UuVV7fhMc",2.631613,4044000,4040000
AOC,2VqawqaI6jU,mFYJFgOIRCM,5,2021-12-02,-1,-1,-1.0,0,2021-12-08 18:27:12,,20.522538,4044100,4044000
AOC,py4zetCEYzA,mFYJFgOIRCM,3,2021-10-22,-1,-1,4.9246178,5,2021-12-08 18:27:15,"G_33Gy2svoQ,tcGgCBiSX20,mY7vzu364ec,q4PnVKqgqhg,JSd8oLUKjXU",3.079575,4044200,4044000
AOC,G_33Gy2svoQ,py4zetCEYzA,4,2021-10-15,-1,-1,4.9583874,5,2021-12-08 18:27:18,"py4zetCEYzA,KdEI4bYj0tI,qUbZ3fgn73Y,rz9SoKO4q_w,tqeQSRfoOwM",3.109394,4044210,4044200
AOC,py4zetCEYzA,G_33Gy2svoQ,5,2021-10-22,-1,-1,4.9246178,0,2021-12-08 18:27:22,,3.16341,4044211,4044210
AOC,KdEI4bYj0tI,G_33Gy2svoQ,5,2021-07-30,-1,-1,4.9477444,0,2021-12-08 18:27:25,,3.022168,4044212,4044210
AOC,qUbZ3fgn73Y,G_33Gy2svoQ,5,2021-06-11,-1,-1,-1.0,0,2021-12-08 18:27:31,,6.834474,4044213,4044210
AOC,rz9SoKO4q_w,G_33Gy2svoQ,5,2021-09-03,-1,-1,-1.0,0,2021-12-08 18:27:43,,11.807106,4044214,4044210
AOC,tqeQSRfoOwM,G_33Gy2svoQ,5,2021-10-08,-1,-1,4.9262338,0,2021-12-08 18:27:46,,3.213721,4044215,4044210
AOC,tcGgCBiSX20,py4zetCEYzA,5,2021-01-29,-1,-1,4.9223685,0,2021-12-08 18:27:57,,10.515345,4044220,4044200
AOC,mY7vzu364ec,py4zetCEYzA,4,2021-09-28,-1,-1,4.9414778,5,2021-12-08 18:28:00,"-5KPfJ1Oj04,KYd0snErJUA,uWRGBl0EA9I,py4zetCEYzA,1CMtWOtLVyE",3.284506,4044230,4044200
AOC,-5KPfJ1Oj04,mY7vzu364ec,5,2021-04-09,-1,-1,4.9399505,0,2021-12-08 18:28:03,,3.084684,4044231,4044230
AOC,KYd0snErJUA,mY7vzu364ec,5,2021-05-28,-1,-1,4.9137616,0,2021-12-08 18:28:06,,2.99937,4044232,4044230
AOC,uWRGBl0EA9I,mY7vzu364ec,5,2021-09-24,-1,-1,-1.0,0,2021-12-08 18:28:14,,7.265961,4044233,4044230
AOC,py4zetCEYzA,mY7vzu364ec,5,2021-10-22,-1,-1,4.9246187,0,2021-12-08 18:28:17,,3.163727,4044234,4044230
AOC,1CMtWOtLVyE,mY7vzu364ec,5,2021-08-18,-1,-1,-1.0,0,2021-12-08 18:28:24,,7.317448,4044235,4044230
AOC,q4PnVKqgqhg,py4zetCEYzA,4,2021-03-06,-1,-1,4.9554691,5,2021-12-08 18:28:27,"JwxgTCbeYIc,vEHhbHsfY7A,wssu8Wp9W74,FUcIHahiqhQ,JSd8oLUKjXU",2.952654,4044240,4044200
AOC,JwxgTCbeYIc,q4PnVKqgqhg,5,2021-01-22,-1,-1,4.8716426,0,2021-12-08 18:28:30,,2.908529,4044241,4044240
AOC,vEHhbHsfY7A,q4PnVKqgqhg,5,2021-05-02,-1,-1,4.9229088,0,2021-12-08 18:28:38,,7.581451,4044242,4044240
AOC,wssu8Wp9W74,q4PnVKqgqhg,5,2019-12-28,-1,-1,4.9276047,0,2021-12-08 18:28:46,,7.86684,4044243,4044240
AOC,FUcIHahiqhQ,q4PnVKqgqhg,5,2021-09-19,-1,-1,-1.0,0,2021-12-08 18:28:52,,6.706032,4044244,4044240
AOC,JSd8oLUKjXU,q4PnVKqgqhg,5,2021-08-31,-1,-1,4.8526878,0,2021-12-08 18:28:55,,2.761758,4044245,4044240
AOC,JSd8oLUKjXU,py4zetCEYzA,4,2021-08-31,-1,-1,4.8526878,5,2021-12-08 18:28:58,"Xx0H8j4u1Es,ceF00kEHUDM,2qcsWajivnI,ISTIbIbWjSA,KIoJCGUu1pY",2.629956,4044250,4044200
AOC,Xx0H8j4u1Es,JSd8oLUKjXU,5,2021-11-28,-1,-1,4.8953342,0,2021-12-08 18:29:01,,2.807505,4044251,4044250
AOC,ceF00kEHUDM,JSd8oLUKjXU,5,2021-12-07,-1,-1,4.9048924,0,2021-12-08 18:29:03,,2.815919,4044252,4044250
AOC,2qcsWajivnI,JSd8oLUKjXU,5,2020-04-26,-1,-1,-1.0,0,2021-12-08 18:29:11,,7.165312,4044253,4044250
AOC,ISTIbIbWjSA,JSd8oLUKjXU,5,2021-07-03,-1,-1,4.907249,0,2021-12-08 18:29:13,,2.809741,4044254,4044250
AOC,KIoJCGUu1pY,JSd8oLUKjXU,5,2021-05-13,-1,-1,4.8882594,0,2021-12-08 18:29:18,,4.724095,4044255,4044250
AOC,umnUIauJ5_M,mFYJFgOIRCM,5,2021-12-07,-1,-1,4.8000002,0,2021-12-08 18:29:40,,21.575076,4044300,4044000
AOC,83EA9SOeq5c,mFYJFgOIRCM,5,2021-12-03,-1,-1,-1.0,0,2021-12-08 18:30:01,,20.977343,4044400,4044000
AOC,c_UuVV7fhMc,mFYJFgOIRCM,3,2021-12-04,-1,-1,4.9388561,5,2021-12-08 18:30:04,"xbykic--SKA,4wN2fdO1yF4,cgNh3cjGbAk,zAWAVdH6muM,EzdZGTQ9Zhs",3.009148,4044500,4044000
AOC,xbykic--SKA,c_UuVV7fhMc,4,2021-11-20,-1,-1,4.9015026,5,2021-12-08 18:30:11,"c_UuVV7fhMc,s7quOeiExX4,ajtxUDeJvyk,1egazaUV-W0,cvi8A2XCK94",7.514536,4044510,4044500
AOC,c_UuVV7fhMc,xbykic--SKA,5,2021-12-04,-1,-1,4.9388561,0,2021-12-08 18:30:19,,7.692912,4044511,4044510
AOC,s7quOeiExX4,xbykic--SKA,5,2021-10-31,-1,-1,4.8745046,0,2021-12-08 18:30:22,,2.885532,4044512,4044510
AOC,ajtxUDeJvyk,xbykic--SKA,5,2021-08-22,-1,-1,4.8998504,0,2021-12-08 18:30:25,,3.118604,4044513,4044510
AOC,1egazaUV-W0,xbykic--SKA,5,2021-10-09,-1,-1,4.6462727,0,2021-12-08 18:30:28,,2.805586,4044514,4044510
AOC,cvi8A2XCK94,xbykic--SKA,5,2021-11-12,-1,-1,4.8910279,0,2021-12-08 18:30:31,,2.805457,4044515,4044510
AOC,4wN2fdO1yF4,c_UuVV7fhMc,4,2021-12-05,-1,-1,4.8673716,5,2021-12-08 18:30:34,"sHbZWnneUa8,mZ5bEiNjx2I,nFyy-1txAuI,qQK7Y4Zmipg,mngvFZKXQSk",3.19272,4044520,4044500
AOC,sHbZWnneUa8,4wN2fdO1yF4,5,2021-10-17,-1,-1,4.788331,0,2021-12-08 18:30:39,,5.016526,4044521,4044520
AOC,mZ5bEiNjx2I,4wN2fdO1yF4,5,2021-11-07,-1,-1,4.8605494,0,2021-12-08 18:30:49,,9.893567,4044522,4044520
AOC,nFyy-1txAuI,4wN2fdO1yF4,5,2021-10-10,-1,-1,4.6976986,0,2021-12-08 18:30:52,,3.072826,4044523,4044520
AOC,qQK7Y4Zmipg,4wN2fdO1yF4,5,2021-09-12,530,-1,4.9186692,0,2021-12-08 18:30:55,,2.804771,4044524,4044520
AOC,mngvFZKXQSk,4wN2fdO1yF4,5,2021-10-24,706,-1,4.8951726,0,2021-12-08 18:30:59,,4.682058,4044525,4044520
AOC,cgNh3cjGbAk,c_UuVV7fhMc,4,2021-12-03,-1,-1,4.8574677,2,2021-12-08 18:31:07,"UtPRGLXl6b4,xs0xt_wvx2s",7.414092,4044530,4044500
AOC,UtPRGLXl6b4,cgNh3cjGbAk,5,2021-08-15,-1,-1,4.642591,0,2021-12-08 18:31:14,,7.568341,4044531,4044530
AOC,xs0xt_wvx2s,cgNh3cjGbAk,5,2021-10-03,-1,-1,4.7735701,0,2021-12-08 18:31:17,,2.839108,4044532,4044530
AOC,zAWAVdH6muM,c_UuVV7fhMc,5,2021-07-09,-1,-1,-1.0,0,2021-12-08 18:31:33,,15.830969,4044540,4044500
AOC,EzdZGTQ9Zhs,c_UuVV7fhMc,4,2021-10-27,-1,-1,4.9515629,5,2021-12-08 18:31:40,"DHYkkAcEYYo,zX9WLwcj0Ng,ZpbShk6fMco,J_pAPBJnPac,P5oXHWcLa5k",6.870568,4044550,4044500
AOC,DHYkkAcEYYo,EzdZGTQ9Zhs,5,2021-10-29,-1,-1,4.9493227,0,2021-12-08 18:31:47,,7.09003,4044551,4044550
AOC,zX9WLwcj0Ng,EzdZGTQ9Zhs,5,2021-05-13,-1,-1,4.9581218,0,2021-12-08 18:31:54,,7.090477,4044552,4044550
AOC,ZpbShk6fMco,EzdZGTQ9Zhs,5,2021-11-03,-1,-1,4.9629407,0,2021-12-08 18:32:07,,13.010882,4044553,4044550
AOC,J_pAPBJnPac,EzdZGTQ9Zhs,5,2021-11-12,-1,-1,4.9483843,0,2021-12-08 18:32:15,,7.425044,4044554,4044550
AOC,P5oXHWcLa5k,EzdZGTQ9Zhs,5,2021-11-22,-1,-1,4.8918004,0,2021-12-08 18:32:21,,6.723336,4044555,4044550
AOC,zG7XZ2JXZqY,mtMIIVa47fU,2,2021-10-21,-1,-1,4.8493805,5,2021-12-08 18:32:24,"dBnniua6-oM,wed0sJIBJHs,-5RCmu-HuTg,H7inaTiDKaU,lB5oR2gFQEw",2.432639,4045000,4040000
AOC,dBnniua6-oM,zG7XZ2JXZqY,3,2009-07-30,-1,-1,4.82651,5,2021-12-08 18:32:26,"4XR_f9y8tDs,PiNRp3WaeVk,XCaTQzjX2rQ,7SQyj7Eigps,ORDFeQJDVwc",2.630702,4045100,4045000
AOC,4XR_f9y8tDs,dBnniua6-oM,5,2016-09-19,122,-1,4.8425198,0,2021-12-08 18:32:38,,11.126853,4045110,4045100
AOC,PiNRp3WaeVk,dBnniua6-oM,4,2020-02-07,-1,-1,4.7659283,5,2021-12-08 18:32:40,"2iKHMyWzclM,mFNxXfwlP3A,ceFyF9px20Y,dBnniua6-oM,EKkUtrL6B18",2.692517,4045120,4045100
AOC,2iKHMyWzclM,PiNRp3WaeVk,5,2017-03-06,-1,-1,4.7930555,0,2021-12-08 18:32:45,,4.863372,4045121,4045120
AOC,mFNxXfwlP3A,PiNRp3WaeVk,5,2011-07-21,-1,-1,4.7004576,0,2021-12-08 18:32:48,,2.979084,4045122,4045120
AOC,ceFyF9px20Y,PiNRp3WaeVk,5,2013-10-18,-1,-1,4.796258,0,2021-12-08 18:32:51,,2.712859,4045123,4045120
AOC,dBnniua6-oM,PiNRp3WaeVk,5,2009-07-30,-1,-1,4.82651,0,2021-12-08 18:32:54,,2.850556,4045124,4045120
AOC,EKkUtrL6B18,PiNRp3WaeVk,5,2017-09-06,-1,-1,4.8445783,0,2021-12-08 18:32:57,,2.888294,4045125,4045120
AOC,XCaTQzjX2rQ,dBnniua6-oM,4,2019-12-23,-1,-1,4.8451433,5,2021-12-08 18:33:00,"ceFyF9px20Y,H33vuQLIiXE,kw2wuPCzt-Y,EKkUtrL6B18,5gQ--mWplTc",3.192327,4045130,4045100
AOC,ceFyF9px20Y,XCaTQzjX2rQ,5,2013-10-18,-1,-1,4.796258,0,2021-12-08 18:33:03,,2.659779,4045131,4045130
AOC,H33vuQLIiXE,XCaTQzjX2rQ,5,2020-08-14,701,-1,4.8358412,0,2021-12-08 18:33:05,,2.798178,4045132,4045130
AOC,kw2wuPCzt-Y,XCaTQzjX2rQ,5,2018-05-27,178,-1,4.9555554,0,2021-12-08 18:33:08,,2.614641,4045133,4045130
AOC,EKkUtrL6B18,XCaTQzjX2rQ,5,2017-09-06,-1,-1,4.8445783,0,2021-12-08 18:33:11,,2.625972,4045134,4045130
AOC,5gQ--mWplTc,XCaTQzjX2rQ,5,2019-08-08,490,-1,4.8658776,0,2021-12-08 18:33:13,,2.630787,4045135,4045130
AOC,7SQyj7Eigps,dBnniua6-oM,4,2016-05-04,271,-1,4.8853045,5,2021-12-08 18:33:16,"H33vuQLIiXE,O748orZJMyE,XM0vyUUvO9E,7hNtuYT4Gaw,h06XTRT4z-c",2.783521,4045140,4045100
AOC,H33vuQLIiXE,7SQyj7Eigps,5,2020-08-14,701,-1,4.8358412,0,2021-12-08 18:33:21,,4.673758,4045141,4045140
AOC,O748orZJMyE,7SQyj7Eigps,5,2021-09-11,257,-1,4.8358207,0,2021-12-08 18:33:23,,2.71895,4045142,4045140
AOC,XM0vyUUvO9E,7SQyj7Eigps,5,2015-05-06,-1,-1,4.7484035,0,2021-12-08 18:33:26,,2.715886,4045143,4045140
AOC,7hNtuYT4Gaw,7SQyj7Eigps,5,2017-12-09,-1,-1,4.798347,0,2021-12-08 18:33:29,,2.853304,4045144,4045140
AOC,h06XTRT4z-c,7SQyj7Eigps,5,2016-04-27,-1,-1,4.4045868,0,2021-12-08 18:33:32,,2.752908,4045145,4045140
AOC,ORDFeQJDVwc,dBnniua6-oM,4,2021-03-13,576,-1,4.9117146,5,2021-12-08 18:33:34,"TBGwQp0HuDQ,7SQyj7Eigps,ceFyF9px20Y,dBnniua6-oM,H33vuQLIiXE",2.629258,4045150,4045100
AOC,TBGwQp0HuDQ,ORDFeQJDVwc,5,2018-05-25,-1,-1,4.8510027,0,2021-12-08 18:33:37,,2.782384,4045151,4045150
AOC,7SQyj7Eigps,ORDFeQJDVwc,5,2016-05-04,271,-1,4.8853045,0,2021-12-08 18:33:40,,2.565516,4045152,4045150
AOC,ceFyF9px20Y,ORDFeQJDVwc,5,2013-10-18,-1,-1,4.796258,0,2021-12-08 18:33:43,,2.71928,4045153,4045150
AOC,dBnniua6-oM,ORDFeQJDVwc,5,2009-07-30,-1,-1,4.82651,0,2021-12-08 18:33:45,,2.514559,4045154,4045150
AOC,H33vuQLIiXE,ORDFeQJDVwc,5,2020-08-14,701,-1,4.8358412,0,2021-12-08 18:33:48,,2.621235,4045155,4045150
AOC,wed0sJIBJHs,zG7XZ2JXZqY,3,2021-12-08,68,-1,4.7260275,5,2021-12-08 18:33:50,"miFwrdtTGqY,dBnniua6-oM,0Te5al2APrQ,BMYjroVIDLA,4cADSlk5CHU",2.647648,4045200,4045000
AOC,miFwrdtTGqY,wed0sJIBJHs,4,2021-11-27,-1,-1,4.8708272,5,2021-12-08 18:33:53,"MA4tGpJPc8Q,q4zZ2ker1iI,fFFSKedy9f4,daVjWUCIbAc,AxZWxxZ2JGE",2.612629,4045210,4045200
AOC,MA4tGpJPc8Q,miFwrdtTGqY,5,2021-11-25,489,-1,4.8054476,0,2021-12-08 18:33:56,,2.674098,4045211,4045210
AOC,q4zZ2ker1iI,miFwrdtTGqY,5,2021-09-24,-1,-1,4.7308249,0,2021-12-08 18:33:58,,2.602795,4045212,4045210
AOC,fFFSKedy9f4,miFwrdtTGqY,5,2021-05-17,-1,-1,4.8931599,0,2021-12-08 18:34:01,,2.857057,4045213,4045210
AOC,daVjWUCIbAc,miFwrdtTGqY,5,2020-09-20,-1,-1,4.9108524,0,2021-12-08 18:34:05,,3.48567,4045214,4045210
AOC,AxZWxxZ2JGE,miFwrdtTGqY,5,2011-03-22,-1,-1,4.7948852,0,2021-12-08 18:34:07,,2.429895,4045215,4045210
AOC,dBnniua6-oM,wed0sJIBJHs,4,2009-07-30,-1,-1,4.82651,5,2021-12-08 18:34:10,"4XR_f9y8tDs,PiNRp3WaeVk,XCaTQzjX2rQ,7SQyj7Eigps,ORDFeQJDVwc",2.538225,4045220,4045200
AOC,4XR_f9y8tDs,dBnniua6-oM,5,2016-09-19,122,-1,4.8425198,0,2021-12-08 18:34:12,,2.605946,4045221,4045220
AOC,PiNRp3WaeVk,dBnniua6-oM,5,2020-02-07,-1,-1,4.7659283,0,2021-12-08 18:34:15,,2.672199,4045222,4045220
AOC,XCaTQzjX2rQ,dBnniua6-oM,5,2019-12-23,-1,-1,4.8451433,0,2021-12-08 18:34:18,,3.229836,4045223,4045220
AOC,7SQyj7Eigps,dBnniua6-oM,5,2016-05-04,272,-1,4.8857141,0,2021-12-08 18:34:21,,2.579962,4045224,4045220
AOC,ORDFeQJDVwc,dBnniua6-oM,5,2021-03-13,576,-1,4.9117146,0,2021-12-08 18:34:24,,2.742163,4045225,4045220
AOC,0Te5al2APrQ,wed0sJIBJHs,4,2021-03-10,-1,-1,4.6215854,5,2021-12-08 18:34:26,"M4LRHJlijVU,z_8PPO-cAlA,dBnniua6-oM,6wBDR-5ltVI,miFwrdtTGqY",2.367751,4045230,4045200
AOC,M4LRHJlijVU,0Te5al2APrQ,5,2020-04-19,-1,-1,4.7314935,0,2021-12-08 18:34:29,,2.513947,4045231,4045230
AOC,z_8PPO-cAlA,0Te5al2APrQ,5,2021-04-06,-1,-1,4.7101188,0,2021-12-08 18:34:31,,2.417498,4045232,4045230
AOC,dBnniua6-oM,0Te5al2APrQ,5,2009-07-30,-1,-1,4.82651,0,2021-12-08 18:34:34,,2.552885,4045233,4045230
AOC,6wBDR-5ltVI,0Te5al2APrQ,5,2019-05-06,-1,-1,4.6975608,0,2021-12-08 18:34:36,,2.386189,4045234,4045230
AOC,miFwrdtTGqY,0Te5al2APrQ,5,2021-11-27,-1,-1,4.8708324,0,2021-12-08 18:34:43,,7.242769,4045235,4045230
AOC,BMYjroVIDLA,wed0sJIBJHs,4,2017-12-01,-1,-1,4.5947127,5,2021-12-08 18:34:46,"ExCm6yA6jt4,GxSN4ip_F6M,69pEzsfX8Aw,rIEZMB2FVzI,HV0cS1TGve4",2.484829,4045240,4045200
AOC,ExCm6yA6jt4,BMYjroVIDLA,5,2018-10-08,-1,-1,4.6797385,0,2021-12-08 18:34:48,,2.42776,4045241,4045240
AOC,GxSN4ip_F6M,BMYjroVIDLA,5,2020-10-18,-1,-1,4.797246,0,2021-12-08 18:34:51,,2.560481,4045242,4045240
AOC,69pEzsfX8Aw,BMYjroVIDLA,5,2021-03-12,-1,-1,4.8354115,0,2021-12-08 18:34:57,,6.800317,4045243,4045240
AOC,rIEZMB2FVzI,BMYjroVIDLA,5,2015-12-02,-1,-1,4.7130699,0,2021-12-08 18:35:00,,2.332041,4045244,4045240
AOC,HV0cS1TGve4,BMYjroVIDLA,5,2018-11-06,-1,-1,4.7307882,0,2021-12-08 18:35:02,,2.490823,4045245,4045240
