keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Ilhan Omar,q6i5eMM11G4,w9h-XQm2qEY,4,2021-12-01,-1,-1,4.9453053,5,2021-12-11 19:45:00,"nHnPUh3FHXQ,KY_AUdtvhY8,YETrvDnlOhk,JTsnMKzmdWs,qqIKzdlHQfo",2.878146,5045220,5045200
Ilhan Omar,nHnPUh3FHXQ,q6i5eMM11G4,5,2017-03-13,-1,-1,4.9017706,0,2021-12-11 19:45:03,,2.86842,5045221,5045220
Ilhan Omar,KY_AUdtvhY8,q6i5eMM11G4,5,2021-06-16,-1,-1,4.9122891,0,2021-12-11 19:45:06,,2.97776,5045222,5045220
Ilhan Omar,YETrvDnlOhk,q6i5eMM11G4,5,2021-08-04,-1,-1,4.9386678,0,2021-12-11 19:45:11,,4.590102,5045223,5045220
Ilhan Omar,JTsnMKzmdWs,q6i5eMM11G4,5,2021-09-08,-1,-1,4.9350262,0,2021-12-11 19:45:13,,2.766394,5045224,5045220
Ilhan Omar,qqIKzdlHQfo,q6i5eMM11G4,5,2020-08-30,-1,-1,4.9335179,0,2021-12-11 19:45:16,,2.884,5045225,5045220
Ilhan Omar,7rZZTPp-eYU,w9h-XQm2qEY,4,2021-11-10,-1,-1,4.8991718,5,2021-12-11 19:45:19,"H7inaTiDKaU,w9h-XQm2qEY,lB5oR2gFQEw,m2vI4XczqZ8,aprthkmlE2Q",2.664781,5045230,5045200
Ilhan Omar,H7inaTiDKaU,7rZZTPp-eYU,5,2021-10-21,-1,-1,4.8840775,0,2021-12-11 19:45:24,,4.94889,5045231,5045230
Ilhan Omar,w9h-XQm2qEY,7rZZTPp-eYU,5,2021-12-11,-1,-1,4.9302249,0,2021-12-11 19:45:27,,2.56359,5045232,5045230
Ilhan Omar,lB5oR2gFQEw,7rZZTPp-eYU,5,2021-11-11,-1,-1,4.8736472,0,2021-12-11 19:45:31,,4.913178,5045233,5045230
Ilhan Omar,m2vI4XczqZ8,7rZZTPp-eYU,5,2021-12-11,-1,-1,4.9211941,0,2021-12-11 19:45:37,,5.877514,5045234,5045230
Ilhan Omar,aprthkmlE2Q,7rZZTPp-eYU,5,2012-02-16,-1,-1,4.7781119,0,2021-12-11 19:45:40,,2.680839,5045235,5045230
Ilhan Omar,Ss1LSwjtrhA,w9h-XQm2qEY,4,2021-12-10,-1,-1,4.8916249,5,2021-12-11 19:45:43,"m2vI4XczqZ8,w9h-XQm2qEY,lB5oR2gFQEw,V5g9AVqRsjo,dBnniua6-oM",2.654815,5045240,5045200
Ilhan Omar,m2vI4XczqZ8,Ss1LSwjtrhA,5,2021-12-11,-1,-1,4.9212184,0,2021-12-11 19:45:45,,2.678728,5045241,5045240
Ilhan Omar,w9h-XQm2qEY,Ss1LSwjtrhA,5,2021-12-11,-1,-1,4.9303885,0,2021-12-11 19:45:48,,2.486682,5045242,5045240
Ilhan Omar,lB5oR2gFQEw,Ss1LSwjtrhA,5,2021-11-11,-1,-1,4.8736472,0,2021-12-11 19:45:50,,2.461499,5045243,5045240
Ilhan Omar,V5g9AVqRsjo,Ss1LSwjtrhA,5,2021-11-17,-1,-1,4.9142709,0,2021-12-11 19:45:53,,2.763281,5045244,5045240
Ilhan Omar,dBnniua6-oM,Ss1LSwjtrhA,5,2009-07-30,-1,-1,4.8266845,0,2021-12-11 19:45:56,,2.531919,5045245,5045240
Ilhan Omar,dBnniua6-oM,w9h-XQm2qEY,4,2009-07-30,-1,-1,4.8266845,5,2021-12-11 19:45:59,"4XR_f9y8tDs,PiNRp3WaeVk,XCaTQzjX2rQ,7SQyj7Eigps,ORDFeQJDVwc",2.959859,5045250,5045200
Ilhan Omar,4XR_f9y8tDs,dBnniua6-oM,5,2016-09-19,124,-1,4.8449612,0,2021-12-11 19:46:01,,2.710256,5045251,5045250
Ilhan Omar,PiNRp3WaeVk,dBnniua6-oM,5,2020-02-07,-1,-1,4.767138,0,2021-12-11 19:46:04,,2.765507,5045252,5045250
Ilhan Omar,XCaTQzjX2rQ,dBnniua6-oM,5,2019-12-23,-1,-1,4.8452744,0,2021-12-11 19:46:07,,3.039666,5045253,5045250
Ilhan Omar,7SQyj7Eigps,dBnniua6-oM,5,2016-05-04,279,-1,4.8885016,0,2021-12-11 19:46:10,,2.676861,5045254,5045250
Ilhan Omar,ORDFeQJDVwc,dBnniua6-oM,5,2021-03-13,583,-1,4.9127517,0,2021-12-11 19:46:13,,2.64263,5045255,5045250
Ilhan Omar,lB5oR2gFQEw,Ss1LSwjtrhA,3,2021-11-11,-1,-1,4.8736472,5,2021-12-11 19:46:15,"w9h-XQm2qEY,7rZZTPp-eYU,m2vI4XczqZ8,SobqUw7gqhs,zy7c_FHiEac",2.807616,5045300,5045000
Ilhan Omar,w9h-XQm2qEY,lB5oR2gFQEw,4,2021-12-11,-1,-1,4.9306436,5,2021-12-11 19:46:18,"m2vI4XczqZ8,V5g9AVqRsjo,q6i5eMM11G4,Ss1LSwjtrhA,it_50DvgXy4",2.994995,5045310,5045300
Ilhan Omar,m2vI4XczqZ8,w9h-XQm2qEY,5,2021-12-11,-1,-1,4.9213462,0,2021-12-11 19:46:21,,2.740037,5045311,5045310
Ilhan Omar,V5g9AVqRsjo,w9h-XQm2qEY,5,2021-11-17,-1,-1,4.9142709,0,2021-12-11 19:46:24,,2.743464,5045312,5045310
Ilhan Omar,q6i5eMM11G4,w9h-XQm2qEY,5,2021-12-01,-1,-1,4.9453087,0,2021-12-11 19:46:29,,4.778315,5045313,5045310
Ilhan Omar,Ss1LSwjtrhA,w9h-XQm2qEY,5,2021-12-10,-1,-1,4.8916249,0,2021-12-11 19:46:32,,2.88624,5045314,5045310
Ilhan Omar,it_50DvgXy4,w9h-XQm2qEY,5,2021-12-05,-1,-1,4.9724483,0,2021-12-11 19:46:37,,5.055653,5045315,5045310
Ilhan Omar,7rZZTPp-eYU,lB5oR2gFQEw,4,2021-11-10,-1,-1,4.8991718,5,2021-12-11 19:46:39,"H7inaTiDKaU,w9h-XQm2qEY,lB5oR2gFQEw,m2vI4XczqZ8,aprthkmlE2Q",2.568508,5045320,5045300
Ilhan Omar,H7inaTiDKaU,7rZZTPp-eYU,5,2021-10-21,-1,-1,4.8840775,0,2021-12-11 19:46:42,,2.619623,5045321,5045320
Ilhan Omar,w9h-XQm2qEY,7rZZTPp-eYU,5,2021-12-11,-1,-1,4.9308052,0,2021-12-11 19:46:44,,2.586448,5045322,5045320
Ilhan Omar,lB5oR2gFQEw,7rZZTPp-eYU,5,2021-11-11,-1,-1,4.8736501,0,2021-12-11 19:46:47,,2.62371,5045323,5045320
Ilhan Omar,m2vI4XczqZ8,7rZZTPp-eYU,5,2021-12-11,-1,194,4.9214811,0,2021-12-11 19:46:50,,2.772046,5045324,5045320
Ilhan Omar,aprthkmlE2Q,7rZZTPp-eYU,5,2012-02-16,-1,-1,4.7781119,0,2021-12-11 19:46:55,,5.200966,5045325,5045320
Ilhan Omar,m2vI4XczqZ8,lB5oR2gFQEw,4,2021-12-11,-1,-1,4.921505,5,2021-12-11 19:46:58,"w9h-XQm2qEY,Ss1LSwjtrhA,lB5oR2gFQEw,V5g9AVqRsjo,it_50DvgXy4",2.882667,5045330,5045300
Ilhan Omar,w9h-XQm2qEY,m2vI4XczqZ8,5,2021-12-11,-1,-1,4.9297314,0,2021-12-11 19:47:01,,2.585781,5045331,5045330
Ilhan Omar,Ss1LSwjtrhA,m2vI4XczqZ8,5,2021-12-10,-1,-1,4.8916249,0,2021-12-11 19:47:03,,2.724293,5045332,5045330
Ilhan Omar,lB5oR2gFQEw,m2vI4XczqZ8,5,2021-11-11,-1,-1,4.8736501,0,2021-12-11 19:47:11,,7.43222,5045333,5045330
Ilhan Omar,V5g9AVqRsjo,m2vI4XczqZ8,5,2021-11-17,-1,-1,4.9142733,0,2021-12-11 19:47:14,,2.821533,5045334,5045330
Ilhan Omar,it_50DvgXy4,m2vI4XczqZ8,5,2021-12-05,-1,-1,4.9724517,0,2021-12-11 19:47:17,,2.998677,5045335,5045330
Ilhan Omar,SobqUw7gqhs,lB5oR2gFQEw,4,2021-11-05,-1,-1,4.8741503,5,2021-12-11 19:47:20,"K5--Th-MC1U,if7WsLiZG0M,t5QfmSY-wV0,mENJdoGomi8,7rZZTPp-eYU",3.093324,5045340,5045300
Ilhan Omar,K5--Th-MC1U,SobqUw7gqhs,5,2021-11-19,-1,-1,4.878099,0,2021-12-11 19:47:23,,3.455075,5045341,5045340
Ilhan Omar,if7WsLiZG0M,SobqUw7gqhs,5,2021-11-08,-1,-1,4.9582477,0,2021-12-11 19:47:26,,3.19903,5045342,5045340
Ilhan Omar,t5QfmSY-wV0,SobqUw7gqhs,5,2021-10-19,-1,-1,4.9330029,0,2021-12-11 19:47:30,,3.207736,5045343,5045340
Ilhan Omar,mENJdoGomi8,SobqUw7gqhs,5,2021-10-28,783,-1,4.8382354,0,2021-12-11 19:47:33,,3.231018,5045344,5045340
Ilhan Omar,7rZZTPp-eYU,SobqUw7gqhs,5,2021-11-10,-1,-1,4.8991718,0,2021-12-11 19:47:36,,2.68631,5045345,5045340
Ilhan Omar,zy7c_FHiEac,lB5oR2gFQEw,4,2021-10-09,-1,-1,4.7646809,5,2021-12-11 19:47:38,"ufy2AweXRkc,w9h-XQm2qEY,m2vI4XczqZ8,E1GF0H9V_1g,lB5oR2gFQEw",2.781454,5045350,5045300
Ilhan Omar,ufy2AweXRkc,zy7c_FHiEac,5,2021-11-09,-1,-1,4.8799877,0,2021-12-11 19:47:41,,2.635834,5045351,5045350
Ilhan Omar,w9h-XQm2qEY,zy7c_FHiEac,5,2021-12-11,-1,-1,4.9287834,0,2021-12-11 19:47:44,,2.719398,5045352,5045350
Ilhan Omar,m2vI4XczqZ8,zy7c_FHiEac,5,2021-12-11,-1,-1,4.9215922,0,2021-12-11 19:47:46,,2.674684,5045353,5045350
Ilhan Omar,E1GF0H9V_1g,zy7c_FHiEac,5,2021-11-23,-1,-1,4.8899298,0,2021-12-11 19:47:49,,2.667078,5045354,5045350
Ilhan Omar,lB5oR2gFQEw,zy7c_FHiEac,5,2021-11-11,-1,-1,4.8736501,0,2021-12-11 19:48:01,,12.293387,5045355,5045350
Ilhan Omar,V5g9AVqRsjo,Ss1LSwjtrhA,3,2021-11-17,-1,-1,4.9142733,5,2021-12-11 19:48:04,"w9h-XQm2qEY,m2vI4XczqZ8,lB5oR2gFQEw,LfZpLllgd5Q,Ss1LSwjtrhA",2.771506,5045400,5045000
Ilhan Omar,w9h-XQm2qEY,V5g9AVqRsjo,4,2021-12-11,-1,-1,4.9289007,5,2021-12-11 19:48:11,"V5g9AVqRsjo,m2vI4XczqZ8,lB5oR2gFQEw,Ss1LSwjtrhA,it_50DvgXy4",7.045394,5045410,5045400
Ilhan Omar,V5g9AVqRsjo,w9h-XQm2qEY,5,2021-11-17,-1,-1,4.9142733,0,2021-12-11 19:48:14,,2.631928,5045411,5045410
Ilhan Omar,m2vI4XczqZ8,w9h-XQm2qEY,5,2021-12-11,-1,-1,4.9216714,0,2021-12-11 19:48:17,,2.839149,5045412,5045410
Ilhan Omar,lB5oR2gFQEw,w9h-XQm2qEY,5,2021-11-11,-1,-1,4.8736501,0,2021-12-11 19:48:24,,7.027795,5045413,5045410
Ilhan Omar,Ss1LSwjtrhA,w9h-XQm2qEY,5,2021-12-10,-1,-1,4.891633,0,2021-12-11 19:48:27,,2.881262,5045414,5045410
Ilhan Omar,it_50DvgXy4,w9h-XQm2qEY,5,2021-12-05,-1,-1,4.9727092,0,2021-12-11 19:48:34,,7.780416,5045415,5045410
Ilhan Omar,m2vI4XczqZ8,V5g9AVqRsjo,4,2021-12-11,-1,-1,4.9213552,5,2021-12-11 19:48:37,"w9h-XQm2qEY,Ss1LSwjtrhA,lB5oR2gFQEw,it_50DvgXy4,V5g9AVqRsjo",2.705534,5045420,5045400
Ilhan Omar,w9h-XQm2qEY,m2vI4XczqZ8,5,2021-12-11,-1,-1,4.9304004,0,2021-12-11 19:48:40,,2.562205,5045421,5045420
Ilhan Omar,Ss1LSwjtrhA,m2vI4XczqZ8,5,2021-12-10,-1,-1,4.891633,0,2021-12-11 19:48:42,,2.602566,5045422,5045420
Ilhan Omar,lB5oR2gFQEw,m2vI4XczqZ8,5,2021-11-11,-1,-1,4.8736501,0,2021-12-11 19:48:45,,2.837729,5045423,5045420
Ilhan Omar,it_50DvgXy4,m2vI4XczqZ8,5,2021-12-05,-1,-1,4.9727092,0,2021-12-11 19:48:48,,3.029532,5045424,5045420
Ilhan Omar,V5g9AVqRsjo,m2vI4XczqZ8,5,2021-11-17,-1,-1,4.9142761,0,2021-12-11 19:48:51,,2.711042,5045425,5045420
Ilhan Omar,lB5oR2gFQEw,V5g9AVqRsjo,4,2021-11-11,-1,-1,4.8736501,5,2021-12-11 19:48:54,"w9h-XQm2qEY,7rZZTPp-eYU,m2vI4XczqZ8,ObTAOvgd_JE,SobqUw7gqhs",2.728376,5045430,5045400
Ilhan Omar,w9h-XQm2qEY,lB5oR2gFQEw,5,2021-12-11,-1,-1,4.9305601,0,2021-12-11 19:48:56,,2.699782,5045431,5045430
Ilhan Omar,7rZZTPp-eYU,lB5oR2gFQEw,5,2021-11-10,-1,-1,4.8991752,0,2021-12-11 19:48:59,,2.581533,5045432,5045430
Ilhan Omar,m2vI4XczqZ8,lB5oR2gFQEw,5,2021-12-11,-1,-1,4.9214263,0,2021-12-11 19:49:04,,4.990959,5045433,5045430
Ilhan Omar,ObTAOvgd_JE,lB5oR2gFQEw,5,2021-11-11,-1,-1,-1.0,0,2021-12-11 19:49:07,,2.701937,5045434,5045430
Ilhan Omar,SobqUw7gqhs,lB5oR2gFQEw,5,2021-11-05,-1,-1,4.8741541,0,2021-12-11 19:49:12,,5.102559,5045435,5045430
Ilhan Omar,LfZpLllgd5Q,V5g9AVqRsjo,4,2021-03-04,-1,-1,4.8850331,5,2021-12-11 19:49:14,"-1jAOJHvll0,m2vI4XczqZ8,V5g9AVqRsjo,lB5oR2gFQEw,yISH-sCvHXU",2.701439,5045440,5045400
Ilhan Omar,-1jAOJHvll0,LfZpLllgd5Q,5,2015-04-13,-1,-1,4.3113823,0,2021-12-11 19:49:17,,2.667451,5045441,5045440
Ilhan Omar,m2vI4XczqZ8,LfZpLllgd5Q,5,2021-12-11,-1,-1,4.9214816,0,2021-12-11 19:49:20,,3.005355,5045442,5045440
Ilhan Omar,V5g9AVqRsjo,LfZpLllgd5Q,5,2021-11-17,-1,-1,4.9142761,0,2021-12-11 19:49:23,,2.564042,5045443,5045440
Ilhan Omar,lB5oR2gFQEw,LfZpLllgd5Q,5,2021-11-11,-1,-1,4.8736501,0,2021-12-11 19:49:25,,2.613635,5045444,5045440
Ilhan Omar,yISH-sCvHXU,LfZpLllgd5Q,5,2021-09-11,-1,-1,4.9294953,0,2021-12-11 19:49:28,,2.761024,5045445,5045440
Ilhan Omar,Ss1LSwjtrhA,V5g9AVqRsjo,4,2021-12-10,-1,-1,4.8916492,5,2021-12-11 19:49:31,"m2vI4XczqZ8,w9h-XQm2qEY,5r0AA41dgLU,V5g9AVqRsjo,5E6gpPJwYIY",2.669854,5045450,5045400
Ilhan Omar,m2vI4XczqZ8,Ss1LSwjtrhA,5,2021-12-11,-1,-1,4.9215527,0,2021-12-11 19:49:34,,2.661188,5045451,5045450
Ilhan Omar,w9h-XQm2qEY,Ss1LSwjtrhA,5,2021-12-11,-1,-1,-1.0,0,2021-12-11 19:49:36,,2.663214,5045452,5045450
Ilhan Omar,5r0AA41dgLU,Ss1LSwjtrhA,5,2021-12-09,-1,-1,4.9267001,0,2021-12-11 19:49:39,,2.508842,5045453,5045450
Ilhan Omar,V5g9AVqRsjo,Ss1LSwjtrhA,5,2021-11-17,-1,-1,4.9142761,0,2021-12-11 19:49:42,,2.977074,5045454,5045450
Ilhan Omar,5E6gpPJwYIY,Ss1LSwjtrhA,5,2021-12-08,-1,-1,4.9004064,0,2021-12-11 19:49:45,,2.842009,5045455,5045450
Ilhan Omar,5E6gpPJwYIY,Ss1LSwjtrhA,3,2021-12-08,-1,-1,4.9004064,5,2021-12-11 19:49:48,"m2vI4XczqZ8,w9h-XQm2qEY,lB5oR2gFQEw,H7inaTiDKaU,dBnniua6-oM",2.978297,5045500,5045000
Ilhan Omar,m2vI4XczqZ8,5E6gpPJwYIY,4,2021-12-11,-1,-1,4.921608,5,2021-12-11 19:49:50,"w9h-XQm2qEY,Ss1LSwjtrhA,lB5oR2gFQEw,it_50DvgXy4,V5g9AVqRsjo",2.912796,5045510,5045500
Ilhan Omar,w9h-XQm2qEY,m2vI4XczqZ8,5,2021-12-11,-1,-1,4.9298472,0,2021-12-11 19:49:53,,2.596921,5045511,5045510
Ilhan Omar,Ss1LSwjtrhA,m2vI4XczqZ8,5,2021-12-10,-1,-1,4.8916574,0,2021-12-11 19:49:56,,2.803652,5045512,5045510
Ilhan Omar,lB5oR2gFQEw,m2vI4XczqZ8,5,2021-11-11,-1,-1,4.8736501,0,2021-12-11 19:49:59,,2.80922,5045513,5045510
Ilhan Omar,it_50DvgXy4,m2vI4XczqZ8,5,2021-12-05,-1,-1,4.9727092,0,2021-12-11 19:50:04,,5.327556,5045514,5045510
Ilhan Omar,V5g9AVqRsjo,m2vI4XczqZ8,5,2021-11-17,-1,-1,4.9142761,0,2021-12-11 19:50:07,,2.737869,5045515,5045510
Ilhan Omar,w9h-XQm2qEY,5E6gpPJwYIY,4,2021-12-11,-1,-1,4.9287567,5,2021-12-11 19:50:09,"m2vI4XczqZ8,V5g9AVqRsjo,it_50DvgXy4,Ss1LSwjtrhA,q6i5eMM11G4",2.628356,5045520,5045500
Ilhan Omar,m2vI4XczqZ8,w9h-XQm2qEY,5,2021-12-11,-1,-1,4.9216709,0,2021-12-11 19:50:12,,2.74662,5045521,5045520
Ilhan Omar,V5g9AVqRsjo,w9h-XQm2qEY,5,2021-11-17,-1,-1,4.9142761,0,2021-12-11 19:50:15,,2.790759,5045522,5045520
Ilhan Omar,it_50DvgXy4,w9h-XQm2qEY,5,2021-12-05,-1,-1,4.9727106,0,2021-12-11 19:50:18,,2.941412,5045523,5045520
Ilhan Omar,Ss1LSwjtrhA,w9h-XQm2qEY,5,2021-12-10,-1,-1,4.8916574,0,2021-12-11 19:50:23,,4.945428,5045524,5045520
Ilhan Omar,q6i5eMM11G4,w9h-XQm2qEY,5,2021-12-01,-1,-1,-1.0,0,2021-12-11 19:50:26,,2.903422,5045525,5045520
Ilhan Omar,lB5oR2gFQEw,5E6gpPJwYIY,4,2021-11-11,-1,-1,4.8736501,5,2021-12-11 19:50:29,"w9h-XQm2qEY,m2vI4XczqZ8,Ss1LSwjtrhA,7rZZTPp-eYU,ObTAOvgd_JE",2.806843,5045530,5045500
Ilhan Omar,w9h-XQm2qEY,lB5oR2gFQEw,5,2021-12-11,-1,-1,4.9288716,0,2021-12-11 19:50:31,,2.573685,5045531,5045530
Ilhan Omar,m2vI4XczqZ8,lB5oR2gFQEw,5,2021-12-11,-1,-1,4.921742,0,2021-12-11 19:50:36,,4.823327,5045532,5045530
Ilhan Omar,Ss1LSwjtrhA,lB5oR2gFQEw,5,2021-12-10,-1,-1,4.8916574,0,2021-12-11 19:50:39,,3.017303,5045533,5045530
Ilhan Omar,7rZZTPp-eYU,lB5oR2gFQEw,5,2021-11-10,-1,-1,4.8991785,0,2021-12-11 19:50:44,,4.705602,5045534,5045530
Ilhan Omar,ObTAOvgd_JE,lB5oR2gFQEw,5,2021-11-11,-1,-1,4.8990374,0,2021-12-11 19:50:46,,2.610299,5045535,5045530
Ilhan Omar,H7inaTiDKaU,5E6gpPJwYIY,4,2021-10-21,-1,-1,4.8840775,5,2021-12-11 19:50:49,"w9h-XQm2qEY,V5g9AVqRsjo,7rZZTPp-eYU,m2vI4XczqZ8,Ss1LSwjtrhA",2.604745,5045540,5045500
Ilhan Omar,w9h-XQm2qEY,H7inaTiDKaU,5,2021-12-11,-1,-1,4.9290552,0,2021-12-11 19:50:56,,7.354293,5045541,5045540
Ilhan Omar,V5g9AVqRsjo,H7inaTiDKaU,5,2021-11-17,-1,-1,4.9142761,0,2021-12-11 19:50:59,,2.906115,5045542,5045540
Ilhan Omar,7rZZTPp-eYU,H7inaTiDKaU,5,2021-11-10,-1,-1,4.8991785,0,2021-12-11 19:51:02,,2.777565,5045543,5045540
Ilhan Omar,m2vI4XczqZ8,H7inaTiDKaU,5,2021-12-11,-1,-1,4.9218674,0,2021-12-11 19:51:07,,4.704132,5045544,5045540
Ilhan Omar,Ss1LSwjtrhA,H7inaTiDKaU,5,2021-12-10,-1,-1,4.8916655,0,2021-12-11 19:51:10,,2.850747,5045545,5045540
Ilhan Omar,dBnniua6-oM,5E6gpPJwYIY,4,2009-07-30,-1,-1,4.8266845,5,2021-12-11 19:51:12,"4XR_f9y8tDs,PiNRp3WaeVk,XCaTQzjX2rQ,7SQyj7Eigps,ORDFeQJDVwc",2.63214,5045550,5045500
Ilhan Omar,4XR_f9y8tDs,dBnniua6-oM,5,2016-09-19,124,-1,4.8449612,0,2021-12-11 19:51:15,,2.697761,5045551,5045550
Ilhan Omar,PiNRp3WaeVk,dBnniua6-oM,5,2020-02-07,-1,-1,4.767138,0,2021-12-11 19:51:18,,2.865801,5045552,5045550
Ilhan Omar,XCaTQzjX2rQ,dBnniua6-oM,5,2019-12-23,-1,-1,4.8452744,0,2021-12-11 19:51:21,,3.118007,5045553,5045550
Ilhan Omar,7SQyj7Eigps,dBnniua6-oM,5,2016-05-04,279,-1,4.8885016,0,2021-12-11 19:51:24,,2.594889,5045554,5045550
Ilhan Omar,ORDFeQJDVwc,dBnniua6-oM,5,2021-03-13,583,-1,4.9127517,0,2021-12-11 19:51:26,,2.716762,5045555,5045550
Ilhan Omar,AZC7Y_fPiWw,W8Hbhh3rjuM,1,2021-12-02,-1,-1,4.9223208,5,2021-12-11 19:51:29,"pkx82LyNUHM,oWMAOylxXpw,7z5x_5Ve6s4,uDt3-Zu5cbc,1109qa96iGU",3.009798,5050000,5000000
Ilhan Omar,pkx82LyNUHM,AZC7Y_fPiWw,2,2021-12-10,-1,-1,4.934073,5,2021-12-11 19:51:32,"oWMAOylxXpw,6lZFgRGQhLI,AZC7Y_fPiWw,MaoCxmAl5hU,fSoo67kSg-k",2.730974,5051000,5050000
Ilhan Omar,oWMAOylxXpw,pkx82LyNUHM,3,2021-12-10,-1,-1,4.9511223,5,2021-12-11 19:51:35,"pkx82LyNUHM,6lZFgRGQhLI,c_UuVV7fhMc,fSoo67kSg-k,jEQdoCHE0Gw",2.74855,5051100,5051000
Ilhan Omar,pkx82LyNUHM,oWMAOylxXpw,4,2021-12-10,-1,-1,4.9340839,5,2021-12-11 19:51:38,"oWMAOylxXpw,6lZFgRGQhLI,AZC7Y_fPiWw,uDt3-Zu5cbc,MaoCxmAl5hU",2.701027,5051110,5051100
Ilhan Omar,oWMAOylxXpw,pkx82LyNUHM,5,2021-12-10,-1,-1,4.9511261,0,2021-12-11 19:51:40,,2.806479,5051111,5051110
Ilhan Omar,6lZFgRGQhLI,pkx82LyNUHM,5,2021-12-11,-1,-1,4.9523954,0,2021-12-11 19:51:43,,2.690951,5051112,5051110
Ilhan Omar,AZC7Y_fPiWw,pkx82LyNUHM,5,2021-12-02,-1,-1,4.9222879,0,2021-12-11 19:51:46,,3.061044,5051113,5051110
Ilhan Omar,uDt3-Zu5cbc,pkx82LyNUHM,5,2021-12-11,-1,-1,4.8790832,0,2021-12-11 19:51:49,,2.67813,5051114,5051110
Ilhan Omar,MaoCxmAl5hU,pkx82LyNUHM,5,2021-12-10,-1,-1,4.9468093,0,2021-12-11 19:51:52,,2.847631,5051115,5051110
Ilhan Omar,6lZFgRGQhLI,oWMAOylxXpw,4,2021-12-11,-1,-1,4.952414,5,2021-12-11 19:51:57,"pkx82LyNUHM,m2vI4XczqZ8,uDt3-Zu5cbc,4NfnnnZWShg,oWMAOylxXpw",4.866038,5051120,5051100
Ilhan Omar,pkx82LyNUHM,6lZFgRGQhLI,5,2021-12-10,-1,-1,4.9340949,0,2021-12-11 19:51:59,,2.804907,5051121,5051120
Ilhan Omar,m2vI4XczqZ8,6lZFgRGQhLI,5,2021-12-11,-1,-1,4.9219999,0,2021-12-11 19:52:03,,3.260774,5051122,5051120
Ilhan Omar,uDt3-Zu5cbc,6lZFgRGQhLI,5,2021-12-11,-1,-1,4.8791423,0,2021-12-11 19:52:05,,2.701567,5051123,5051120
Ilhan Omar,4NfnnnZWShg,6lZFgRGQhLI,5,2021-12-11,-1,-1,4.9484954,0,2021-12-11 19:52:09,,3.04356,5051124,5051120
Ilhan Omar,oWMAOylxXpw,6lZFgRGQhLI,5,2021-12-10,-1,-1,4.9511299,0,2021-12-11 19:52:11,,2.680999,5051125,5051120
Ilhan Omar,c_UuVV7fhMc,oWMAOylxXpw,4,2021-12-04,-1,-1,4.9277101,5,2021-12-11 19:52:14,"xbykic--SKA,at-xZA5U1ps,2pVosOYc2Kg,X7asVJfXgKE,VcbTopj5u7A",2.863293,5051130,5051100
Ilhan Omar,xbykic--SKA,c_UuVV7fhMc,5,2021-11-20,-1,-1,4.9018688,0,2021-12-11 19:52:17,,2.749067,5051131,5051130
Ilhan Omar,at-xZA5U1ps,c_UuVV7fhMc,5,2021-12-07,-1,-1,4.9433117,0,2021-12-11 19:52:20,,2.826112,5051132,5051130
Ilhan Omar,2pVosOYc2Kg,c_UuVV7fhMc,5,2021-12-04,-1,-1,4.983736,0,2021-12-11 19:52:22,,2.724197,5051133,5051130
Ilhan Omar,X7asVJfXgKE,c_UuVV7fhMc,5,2021-12-10,-1,-1,4.9682808,0,2021-12-11 19:52:25,,2.771614,5051134,5051130
Ilhan Omar,VcbTopj5u7A,c_UuVV7fhMc,5,2019-09-22,-1,-1,4.7750893,0,2021-12-11 19:52:28,,2.880039,5051135,5051130
Ilhan Omar,fSoo67kSg-k,oWMAOylxXpw,4,2021-12-10,-1,-1,4.9468179,5,2021-12-11 19:52:33,"PXLKPL1BUe4,oWMAOylxXpw,pkx82LyNUHM,uIL4VkM-2qs,aPNsCWvYXpY",4.747961,5051140,5051100
Ilhan Omar,PXLKPL1BUe4,fSoo67kSg-k,5,2021-12-11,408,-1,3.5302327,0,2021-12-11 19:52:36,,2.920794,5051141,5051140
Ilhan Omar,oWMAOylxXpw,fSoo67kSg-k,5,2021-12-10,-1,-1,4.9511375,0,2021-12-11 19:52:39,,2.883762,5051142,5051140
Ilhan Omar,pkx82LyNUHM,fSoo67kSg-k,5,2021-12-10,-1,-1,4.9341273,0,2021-12-11 19:52:41,,2.614958,5051143,5051140
Ilhan Omar,uIL4VkM-2qs,fSoo67kSg-k,5,2021-12-11,-1,-1,4.9157143,0,2021-12-11 19:52:44,,2.843284,5051144,5051140
Ilhan Omar,aPNsCWvYXpY,fSoo67kSg-k,5,2021-12-09,-1,-1,4.9353657,0,2021-12-11 19:52:47,,3.064484,5051145,5051140
Ilhan Omar,jEQdoCHE0Gw,oWMAOylxXpw,4,2021-12-10,-1,-1,4.9453793,5,2021-12-11 19:52:50,"wtxw5pzGeCY,wa-ib42Vsds,ClBvkOnk-6Q,n0zFclCtxQ8,Ss1LSwjtrhA",2.717036,5051150,5051100
Ilhan Omar,wtxw5pzGeCY,jEQdoCHE0Gw,5,2021-12-10,543,-1,4.956284,0,2021-12-11 19:52:53,,2.674862,5051151,5051150
Ilhan Omar,wa-ib42Vsds,jEQdoCHE0Gw,5,2021-12-11,-1,-1,4.9316039,0,2021-12-11 19:52:55,,2.713131,5051152,5051150
