keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Nancy Pelosi,I3NMdENmSAY,nBOj64cBMEo,4,2021-12-13,441,-1,-1.0,5,2021-12-14 03:14:26,"BlXSNZ9sCQA,VN_McSfxXos,IvvOQy3yaYE,phsU1vVHOQI,Hnh0FfWyau4",2.732759,3011220,3011200
Nancy Pelosi,BlXSNZ9sCQA,I3NMdENmSAY,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:14:29,,3.087816,3011221,3011220
Nancy Pelosi,VN_McSfxXos,I3NMdENmSAY,5,2021-12-13,100,-1,-1.0,0,2021-12-14 03:14:32,,3.078182,3011222,3011220
Nancy Pelosi,IvvOQy3yaYE,I3NMdENmSAY,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:14:38,,5.457523,3011223,3011220
Nancy Pelosi,phsU1vVHOQI,I3NMdENmSAY,5,2017-09-15,-1,-1,-1.0,0,2021-12-14 03:14:41,,3.451308,3011224,3011220
Nancy Pelosi,Hnh0FfWyau4,I3NMdENmSAY,5,2021-12-13,885,-1,-1.0,0,2021-12-14 03:14:46,,4.557035,3011225,3011220
Nancy Pelosi,IvvOQy3yaYE,nBOj64cBMEo,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 03:14:48,"UKy3J-C5tUg,I3NMdENmSAY,w-ccSRyLbOo,RQoq55mZyv8,ANtO17cXPeI",2.572381,3011230,3011200
Nancy Pelosi,UKy3J-C5tUg,IvvOQy3yaYE,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:14:52,,3.129635,3011231,3011230
Nancy Pelosi,I3NMdENmSAY,IvvOQy3yaYE,5,2021-12-13,458,-1,-1.0,0,2021-12-14 03:14:55,,3.077791,3011232,3011230
Nancy Pelosi,w-ccSRyLbOo,IvvOQy3yaYE,5,2021-12-13,954,-1,-1.0,0,2021-12-14 03:14:57,,2.609379,3011233,3011230
Nancy Pelosi,RQoq55mZyv8,IvvOQy3yaYE,5,2021-12-13,30,-1,-1.0,0,2021-12-14 03:15:00,,2.933952,3011234,3011230
Nancy Pelosi,ANtO17cXPeI,IvvOQy3yaYE,5,2021-12-12,-1,-1,-1.0,0,2021-12-14 03:15:03,,2.771399,3011235,3011230
Nancy Pelosi,RQoq55mZyv8,nBOj64cBMEo,4,2021-12-13,30,-1,-1.0,5,2021-12-14 03:15:06,"uJ72C9eGdIU,q6i5eMM11G4,Hnh0FfWyau4,6XTf_Xb5gC4,5E6gpPJwYIY",2.924041,3011240,3011200
Nancy Pelosi,uJ72C9eGdIU,RQoq55mZyv8,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:15:09,,2.469708,3011241,3011240
Nancy Pelosi,q6i5eMM11G4,RQoq55mZyv8,5,2021-12-01,-1,-1,-1.0,0,2021-12-14 03:15:11,,2.76004,3011242,3011240
Nancy Pelosi,Hnh0FfWyau4,RQoq55mZyv8,5,2021-12-13,886,-1,-1.0,0,2021-12-14 03:15:14,,2.833188,3011243,3011240
Nancy Pelosi,6XTf_Xb5gC4,RQoq55mZyv8,5,2021-04-21,-1,-1,-1.0,0,2021-12-14 03:15:17,,2.637038,3011244,3011240
Nancy Pelosi,5E6gpPJwYIY,RQoq55mZyv8,5,2021-12-08,-1,-1,-1.0,0,2021-12-14 03:15:20,,2.7872,3011245,3011240
Nancy Pelosi,AtrJVwM2oF0,nBOj64cBMEo,4,2021-12-13,105,-1,-1.0,5,2021-12-14 03:15:22,"uJ72C9eGdIU,sYJ8dUy5-Jc,0HC2_AYgNsw,dax8KvfPXPI,0hcTjed39VM",2.684684,3011250,3011200
Nancy Pelosi,uJ72C9eGdIU,AtrJVwM2oF0,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:15:25,,2.518576,3011251,3011250
Nancy Pelosi,sYJ8dUy5-Jc,AtrJVwM2oF0,5,2021-12-13,179,-1,-1.0,0,2021-12-14 03:15:27,,2.567898,3011252,3011250
Nancy Pelosi,0HC2_AYgNsw,AtrJVwM2oF0,5,2021-12-07,335,-1,-1.0,0,2021-12-14 03:15:30,,2.653306,3011253,3011250
Nancy Pelosi,dax8KvfPXPI,AtrJVwM2oF0,5,2016-07-07,-1,-1,-1.0,0,2021-12-14 03:15:33,,2.597263,3011254,3011250
Nancy Pelosi,0hcTjed39VM,AtrJVwM2oF0,5,2021-11-27,-1,-1,-1.0,0,2021-12-14 03:15:39,,6.342576,3011255,3011250
Nancy Pelosi,VN_McSfxXos,I3NMdENmSAY,3,2021-12-13,113,-1,-1.0,5,2021-12-14 03:15:42,"UKy3J-C5tUg,BlXSNZ9sCQA,I3NMdENmSAY,IvvOQy3yaYE,RQoq55mZyv8",2.738404,3011300,3011000
Nancy Pelosi,UKy3J-C5tUg,VN_McSfxXos,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 03:15:45,"BlXSNZ9sCQA,nBOj64cBMEo,Hnh0FfWyau4,IoNzEueH9Xo,I3NMdENmSAY",3.222774,3011310,3011300
Nancy Pelosi,BlXSNZ9sCQA,UKy3J-C5tUg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:15:48,,3.182731,3011311,3011310
Nancy Pelosi,nBOj64cBMEo,UKy3J-C5tUg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:15:52,,3.293742,3011312,3011310
Nancy Pelosi,Hnh0FfWyau4,UKy3J-C5tUg,5,2021-12-13,889,-1,-1.0,0,2021-12-14 03:15:54,,2.640549,3011313,3011310
Nancy Pelosi,IoNzEueH9Xo,UKy3J-C5tUg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:16:00,,6.168955,3011314,3011310
Nancy Pelosi,I3NMdENmSAY,UKy3J-C5tUg,5,2021-12-13,503,-1,-1.0,0,2021-12-14 03:16:04,,3.1702,3011315,3011310
Nancy Pelosi,BlXSNZ9sCQA,VN_McSfxXos,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 03:16:07,"nBOj64cBMEo,UKy3J-C5tUg,VN_McSfxXos,LYJ--EmwHj4,IoNzEueH9Xo",3.100969,3011320,3011300
Nancy Pelosi,nBOj64cBMEo,BlXSNZ9sCQA,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:16:10,,3.370504,3011321,3011320
Nancy Pelosi,UKy3J-C5tUg,BlXSNZ9sCQA,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:16:13,,3.233317,3011322,3011320
Nancy Pelosi,VN_McSfxXos,BlXSNZ9sCQA,5,2021-12-13,121,-1,-1.0,0,2021-12-14 03:16:16,,3.139293,3011323,3011320
Nancy Pelosi,LYJ--EmwHj4,BlXSNZ9sCQA,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:16:19,,3.049496,3011324,3011320
Nancy Pelosi,IoNzEueH9Xo,BlXSNZ9sCQA,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:16:25,,5.708151,3011325,3011320
Nancy Pelosi,I3NMdENmSAY,VN_McSfxXos,4,2021-12-13,520,-1,-1.0,5,2021-12-14 03:16:28,"UKy3J-C5tUg,BlXSNZ9sCQA,nBOj64cBMEo,IvvOQy3yaYE,bMyhT6NiKlg",3.187162,3011330,3011300
Nancy Pelosi,UKy3J-C5tUg,I3NMdENmSAY,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:16:32,,3.24782,3011331,3011330
Nancy Pelosi,BlXSNZ9sCQA,I3NMdENmSAY,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:16:35,,3.120919,3011332,3011330
Nancy Pelosi,nBOj64cBMEo,I3NMdENmSAY,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:16:38,,3.263962,3011333,3011330
Nancy Pelosi,IvvOQy3yaYE,I3NMdENmSAY,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:16:44,,5.627353,3011334,3011330
Nancy Pelosi,bMyhT6NiKlg,I3NMdENmSAY,5,2021-11-08,-1,-1,-1.0,0,2021-12-14 03:16:47,,3.557015,3011335,3011330
Nancy Pelosi,IvvOQy3yaYE,VN_McSfxXos,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 03:16:50,"UKy3J-C5tUg,nBOj64cBMEo,I3NMdENmSAY,w-ccSRyLbOo,sjCRZta3PlU",2.536205,3011340,3011300
Nancy Pelosi,UKy3J-C5tUg,IvvOQy3yaYE,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:16:56,,5.802132,3011341,3011340
Nancy Pelosi,nBOj64cBMEo,IvvOQy3yaYE,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:16:59,,3.074937,3011342,3011340
Nancy Pelosi,I3NMdENmSAY,IvvOQy3yaYE,5,2021-12-13,535,-1,-1.0,0,2021-12-14 03:17:02,,3.20175,3011343,3011340
Nancy Pelosi,w-ccSRyLbOo,IvvOQy3yaYE,5,2021-12-13,956,-1,-1.0,0,2021-12-14 03:17:05,,2.606446,3011344,3011340
Nancy Pelosi,sjCRZta3PlU,IvvOQy3yaYE,5,2021-12-13,52,-1,-1.0,0,2021-12-14 03:17:09,,4.813415,3011345,3011340
Nancy Pelosi,RQoq55mZyv8,VN_McSfxXos,4,2021-12-13,35,-1,-1.0,5,2021-12-14 03:17:12,"uJ72C9eGdIU,6XTf_Xb5gC4,Hnh0FfWyau4,xxZ24DktTP8,87zSP6nAm3Q",2.890824,3011350,3011300
Nancy Pelosi,uJ72C9eGdIU,RQoq55mZyv8,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:17:15,,2.400705,3011351,3011350
Nancy Pelosi,6XTf_Xb5gC4,RQoq55mZyv8,5,2021-04-21,-1,-1,-1.0,0,2021-12-14 03:17:19,,4.581312,3011352,3011350
Nancy Pelosi,Hnh0FfWyau4,RQoq55mZyv8,5,2021-12-13,888,-1,-1.0,0,2021-12-14 03:17:22,,2.662536,3011353,3011350
Nancy Pelosi,xxZ24DktTP8,RQoq55mZyv8,5,2021-12-09,-1,-1,-1.0,0,2021-12-14 03:17:25,,2.685136,3011354,3011350
Nancy Pelosi,87zSP6nAm3Q,RQoq55mZyv8,5,2021-12-13,30,-1,-1.0,0,2021-12-14 03:17:27,,2.532672,3011355,3011350
Nancy Pelosi,IvvOQy3yaYE,I3NMdENmSAY,3,2021-12-13,-1,-1,-1.0,5,2021-12-14 03:17:30,"UKy3J-C5tUg,I3NMdENmSAY,nBOj64cBMEo,w-ccSRyLbOo,dqx_0scwiRk",2.596283,3011400,3011000
Nancy Pelosi,UKy3J-C5tUg,IvvOQy3yaYE,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 03:17:33,"BlXSNZ9sCQA,nBOj64cBMEo,Hnh0FfWyau4,IoNzEueH9Xo,I3NMdENmSAY",2.932901,3011410,3011400
Nancy Pelosi,BlXSNZ9sCQA,UKy3J-C5tUg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:17:36,,3.183566,3011411,3011410
Nancy Pelosi,nBOj64cBMEo,UKy3J-C5tUg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:17:45,,3.138163,3011412,3011410
Nancy Pelosi,Hnh0FfWyau4,UKy3J-C5tUg,5,2021-12-13,889,-1,-1.0,0,2021-12-14 03:17:48,,2.59506,3011413,3011410
Nancy Pelosi,IoNzEueH9Xo,UKy3J-C5tUg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:17:54,,5.874505,3011414,3011410
Nancy Pelosi,I3NMdENmSAY,UKy3J-C5tUg,5,2021-12-13,576,-1,-1.0,0,2021-12-14 03:17:57,,3.023833,3011415,3011410
Nancy Pelosi,I3NMdENmSAY,IvvOQy3yaYE,4,2021-12-13,576,-1,-1.0,5,2021-12-14 03:18:00,"BlXSNZ9sCQA,VN_McSfxXos,nBOj64cBMEo,UKy3J-C5tUg,bMyhT6NiKlg",3.203661,3011420,3011400
Nancy Pelosi,BlXSNZ9sCQA,I3NMdENmSAY,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:18:03,,3.273789,3011421,3011420
Nancy Pelosi,VN_McSfxXos,I3NMdENmSAY,5,2021-12-13,145,-1,-1.0,0,2021-12-14 03:18:06,,3.072821,3011422,3011420
Nancy Pelosi,nBOj64cBMEo,I3NMdENmSAY,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:18:10,,3.160609,3011423,3011420
Nancy Pelosi,UKy3J-C5tUg,I3NMdENmSAY,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:18:13,,3.149599,3011424,3011420
Nancy Pelosi,bMyhT6NiKlg,I3NMdENmSAY,5,2021-11-08,-1,-1,-1.0,0,2021-12-14 03:18:16,,3.197291,3011425,3011420
Nancy Pelosi,nBOj64cBMEo,IvvOQy3yaYE,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 03:18:19,"BlXSNZ9sCQA,I3NMdENmSAY,IvvOQy3yaYE,VN_McSfxXos,AtrJVwM2oF0",3.190727,3011430,3011400
Nancy Pelosi,BlXSNZ9sCQA,nBOj64cBMEo,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:18:23,,3.338316,3011431,3011430
Nancy Pelosi,I3NMdENmSAY,nBOj64cBMEo,5,2021-12-13,604,-1,-1.0,0,2021-12-14 03:18:26,,3.074557,3011432,3011430
Nancy Pelosi,IvvOQy3yaYE,nBOj64cBMEo,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:18:28,,2.599166,3011433,3011430
Nancy Pelosi,VN_McSfxXos,nBOj64cBMEo,5,2021-12-13,152,-1,-1.0,0,2021-12-14 03:18:31,,3.066755,3011434,3011430
Nancy Pelosi,AtrJVwM2oF0,nBOj64cBMEo,5,2021-12-13,108,-1,-1.0,0,2021-12-14 03:18:34,,2.647842,3011435,3011430
Nancy Pelosi,w-ccSRyLbOo,IvvOQy3yaYE,4,2021-12-13,955,-1,-1.0,5,2021-12-14 03:18:37,"IvvOQy3yaYE,UKy3J-C5tUg,maK2sthjlJU,sjCRZta3PlU,I3NMdENmSAY",2.561224,3011440,3011400
Nancy Pelosi,IvvOQy3yaYE,w-ccSRyLbOo,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:18:39,,2.696912,3011441,3011440
Nancy Pelosi,UKy3J-C5tUg,w-ccSRyLbOo,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:18:42,,3.205163,3011442,3011440
Nancy Pelosi,maK2sthjlJU,w-ccSRyLbOo,5,2021-12-12,-1,-1,-1.0,0,2021-12-14 03:18:45,,2.494679,3011443,3011440
Nancy Pelosi,sjCRZta3PlU,w-ccSRyLbOo,5,2021-12-13,53,-1,-1.0,0,2021-12-14 03:18:48,,3.139608,3011444,3011440
Nancy Pelosi,I3NMdENmSAY,w-ccSRyLbOo,5,2021-12-13,614,-1,-1.0,0,2021-12-14 03:18:51,,3.177745,3011445,3011440
Nancy Pelosi,dqx_0scwiRk,IvvOQy3yaYE,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 03:18:56,"XzrG3Odgf28,w9h-XQm2qEY,7rZZTPp-eYU,5r0AA41dgLU,m2vI4XczqZ8",4.927279,3011450,3011400
Nancy Pelosi,XzrG3Odgf28,dqx_0scwiRk,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:18:59,,2.885206,3011451,3011450
Nancy Pelosi,w9h-XQm2qEY,dqx_0scwiRk,5,2021-12-11,-1,-1,-1.0,0,2021-12-14 03:19:02,,2.709867,3011452,3011450
Nancy Pelosi,7rZZTPp-eYU,dqx_0scwiRk,5,2021-11-10,-1,-1,-1.0,0,2021-12-14 03:19:05,,2.595937,3011453,3011450
Nancy Pelosi,5r0AA41dgLU,dqx_0scwiRk,5,2021-12-09,-1,-1,-1.0,0,2021-12-14 03:19:07,,2.641939,3011454,3011450
Nancy Pelosi,m2vI4XczqZ8,dqx_0scwiRk,5,2021-12-11,-1,-1,-1.0,0,2021-12-14 03:19:10,,2.707043,3011455,3011450
Nancy Pelosi,UKy3J-C5tUg,I3NMdENmSAY,3,2021-12-13,-1,-1,-1.0,5,2021-12-14 03:19:13,"BlXSNZ9sCQA,IoNzEueH9Xo,I3NMdENmSAY,oSMoPvR28_4,nBOj64cBMEo",3.14924,3011500,3011000
Nancy Pelosi,BlXSNZ9sCQA,UKy3J-C5tUg,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 03:19:17,"UKy3J-C5tUg,VN_McSfxXos,nBOj64cBMEo,IoNzEueH9Xo,UT4y0e6m2xg",3.622657,3011510,3011500
Nancy Pelosi,UKy3J-C5tUg,BlXSNZ9sCQA,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:19:20,,3.201907,3011511,3011510
Nancy Pelosi,VN_McSfxXos,BlXSNZ9sCQA,5,2021-12-13,163,-1,-1.0,0,2021-12-14 03:19:23,,2.982872,3011512,3011510
Nancy Pelosi,nBOj64cBMEo,BlXSNZ9sCQA,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:19:26,,3.111504,3011513,3011510
Nancy Pelosi,IoNzEueH9Xo,BlXSNZ9sCQA,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:19:29,,3.07741,3011514,3011510
Nancy Pelosi,UT4y0e6m2xg,BlXSNZ9sCQA,5,2021-12-03,-1,-1,-1.0,0,2021-12-14 03:19:32,,3.229276,3011515,3011510
Nancy Pelosi,IoNzEueH9Xo,UKy3J-C5tUg,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 03:19:36,"BlXSNZ9sCQA,UKy3J-C5tUg,Hnh0FfWyau4,VN_McSfxXos,EhGopdf1e3k",3.409863,3011520,3011500
Nancy Pelosi,BlXSNZ9sCQA,IoNzEueH9Xo,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:19:39,,3.417761,3011521,3011520
Nancy Pelosi,UKy3J-C5tUg,IoNzEueH9Xo,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:19:43,,3.856942,3011522,3011520
Nancy Pelosi,Hnh0FfWyau4,IoNzEueH9Xo,5,2021-12-13,892,-1,-1.0,0,2021-12-14 03:19:46,,2.687357,3011523,3011520
Nancy Pelosi,VN_McSfxXos,IoNzEueH9Xo,5,2021-12-13,168,-1,-1.0,0,2021-12-14 03:19:49,,3.229866,3011524,3011520
Nancy Pelosi,EhGopdf1e3k,IoNzEueH9Xo,5,2021-12-13,6,-1,-1.0,0,2021-12-14 03:19:52,,2.643402,3011525,3011520
Nancy Pelosi,I3NMdENmSAY,UKy3J-C5tUg,4,2021-12-13,655,-1,-1.0,5,2021-12-14 03:19:55,"BlXSNZ9sCQA,VN_McSfxXos,IvvOQy3yaYE,UKy3J-C5tUg,0n_bGAQy7OY",3.355292,3011530,3011500
Nancy Pelosi,BlXSNZ9sCQA,I3NMdENmSAY,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:19:58,,3.119672,3011531,3011530
Nancy Pelosi,VN_McSfxXos,I3NMdENmSAY,5,2021-12-13,171,-1,-1.0,0,2021-12-14 03:20:01,,3.176605,3011532,3011530
Nancy Pelosi,IvvOQy3yaYE,I3NMdENmSAY,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:20:04,,2.739537,3011533,3011530
Nancy Pelosi,UKy3J-C5tUg,I3NMdENmSAY,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:20:07,,3.123652,3011534,3011530
Nancy Pelosi,0n_bGAQy7OY,I3NMdENmSAY,5,2021-10-13,-1,-1,-1.0,0,2021-12-14 03:20:10,,3.235732,3011535,3011530
Nancy Pelosi,oSMoPvR28_4,UKy3J-C5tUg,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 03:20:14,"UKy3J-C5tUg,BlXSNZ9sCQA,nBOj64cBMEo,I3NMdENmSAY,IoNzEueH9Xo",3.230933,3011540,3011500
Nancy Pelosi,UKy3J-C5tUg,oSMoPvR28_4,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:20:17,,3.464727,3011541,3011540
Nancy Pelosi,BlXSNZ9sCQA,oSMoPvR28_4,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:20:21,,3.400531,3011542,3011540
Nancy Pelosi,nBOj64cBMEo,oSMoPvR28_4,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:20:24,,3.023492,3011543,3011540
Nancy Pelosi,I3NMdENmSAY,oSMoPvR28_4,5,2021-12-13,674,-1,-1.0,0,2021-12-14 03:20:27,,3.05206,3011544,3011540
Nancy Pelosi,IoNzEueH9Xo,oSMoPvR28_4,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:20:33,,5.911103,3011545,3011540
Nancy Pelosi,nBOj64cBMEo,UKy3J-C5tUg,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 03:20:36,"BlXSNZ9sCQA,I3NMdENmSAY,IvvOQy3yaYE,UKy3J-C5tUg,AtrJVwM2oF0",3.413232,3011550,3011500
Nancy Pelosi,BlXSNZ9sCQA,nBOj64cBMEo,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:20:39,,3.100561,3011551,3011550
Nancy Pelosi,I3NMdENmSAY,nBOj64cBMEo,5,2021-12-13,692,-1,-1.0,0,2021-12-14 03:20:42,,3.05704,3011552,3011550
Nancy Pelosi,IvvOQy3yaYE,nBOj64cBMEo,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:20:45,,2.633872,3011553,3011550
Nancy Pelosi,UKy3J-C5tUg,nBOj64cBMEo,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:20:48,,3.462954,3011554,3011550
Nancy Pelosi,AtrJVwM2oF0,nBOj64cBMEo,5,2021-12-13,109,-1,-1.0,0,2021-12-14 03:20:51,,2.725383,3011555,3011550
Nancy Pelosi,UKy3J-C5tUg,Qm2cpkAlGYw,2,2021-12-13,-1,-1,-1.0,5,2021-12-14 03:20:54,"BlXSNZ9sCQA,VN_McSfxXos,IoNzEueH9Xo,nBOj64cBMEo,AtrJVwM2oF0",3.298727,3012000,3010000
Nancy Pelosi,BlXSNZ9sCQA,UKy3J-C5tUg,3,2021-12-13,-1,-1,-1.0,5,2021-12-14 03:20:58,"UKy3J-C5tUg,VN_McSfxXos,RxTST7ON7z8,nBOj64cBMEo,IoNzEueH9Xo",3.302393,3012100,3012000
Nancy Pelosi,UKy3J-C5tUg,BlXSNZ9sCQA,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 03:21:01,"BlXSNZ9sCQA,nBOj64cBMEo,Hnh0FfWyau4,IoNzEueH9Xo,I3NMdENmSAY",3.214382,3012110,3012100
Nancy Pelosi,BlXSNZ9sCQA,UKy3J-C5tUg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:21:04,,3.028606,3012111,3012110
Nancy Pelosi,nBOj64cBMEo,UKy3J-C5tUg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:21:07,,2.982887,3012112,3012110
Nancy Pelosi,Hnh0FfWyau4,UKy3J-C5tUg,5,2021-12-13,896,-1,-1.0,0,2021-12-14 03:21:10,,2.601327,3012113,3012110
Nancy Pelosi,IoNzEueH9Xo,UKy3J-C5tUg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:21:15,,5.646934,3012114,3012110
Nancy Pelosi,I3NMdENmSAY,UKy3J-C5tUg,5,2021-12-13,721,-1,-1.0,0,2021-12-14 03:21:18,,3.092616,3012115,3012110
Nancy Pelosi,VN_McSfxXos,BlXSNZ9sCQA,4,2021-12-13,194,-1,-1.0,5,2021-12-14 03:21:21,"UKy3J-C5tUg,BlXSNZ9sCQA,I3NMdENmSAY,RQoq55mZyv8,VhIbwgND4YY",2.987323,3012120,3012100
Nancy Pelosi,UKy3J-C5tUg,VN_McSfxXos,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:21:24,,2.932186,3012121,3012120
Nancy Pelosi,BlXSNZ9sCQA,VN_McSfxXos,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:21:27,,3.040944,3012122,3012120
Nancy Pelosi,I3NMdENmSAY,VN_McSfxXos,5,2021-12-13,726,-1,-1.0,0,2021-12-14 03:21:30,,3.009684,3012123,3012120
Nancy Pelosi,RQoq55mZyv8,VN_McSfxXos,5,2021-12-13,43,-1,-1.0,0,2021-12-14 03:21:34,,3.259827,3012124,3012120
Nancy Pelosi,VhIbwgND4YY,VN_McSfxXos,5,2021-11-19,-1,-1,-1.0,0,2021-12-14 03:21:37,,3.156695,3012125,3012120
Nancy Pelosi,RxTST7ON7z8,BlXSNZ9sCQA,4,2021-12-12,-1,-1,-1.0,5,2021-12-14 03:21:39,"z0-wOdNO02g,I3NMdENmSAY,JNaaLesTJaE,cokCgWPRZPg,91OmO2YMiDM",2.319369,3012130,3012100
Nancy Pelosi,z0-wOdNO02g,RxTST7ON7z8,5,2021-12-12,-1,-1,-1.0,0,2021-12-14 03:21:42,,2.566589,3012131,3012130
Nancy Pelosi,I3NMdENmSAY,RxTST7ON7z8,5,2021-12-13,737,-1,-1.0,0,2021-12-14 03:21:45,,3.079381,3012132,3012130
Nancy Pelosi,JNaaLesTJaE,RxTST7ON7z8,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:21:47,,2.573921,3012133,3012130
Nancy Pelosi,cokCgWPRZPg,RxTST7ON7z8,5,2020-06-26,-1,-1,-1.0,0,2021-12-14 03:21:50,,2.57435,3012134,3012130
Nancy Pelosi,91OmO2YMiDM,RxTST7ON7z8,5,2019-10-09,-1,-1,-1.0,0,2021-12-14 03:21:55,,5.378417,3012135,3012130
Nancy Pelosi,nBOj64cBMEo,BlXSNZ9sCQA,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 03:21:59,"BlXSNZ9sCQA,I3NMdENmSAY,NMzZg-Uhx88,IvvOQy3yaYE,VN_McSfxXos",3.342562,3012140,3012100
Nancy Pelosi,BlXSNZ9sCQA,nBOj64cBMEo,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:22:02,,3.034339,3012141,3012140
Nancy Pelosi,I3NMdENmSAY,nBOj64cBMEo,5,2021-12-13,755,-1,-1.0,0,2021-12-14 03:22:05,,3.017024,3012142,3012140
Nancy Pelosi,NMzZg-Uhx88,nBOj64cBMEo,5,2021-12-13,211,-1,-1.0,0,2021-12-14 03:22:07,,2.552523,3012143,3012140
Nancy Pelosi,IvvOQy3yaYE,nBOj64cBMEo,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:22:13,,5.137643,3012144,3012140
Nancy Pelosi,VN_McSfxXos,nBOj64cBMEo,5,2021-12-13,210,-1,-1.0,0,2021-12-14 03:22:16,,3.141812,3012145,3012140
Nancy Pelosi,IoNzEueH9Xo,BlXSNZ9sCQA,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:22:29,,13.470327,3012150,3012100
Nancy Pelosi,VN_McSfxXos,UKy3J-C5tUg,3,2021-12-13,213,-1,-1.0,5,2021-12-14 03:22:32,"UKy3J-C5tUg,BlXSNZ9sCQA,nBOj64cBMEo,RQoq55mZyv8,IvvOQy3yaYE",3.033638,3012200,3012000
Nancy Pelosi,UKy3J-C5tUg,VN_McSfxXos,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 03:22:36,"BlXSNZ9sCQA,VN_McSfxXos,NxXdEmNopxI,nBOj64cBMEo,Hnh0FfWyau4",3.246779,3012210,3012200
Nancy Pelosi,BlXSNZ9sCQA,UKy3J-C5tUg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:22:39,,3.201887,3012211,3012210
Nancy Pelosi,VN_McSfxXos,UKy3J-C5tUg,5,2021-12-13,213,-1,-1.0,0,2021-12-14 03:22:42,,3.219845,3012212,3012210
Nancy Pelosi,NxXdEmNopxI,UKy3J-C5tUg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 03:22:47,,5.263944,3012213,3012210
