keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Gun Control,bOtcPMwhtls,MxlyzapPINY,5,2021-12-18,11,-1,-1.0,0,2021-12-18 10:10:57,,2.692406,5012212,5012210
Gun Control,IRJpIwBGT40,MxlyzapPINY,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:11:00,,2.770924,5012213,5012210
Gun Control,n068fel-W9I,MxlyzapPINY,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 10:11:02,,2.362108,5012214,5012210
Gun Control,Zgz1l_5Xho8,MxlyzapPINY,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:11:05,,2.69414,5012215,5012210
Gun Control,fLXfkqPbmPU,W79ctTBoE-4,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 10:11:07,"9_2KfIhONck,W79ctTBoE-4,IRJpIwBGT40,n068fel-W9I,hgwdw4OgLDw",2.722125,5012220,5012200
Gun Control,9_2KfIhONck,fLXfkqPbmPU,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:11:10,,2.953898,5012221,5012220
Gun Control,W79ctTBoE-4,fLXfkqPbmPU,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:11:13,,2.875873,5012222,5012220
Gun Control,IRJpIwBGT40,fLXfkqPbmPU,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:11:16,,2.856352,5012223,5012220
Gun Control,n068fel-W9I,fLXfkqPbmPU,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 10:11:19,,2.417744,5012224,5012220
Gun Control,hgwdw4OgLDw,fLXfkqPbmPU,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:11:21,,2.694416,5012225,5012220
Gun Control,IRJpIwBGT40,W79ctTBoE-4,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 10:11:24,"dY5n7Bbzb1E,OrRb1nH2R6E,11jerPKO38M,W79ctTBoE-4,fLXfkqPbmPU",2.836166,5012230,5012200
Gun Control,dY5n7Bbzb1E,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:11:27,,2.404052,5012231,5012230
Gun Control,OrRb1nH2R6E,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:11:29,,2.907987,5012232,5012230
Gun Control,11jerPKO38M,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:11:32,,2.696774,5012233,5012230
Gun Control,W79ctTBoE-4,IRJpIwBGT40,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:11:35,,2.878283,5012234,5012230
Gun Control,fLXfkqPbmPU,IRJpIwBGT40,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:11:38,,2.718973,5012235,5012230
Gun Control,hgwdw4OgLDw,W79ctTBoE-4,4,2021-12-16,-1,-1,-1.0,5,2021-12-18 10:11:40,"W79ctTBoE-4,IucHVTk92XY,Zgz1l_5Xho8,IRJpIwBGT40,n068fel-W9I",2.725194,5012240,5012200
Gun Control,W79ctTBoE-4,hgwdw4OgLDw,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:11:43,,2.860841,5012241,5012240
Gun Control,IucHVTk92XY,hgwdw4OgLDw,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:11:46,,2.832904,5012242,5012240
Gun Control,Zgz1l_5Xho8,hgwdw4OgLDw,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:11:49,,2.659523,5012243,5012240
Gun Control,IRJpIwBGT40,hgwdw4OgLDw,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:11:52,,2.891449,5012244,5012240
Gun Control,n068fel-W9I,hgwdw4OgLDw,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 10:11:54,,2.410882,5012245,5012240
Gun Control,n068fel-W9I,W79ctTBoE-4,4,2021-01-15,-1,-1,-1.0,5,2021-12-18 10:11:57,"u-Ms5v20cVw,lZ3bPUKo5zc,edLnZgF9mUg,Ijst4g5KFN0,cUTMhmVh1qs",2.366185,5012250,5012200
Gun Control,u-Ms5v20cVw,n068fel-W9I,5,2021-12-15,138,-1,-1.0,0,2021-12-18 10:11:59,,2.450724,5012251,5012250
Gun Control,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-18 10:12:01,,2.338286,5012252,5012250
Gun Control,edLnZgF9mUg,n068fel-W9I,5,2020-04-27,-1,-1,-1.0,0,2021-12-18 10:12:04,,2.463935,5012253,5012250
Gun Control,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-18 10:12:06,,2.272226,5012254,5012250
Gun Control,cUTMhmVh1qs,n068fel-W9I,5,2019-01-24,-1,-1,-1.0,0,2021-12-18 10:12:09,,2.37563,5012255,5012250
Gun Control,fLXfkqPbmPU,OrRb1nH2R6E,3,2021-12-17,-1,-1,-1.0,5,2021-12-18 10:12:11,"9_2KfIhONck,W79ctTBoE-4,IRJpIwBGT40,n068fel-W9I,_0iwctBr_yo",2.783204,5012300,5012000
Gun Control,9_2KfIhONck,fLXfkqPbmPU,4,2021-12-16,-1,-1,-1.0,5,2021-12-18 10:12:16,"D47hQSAJi1k,fLXfkqPbmPU,n068fel-W9I,IRJpIwBGT40,hgwdw4OgLDw",4.912965,5012310,5012300
Gun Control,D47hQSAJi1k,9_2KfIhONck,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:12:19,,2.683404,5012311,5012310
Gun Control,fLXfkqPbmPU,9_2KfIhONck,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:12:22,,2.701868,5012312,5012310
Gun Control,n068fel-W9I,9_2KfIhONck,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 10:12:24,,2.608237,5012313,5012310
Gun Control,IRJpIwBGT40,9_2KfIhONck,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:12:27,,2.778479,5012314,5012310
Gun Control,hgwdw4OgLDw,9_2KfIhONck,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:12:30,,2.658437,5012315,5012310
Gun Control,W79ctTBoE-4,fLXfkqPbmPU,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 10:12:33,"MxlyzapPINY,fLXfkqPbmPU,n068fel-W9I,6XiOZk58QpQ,hgwdw4OgLDw",2.768742,5012320,5012300
Gun Control,MxlyzapPINY,W79ctTBoE-4,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:12:35,,2.629204,5012321,5012320
Gun Control,fLXfkqPbmPU,W79ctTBoE-4,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:12:38,,2.718744,5012322,5012320
Gun Control,n068fel-W9I,W79ctTBoE-4,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 10:12:40,,2.381662,5012323,5012320
Gun Control,6XiOZk58QpQ,W79ctTBoE-4,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:12:45,,4.602339,5012324,5012320
Gun Control,hgwdw4OgLDw,W79ctTBoE-4,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:12:48,,2.593362,5012325,5012320
Gun Control,IRJpIwBGT40,fLXfkqPbmPU,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 10:12:50,"dY5n7Bbzb1E,OrRb1nH2R6E,11jerPKO38M,W79ctTBoE-4,fLXfkqPbmPU",2.757956,5012330,5012300
Gun Control,dY5n7Bbzb1E,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:12:53,,2.405861,5012331,5012330
Gun Control,OrRb1nH2R6E,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:12:55,,2.768767,5012332,5012330
Gun Control,11jerPKO38M,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:12:58,,2.667599,5012333,5012330
Gun Control,W79ctTBoE-4,IRJpIwBGT40,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:13:01,,2.781199,5012334,5012330
Gun Control,fLXfkqPbmPU,IRJpIwBGT40,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:13:04,,2.710589,5012335,5012330
Gun Control,n068fel-W9I,fLXfkqPbmPU,4,2021-01-15,-1,-1,-1.0,5,2021-12-18 10:13:06,"u-Ms5v20cVw,lZ3bPUKo5zc,Unzc731iCUY,cUTMhmVh1qs,pni_kDv9BsU",2.315188,5012340,5012300
Gun Control,u-Ms5v20cVw,n068fel-W9I,5,2021-12-15,138,-1,-1.0,0,2021-12-18 10:13:08,,2.428506,5012341,5012340
Gun Control,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-18 10:13:11,,2.257723,5012342,5012340
Gun Control,Unzc731iCUY,n068fel-W9I,5,2019-12-20,-1,-1,-1.0,0,2021-12-18 10:13:13,,2.470242,5012343,5012340
Gun Control,cUTMhmVh1qs,n068fel-W9I,5,2019-01-24,-1,-1,-1.0,0,2021-12-18 10:13:16,,2.357328,5012344,5012340
Gun Control,pni_kDv9BsU,n068fel-W9I,5,2016-02-09,-1,-1,-1.0,0,2021-12-18 10:13:18,,2.536442,5012345,5012340
Gun Control,_0iwctBr_yo,fLXfkqPbmPU,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 10:13:21,"dm4O5Kr0vsQ,W79ctTBoE-4,fLXfkqPbmPU,IRJpIwBGT40,n068fel-W9I",2.732274,5012350,5012300
Gun Control,dm4O5Kr0vsQ,_0iwctBr_yo,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:13:24,,2.662956,5012351,5012350
Gun Control,W79ctTBoE-4,_0iwctBr_yo,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:13:26,,2.725752,5012352,5012350
Gun Control,fLXfkqPbmPU,_0iwctBr_yo,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:13:29,,2.896459,5012353,5012350
Gun Control,IRJpIwBGT40,_0iwctBr_yo,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:13:32,,2.786409,5012354,5012350
Gun Control,n068fel-W9I,_0iwctBr_yo,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 10:13:34,,2.425282,5012355,5012350
Gun Control,n068fel-W9I,OrRb1nH2R6E,3,2021-01-15,-1,-1,-1.0,5,2021-12-18 10:13:37,"u-Ms5v20cVw,lZ3bPUKo5zc,OgO1gpXSUzU,Unzc731iCUY,cUTMhmVh1qs",2.365315,5012400,5012000
Gun Control,u-Ms5v20cVw,n068fel-W9I,4,2021-12-15,138,-1,-1.0,5,2021-12-18 10:13:39,"b3szQPSRfjY,7XvgBI2KV28,lZ3bPUKo5zc,n068fel-W9I,Unzc731iCUY",2.577484,5012410,5012400
Gun Control,b3szQPSRfjY,u-Ms5v20cVw,5,2021-12-01,249,-1,-1.0,0,2021-12-18 10:13:42,,2.362105,5012411,5012410
Gun Control,7XvgBI2KV28,u-Ms5v20cVw,5,2018-04-03,-1,-1,-1.0,0,2021-12-18 10:13:49,,6.755079,5012412,5012410
Gun Control,lZ3bPUKo5zc,u-Ms5v20cVw,5,2014-06-18,-1,-1,-1.0,0,2021-12-18 10:13:51,,2.444339,5012413,5012410
Gun Control,n068fel-W9I,u-Ms5v20cVw,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 10:13:53,,2.381338,5012414,5012410
Gun Control,Unzc731iCUY,u-Ms5v20cVw,5,2019-12-20,-1,-1,-1.0,0,2021-12-18 10:13:56,,2.529808,5012415,5012410
Gun Control,lZ3bPUKo5zc,n068fel-W9I,4,2014-06-18,-1,-1,-1.0,5,2021-12-18 10:13:58,"U6fI3brP8V4,XFV2feKDK9E,6JwEYamjXpA,f1x9lgX8GaE,n068fel-W9I",2.34316,5012420,5012400
Gun Control,U6fI3brP8V4,lZ3bPUKo5zc,5,2016-05-10,-1,-1,-1.0,0,2021-12-18 10:14:01,,2.366847,5012421,5012420
Gun Control,XFV2feKDK9E,lZ3bPUKo5zc,5,2020-09-01,-1,-1,-1.0,0,2021-12-18 10:14:04,,3.747603,5012422,5012420
Gun Control,6JwEYamjXpA,lZ3bPUKo5zc,5,2019-03-07,-1,-1,-1.0,0,2021-12-18 10:14:07,,2.744532,5012423,5012420
Gun Control,f1x9lgX8GaE,lZ3bPUKo5zc,5,2015-10-08,-1,-1,-1.0,0,2021-12-18 10:14:10,,2.712911,5012424,5012420
Gun Control,n068fel-W9I,lZ3bPUKo5zc,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 10:14:12,,2.359375,5012425,5012420
Gun Control,OgO1gpXSUzU,n068fel-W9I,4,2017-05-19,-1,-1,-1.0,5,2021-12-18 10:14:19,"rUxP7TM8-wo,lZ3bPUKo5zc,EaR3C4e600k,7ESK5SaP-bc,6JwEYamjXpA",6.486796,5012430,5012400
Gun Control,rUxP7TM8-wo,OgO1gpXSUzU,5,2017-05-19,-1,-1,-1.0,0,2021-12-18 10:14:25,,6.578095,5012431,5012430
Gun Control,lZ3bPUKo5zc,OgO1gpXSUzU,5,2014-06-18,-1,-1,-1.0,0,2021-12-18 10:14:28,,2.32972,5012432,5012430
Gun Control,EaR3C4e600k,OgO1gpXSUzU,5,2021-01-06,936,-1,-1.0,0,2021-12-18 10:14:35,,6.83422,5012433,5012430
Gun Control,7ESK5SaP-bc,OgO1gpXSUzU,5,2020-09-08,-1,-1,-1.0,0,2021-12-18 10:14:37,,2.796895,5012434,5012430
Gun Control,6JwEYamjXpA,OgO1gpXSUzU,5,2019-03-07,-1,-1,-1.0,0,2021-12-18 10:14:40,,2.535131,5012435,5012430
Gun Control,Unzc731iCUY,n068fel-W9I,4,2019-12-20,-1,-1,-1.0,5,2021-12-18 10:14:42,"Cx5Z-OslNWE,vtIzMaLkCaM,lZ3bPUKo5zc,f1x9lgX8GaE,IlU-zDU6aQ0",2.427775,5012440,5012400
Gun Control,Cx5Z-OslNWE,Unzc731iCUY,5,2019-05-16,-1,-1,-1.0,0,2021-12-18 10:14:49,,6.458371,5012441,5012440
Gun Control,vtIzMaLkCaM,Unzc731iCUY,5,2014-06-26,-1,-1,-1.0,0,2021-12-18 10:14:51,,2.705712,5012442,5012440
Gun Control,lZ3bPUKo5zc,Unzc731iCUY,5,2014-06-18,-1,-1,-1.0,0,2021-12-18 10:14:54,,2.328681,5012443,5012440
Gun Control,f1x9lgX8GaE,Unzc731iCUY,5,2015-10-08,-1,-1,-1.0,0,2021-12-18 10:14:56,,2.634935,5012444,5012440
Gun Control,IlU-zDU6aQ0,Unzc731iCUY,5,2011-07-22,-1,-1,-1.0,0,2021-12-18 10:15:03,,6.666712,5012445,5012440
Gun Control,cUTMhmVh1qs,n068fel-W9I,4,2019-01-24,-1,-1,-1.0,5,2021-12-18 10:15:05,"h0UBfmOJYO4,WXuK6gekU1Y,vFr3K2DORc8,EWWcg5XNqzM,6avJHaC3C2U",2.321579,5012450,5012400
Gun Control,h0UBfmOJYO4,cUTMhmVh1qs,5,2018-11-04,-1,-1,-1.0,0,2021-12-18 10:15:13,,7.044885,5012451,5012450
Gun Control,WXuK6gekU1Y,cUTMhmVh1qs,5,2020-03-13,-1,-1,-1.0,0,2021-12-18 10:15:15,,2.43108,5012452,5012450
Gun Control,vFr3K2DORc8,cUTMhmVh1qs,5,2016-03-08,-1,-1,-1.0,0,2021-12-18 10:15:17,,2.320167,5012453,5012450
Gun Control,EWWcg5XNqzM,cUTMhmVh1qs,5,2021-07-02,-1,-1,-1.0,0,2021-12-18 10:15:20,,2.756943,5012454,5012450
Gun Control,6avJHaC3C2U,cUTMhmVh1qs,5,2020-02-26,-1,-1,-1.0,0,2021-12-18 10:15:23,,2.414732,5012455,5012450
Gun Control,Zgz1l_5Xho8,OrRb1nH2R6E,3,2021-12-16,-1,-1,-1.0,5,2021-12-18 10:15:25,"fLXfkqPbmPU,W79ctTBoE-4,dH4diVSPRX8,IucHVTk92XY,hgwdw4OgLDw",2.740941,5012500,5012000
Gun Control,fLXfkqPbmPU,Zgz1l_5Xho8,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 10:15:28,"9_2KfIhONck,W79ctTBoE-4,IRJpIwBGT40,n068fel-W9I,6XiOZk58QpQ",2.719149,5012510,5012500
Gun Control,9_2KfIhONck,fLXfkqPbmPU,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:15:31,,3.1501,5012511,5012510
Gun Control,W79ctTBoE-4,fLXfkqPbmPU,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:15:34,,2.854171,5012512,5012510
Gun Control,IRJpIwBGT40,fLXfkqPbmPU,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:15:37,,2.757131,5012513,5012510
Gun Control,n068fel-W9I,fLXfkqPbmPU,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 10:15:39,,2.337101,5012514,5012510
Gun Control,6XiOZk58QpQ,fLXfkqPbmPU,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:15:46,,6.853235,5012515,5012510
Gun Control,W79ctTBoE-4,Zgz1l_5Xho8,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 10:15:49,"MxlyzapPINY,fLXfkqPbmPU,n068fel-W9I,6XiOZk58QpQ,IRJpIwBGT40",2.912231,5012520,5012500
Gun Control,MxlyzapPINY,W79ctTBoE-4,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:15:52,,2.761273,5012521,5012520
Gun Control,fLXfkqPbmPU,W79ctTBoE-4,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:15:55,,2.790754,5012522,5012520
Gun Control,n068fel-W9I,W79ctTBoE-4,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 10:15:57,,2.423528,5012523,5012520
Gun Control,6XiOZk58QpQ,W79ctTBoE-4,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:16:00,,2.546686,5012524,5012520
Gun Control,IRJpIwBGT40,W79ctTBoE-4,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:16:02,,2.902207,5012525,5012520
Gun Control,dH4diVSPRX8,Zgz1l_5Xho8,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 10:16:05,"fLXfkqPbmPU,Zgz1l_5Xho8,W79ctTBoE-4,6XiOZk58QpQ,_0iwctBr_yo",2.699975,5012530,5012500
Gun Control,fLXfkqPbmPU,dH4diVSPRX8,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:16:08,,2.735757,5012531,5012530
Gun Control,Zgz1l_5Xho8,dH4diVSPRX8,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:16:11,,2.899579,5012532,5012530
Gun Control,W79ctTBoE-4,dH4diVSPRX8,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:16:14,,2.699414,5012533,5012530
Gun Control,6XiOZk58QpQ,dH4diVSPRX8,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:16:16,,2.635521,5012534,5012530
Gun Control,_0iwctBr_yo,dH4diVSPRX8,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:16:21,,4.686977,5012535,5012530
Gun Control,IucHVTk92XY,Zgz1l_5Xho8,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 10:16:23,"W79ctTBoE-4,Zgz1l_5Xho8,IRJpIwBGT40,fLXfkqPbmPU,n068fel-W9I",2.592285,5012540,5012500
Gun Control,W79ctTBoE-4,IucHVTk92XY,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:16:26,,2.831705,5012541,5012540
Gun Control,Zgz1l_5Xho8,IucHVTk92XY,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:16:29,,2.474544,5012542,5012540
Gun Control,IRJpIwBGT40,IucHVTk92XY,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:16:32,,2.984935,5012543,5012540
Gun Control,fLXfkqPbmPU,IucHVTk92XY,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:16:36,,4.41917,5012544,5012540
Gun Control,n068fel-W9I,IucHVTk92XY,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 10:16:39,,2.418173,5012545,5012540
Gun Control,hgwdw4OgLDw,Zgz1l_5Xho8,4,2021-12-16,-1,-1,-1.0,5,2021-12-18 10:16:41,"W79ctTBoE-4,Zgz1l_5Xho8,IucHVTk92XY,IRJpIwBGT40,iSWcCuhowM8",2.744265,5012550,5012500
Gun Control,W79ctTBoE-4,hgwdw4OgLDw,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:16:44,,2.810014,5012551,5012550
Gun Control,Zgz1l_5Xho8,hgwdw4OgLDw,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:16:47,,2.71515,5012552,5012550
Gun Control,IucHVTk92XY,hgwdw4OgLDw,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:16:50,,2.732043,5012553,5012550
Gun Control,IRJpIwBGT40,hgwdw4OgLDw,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:16:52,,2.795431,5012554,5012550
Gun Control,iSWcCuhowM8,hgwdw4OgLDw,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:16:55,,2.791054,5012555,5012550
Gun Control,11jerPKO38M,IRJpIwBGT40,2,2021-12-15,-1,-1,-1.0,5,2021-12-18 10:16:58,"W79ctTBoE-4,IRJpIwBGT40,Unzc731iCUY,n068fel-W9I,N-yALPEpV4w",2.681945,5013000,5010000
Gun Control,W79ctTBoE-4,11jerPKO38M,3,2021-12-17,-1,-1,-1.0,5,2021-12-18 10:17:03,"MxlyzapPINY,fLXfkqPbmPU,n068fel-W9I,6XiOZk58QpQ,IRJpIwBGT40",5.363648,5013100,5013000
Gun Control,MxlyzapPINY,W79ctTBoE-4,4,2021-12-16,-1,-1,-1.0,5,2021-12-18 10:17:06,"W79ctTBoE-4,bOtcPMwhtls,IRJpIwBGT40,n068fel-W9I,6XiOZk58QpQ",2.93875,5013110,5013100
Gun Control,W79ctTBoE-4,MxlyzapPINY,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:17:09,,2.675192,5013111,5013110
Gun Control,bOtcPMwhtls,MxlyzapPINY,5,2021-12-18,21,-1,-1.0,0,2021-12-18 10:17:12,,2.626405,5013112,5013110
Gun Control,IRJpIwBGT40,MxlyzapPINY,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:17:15,,2.854904,5013113,5013110
Gun Control,n068fel-W9I,MxlyzapPINY,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 10:17:17,,2.388747,5013114,5013110
Gun Control,6XiOZk58QpQ,MxlyzapPINY,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:17:19,,2.556939,5013115,5013110
Gun Control,fLXfkqPbmPU,W79ctTBoE-4,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 10:17:22,"9_2KfIhONck,W79ctTBoE-4,IRJpIwBGT40,6XiOZk58QpQ,n068fel-W9I",2.829126,5013120,5013100
Gun Control,9_2KfIhONck,fLXfkqPbmPU,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:17:25,,2.919265,5013121,5013120
Gun Control,W79ctTBoE-4,fLXfkqPbmPU,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:17:30,,4.820929,5013122,5013120
Gun Control,IRJpIwBGT40,fLXfkqPbmPU,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:17:33,,2.816132,5013123,5013120
Gun Control,6XiOZk58QpQ,fLXfkqPbmPU,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 10:17:36,,2.639894,5013124,5013120
Gun Control,n068fel-W9I,fLXfkqPbmPU,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 10:17:38,,2.463936,5013125,5013120
Gun Control,n068fel-W9I,W79ctTBoE-4,4,2021-01-15,-1,-1,-1.0,5,2021-12-18 10:17:40,"u-Ms5v20cVw,lZ3bPUKo5zc,Ijst4g5KFN0,cUTMhmVh1qs,QxXeq_dAyr0",2.35189,5013130,5013100
Gun Control,u-Ms5v20cVw,n068fel-W9I,5,2021-12-15,138,-1,-1.0,0,2021-12-18 10:17:43,,2.413771,5013131,5013130
Gun Control,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-18 10:17:45,,2.298258,5013132,5013130
Gun Control,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-18 10:17:47,,2.320669,5013133,5013130
Gun Control,cUTMhmVh1qs,n068fel-W9I,5,2019-01-24,-1,-1,-1.0,0,2021-12-18 10:17:50,,2.298171,5013134,5013130
Gun Control,QxXeq_dAyr0,n068fel-W9I,5,2021-11-04,-1,-1,-1.0,0,2021-12-18 10:17:53,,2.938497,5013135,5013130
Gun Control,6XiOZk58QpQ,W79ctTBoE-4,4,2021-12-16,-1,-1,-1.0,5,2021-12-18 10:17:55,"DxAwsr45E94,IRJpIwBGT40,zEdB3nPmArM,N37RGkX2DTY,EIoRraKckH8",2.605271,5013140,5013100
Gun Control,DxAwsr45E94,6XiOZk58QpQ,5,2021-12-17,544,-1,-1.0,0,2021-12-18 10:17:58,,2.53152,5013141,5013140
Gun Control,IRJpIwBGT40,6XiOZk58QpQ,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:18:01,,2.754251,5013142,5013140
Gun Control,zEdB3nPmArM,6XiOZk58QpQ,5,2021-12-14,-1,-1,-1.0,0,2021-12-18 10:18:04,,2.855358,5013143,5013140
Gun Control,N37RGkX2DTY,6XiOZk58QpQ,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:18:10,,5.995767,5013144,5013140
Gun Control,EIoRraKckH8,6XiOZk58QpQ,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:18:14,,4.440984,5013145,5013140
Gun Control,IRJpIwBGT40,W79ctTBoE-4,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 10:18:17,"dY5n7Bbzb1E,OrRb1nH2R6E,11jerPKO38M,W79ctTBoE-4,fLXfkqPbmPU",2.835537,5013150,5013100
Gun Control,dY5n7Bbzb1E,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:18:19,,2.529741,5013151,5013150
Gun Control,OrRb1nH2R6E,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:18:22,,2.662122,5013152,5013150
Gun Control,11jerPKO38M,IRJpIwBGT40,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:18:25,,2.719288,5013153,5013150
Gun Control,W79ctTBoE-4,IRJpIwBGT40,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:18:28,,2.776245,5013154,5013150
Gun Control,fLXfkqPbmPU,IRJpIwBGT40,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:18:30,,2.706311,5013155,5013150
Gun Control,IRJpIwBGT40,11jerPKO38M,3,2021-12-15,-1,-1,-1.0,5,2021-12-18 10:18:33,"dY5n7Bbzb1E,OrRb1nH2R6E,11jerPKO38M,W79ctTBoE-4,fLXfkqPbmPU",2.979766,5013200,5013000
Gun Control,dY5n7Bbzb1E,IRJpIwBGT40,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 10:18:36,"IRJpIwBGT40,W79ctTBoE-4,n068fel-W9I,7ivhjD-34kw,_0iwctBr_yo",2.656929,5013210,5013200
Gun Control,IRJpIwBGT40,dY5n7Bbzb1E,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 10:18:41,,4.770647,5013211,5013210
Gun Control,W79ctTBoE-4,dY5n7Bbzb1E,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 10:18:44,,2.760539,5013212,5013210
Gun Control,n068fel-W9I,dY5n7Bbzb1E,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 10:18:46,,2.405707,5013213,5013210
