keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
biden is the worst president ever,-1jAOJHvll0,LfZpLllgd5Q,5,2015-04-13,-1,-1,-1.0,0,2021-12-26 17:01:06,,2.756151,11053141,11053140
biden is the worst president ever,w9h-XQm2qEY,LfZpLllgd5Q,5,2021-12-11,-1,-1,-1.0,0,2021-12-26 17:01:09,,2.579666,11053142,11053140
biden is the worst president ever,mg2eBhGB3T8,LfZpLllgd5Q,5,2020-09-12,-1,-1,-1.0,0,2021-12-26 17:01:12,,3.111286,11053143,11053140
biden is the worst president ever,yISH-sCvHXU,LfZpLllgd5Q,5,2021-09-11,-1,-1,-1.0,0,2021-12-26 17:01:14,,2.746906,11053144,11053140
biden is the worst president ever,E1GF0H9V_1g,LfZpLllgd5Q,5,2021-11-23,-1,-1,-1.0,0,2021-12-26 17:01:17,,2.542546,11053145,11053140
biden is the worst president ever,sP65st24crc,w9h-XQm2qEY,4,2021-01-24,-1,-1,-1.0,5,2021-12-26 17:01:20,"wBQWNbJG1q8,w9h-XQm2qEY,lB5oR2gFQEw,aprthkmlE2Q,bQyhjQUjHjU",2.675826,11053150,11053100
biden is the worst president ever,wBQWNbJG1q8,sP65st24crc,5,2021-12-24,-1,-1,-1.0,0,2021-12-26 17:01:22,,2.718401,11053151,11053150
biden is the worst president ever,w9h-XQm2qEY,sP65st24crc,5,2021-12-11,-1,-1,-1.0,0,2021-12-26 17:01:25,,2.536659,11053152,11053150
biden is the worst president ever,lB5oR2gFQEw,sP65st24crc,5,2021-11-11,-1,-1,-1.0,0,2021-12-26 17:01:30,,5.303401,11053153,11053150
biden is the worst president ever,aprthkmlE2Q,sP65st24crc,5,2012-02-16,-1,-1,-1.0,0,2021-12-26 17:01:33,,2.582705,11053154,11053150
biden is the worst president ever,bQyhjQUjHjU,sP65st24crc,5,2021-01-18,-1,-1,-1.0,0,2021-12-26 17:01:36,,2.668957,11053155,11053150
biden is the worst president ever,V5g9AVqRsjo,wBQWNbJG1q8,3,2021-11-17,-1,-1,-1.0,5,2021-12-26 17:01:38,"w9h-XQm2qEY,LfZpLllgd5Q,yISH-sCvHXU,wBQWNbJG1q8,H7inaTiDKaU",2.773534,11053200,11053000
biden is the worst president ever,w9h-XQm2qEY,V5g9AVqRsjo,4,2021-12-11,-1,-1,-1.0,5,2021-12-26 17:01:41,"V5g9AVqRsjo,wBQWNbJG1q8,FuysshVrNPs,Bga_qG30JyY,lB5oR2gFQEw",2.76174,11053210,11053200
biden is the worst president ever,V5g9AVqRsjo,w9h-XQm2qEY,5,2021-11-17,-1,-1,-1.0,0,2021-12-26 17:01:44,,3.009632,11053211,11053210
biden is the worst president ever,wBQWNbJG1q8,w9h-XQm2qEY,5,2021-12-24,-1,-1,-1.0,0,2021-12-26 17:01:47,,3.048788,11053212,11053210
biden is the worst president ever,FuysshVrNPs,w9h-XQm2qEY,5,2021-12-25,330,-1,-1.0,0,2021-12-26 17:01:50,,2.916549,11053213,11053210
biden is the worst president ever,Bga_qG30JyY,w9h-XQm2qEY,5,2020-05-09,-1,-1,-1.0,0,2021-12-26 17:01:53,,2.683742,11053214,11053210
biden is the worst president ever,lB5oR2gFQEw,w9h-XQm2qEY,5,2021-11-11,-1,-1,-1.0,0,2021-12-26 17:01:56,,2.782794,11053215,11053210
biden is the worst president ever,LfZpLllgd5Q,V5g9AVqRsjo,4,2021-03-04,-1,-1,-1.0,5,2021-12-26 17:02:00,"-1jAOJHvll0,yISH-sCvHXU,mg2eBhGB3T8,uS2VObw1UeI,E1GF0H9V_1g",4.263571,11053220,11053200
biden is the worst president ever,-1jAOJHvll0,LfZpLllgd5Q,5,2015-04-13,-1,-1,-1.0,0,2021-12-26 17:02:03,,3.276442,11053221,11053220
biden is the worst president ever,yISH-sCvHXU,LfZpLllgd5Q,5,2021-09-11,-1,-1,-1.0,0,2021-12-26 17:02:06,,2.862284,11053222,11053220
biden is the worst president ever,mg2eBhGB3T8,LfZpLllgd5Q,5,2020-09-12,-1,-1,-1.0,0,2021-12-26 17:02:09,,3.313143,11053223,11053220
biden is the worst president ever,uS2VObw1UeI,LfZpLllgd5Q,5,2021-02-12,-1,-1,-1.0,0,2021-12-26 17:02:15,,5.109634,11053224,11053220
biden is the worst president ever,E1GF0H9V_1g,LfZpLllgd5Q,5,2021-11-23,-1,-1,-1.0,0,2021-12-26 17:02:18,,3.047787,11053225,11053220
biden is the worst president ever,yISH-sCvHXU,V5g9AVqRsjo,4,2021-09-11,-1,-1,-1.0,5,2021-12-26 17:02:21,"w9h-XQm2qEY,LfZpLllgd5Q,H7inaTiDKaU,zy7c_FHiEac,9bamaEMftg4",2.953635,11053230,11053200
biden is the worst president ever,w9h-XQm2qEY,yISH-sCvHXU,5,2021-12-11,-1,-1,-1.0,0,2021-12-26 17:02:23,,2.872942,11053231,11053230
biden is the worst president ever,LfZpLllgd5Q,yISH-sCvHXU,5,2021-03-04,-1,-1,-1.0,0,2021-12-26 17:02:26,,2.817963,11053232,11053230
biden is the worst president ever,H7inaTiDKaU,yISH-sCvHXU,5,2021-10-21,-1,-1,-1.0,0,2021-12-26 17:02:29,,2.919005,11053233,11053230
biden is the worst president ever,zy7c_FHiEac,yISH-sCvHXU,5,2021-10-09,-1,-1,-1.0,0,2021-12-26 17:02:32,,3.169031,11053234,11053230
biden is the worst president ever,9bamaEMftg4,yISH-sCvHXU,5,2021-10-02,-1,-1,-1.0,0,2021-12-26 17:02:35,,2.750566,11053235,11053230
biden is the worst president ever,wBQWNbJG1q8,V5g9AVqRsjo,4,2021-12-24,-1,-1,-1.0,5,2021-12-26 17:02:38,"w9h-XQm2qEY,V5g9AVqRsjo,9Fr2apAUweQ,uyMwtpok9FY,sP65st24crc",2.959129,11053240,11053200
biden is the worst president ever,w9h-XQm2qEY,wBQWNbJG1q8,5,2021-12-11,-1,-1,-1.0,0,2021-12-26 17:02:41,,2.855756,11053241,11053240
biden is the worst president ever,V5g9AVqRsjo,wBQWNbJG1q8,5,2021-11-17,-1,-1,-1.0,0,2021-12-26 17:02:44,,2.849862,11053242,11053240
biden is the worst president ever,9Fr2apAUweQ,wBQWNbJG1q8,5,2021-12-26,498,-1,-1.0,0,2021-12-26 17:02:47,,2.889487,11053243,11053240
biden is the worst president ever,uyMwtpok9FY,wBQWNbJG1q8,5,2020-11-04,-1,-1,-1.0,0,2021-12-26 17:02:50,,3.148865,11053244,11053240
biden is the worst president ever,sP65st24crc,wBQWNbJG1q8,5,2021-01-24,-1,-1,-1.0,0,2021-12-26 17:02:53,,2.783358,11053245,11053240
biden is the worst president ever,H7inaTiDKaU,V5g9AVqRsjo,5,2021-10-21,-1,-1,-1.0,0,2021-12-26 17:03:04,,10.854072,11053250,11053200
biden is the worst president ever,q3mUkKan5C4,wBQWNbJG1q8,5,,-1,-1,-1.0,0,2021-12-26 17:03:23,,19.088995,11053300,11053000
biden is the worst president ever,vN30emwcNS4,wBQWNbJG1q8,3,2021-01-02,-1,-1,-1.0,5,2021-12-26 17:03:27,"NM2A2xNLWR4,gPqoFFJAaDY,8LXZTU9UbSc,dBnniua6-oM,w9h-XQm2qEY",4.789104,11053400,11053000
biden is the worst president ever,NM2A2xNLWR4,vN30emwcNS4,4,2020-04-21,-1,-1,-1.0,5,2021-12-26 17:03:31,"vE4_LsftNKM,qqZYEgREuZ8,EFRwnhfWXxo,H1LHgyfPPQ8,gPqoFFJAaDY",3.140891,11053410,11053400
biden is the worst president ever,vE4_LsftNKM,NM2A2xNLWR4,5,2020-03-12,-1,-1,-1.0,0,2021-12-26 17:03:34,,3.202774,11053411,11053410
biden is the worst president ever,qqZYEgREuZ8,NM2A2xNLWR4,5,2020-02-12,-1,-1,-1.0,0,2021-12-26 17:03:37,,3.172862,11053412,11053410
biden is the worst president ever,EFRwnhfWXxo,NM2A2xNLWR4,5,2020-03-30,-1,-1,-1.0,0,2021-12-26 17:03:42,,5.035221,11053413,11053410
biden is the worst president ever,H1LHgyfPPQ8,NM2A2xNLWR4,5,2020-03-31,-1,-1,-1.0,0,2021-12-26 17:03:45,,2.865979,11053414,11053410
biden is the worst president ever,gPqoFFJAaDY,NM2A2xNLWR4,5,2021-11-01,-1,-1,-1.0,0,2021-12-26 17:03:48,,3.169328,11053415,11053410
biden is the worst president ever,gPqoFFJAaDY,vN30emwcNS4,4,2021-11-01,-1,-1,-1.0,5,2021-12-26 17:03:56,"HSyAssfva8U,vN30emwcNS4,-s5szfPYKY4,wBQWNbJG1q8,xRkRilP1OTU",7.926814,11053420,11053400
biden is the worst president ever,HSyAssfva8U,gPqoFFJAaDY,5,2021-10-21,-1,-1,-1.0,0,2021-12-26 17:03:59,,3.097359,11053421,11053420
biden is the worst president ever,vN30emwcNS4,gPqoFFJAaDY,5,2021-01-02,-1,-1,-1.0,0,2021-12-26 17:04:02,,3.280121,11053422,11053420
biden is the worst president ever,-s5szfPYKY4,gPqoFFJAaDY,5,2018-05-02,-1,-1,-1.0,0,2021-12-26 17:04:06,,3.27147,11053423,11053420
biden is the worst president ever,wBQWNbJG1q8,gPqoFFJAaDY,5,2021-12-24,-1,-1,-1.0,0,2021-12-26 17:04:13,,7.495026,11053424,11053420
biden is the worst president ever,xRkRilP1OTU,gPqoFFJAaDY,5,2021-05-13,-1,-1,-1.0,0,2021-12-26 17:04:17,,3.375945,11053425,11053420
biden is the worst president ever,8LXZTU9UbSc,vN30emwcNS4,4,2021-01-04,-1,-1,-1.0,5,2021-12-26 17:04:20,"vN30emwcNS4,gPqoFFJAaDY,bt-BzEve46Y,n068fel-W9I,S-gxNYXogKU",3.400971,11053430,11053400
biden is the worst president ever,vN30emwcNS4,8LXZTU9UbSc,5,2021-01-02,-1,-1,-1.0,0,2021-12-26 17:04:24,,3.568129,11053431,11053430
biden is the worst president ever,gPqoFFJAaDY,8LXZTU9UbSc,5,2021-11-01,-1,-1,-1.0,0,2021-12-26 17:04:27,,3.010535,11053432,11053430
biden is the worst president ever,bt-BzEve46Y,8LXZTU9UbSc,5,2020-03-20,-1,-1,-1.0,0,2021-12-26 17:04:29,,2.433546,11053433,11053430
biden is the worst president ever,n068fel-W9I,8LXZTU9UbSc,5,2021-01-15,-1,-1,-1.0,0,2021-12-26 17:04:31,,2.365541,11053434,11053430
biden is the worst president ever,S-gxNYXogKU,8LXZTU9UbSc,5,,-1,-1,-1.0,0,2021-12-26 17:04:36,,4.73728,11053435,11053430
biden is the worst president ever,dBnniua6-oM,vN30emwcNS4,4,2009-07-30,-1,-1,-1.0,5,2021-12-26 17:04:39,"4XR_f9y8tDs,PiNRp3WaeVk,XCaTQzjX2rQ,7SQyj7Eigps,ORDFeQJDVwc",2.659381,11053440,11053400
biden is the worst president ever,4XR_f9y8tDs,dBnniua6-oM,5,2016-09-19,136,-1,-1.0,0,2021-12-26 17:04:42,,2.817616,11053441,11053440
biden is the worst president ever,PiNRp3WaeVk,dBnniua6-oM,5,2020-02-07,-1,-1,-1.0,0,2021-12-26 17:04:45,,2.848428,11053442,11053440
biden is the worst president ever,XCaTQzjX2rQ,dBnniua6-oM,5,2019-12-23,-1,-1,-1.0,0,2021-12-26 17:04:48,,3.212499,11053443,11053440
biden is the worst president ever,7SQyj7Eigps,dBnniua6-oM,5,2016-05-04,334,-1,-1.0,0,2021-12-26 17:04:51,,2.996291,11053444,11053440
biden is the worst president ever,ORDFeQJDVwc,dBnniua6-oM,5,2021-03-13,648,-1,-1.0,0,2021-12-26 17:04:54,,2.862414,11053445,11053440
biden is the worst president ever,w9h-XQm2qEY,vN30emwcNS4,4,2021-12-11,-1,-1,-1.0,5,2021-12-26 17:04:57,"V5g9AVqRsjo,LfZpLllgd5Q,H7inaTiDKaU,wlJEGJvI1UA,sP65st24crc",3.298126,11053450,11053400
biden is the worst president ever,V5g9AVqRsjo,w9h-XQm2qEY,5,2021-11-17,-1,-1,-1.0,0,2021-12-26 17:05:00,,3.017533,11053451,11053450
biden is the worst president ever,LfZpLllgd5Q,w9h-XQm2qEY,5,2021-03-04,-1,-1,-1.0,0,2021-12-26 17:05:04,,3.589208,11053452,11053450
biden is the worst president ever,H7inaTiDKaU,w9h-XQm2qEY,5,2021-10-21,-1,-1,-1.0,0,2021-12-26 17:05:08,,4.497823,11053453,11053450
biden is the worst president ever,wlJEGJvI1UA,w9h-XQm2qEY,5,2018-12-21,-1,-1,-1.0,0,2021-12-26 17:05:10,,2.323705,11053454,11053450
biden is the worst president ever,sP65st24crc,w9h-XQm2qEY,5,2021-01-24,-1,-1,-1.0,0,2021-12-26 17:05:13,,2.912461,11053455,11053450
biden is the worst president ever,9Fr2apAUweQ,wBQWNbJG1q8,3,2021-12-26,503,-1,-1.0,5,2021-12-26 17:05:18,"kEFrpCeFYEQ,YBWdCOwEP7s,BVZ5wnpLGPw,FI2UD1Ntt-U,b9_Vh9h3Ohw",4.767773,11053500,11053000
biden is the worst president ever,kEFrpCeFYEQ,9Fr2apAUweQ,4,2021-10-19,78,-1,-1.0,5,2021-12-26 17:05:21,"w9h-XQm2qEY,9Fr2apAUweQ,-EvvPZFdjyk,9bamaEMftg4,6dv8zJiggBs",2.365292,11053510,11053500
biden is the worst president ever,w9h-XQm2qEY,kEFrpCeFYEQ,5,2021-12-11,-1,-1,-1.0,0,2021-12-26 17:05:23,,2.788357,11053511,11053510
biden is the worst president ever,9Fr2apAUweQ,kEFrpCeFYEQ,5,2021-12-26,503,-1,-1.0,0,2021-12-26 17:05:27,,3.29915,11053512,11053510
biden is the worst president ever,-EvvPZFdjyk,kEFrpCeFYEQ,5,2017-08-13,-1,-1,-1.0,0,2021-12-26 17:05:29,,2.816224,11053513,11053510
biden is the worst president ever,9bamaEMftg4,kEFrpCeFYEQ,5,2021-10-02,-1,-1,-1.0,0,2021-12-26 17:05:32,,2.923025,11053514,11053510
biden is the worst president ever,6dv8zJiggBs,kEFrpCeFYEQ,5,2018-06-25,-1,-1,-1.0,0,2021-12-26 17:05:35,,3.035991,11053515,11053510
biden is the worst president ever,YBWdCOwEP7s,9Fr2apAUweQ,4,2021-10-31,-1,-1,-1.0,5,2021-12-26 17:05:39,"jiEU7eFqKNk,t5QfmSY-wV0,BXZinJR54Tw,hkopHLQjtVQ,H7inaTiDKaU",3.14521,11053520,11053500
biden is the worst president ever,jiEU7eFqKNk,YBWdCOwEP7s,5,2021-12-12,917,-1,-1.0,0,2021-12-26 17:05:42,,3.027649,11053521,11053520
biden is the worst president ever,t5QfmSY-wV0,YBWdCOwEP7s,5,2021-10-19,-1,-1,-1.0,0,2021-12-26 17:05:45,,3.243254,11053522,11053520
biden is the worst president ever,BXZinJR54Tw,YBWdCOwEP7s,5,2021-10-22,-1,-1,-1.0,0,2021-12-26 17:05:47,,2.564621,11053523,11053520
biden is the worst president ever,hkopHLQjtVQ,YBWdCOwEP7s,5,2021-12-20,-1,-1,-1.0,0,2021-12-26 17:05:50,,2.802381,11053524,11053520
biden is the worst president ever,H7inaTiDKaU,YBWdCOwEP7s,5,2021-10-21,-1,-1,-1.0,0,2021-12-26 17:05:53,,2.85926,11053525,11053520
biden is the worst president ever,BVZ5wnpLGPw,9Fr2apAUweQ,4,2021-12-24,-1,-1,-1.0,5,2021-12-26 17:05:59,"VfF43zt42Jw,SobqUw7gqhs,wSqT6vHTMzg,3mth0LqC9z4,bZfSpxUf39M",5.640438,11053530,11053500
biden is the worst president ever,VfF43zt42Jw,BVZ5wnpLGPw,5,2021-12-23,-1,-1,-1.0,0,2021-12-26 17:06:02,,3.525316,11053531,11053530
biden is the worst president ever,SobqUw7gqhs,BVZ5wnpLGPw,5,2021-11-05,-1,-1,-1.0,0,2021-12-26 17:06:06,,3.192604,11053532,11053530
biden is the worst president ever,wSqT6vHTMzg,BVZ5wnpLGPw,5,2020-10-21,-1,-1,-1.0,0,2021-12-26 17:06:09,,3.299577,11053533,11053530
biden is the worst president ever,3mth0LqC9z4,BVZ5wnpLGPw,5,2020-09-07,-1,-1,-1.0,0,2021-12-26 17:06:12,,3.590309,11053534,11053530
biden is the worst president ever,bZfSpxUf39M,BVZ5wnpLGPw,5,2021-12-01,-1,-1,-1.0,0,2021-12-26 17:06:16,,3.236737,11053535,11053530
biden is the worst president ever,FI2UD1Ntt-U,9Fr2apAUweQ,5,2021-12-15,-1,-1,-1.0,0,2021-12-26 17:06:28,,11.779121,11053540,11053500
biden is the worst president ever,b9_Vh9h3Ohw,9Fr2apAUweQ,4,2021-12-07,-1,-1,-1.0,5,2021-12-26 17:06:31,"t9oLpD4FAO4,fgOb22gz_TY,MxT6IwUtLSU,lSD_vpfikbE,OZXRAQw9kyE",3.387089,11053550,11053500
biden is the worst president ever,t9oLpD4FAO4,b9_Vh9h3Ohw,5,2021-10-23,-1,-1,-1.0,0,2021-12-26 17:06:34,,3.16857,11053551,11053550
biden is the worst president ever,fgOb22gz_TY,b9_Vh9h3Ohw,5,2021-12-15,-1,-1,-1.0,0,2021-12-26 17:06:37,,2.530363,11053552,11053550
biden is the worst president ever,MxT6IwUtLSU,b9_Vh9h3Ohw,5,2019-12-18,-1,-1,-1.0,0,2021-12-26 17:06:40,,3.249458,11053553,11053550
biden is the worst president ever,lSD_vpfikbE,b9_Vh9h3Ohw,5,2021-12-06,-1,-1,-1.0,0,2021-12-26 17:06:43,,2.901562,11053554,11053550
biden is the worst president ever,OZXRAQw9kyE,b9_Vh9h3Ohw,5,2015-03-24,-1,-1,-1.0,0,2021-12-26 17:06:45,,2.439785,11053555,11053550
biden is the worst president ever,M3SeoOE-Zqg,ubWnsTA9E6Q,2,2021-12-26,111,-1,-1.0,5,2021-12-26 17:06:48,"ybWmKxhjON8,Wehsz38P74g,4qzKh_S4Qs0,6ucuOvJOO0I,lB5oR2gFQEw",2.812552,11054000,11050000
biden is the worst president ever,ybWmKxhjON8,M3SeoOE-Zqg,3,2021-12-23,88,-1,-1.0,5,2021-12-26 17:06:52,"sm3diDM05D8,1Llb3kTS2tM,3wFlYenm-0w,HOU7uOckB9s,M3SeoOE-Zqg",3.401373,11054100,11054000
biden is the worst president ever,sm3diDM05D8,ybWmKxhjON8,4,2021-12-23,255,-1,-1.0,5,2021-12-26 17:06:54,"M3SeoOE-Zqg,JrMiSQAGOS4,lB5oR2gFQEw,Wehsz38P74g,w9h-XQm2qEY",2.444608,11054110,11054100
biden is the worst president ever,M3SeoOE-Zqg,sm3diDM05D8,5,2021-12-26,111,-1,-1.0,0,2021-12-26 17:06:57,,2.951545,11054111,11054110
biden is the worst president ever,JrMiSQAGOS4,sm3diDM05D8,5,2015-09-25,-1,-1,-1.0,0,2021-12-26 17:06:59,,2.443077,11054112,11054110
biden is the worst president ever,lB5oR2gFQEw,sm3diDM05D8,5,2021-11-11,-1,-1,-1.0,0,2021-12-26 17:07:02,,2.652993,11054113,11054110
biden is the worst president ever,Wehsz38P74g,sm3diDM05D8,5,2021-12-15,-1,-1,-1.0,0,2021-12-26 17:07:07,,4.991428,11054114,11054110
biden is the worst president ever,w9h-XQm2qEY,sm3diDM05D8,5,2021-12-11,-1,-1,-1.0,0,2021-12-26 17:07:10,,2.617706,11054115,11054110
biden is the worst president ever,1Llb3kTS2tM,ybWmKxhjON8,4,2021-12-21,-1,-1,-1.0,5,2021-12-26 17:07:13,"pz721a1QHI8,MqPlncrypVI,Unzc731iCUY,lSD_vpfikbE,x7VJxDHsu7E",3.104051,11054120,11054100
biden is the worst president ever,pz721a1QHI8,1Llb3kTS2tM,5,2021-12-23,-1,-1,-1.0,0,2021-12-26 17:07:16,,2.947581,11054121,11054120
biden is the worst president ever,MqPlncrypVI,1Llb3kTS2tM,5,2021-12-23,-1,-1,-1.0,0,2021-12-26 17:07:19,,2.913157,11054122,11054120
biden is the worst president ever,Unzc731iCUY,1Llb3kTS2tM,5,2019-12-20,-1,-1,-1.0,0,2021-12-26 17:07:21,,2.507373,11054123,11054120
biden is the worst president ever,lSD_vpfikbE,1Llb3kTS2tM,5,2021-12-06,-1,-1,-1.0,0,2021-12-26 17:07:24,,2.948088,11054124,11054120
biden is the worst president ever,x7VJxDHsu7E,1Llb3kTS2tM,5,2021-12-21,-1,-1,-1.0,0,2021-12-26 17:07:27,,3.093246,11054125,11054120
biden is the worst president ever,3wFlYenm-0w,ybWmKxhjON8,5,2021-12-22,94,-1,-1.0,0,2021-12-26 17:07:39,,12.207306,11054130,11054100
biden is the worst president ever,HOU7uOckB9s,ybWmKxhjON8,5,2021-12-23,-1,-1,-1.0,0,2021-12-26 17:07:51,,11.814178,11054140,11054100
biden is the worst president ever,M3SeoOE-Zqg,ybWmKxhjON8,4,2021-12-26,112,-1,-1.0,5,2021-12-26 17:07:54,"ybWmKxhjON8,Wehsz38P74g,lB5oR2gFQEw,JrMiSQAGOS4,4qzKh_S4Qs0",2.615196,11054150,11054100
biden is the worst president ever,ybWmKxhjON8,M3SeoOE-Zqg,5,2021-12-23,88,-1,-1.0,0,2021-12-26 17:07:56,,2.483849,11054151,11054150
biden is the worst president ever,Wehsz38P74g,M3SeoOE-Zqg,5,2021-12-15,-1,-1,-1.0,0,2021-12-26 17:08:00,,3.185632,11054152,11054150
biden is the worst president ever,lB5oR2gFQEw,M3SeoOE-Zqg,5,2021-11-11,-1,-1,-1.0,0,2021-12-26 17:08:02,,2.820678,11054153,11054150
biden is the worst president ever,JrMiSQAGOS4,M3SeoOE-Zqg,5,2015-09-25,-1,-1,-1.0,0,2021-12-26 17:08:05,,2.327656,11054154,11054150
biden is the worst president ever,4qzKh_S4Qs0,M3SeoOE-Zqg,5,2021-12-23,-1,-1,-1.0,0,2021-12-26 17:08:08,,2.924754,11054155,11054150
biden is the worst president ever,Wehsz38P74g,M3SeoOE-Zqg,3,2021-12-15,-1,-1,-1.0,5,2021-12-26 17:08:11,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",3.040717,11054200,11054000
biden is the worst president ever,gYLQThUxpvQ,Wehsz38P74g,4,2018-12-19,-1,-1,-1.0,5,2021-12-26 17:08:14,"rMAeg2frd8A,Us9SZUfVcK4,Wehsz38P74g,8Y4Rkz-3Uj8,K0Sc3BrWerk",3.444292,11054210,11054200
biden is the worst president ever,rMAeg2frd8A,gYLQThUxpvQ,5,2019-04-10,-1,-1,-1.0,0,2021-12-26 17:08:17,,3.127685,11054211,11054210
biden is the worst president ever,Us9SZUfVcK4,gYLQThUxpvQ,5,2018-05-02,-1,-1,-1.0,0,2021-12-26 17:08:21,,3.258435,11054212,11054210
biden is the worst president ever,Wehsz38P74g,gYLQThUxpvQ,5,2021-12-15,-1,-1,-1.0,0,2021-12-26 17:08:26,,5.234557,11054213,11054210
biden is the worst president ever,8Y4Rkz-3Uj8,gYLQThUxpvQ,5,2021-12-01,-1,-1,-1.0,0,2021-12-26 17:08:29,,3.024521,11054214,11054210
biden is the worst president ever,K0Sc3BrWerk,gYLQThUxpvQ,5,2021-12-26,22,-1,-1.0,0,2021-12-26 17:08:31,,2.337733,11054215,11054210
biden is the worst president ever,2STPr1Taaw8,Wehsz38P74g,4,2020-07-01,-1,-1,-1.0,5,2021-12-26 17:08:35,"gYLQThUxpvQ,aJGiiMIeWxA,Wehsz38P74g,8Y4Rkz-3Uj8,C-nALYF73hU",3.204201,11054220,11054200
biden is the worst president ever,gYLQThUxpvQ,2STPr1Taaw8,5,2018-12-19,-1,-1,-1.0,0,2021-12-26 17:08:40,,5.066939,11054221,11054220
biden is the worst president ever,aJGiiMIeWxA,2STPr1Taaw8,5,2020-06-10,-1,-1,-1.0,0,2021-12-26 17:08:44,,4.804598,11054222,11054220
biden is the worst president ever,Wehsz38P74g,2STPr1Taaw8,5,2021-12-15,-1,-1,-1.0,0,2021-12-26 17:08:47,,2.961977,11054223,11054220
biden is the worst president ever,8Y4Rkz-3Uj8,2STPr1Taaw8,5,2021-12-01,-1,-1,-1.0,0,2021-12-26 17:08:50,,2.911414,11054224,11054220
biden is the worst president ever,C-nALYF73hU,2STPr1Taaw8,5,2021-09-24,-1,-1,-1.0,0,2021-12-26 17:08:56,,5.383259,11054225,11054220
biden is the worst president ever,t5jI2oMyO0Y,Wehsz38P74g,4,2020-07-15,-1,-1,-1.0,5,2021-12-26 17:08:59,"2STPr1Taaw8,aJGiiMIeWxA,Wehsz38P74g,8Y4Rkz-3Uj8,Nip61wr16ac",3.038811,11054230,11054200
biden is the worst president ever,2STPr1Taaw8,t5jI2oMyO0Y,5,2020-07-01,-1,-1,-1.0,0,2021-12-26 17:09:02,,3.281115,11054231,11054230
biden is the worst president ever,aJGiiMIeWxA,t5jI2oMyO0Y,5,2020-06-10,-1,-1,-1.0,0,2021-12-26 17:09:07,,5.401636,11054232,11054230
biden is the worst president ever,Wehsz38P74g,t5jI2oMyO0Y,5,2021-12-15,-1,-1,-1.0,0,2021-12-26 17:09:10,,2.951203,11054233,11054230
biden is the worst president ever,8Y4Rkz-3Uj8,t5jI2oMyO0Y,5,2021-12-01,-1,-1,-1.0,0,2021-12-26 17:09:13,,2.832286,11054234,11054230
biden is the worst president ever,Nip61wr16ac,t5jI2oMyO0Y,5,2019-02-20,-1,-1,-1.0,0,2021-12-26 17:09:18,,5.055419,11054235,11054230
biden is the worst president ever,vmlKdyXP4nk,Wehsz38P74g,4,2021-09-22,-1,-1,-1.0,5,2021-12-26 17:09:22,"3bUMJxbpfJg,7KvklU1Ny7g,aVtiCdBM0Ho,BYVMxVcsRZM,Wehsz38P74g",3.191067,11054240,11054200
biden is the worst president ever,3bUMJxbpfJg,vmlKdyXP4nk,5,2021-06-23,-1,-1,-1.0,0,2021-12-26 17:09:25,,3.114655,11054241,11054240
biden is the worst president ever,7KvklU1Ny7g,vmlKdyXP4nk,5,2021-08-11,-1,-1,-1.0,0,2021-12-26 17:09:28,,3.374096,11054242,11054240
biden is the worst president ever,aVtiCdBM0Ho,vmlKdyXP4nk,5,2021-04-21,-1,-1,-1.0,0,2021-12-26 17:09:31,,3.171548,11054243,11054240
biden is the worst president ever,BYVMxVcsRZM,vmlKdyXP4nk,5,2021-11-03,-1,-1,-1.0,0,2021-12-26 17:09:34,,3.211287,11054244,11054240
biden is the worst president ever,Wehsz38P74g,vmlKdyXP4nk,5,2021-12-15,-1,-1,-1.0,0,2021-12-26 17:09:37,,2.876153,11054245,11054240
biden is the worst president ever,BYVMxVcsRZM,Wehsz38P74g,4,2021-11-03,-1,-1,-1.0,5,2021-12-26 17:09:41,"30foJiPUrBA,vmlKdyXP4nk,7KvklU1Ny7g,Wehsz38P74g,OZXRAQw9kyE",3.168457,11054250,11054200
biden is the worst president ever,30foJiPUrBA,BYVMxVcsRZM,5,2021-06-16,-1,-1,-1.0,0,2021-12-26 17:09:44,,3.229319,11054251,11054250
biden is the worst president ever,vmlKdyXP4nk,BYVMxVcsRZM,5,2021-09-22,-1,-1,-1.0,0,2021-12-26 17:09:49,,5.071503,11054252,11054250
biden is the worst president ever,7KvklU1Ny7g,BYVMxVcsRZM,5,2021-08-11,-1,-1,-1.0,0,2021-12-26 17:09:52,,3.106634,11054253,11054250
biden is the worst president ever,Wehsz38P74g,BYVMxVcsRZM,5,2021-12-15,-1,-1,-1.0,0,2021-12-26 17:09:55,,3.110459,11054254,11054250
biden is the worst president ever,OZXRAQw9kyE,BYVMxVcsRZM,5,2015-03-24,-1,-1,-1.0,0,2021-12-26 17:09:58,,2.685542,11054255,11054250
biden is the worst president ever,4qzKh_S4Qs0,M3SeoOE-Zqg,3,2021-12-23,-1,-1,-1.0,5,2021-12-26 17:10:01,"wBQWNbJG1q8,w9h-XQm2qEY,E1GF0H9V_1g,5Mz9nAzsLXU,sP65st24crc",2.790758,11054300,11054000
