keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
NRA,Wehsz38P74g,r5Ps1TZXAN8,3,2021-12-15,-1,-1,-1.0,5,2021-12-21 03:23:02,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",3.048844,5045400,5045000
NRA,gYLQThUxpvQ,Wehsz38P74g,4,2018-12-19,-1,-1,-1.0,5,2021-12-21 03:23:05,"rMAeg2frd8A,Us9SZUfVcK4,Wehsz38P74g,8Y4Rkz-3Uj8,aENLA_LVcRY",3.003511,5045410,5045400
NRA,rMAeg2frd8A,gYLQThUxpvQ,5,2019-04-10,-1,-1,-1.0,0,2021-12-21 03:23:08,,2.711732,5045411,5045410
NRA,Us9SZUfVcK4,gYLQThUxpvQ,5,2018-05-02,-1,-1,-1.0,0,2021-12-21 03:23:11,,2.973495,5045412,5045410
NRA,Wehsz38P74g,gYLQThUxpvQ,5,2021-12-15,-1,-1,-1.0,0,2021-12-21 03:23:14,,2.965437,5045413,5045410
NRA,8Y4Rkz-3Uj8,gYLQThUxpvQ,5,2021-12-01,-1,-1,-1.0,0,2021-12-21 03:23:17,,2.954778,5045414,5045410
NRA,aENLA_LVcRY,gYLQThUxpvQ,5,2020-12-28,-1,-1,-1.0,0,2021-12-21 03:23:20,,2.854768,5045415,5045410
NRA,2STPr1Taaw8,Wehsz38P74g,4,2020-07-01,-1,-1,-1.0,5,2021-12-21 03:23:23,"gYLQThUxpvQ,aJGiiMIeWxA,pBNsyNjs7-k,Wehsz38P74g,j-Sgxih_tTo",2.937314,5045420,5045400
NRA,gYLQThUxpvQ,2STPr1Taaw8,5,2018-12-19,-1,-1,-1.0,0,2021-12-21 03:23:26,,2.991401,5045421,5045420
NRA,aJGiiMIeWxA,2STPr1Taaw8,5,2020-06-10,-1,-1,-1.0,0,2021-12-21 03:23:29,,2.921733,5045422,5045420
NRA,pBNsyNjs7-k,2STPr1Taaw8,5,2021-09-15,-1,-1,-1.0,0,2021-12-21 03:23:31,,2.856253,5045423,5045420
NRA,Wehsz38P74g,2STPr1Taaw8,5,2021-12-15,-1,-1,-1.0,0,2021-12-21 03:23:34,,2.953878,5045424,5045420
NRA,j-Sgxih_tTo,2STPr1Taaw8,5,2021-05-15,-1,-1,-1.0,0,2021-12-21 03:23:38,,3.096923,5045425,5045420
NRA,t5jI2oMyO0Y,Wehsz38P74g,4,2020-07-15,-1,-1,-1.0,5,2021-12-21 03:23:41,"2STPr1Taaw8,aJGiiMIeWxA,Wehsz38P74g,8Y4Rkz-3Uj8,Nip61wr16ac",2.969646,5045430,5045400
NRA,2STPr1Taaw8,t5jI2oMyO0Y,5,2020-07-01,-1,-1,-1.0,0,2021-12-21 03:23:44,,2.942848,5045431,5045430
NRA,aJGiiMIeWxA,t5jI2oMyO0Y,5,2020-06-10,-1,-1,-1.0,0,2021-12-21 03:23:46,,2.834683,5045432,5045430
NRA,Wehsz38P74g,t5jI2oMyO0Y,5,2021-12-15,-1,-1,-1.0,0,2021-12-21 03:23:49,,3.061014,5045433,5045430
NRA,8Y4Rkz-3Uj8,t5jI2oMyO0Y,5,2021-12-01,-1,-1,-1.0,0,2021-12-21 03:23:52,,2.868616,5045434,5045430
NRA,Nip61wr16ac,t5jI2oMyO0Y,5,2019-02-20,-1,-1,-1.0,0,2021-12-21 03:23:55,,2.892902,5045435,5045430
NRA,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-21 03:24:08,,12.319458,5045440,5045400
NRA,BYVMxVcsRZM,Wehsz38P74g,4,2021-11-03,-1,-1,-1.0,5,2021-12-21 03:24:11,"30foJiPUrBA,vmlKdyXP4nk,7KvklU1Ny7g,8Y4Rkz-3Uj8,Wehsz38P74g",3.076818,5045450,5045400
NRA,30foJiPUrBA,BYVMxVcsRZM,5,2021-06-16,-1,-1,-1.0,0,2021-12-21 03:24:13,,2.752199,5045451,5045450
NRA,vmlKdyXP4nk,BYVMxVcsRZM,5,2021-09-22,-1,-1,-1.0,0,2021-12-21 03:24:19,,5.202983,5045452,5045450
NRA,7KvklU1Ny7g,BYVMxVcsRZM,5,2021-08-11,-1,-1,-1.0,0,2021-12-21 03:24:22,,2.902402,5045453,5045450
NRA,8Y4Rkz-3Uj8,BYVMxVcsRZM,5,2021-12-01,-1,-1,-1.0,0,2021-12-21 03:24:24,,2.874537,5045454,5045450
NRA,Wehsz38P74g,BYVMxVcsRZM,5,2021-12-15,-1,-1,-1.0,0,2021-12-21 03:24:27,,3.050549,5045455,5045450
NRA,WesrJBgEmyw,r5Ps1TZXAN8,3,2019-07-10,-1,-1,-1.0,5,2021-12-21 03:24:31,"mXzgOa3cSeE,luTPMHC7zHY,RWldvqO4AIY,TKXldNsmRaw,r5Ps1TZXAN8",3.179652,5045500,5045000
NRA,mXzgOa3cSeE,WesrJBgEmyw,5,2021-12-17,-1,-1,-1.0,0,2021-12-21 03:24:43,,11.811724,5045510,5045500
NRA,luTPMHC7zHY,WesrJBgEmyw,4,2017-02-17,-1,-1,-1.0,5,2021-12-21 03:24:46,"CwwP3SiBIC8,2GWcgKNMxjo,SGJ5cZnoodY,TKXldNsmRaw,EvXROXiIpvQ",3.010275,5045520,5045500
NRA,CwwP3SiBIC8,luTPMHC7zHY,5,2016-12-12,-1,-1,-1.0,0,2021-12-21 03:24:48,,2.433889,5045521,5045520
NRA,2GWcgKNMxjo,luTPMHC7zHY,5,2020-07-04,-1,-1,-1.0,0,2021-12-21 03:24:50,,2.404726,5045522,5045520
NRA,SGJ5cZnoodY,luTPMHC7zHY,5,2016-07-05,-1,-1,-1.0,0,2021-12-21 03:24:53,,2.643968,5045523,5045520
NRA,TKXldNsmRaw,luTPMHC7zHY,5,2021-06-22,-1,-1,-1.0,0,2021-12-21 03:24:56,,3.051957,5045524,5045520
NRA,EvXROXiIpvQ,luTPMHC7zHY,5,2018-04-05,-1,-1,-1.0,0,2021-12-21 03:24:59,,3.140059,5045525,5045520
NRA,RWldvqO4AIY,WesrJBgEmyw,4,2019-07-03,-1,-1,-1.0,5,2021-12-21 03:25:03,"mXzgOa3cSeE,r5Ps1TZXAN8,NU0RqwweuWY,ruqKY_Gj3-A,qqZ_SH9N3Xo",3.28146,5045530,5045500
NRA,mXzgOa3cSeE,RWldvqO4AIY,5,2021-12-17,-1,-1,-1.0,0,2021-12-21 03:25:08,,4.91607,5045531,5045530
NRA,r5Ps1TZXAN8,RWldvqO4AIY,5,2019-06-26,-1,-1,-1.0,0,2021-12-21 03:25:11,,3.125296,5045532,5045530
NRA,NU0RqwweuWY,RWldvqO4AIY,5,2018-11-27,-1,-1,-1.0,0,2021-12-21 03:25:17,,5.891354,5045533,5045530
NRA,ruqKY_Gj3-A,RWldvqO4AIY,5,,-1,-1,-1.0,0,2021-12-21 03:25:21,,4.62518,5045534,5045530
NRA,qqZ_SH9N3Xo,RWldvqO4AIY,5,2019-03-17,-1,-1,-1.0,0,2021-12-21 03:25:24,,2.466684,5045535,5045530
NRA,TKXldNsmRaw,WesrJBgEmyw,4,2021-06-22,-1,-1,-1.0,5,2021-12-21 03:25:27,"uCo12mynvQs,YjJkZQHH9mY,6SuNPI6Y6K8,_dFK2Wxd2FI,xthe53TvFg4",3.048375,5045540,5045500
NRA,uCo12mynvQs,TKXldNsmRaw,5,2021-12-16,-1,-1,-1.0,0,2021-12-21 03:25:30,,3.068547,5045541,5045540
NRA,YjJkZQHH9mY,TKXldNsmRaw,5,2021-07-06,236,-1,-1.0,0,2021-12-21 03:25:34,,4.234908,5045542,5045540
NRA,6SuNPI6Y6K8,TKXldNsmRaw,5,2019-08-05,-1,-1,-1.0,0,2021-12-21 03:25:37,,2.929035,5045543,5045540
NRA,_dFK2Wxd2FI,TKXldNsmRaw,5,2018-03-08,-1,-1,-1.0,0,2021-12-21 03:25:39,,2.318921,5045544,5045540
NRA,xthe53TvFg4,TKXldNsmRaw,5,2020-06-11,-1,-1,-1.0,0,2021-12-21 03:25:44,,4.699095,5045545,5045540
NRA,r5Ps1TZXAN8,WesrJBgEmyw,4,2019-06-26,-1,-1,-1.0,5,2021-12-21 03:25:47,"mXzgOa3cSeE,6_RdnVtfZPY,SGJ5cZnoodY,WesrJBgEmyw,6SuNPI6Y6K8",3.380071,5045550,5045500
NRA,mXzgOa3cSeE,r5Ps1TZXAN8,5,2021-12-17,-1,-1,-1.0,0,2021-12-21 03:25:52,,4.875572,5045551,5045550
NRA,6_RdnVtfZPY,r5Ps1TZXAN8,5,2019-06-22,-1,-1,-1.0,0,2021-12-21 03:25:56,,3.222669,5045552,5045550
NRA,SGJ5cZnoodY,r5Ps1TZXAN8,5,2016-07-05,-1,-1,-1.0,0,2021-12-21 03:26:00,,4.574391,5045553,5045550
NRA,WesrJBgEmyw,r5Ps1TZXAN8,5,2019-07-10,-1,-1,-1.0,0,2021-12-21 03:26:04,,3.422554,5045554,5045550
NRA,6SuNPI6Y6K8,r5Ps1TZXAN8,5,2019-08-05,-1,-1,-1.0,0,2021-12-21 03:26:06,,2.814407,5045555,5045550
NRA,1IDpQPW-l44,C5405XjDCFs,1,2018-02-23,-1,-1,-1.0,5,2021-12-21 03:26:12,"_xHsunEQvGY,4AtOU0dDXv8,ZaLh74eXTDo,Rs-MBgCW3DI,yHFI8TsSKXY",5.466644,5050000,5000000
NRA,_xHsunEQvGY,1IDpQPW-l44,2,2018-03-01,-1,-1,-1.0,5,2021-12-21 03:26:15,"vU7v5A5P8BM,yuBkRIlH-bQ,Lo52BObqCds,4BTk2bKJ6uI,zTDX9Oq4YAs",2.683916,5051000,5050000
NRA,vU7v5A5P8BM,_xHsunEQvGY,3,2018-01-07,-1,-1,-1.0,5,2021-12-21 03:26:17,"8KfxGwZo-kM,FGuJjfQSL_I,kSJ-gS7lmyw,AW_Bdf_jGaA,qxF_CDDJ0YI",2.635489,5051100,5051000
NRA,8KfxGwZo-kM,vU7v5A5P8BM,4,2018-01-12,-1,-1,-1.0,5,2021-12-21 03:26:20,"muNFIch171U,uk9U7ztR2B8,L51U-KIVay0,qxd8YX5itRQ,eLuTfarvDBA",3.113245,5051110,5051100
NRA,muNFIch171U,8KfxGwZo-kM,5,2017-09-06,-1,-1,-1.0,0,2021-12-21 03:26:23,,3.030202,5051111,5051110
NRA,uk9U7ztR2B8,8KfxGwZo-kM,5,2021-12-14,-1,-1,-1.0,0,2021-12-21 03:26:26,,2.491794,5051112,5051110
NRA,L51U-KIVay0,8KfxGwZo-kM,5,2018-01-12,-1,-1,-1.0,0,2021-12-21 03:26:29,,3.12923,5051113,5051110
NRA,qxd8YX5itRQ,8KfxGwZo-kM,5,2017-02-14,-1,-1,-1.0,0,2021-12-21 03:26:32,,2.981541,5051114,5051110
NRA,eLuTfarvDBA,8KfxGwZo-kM,5,2019-11-19,-1,-1,-1.0,0,2021-12-21 03:26:35,,2.82459,5051115,5051110
NRA,FGuJjfQSL_I,vU7v5A5P8BM,4,2017-06-08,-1,-1,-1.0,5,2021-12-21 03:26:37,"fdq50DBv-zM,3-FkkWDWzYM,PZ3PRvwfsDw,jKG0HmfjFg8,n068fel-W9I",2.493681,5051120,5051100
NRA,fdq50DBv-zM,FGuJjfQSL_I,5,2020-10-28,-1,-1,-1.0,0,2021-12-21 03:26:40,,2.727768,5051121,5051120
NRA,3-FkkWDWzYM,FGuJjfQSL_I,5,2020-02-24,122,-1,-1.0,0,2021-12-21 03:26:43,,2.396559,5051122,5051120
NRA,PZ3PRvwfsDw,FGuJjfQSL_I,5,2020-09-30,736,-1,-1.0,0,2021-12-21 03:26:47,,4.711538,5051123,5051120
NRA,jKG0HmfjFg8,FGuJjfQSL_I,5,2021-02-23,-1,-1,-1.0,0,2021-12-21 03:26:50,,2.718179,5051124,5051120
NRA,n068fel-W9I,FGuJjfQSL_I,5,2021-01-15,-1,-1,-1.0,0,2021-12-21 03:26:52,,2.462165,5051125,5051120
NRA,kSJ-gS7lmyw,vU7v5A5P8BM,4,2017-08-02,-1,-1,-1.0,5,2021-12-21 03:26:57,"5UHMsV_DDxE,8KfxGwZo-kM,8pA1XRQ0rWU,vU7v5A5P8BM,bKoPWaincHg",4.797477,5051130,5051100
NRA,5UHMsV_DDxE,kSJ-gS7lmyw,5,2017-08-02,287,-1,-1.0,0,2021-12-21 03:27:00,,2.372143,5051131,5051130
NRA,8KfxGwZo-kM,kSJ-gS7lmyw,5,2018-01-12,-1,-1,-1.0,0,2021-12-21 03:27:03,,3.217667,5051132,5051130
NRA,8pA1XRQ0rWU,kSJ-gS7lmyw,5,2018-01-09,-1,-1,-1.0,0,2021-12-21 03:27:06,,3.151103,5051133,5051130
NRA,vU7v5A5P8BM,kSJ-gS7lmyw,5,2018-01-07,-1,-1,-1.0,0,2021-12-21 03:27:09,,2.741945,5051134,5051130
NRA,bKoPWaincHg,kSJ-gS7lmyw,5,2014-05-14,-1,-1,-1.0,0,2021-12-21 03:27:11,,2.623338,5051135,5051130
NRA,AW_Bdf_jGaA,vU7v5A5P8BM,4,2021-01-03,-1,-1,-1.0,5,2021-12-21 03:27:15,"IvvOQy3yaYE,FPs_lU01KoI,YkCihMnJ4Hg,Wehsz38P74g,FdAh2HJ98WE",3.306184,5051140,5051100
NRA,IvvOQy3yaYE,AW_Bdf_jGaA,5,2021-12-13,-1,-1,-1.0,0,2021-12-21 03:27:17,,2.697105,5051141,5051140
NRA,FPs_lU01KoI,AW_Bdf_jGaA,5,2019-09-26,-1,-1,-1.0,0,2021-12-21 03:27:20,,2.537148,5051142,5051140
NRA,YkCihMnJ4Hg,AW_Bdf_jGaA,5,2016-08-12,-1,-1,-1.0,0,2021-12-21 03:27:24,,3.450825,5051143,5051140
NRA,Wehsz38P74g,AW_Bdf_jGaA,5,2021-12-15,-1,-1,-1.0,0,2021-12-21 03:27:26,,2.930338,5051144,5051140
NRA,FdAh2HJ98WE,AW_Bdf_jGaA,5,2020-10-26,-1,-1,-1.0,0,2021-12-21 03:27:29,,2.686143,5051145,5051140
NRA,qxF_CDDJ0YI,vU7v5A5P8BM,4,2016-11-04,-1,-1,-1.0,5,2021-12-21 03:27:32,"URSERvgLDGY,aFd7-AbwwBA,wlJEGJvI1UA,sT7yZkh3d-E,8X7Ng75e5gQ",2.560036,5051150,5051100
NRA,URSERvgLDGY,qxF_CDDJ0YI,5,2018-01-19,-1,-1,-1.0,0,2021-12-21 03:27:34,,2.662513,5051151,5051150
NRA,aFd7-AbwwBA,qxF_CDDJ0YI,5,2020-01-29,-1,-1,-1.0,0,2021-12-21 03:27:39,,4.60963,5051152,5051150
NRA,wlJEGJvI1UA,qxF_CDDJ0YI,5,2018-12-21,-1,-1,-1.0,0,2021-12-21 03:27:41,,2.32052,5051153,5051150
NRA,sT7yZkh3d-E,qxF_CDDJ0YI,5,2021-11-22,-1,-1,-1.0,0,2021-12-21 03:27:44,,2.372196,5051154,5051150
NRA,8X7Ng75e5gQ,qxF_CDDJ0YI,5,2018-10-02,-1,-1,-1.0,0,2021-12-21 03:27:46,,2.358983,5051155,5051150
NRA,yuBkRIlH-bQ,_xHsunEQvGY,3,2019-08-29,-1,-1,-1.0,5,2021-12-21 03:27:49,"lgyf6UTzqb0,uQSVpa2patA,8CtD98fX99I,6AS11SbvLmM,FPs_lU01KoI",2.674603,5051200,5051000
NRA,lgyf6UTzqb0,yuBkRIlH-bQ,4,2019-07-18,-1,-1,-1.0,5,2021-12-21 03:27:51,"sHAkDTlv8fA,VvF4pzi8X6U,FEpwkaJQh1k,puwwhzLLp7I,BA77LxQmWrw",2.624756,5051210,5051200
NRA,sHAkDTlv8fA,lgyf6UTzqb0,5,2018-09-07,-1,-1,-1.0,0,2021-12-21 03:27:59,,7.790008,5051211,5051210
NRA,VvF4pzi8X6U,lgyf6UTzqb0,5,2019-07-16,-1,-1,-1.0,0,2021-12-21 03:28:02,,2.572231,5051212,5051210
NRA,FEpwkaJQh1k,lgyf6UTzqb0,5,2019-08-26,-1,-1,-1.0,0,2021-12-21 03:28:05,,2.821558,5051213,5051210
NRA,puwwhzLLp7I,lgyf6UTzqb0,5,2018-03-27,-1,-1,-1.0,0,2021-12-21 03:28:09,,4.690149,5051214,5051210
NRA,BA77LxQmWrw,lgyf6UTzqb0,5,2018-05-18,-1,-1,-1.0,0,2021-12-21 03:28:12,,2.455617,5051215,5051210
NRA,uQSVpa2patA,yuBkRIlH-bQ,4,2021-12-05,-1,-1,-1.0,5,2021-12-21 03:28:17,"IaXBlmU2C18,bBsWVZ3Ts1c,9wEXZSZPav4,2sP_jLR4W3A,miPeJoXzOjo",4.673999,5051220,5051200
NRA,IaXBlmU2C18,uQSVpa2patA,5,2021-12-17,-1,-1,-1.0,0,2021-12-21 03:28:20,,3.004685,5051221,5051220
NRA,bBsWVZ3Ts1c,uQSVpa2patA,5,2021-12-06,-1,-1,-1.0,0,2021-12-21 03:28:23,,3.041034,5051222,5051220
NRA,9wEXZSZPav4,uQSVpa2patA,5,2021-12-01,-1,-1,-1.0,0,2021-12-21 03:28:26,,3.131733,5051223,5051220
NRA,2sP_jLR4W3A,uQSVpa2patA,5,2021-12-06,-1,-1,-1.0,0,2021-12-21 03:28:28,,2.630643,5051224,5051220
NRA,miPeJoXzOjo,uQSVpa2patA,5,2021-12-05,-1,-1,-1.0,0,2021-12-21 03:28:32,,3.285825,5051225,5051220
NRA,8CtD98fX99I,yuBkRIlH-bQ,5,2021-12-19,-1,-1,-1.0,0,2021-12-21 03:28:45,,12.964738,5051230,5051200
NRA,6AS11SbvLmM,yuBkRIlH-bQ,4,2021-12-20,-1,-1,-1.0,5,2021-12-21 03:28:47,"yETMA2Kw4Vw,WUf_GqSaZro,f1wOhMydf3Y,jO4Zt_VU9IY,NCkTHiHtbE4",2.739364,5051240,5051200
NRA,yETMA2Kw4Vw,6AS11SbvLmM,5,2021-12-20,-1,-1,-1.0,0,2021-12-21 03:28:50,,2.727571,5051241,5051240
NRA,WUf_GqSaZro,6AS11SbvLmM,5,2021-12-19,-1,-1,-1.0,0,2021-12-21 03:28:53,,2.558739,5051242,5051240
NRA,f1wOhMydf3Y,6AS11SbvLmM,5,2021-12-19,-1,-1,-1.0,0,2021-12-21 03:28:56,,3.164152,5051243,5051240
NRA,jO4Zt_VU9IY,6AS11SbvLmM,5,2021-12-20,-1,-1,-1.0,0,2021-12-21 03:28:59,,2.678079,5051244,5051240
NRA,NCkTHiHtbE4,6AS11SbvLmM,5,2021-12-19,-1,-1,-1.0,0,2021-12-21 03:29:01,,2.64921,5051245,5051240
NRA,FPs_lU01KoI,yuBkRIlH-bQ,4,2019-09-26,-1,-1,-1.0,5,2021-12-21 03:29:04,"8qS7eyUo_uk,Tc4v0dVe5_8,AW_Bdf_jGaA,_hfMNTnBM4I,f2TT5oQhpec",2.541046,5051250,5051200
NRA,8qS7eyUo_uk,FPs_lU01KoI,5,2018-12-11,-1,-1,-1.0,0,2021-12-21 03:29:07,,2.696986,5051251,5051250
NRA,Tc4v0dVe5_8,FPs_lU01KoI,5,2019-06-19,-1,-1,-1.0,0,2021-12-21 03:29:11,,4.688245,5051252,5051250
NRA,AW_Bdf_jGaA,FPs_lU01KoI,5,2021-01-03,-1,-1,-1.0,0,2021-12-21 03:29:14,,3.098661,5051253,5051250
NRA,_hfMNTnBM4I,FPs_lU01KoI,5,2017-01-03,-1,-1,-1.0,0,2021-12-21 03:29:17,,2.693254,5051254,5051250
NRA,f2TT5oQhpec,FPs_lU01KoI,5,2021-12-20,598,-1,-1.0,0,2021-12-21 03:29:19,,2.35815,5051255,5051250
NRA,Lo52BObqCds,_xHsunEQvGY,3,2018-02-21,-1,-1,-1.0,5,2021-12-21 03:29:24,"4AtOU0dDXv8,ZaLh74eXTDo,NxItWxlu-wk,HmzvItxlH1U,zXMzzA3TVYA",4.142897,5051300,5051000
NRA,4AtOU0dDXv8,Lo52BObqCds,4,2018-02-21,-1,-1,-1.0,5,2021-12-21 03:29:26,"ZaLh74eXTDo,TyaMxkn9ia0,BDh46oosdms,0fOhWk8cFPw,1IDpQPW-l44",2.398812,5051310,5051300
NRA,ZaLh74eXTDo,4AtOU0dDXv8,5,2018-02-21,-1,-1,-1.0,0,2021-12-21 03:29:28,,2.347086,5051311,5051310
NRA,TyaMxkn9ia0,4AtOU0dDXv8,5,2019-04-15,-1,-1,-1.0,0,2021-12-21 03:29:33,,4.985635,5051312,5051310
NRA,BDh46oosdms,4AtOU0dDXv8,5,2018-08-10,-1,-1,-1.0,0,2021-12-21 03:29:37,,3.145273,5051313,5051310
NRA,0fOhWk8cFPw,4AtOU0dDXv8,5,2018-02-27,-1,-1,-1.0,0,2021-12-21 03:29:39,,2.480292,5051314,5051310
NRA,1IDpQPW-l44,4AtOU0dDXv8,5,2018-02-23,-1,-1,-1.0,0,2021-12-21 03:29:45,,5.528026,5051315,5051310
NRA,ZaLh74eXTDo,Lo52BObqCds,4,2018-02-21,-1,-1,-1.0,5,2021-12-21 03:29:47,"855Am6ovK7s,Xb8bq9XwmXQ,BXPfePcxaZw,HmzvItxlH1U,1IDpQPW-l44",2.285806,5051320,5051300
NRA,855Am6ovK7s,ZaLh74eXTDo,5,2016-09-26,-1,-1,-1.0,0,2021-12-21 03:29:49,,2.534469,5051321,5051320
NRA,Xb8bq9XwmXQ,ZaLh74eXTDo,5,2021-12-03,-1,-1,-1.0,0,2021-12-21 03:29:52,,2.645554,5051322,5051320
NRA,BXPfePcxaZw,ZaLh74eXTDo,5,2019-04-18,-1,-1,-1.0,0,2021-12-21 03:29:54,,2.33009,5051323,5051320
NRA,HmzvItxlH1U,ZaLh74eXTDo,5,2018-04-23,974,-1,-1.0,0,2021-12-21 03:29:57,,2.608534,5051324,5051320
NRA,1IDpQPW-l44,ZaLh74eXTDo,5,2018-02-23,-1,-1,-1.0,0,2021-12-21 03:30:02,,5.380031,5051325,5051320
NRA,NxItWxlu-wk,Lo52BObqCds,4,2021-12-18,139,-1,-1.0,5,2021-12-21 03:30:06,"5bqBlGOkok8,TliN8soaUzI,uFQdcKJUijQ,arj7oStGLkU,q6i5eMM11G4",3.546108,5051330,5051300
NRA,5bqBlGOkok8,NxItWxlu-wk,5,2021-12-14,-1,-1,-1.0,0,2021-12-21 03:30:09,,2.53644,5051331,5051330
NRA,TliN8soaUzI,NxItWxlu-wk,5,2021-12-17,321,-1,-1.0,0,2021-12-21 03:30:12,,3.187396,5051332,5051330
NRA,uFQdcKJUijQ,NxItWxlu-wk,5,2012-11-01,-1,-1,-1.0,0,2021-12-21 03:30:14,,2.670125,5051333,5051330
NRA,arj7oStGLkU,NxItWxlu-wk,5,2016-04-06,-1,-1,-1.0,0,2021-12-21 03:30:17,,2.993405,5051334,5051330
NRA,q6i5eMM11G4,NxItWxlu-wk,5,2021-12-01,-1,-1,-1.0,0,2021-12-21 03:30:20,,2.737372,5051335,5051330
NRA,HmzvItxlH1U,Lo52BObqCds,4,2018-04-23,974,-1,-1.0,5,2021-12-21 03:30:23,"vxM_YWJXFuc,_NbChMEoGFE,foQXv99A9aw,hPsUXhXgWmI,VcL66zx_6No",2.604617,5051340,5051300
NRA,vxM_YWJXFuc,HmzvItxlH1U,5,2017-11-14,966,-1,-1.0,0,2021-12-21 03:30:25,,2.554624,5051341,5051340
NRA,_NbChMEoGFE,HmzvItxlH1U,5,2021-05-02,-1,-1,-1.0,0,2021-12-21 03:30:28,,2.512456,5051342,5051340
NRA,foQXv99A9aw,HmzvItxlH1U,5,2018-06-11,-1,-1,-1.0,0,2021-12-21 03:30:30,,2.304818,5051343,5051340
NRA,hPsUXhXgWmI,HmzvItxlH1U,5,2010-06-08,-1,-1,-1.0,0,2021-12-21 03:30:33,,3.023804,5051344,5051340
NRA,VcL66zx_6No,HmzvItxlH1U,5,2009-09-09,-1,-1,-1.0,0,2021-12-21 03:30:36,,2.363706,5051345,5051340
NRA,zXMzzA3TVYA,Lo52BObqCds,4,2018-02-21,-1,-1,-1.0,5,2021-12-21 03:30:38,"ZaLh74eXTDo,3MlGkXf1hS4,6TkIMLTDFRI,Lo52BObqCds,4AtOU0dDXv8",2.482781,5051350,5051300
NRA,ZaLh74eXTDo,zXMzzA3TVYA,5,2018-02-21,-1,-1,-1.0,0,2021-12-21 03:30:41,,2.48982,5051351,5051350
NRA,3MlGkXf1hS4,zXMzzA3TVYA,5,2018-02-21,-1,-1,-1.0,0,2021-12-21 03:30:43,,2.608334,5051352,5051350
NRA,6TkIMLTDFRI,zXMzzA3TVYA,5,2021-12-20,16,-1,-1.0,0,2021-12-21 03:30:46,,2.615793,5051353,5051350
NRA,Lo52BObqCds,zXMzzA3TVYA,5,2018-02-21,-1,-1,-1.0,0,2021-12-21 03:30:48,,2.580202,5051354,5051350
NRA,4AtOU0dDXv8,zXMzzA3TVYA,5,2018-02-21,-1,-1,-1.0,0,2021-12-21 03:30:51,,2.4683,5051355,5051350
NRA,4BTk2bKJ6uI,_xHsunEQvGY,3,2012-10-17,-1,-1,-1.0,5,2021-12-21 03:30:55,"KfaBRyCKRhk,lEjeKrZxDFQ,sHAkDTlv8fA,ofkPfm3tFxo,eg7-QJrJZV0",4.292661,5051400,5051000
NRA,KfaBRyCKRhk,4BTk2bKJ6uI,4,2020-09-26,-1,-1,-1.0,5,2021-12-21 03:30:58,"jhXgbrkFJ_s,1CKTtAlktWY,LxhhOfe3uWc,WlSsrBrnecU,xdQK78l3Xhc",2.387131,5051410,5051400
NRA,jhXgbrkFJ_s,KfaBRyCKRhk,5,2020-09-26,-1,-1,-1.0,0,2021-12-21 03:31:03,,5.217797,5051411,5051410
NRA,1CKTtAlktWY,KfaBRyCKRhk,5,2018-06-18,-1,-1,-1.0,0,2021-12-21 03:31:05,,2.464341,5051412,5051410
NRA,LxhhOfe3uWc,KfaBRyCKRhk,5,2020-09-26,-1,-1,-1.0,0,2021-12-21 03:31:11,,5.275398,5051413,5051410
NRA,WlSsrBrnecU,KfaBRyCKRhk,5,2019-07-26,-1,-1,-1.0,0,2021-12-21 03:31:13,,2.430692,5051414,5051410
NRA,xdQK78l3Xhc,KfaBRyCKRhk,5,2020-09-26,982,-1,-1.0,0,2021-12-21 03:31:18,,5.128425,5051415,5051410
NRA,lEjeKrZxDFQ,4BTk2bKJ6uI,4,2016-12-19,-1,-1,-1.0,5,2021-12-21 03:31:21,"nnRNszsza_8,iH1ZJVqJO3Y,NxFkEj7KPC0,UYdaD6uWdV4,fp85zRg2cwg",2.446111,5051420,5051400
NRA,nnRNszsza_8,lEjeKrZxDFQ,5,2014-08-10,-1,-1,-1.0,0,2021-12-21 03:31:23,,2.700491,5051421,5051420
NRA,iH1ZJVqJO3Y,lEjeKrZxDFQ,5,2016-12-20,-1,-1,-1.0,0,2021-12-21 03:31:28,,4.646597,5051422,5051420
NRA,NxFkEj7KPC0,lEjeKrZxDFQ,5,2016-04-30,-1,-1,-1.0,0,2021-12-21 03:31:33,,4.735693,5051423,5051420
NRA,UYdaD6uWdV4,lEjeKrZxDFQ,5,2020-11-12,-1,-1,-1.0,0,2021-12-21 03:31:35,,2.65823,5051424,5051420
NRA,fp85zRg2cwg,lEjeKrZxDFQ,5,2011-05-25,-1,-1,-1.0,0,2021-12-21 03:31:38,,2.246347,5051425,5051420
NRA,sHAkDTlv8fA,4BTk2bKJ6uI,4,2018-09-07,-1,-1,-1.0,5,2021-12-21 03:31:46,"w1-jasxb7NY,FGuJjfQSL_I,xOt-bW_3Sl8,XkHjrKDrhjg,GsY4E6iyVYg",8.036723,5051430,5051400
NRA,w1-jasxb7NY,sHAkDTlv8fA,5,2010-01-29,-1,-1,-1.0,0,2021-12-21 03:31:48,,2.284191,5051431,5051430
