keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Infrastructure Bill,35vftRIH0Yo,34FjwuYa91o,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:26:31,,2.678343,1012112,1012110
Infrastructure Bill,1Llb3kTS2tM,34FjwuYa91o,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:26:33,,2.738483,1012113,1012110
Infrastructure Bill,x7VJxDHsu7E,34FjwuYa91o,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:26:36,,2.825336,1012114,1012110
Infrastructure Bill,aICaAEXDJQQ,34FjwuYa91o,5,2021-12-18,-1,-1,-1.0,0,2021-12-22 06:26:39,,2.681001,1012115,1012110
Infrastructure Bill,hInxzaQFMN0,Wezg5_B0M1w,4,2021-12-20,-1,-1,-1.0,5,2021-12-22 06:26:42,"Wezg5_B0M1w,1Llb3kTS2tM,34FjwuYa91o,7rQHlft5jFw,vSLqb1J6if0",2.710656,1012120,1012100
Infrastructure Bill,Wezg5_B0M1w,hInxzaQFMN0,5,2021-12-21,698,-1,-1.0,0,2021-12-22 06:26:46,,4.66302,1012121,1012120
Infrastructure Bill,1Llb3kTS2tM,hInxzaQFMN0,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:26:49,,2.695659,1012122,1012120
Infrastructure Bill,34FjwuYa91o,hInxzaQFMN0,5,2021-12-21,571,-1,-1.0,0,2021-12-22 06:26:52,,2.63516,1012123,1012120
Infrastructure Bill,7rQHlft5jFw,hInxzaQFMN0,5,2021-12-18,-1,-1,-1.0,0,2021-12-22 06:26:56,,4.893217,1012124,1012120
Infrastructure Bill,vSLqb1J6if0,hInxzaQFMN0,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:27:01,,4.58585,1012125,1012120
Infrastructure Bill,1Llb3kTS2tM,Wezg5_B0M1w,4,2021-12-21,-1,-1,-1.0,5,2021-12-22 06:27:04,"rOQlwG2P32Y,x7VJxDHsu7E,WaHbcwLhmy4,AdqQlRGKk2w,0qlRjHgSnmE",2.883763,1012130,1012100
Infrastructure Bill,rOQlwG2P32Y,1Llb3kTS2tM,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:27:09,,4.776918,1012131,1012130
Infrastructure Bill,x7VJxDHsu7E,1Llb3kTS2tM,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:27:12,,2.811342,1012132,1012130
Infrastructure Bill,WaHbcwLhmy4,1Llb3kTS2tM,5,2021-12-21,31,-1,-1.0,0,2021-12-22 06:27:16,,4.777804,1012133,1012130
Infrastructure Bill,AdqQlRGKk2w,1Llb3kTS2tM,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:27:19,,3.101441,1012134,1012130
Infrastructure Bill,0qlRjHgSnmE,1Llb3kTS2tM,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:27:22,,2.735894,1012135,1012130
Infrastructure Bill,x7VJxDHsu7E,Wezg5_B0M1w,4,2021-12-21,-1,-1,-1.0,5,2021-12-22 06:27:25,"lDdWM55MyIk,rOQlwG2P32Y,IRJpIwBGT40,IlxpnWrywKs,yGYldfkJWf4",2.740502,1012140,1012100
Infrastructure Bill,lDdWM55MyIk,x7VJxDHsu7E,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:27:30,,4.77113,1012141,1012140
Infrastructure Bill,rOQlwG2P32Y,x7VJxDHsu7E,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:27:32,,2.70832,1012142,1012140
Infrastructure Bill,IRJpIwBGT40,x7VJxDHsu7E,5,2021-12-15,-1,-1,-1.0,0,2021-12-22 06:27:35,,3.021749,1012143,1012140
Infrastructure Bill,IlxpnWrywKs,x7VJxDHsu7E,5,2021-12-21,734,-1,-1.0,0,2021-12-22 06:27:38,,2.769593,1012144,1012140
Infrastructure Bill,yGYldfkJWf4,x7VJxDHsu7E,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:27:41,,3.121106,1012145,1012140
Infrastructure Bill,9vkc3mAZr-w,Wezg5_B0M1w,4,2021-12-20,-1,-1,-1.0,5,2021-12-22 06:27:46,"Wezg5_B0M1w,35vftRIH0Yo,34FjwuYa91o,x7VJxDHsu7E,rOQlwG2P32Y",4.634219,1012150,1012100
Infrastructure Bill,Wezg5_B0M1w,9vkc3mAZr-w,5,2021-12-21,699,-1,-1.0,0,2021-12-22 06:27:49,,2.585049,1012151,1012150
Infrastructure Bill,35vftRIH0Yo,9vkc3mAZr-w,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:27:51,,2.705661,1012152,1012150
Infrastructure Bill,34FjwuYa91o,9vkc3mAZr-w,5,2021-12-21,575,-1,-1.0,0,2021-12-22 06:27:54,,2.455369,1012153,1012150
Infrastructure Bill,x7VJxDHsu7E,9vkc3mAZr-w,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:27:59,,4.952964,1012154,1012150
Infrastructure Bill,rOQlwG2P32Y,9vkc3mAZr-w,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:28:02,,2.814664,1012155,1012150
Infrastructure Bill,35vftRIH0Yo,9vkc3mAZr-w,3,2021-12-21,-1,-1,-1.0,5,2021-12-22 06:28:04,"34FjwuYa91o,vSLqb1J6if0,rOQlwG2P32Y,0qlRjHgSnmE,mFjezy6X9xM",2.429056,1012200,1012000
Infrastructure Bill,34FjwuYa91o,35vftRIH0Yo,4,2021-12-21,575,-1,-1.0,5,2021-12-22 06:28:07,"Wezg5_B0M1w,35vftRIH0Yo,1Llb3kTS2tM,hInxzaQFMN0,kkJR1HL-jkw",2.628559,1012210,1012200
Infrastructure Bill,Wezg5_B0M1w,34FjwuYa91o,5,2021-12-21,700,-1,-1.0,0,2021-12-22 06:28:09,,2.611727,1012211,1012210
Infrastructure Bill,35vftRIH0Yo,34FjwuYa91o,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:28:12,,2.638491,1012212,1012210
Infrastructure Bill,1Llb3kTS2tM,34FjwuYa91o,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:28:15,,2.764395,1012213,1012210
Infrastructure Bill,hInxzaQFMN0,34FjwuYa91o,5,2021-12-20,-1,-1,-1.0,0,2021-12-22 06:28:17,,2.625675,1012214,1012210
Infrastructure Bill,kkJR1HL-jkw,34FjwuYa91o,5,2021-12-21,575,-1,-1.0,0,2021-12-22 06:28:20,,2.507798,1012215,1012210
Infrastructure Bill,vSLqb1J6if0,35vftRIH0Yo,4,2021-12-21,-1,-1,-1.0,5,2021-12-22 06:28:22,"34FjwuYa91o,35vftRIH0Yo,eTSYiL_KgJc,VzkA9L3IG-w,1Llb3kTS2tM",2.477018,1012220,1012200
Infrastructure Bill,34FjwuYa91o,vSLqb1J6if0,5,2021-12-21,576,-1,-1.0,0,2021-12-22 06:28:25,,2.647942,1012221,1012220
Infrastructure Bill,35vftRIH0Yo,vSLqb1J6if0,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:28:28,,2.546968,1012222,1012220
Infrastructure Bill,eTSYiL_KgJc,vSLqb1J6if0,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:28:30,,2.528585,1012223,1012220
Infrastructure Bill,VzkA9L3IG-w,vSLqb1J6if0,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:28:35,,4.565984,1012224,1012220
Infrastructure Bill,1Llb3kTS2tM,vSLqb1J6if0,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:28:38,,3.003777,1012225,1012220
Infrastructure Bill,rOQlwG2P32Y,35vftRIH0Yo,4,2021-12-21,-1,-1,-1.0,5,2021-12-22 06:28:40,"1Llb3kTS2tM,x7VJxDHsu7E,2_jPli9DI_o,AdqQlRGKk2w,Wehsz38P74g",2.654442,1012230,1012200
Infrastructure Bill,1Llb3kTS2tM,rOQlwG2P32Y,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:28:43,,2.697848,1012231,1012230
Infrastructure Bill,x7VJxDHsu7E,rOQlwG2P32Y,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:28:46,,2.717525,1012232,1012230
Infrastructure Bill,2_jPli9DI_o,rOQlwG2P32Y,5,2021-12-15,356,-1,-1.0,0,2021-12-22 06:28:48,,2.514006,1012233,1012230
Infrastructure Bill,AdqQlRGKk2w,rOQlwG2P32Y,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:28:53,,4.899385,1012234,1012230
Infrastructure Bill,Wehsz38P74g,rOQlwG2P32Y,5,2021-12-15,-1,-1,-1.0,0,2021-12-22 06:28:56,,2.934353,1012235,1012230
Infrastructure Bill,0qlRjHgSnmE,35vftRIH0Yo,4,2021-12-21,-1,-1,-1.0,5,2021-12-22 06:28:59,"7S-JXPhki04,9KdZ6RJmTFM,x7VJxDHsu7E,1Llb3kTS2tM,rOQlwG2P32Y",3.092959,1012240,1012200
Infrastructure Bill,7S-JXPhki04,0qlRjHgSnmE,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:29:02,,2.740632,1012241,1012240
Infrastructure Bill,9KdZ6RJmTFM,0qlRjHgSnmE,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:29:05,,2.591162,1012242,1012240
Infrastructure Bill,x7VJxDHsu7E,0qlRjHgSnmE,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:29:09,,4.537729,1012243,1012240
Infrastructure Bill,1Llb3kTS2tM,0qlRjHgSnmE,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:29:12,,2.504654,1012244,1012240
Infrastructure Bill,rOQlwG2P32Y,0qlRjHgSnmE,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:29:14,,2.777876,1012245,1012240
Infrastructure Bill,mFjezy6X9xM,35vftRIH0Yo,4,2021-12-20,-1,-1,-1.0,5,2021-12-22 06:29:17,"34FjwuYa91o,xRbHeaiJRRQ,1Llb3kTS2tM,VzkA9L3IG-w,x7VJxDHsu7E",2.689818,1012250,1012200
Infrastructure Bill,34FjwuYa91o,mFjezy6X9xM,5,2021-12-21,579,-1,-1.0,0,2021-12-22 06:29:20,,2.663125,1012251,1012250
Infrastructure Bill,xRbHeaiJRRQ,mFjezy6X9xM,5,2021-12-20,-1,-1,-1.0,0,2021-12-22 06:29:23,,2.936301,1012252,1012250
Infrastructure Bill,1Llb3kTS2tM,mFjezy6X9xM,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:29:26,,2.917748,1012253,1012250
Infrastructure Bill,VzkA9L3IG-w,mFjezy6X9xM,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:29:28,,2.541028,1012254,1012250
Infrastructure Bill,x7VJxDHsu7E,mFjezy6X9xM,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:29:31,,2.549127,1012255,1012250
Infrastructure Bill,hInxzaQFMN0,9vkc3mAZr-w,3,2021-12-20,-1,-1,-1.0,5,2021-12-22 06:29:34,"Wezg5_B0M1w,35vftRIH0Yo,1Llb3kTS2tM,34FjwuYa91o,UIimvo3NAbM",2.84987,1012300,1012000
Infrastructure Bill,Wezg5_B0M1w,hInxzaQFMN0,4,2021-12-21,703,-1,-1.0,5,2021-12-22 06:29:36,"34FjwuYa91o,kkJR1HL-jkw,1Llb3kTS2tM,gOLoF3VpVPM,GDhIL9o3vHg",2.625958,1012310,1012300
Infrastructure Bill,34FjwuYa91o,Wezg5_B0M1w,5,2021-12-21,580,-1,-1.0,0,2021-12-22 06:29:39,,2.644452,1012311,1012310
Infrastructure Bill,kkJR1HL-jkw,Wezg5_B0M1w,5,2021-12-21,575,-1,-1.0,0,2021-12-22 06:29:42,,2.604995,1012312,1012310
Infrastructure Bill,1Llb3kTS2tM,Wezg5_B0M1w,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:29:44,,2.712691,1012313,1012310
Infrastructure Bill,gOLoF3VpVPM,Wezg5_B0M1w,5,2021-12-20,-1,-1,-1.0,0,2021-12-22 06:29:47,,2.539879,1012314,1012310
Infrastructure Bill,GDhIL9o3vHg,Wezg5_B0M1w,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:29:50,,2.725672,1012315,1012310
Infrastructure Bill,35vftRIH0Yo,hInxzaQFMN0,4,2021-12-21,-1,-1,-1.0,5,2021-12-22 06:29:54,"34FjwuYa91o,x7VJxDHsu7E,1Llb3kTS2tM,vSLqb1J6if0,n068fel-W9I",4.66361,1012320,1012300
Infrastructure Bill,34FjwuYa91o,35vftRIH0Yo,5,2021-12-21,580,-1,-1.0,0,2021-12-22 06:29:57,,2.694185,1012321,1012320
Infrastructure Bill,x7VJxDHsu7E,35vftRIH0Yo,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:30:00,,2.563055,1012322,1012320
Infrastructure Bill,1Llb3kTS2tM,35vftRIH0Yo,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:30:03,,3.077875,1012323,1012320
Infrastructure Bill,vSLqb1J6if0,35vftRIH0Yo,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:30:05,,2.648797,1012324,1012320
Infrastructure Bill,n068fel-W9I,35vftRIH0Yo,5,2021-01-15,-1,-1,-1.0,0,2021-12-22 06:30:08,,2.41993,1012325,1012320
Infrastructure Bill,1Llb3kTS2tM,hInxzaQFMN0,4,2021-12-21,-1,-1,-1.0,5,2021-12-22 06:30:10,"rOQlwG2P32Y,x7VJxDHsu7E,AdqQlRGKk2w,0qlRjHgSnmE,Wehsz38P74g",2.72925,1012330,1012300
Infrastructure Bill,rOQlwG2P32Y,1Llb3kTS2tM,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:30:15,,4.636857,1012331,1012330
Infrastructure Bill,x7VJxDHsu7E,1Llb3kTS2tM,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:30:18,,2.838833,1012332,1012330
Infrastructure Bill,AdqQlRGKk2w,1Llb3kTS2tM,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:30:23,,4.835108,1012333,1012330
Infrastructure Bill,0qlRjHgSnmE,1Llb3kTS2tM,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:30:26,,2.764613,1012334,1012330
Infrastructure Bill,Wehsz38P74g,1Llb3kTS2tM,5,2021-12-15,-1,-1,-1.0,0,2021-12-22 06:30:28,,2.937768,1012335,1012330
Infrastructure Bill,34FjwuYa91o,hInxzaQFMN0,4,2021-12-21,582,-1,-1.0,5,2021-12-22 06:30:31,"Wezg5_B0M1w,1Llb3kTS2tM,kkJR1HL-jkw,x7VJxDHsu7E,vSLqb1J6if0",2.709533,1012340,1012300
Infrastructure Bill,Wezg5_B0M1w,34FjwuYa91o,5,2021-12-21,706,-1,-1.0,0,2021-12-22 06:30:34,,2.752155,1012341,1012340
Infrastructure Bill,1Llb3kTS2tM,34FjwuYa91o,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:30:37,,2.573603,1012342,1012340
Infrastructure Bill,kkJR1HL-jkw,34FjwuYa91o,5,2021-12-21,575,-1,-1.0,0,2021-12-22 06:30:39,,2.658202,1012343,1012340
Infrastructure Bill,x7VJxDHsu7E,34FjwuYa91o,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:30:42,,2.780038,1012344,1012340
Infrastructure Bill,vSLqb1J6if0,34FjwuYa91o,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:30:45,,2.667987,1012345,1012340
Infrastructure Bill,UIimvo3NAbM,hInxzaQFMN0,4,2021-08-05,-1,-1,-1.0,5,2021-12-22 06:30:49,"ObV7f6WpUL8,UWLDQeVK16A,9TzfO-ta3Rc,6YkNEIiy2W8,MdOi9_tg5OI",4.75711,1012350,1012300
Infrastructure Bill,ObV7f6WpUL8,UIimvo3NAbM,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:30:52,,2.702787,1012351,1012350
Infrastructure Bill,UWLDQeVK16A,UIimvo3NAbM,5,2020-05-23,-1,-1,-1.0,0,2021-12-22 06:30:55,,2.83843,1012352,1012350
Infrastructure Bill,9TzfO-ta3Rc,UIimvo3NAbM,5,2020-04-23,-1,-1,-1.0,0,2021-12-22 06:31:00,,4.63857,1012353,1012350
Infrastructure Bill,6YkNEIiy2W8,UIimvo3NAbM,5,2019-11-19,-1,-1,-1.0,0,2021-12-22 06:31:04,,3.956127,1012354,1012350
Infrastructure Bill,MdOi9_tg5OI,UIimvo3NAbM,5,2021-12-11,-1,-1,-1.0,0,2021-12-22 06:31:07,,2.96406,1012355,1012350
Infrastructure Bill,_aD_fGacsHE,9vkc3mAZr-w,3,2021-12-16,-1,-1,-1.0,5,2021-12-22 06:31:11,"Wezg5_B0M1w,35vftRIH0Yo,uFQdcKJUijQ,34FjwuYa91o,rOQlwG2P32Y",4.722263,1012400,1012000
Infrastructure Bill,Wezg5_B0M1w,_aD_fGacsHE,4,2021-12-21,707,-1,-1.0,5,2021-12-22 06:31:14,"34FjwuYa91o,1Llb3kTS2tM,TlZ_EIqriyU,hInxzaQFMN0,x7VJxDHsu7E",2.713459,1012410,1012400
Infrastructure Bill,34FjwuYa91o,Wezg5_B0M1w,5,2021-12-21,584,-1,-1.0,0,2021-12-22 06:31:17,,2.570622,1012411,1012410
Infrastructure Bill,1Llb3kTS2tM,Wezg5_B0M1w,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:31:19,,2.731325,1012412,1012410
Infrastructure Bill,TlZ_EIqriyU,Wezg5_B0M1w,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:31:23,,3.952647,1012413,1012410
Infrastructure Bill,hInxzaQFMN0,Wezg5_B0M1w,5,2021-12-20,-1,-1,-1.0,0,2021-12-22 06:31:28,,4.716705,1012414,1012410
Infrastructure Bill,x7VJxDHsu7E,Wezg5_B0M1w,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:31:31,,2.708694,1012415,1012410
Infrastructure Bill,35vftRIH0Yo,_aD_fGacsHE,4,2021-12-21,-1,-1,-1.0,5,2021-12-22 06:31:33,"34FjwuYa91o,f25IcV9P1ls,x7VJxDHsu7E,1Llb3kTS2tM,vSLqb1J6if0",2.627153,1012420,1012400
Infrastructure Bill,34FjwuYa91o,35vftRIH0Yo,5,2021-12-21,585,-1,-1.0,0,2021-12-22 06:31:36,,2.683246,1012421,1012420
Infrastructure Bill,f25IcV9P1ls,35vftRIH0Yo,5,2021-12-21,656,-1,-1.0,0,2021-12-22 06:31:39,,2.572671,1012422,1012420
Infrastructure Bill,x7VJxDHsu7E,35vftRIH0Yo,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:31:41,,2.809324,1012423,1012420
Infrastructure Bill,1Llb3kTS2tM,35vftRIH0Yo,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:31:44,,2.760296,1012424,1012420
Infrastructure Bill,vSLqb1J6if0,35vftRIH0Yo,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:31:49,,4.734032,1012425,1012420
Infrastructure Bill,uFQdcKJUijQ,_aD_fGacsHE,4,2012-11-01,-1,-1,-1.0,5,2021-12-22 06:31:52,"ti_E2ZKZpC4,HESOat2iPzU,rmtK2BgmGCw,wE4PeSjaCC0,Na7Bp4frYGw",2.646931,1012430,1012400
Infrastructure Bill,ti_E2ZKZpC4,uFQdcKJUijQ,5,2012-02-16,-1,-1,-1.0,0,2021-12-22 06:31:54,,2.689343,1012431,1012430
Infrastructure Bill,HESOat2iPzU,uFQdcKJUijQ,5,2014-07-03,-1,-1,-1.0,0,2021-12-22 06:31:57,,2.647574,1012432,1012430
Infrastructure Bill,rmtK2BgmGCw,uFQdcKJUijQ,5,2012-02-13,-1,-1,-1.0,0,2021-12-22 06:31:59,,2.358182,1012433,1012430
Infrastructure Bill,wE4PeSjaCC0,uFQdcKJUijQ,5,2021-12-21,258,-1,-1.0,0,2021-12-22 06:32:02,,2.701118,1012434,1012430
Infrastructure Bill,Na7Bp4frYGw,uFQdcKJUijQ,5,2015-03-11,-1,-1,-1.0,0,2021-12-22 06:32:05,,2.779145,1012435,1012430
Infrastructure Bill,34FjwuYa91o,_aD_fGacsHE,4,2021-12-21,586,-1,-1.0,5,2021-12-22 06:32:08,"Wezg5_B0M1w,kkJR1HL-jkw,1Llb3kTS2tM,bfM78WUpnr4,35vftRIH0Yo",2.656499,1012440,1012400
Infrastructure Bill,Wezg5_B0M1w,34FjwuYa91o,5,2021-12-21,707,-1,-1.0,0,2021-12-22 06:32:10,,2.693015,1012441,1012440
Infrastructure Bill,kkJR1HL-jkw,34FjwuYa91o,5,2021-12-21,575,-1,-1.0,0,2021-12-22 06:32:13,,2.585649,1012442,1012440
Infrastructure Bill,1Llb3kTS2tM,34FjwuYa91o,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:32:16,,2.808318,1012443,1012440
Infrastructure Bill,bfM78WUpnr4,34FjwuYa91o,5,2021-12-21,623,-1,-1.0,0,2021-12-22 06:32:18,,2.675465,1012444,1012440
Infrastructure Bill,35vftRIH0Yo,34FjwuYa91o,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:32:21,,2.64879,1012445,1012440
Infrastructure Bill,rOQlwG2P32Y,_aD_fGacsHE,4,2021-12-21,-1,-1,-1.0,5,2021-12-22 06:32:24,"1Llb3kTS2tM,x7VJxDHsu7E,Wehsz38P74g,AdqQlRGKk2w,dumbL6RPJIc",2.706298,1012450,1012400
Infrastructure Bill,1Llb3kTS2tM,rOQlwG2P32Y,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:32:26,,2.72017,1012451,1012450
Infrastructure Bill,x7VJxDHsu7E,rOQlwG2P32Y,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:32:29,,2.781238,1012452,1012450
Infrastructure Bill,Wehsz38P74g,rOQlwG2P32Y,5,2021-12-15,-1,-1,-1.0,0,2021-12-22 06:32:32,,2.908354,1012453,1012450
Infrastructure Bill,AdqQlRGKk2w,rOQlwG2P32Y,5,2021-12-21,-1,-1,-1.0,0,2021-12-22 06:32:35,,2.899568,1012454,1012450
Infrastructure Bill,dumbL6RPJIc,rOQlwG2P32Y,5,2021-12-12,-1,-1,-1.0,0,2021-12-22 06:32:38,,3.226372,1012455,1012450
Infrastructure Bill,dumbL6RPJIc,9vkc3mAZr-w,3,2021-12-12,-1,-1,-1.0,5,2021-12-22 06:32:41,"IKcA0DNVau0,z7FlZkjTfbw,A_6-0YpIoEM,exmbuX1NffU,yMhWXIT_Cas",3.188831,1012500,1012000
Infrastructure Bill,IKcA0DNVau0,dumbL6RPJIc,4,2021-11-28,-1,-1,-1.0,5,2021-12-22 06:32:46,"wmMSSAdi0mk,Fhb4ktiQyZk,DQ8h3MgqMnA,Ll-iyNz6cGc,97IsHsa7F6g",4.442193,1012510,1012500
Infrastructure Bill,wmMSSAdi0mk,IKcA0DNVau0,5,2021-11-14,-1,-1,-1.0,0,2021-12-22 06:32:50,,3.66888,1012511,1012510
Infrastructure Bill,Fhb4ktiQyZk,IKcA0DNVau0,5,2021-11-07,-1,-1,-1.0,0,2021-12-22 06:32:53,,3.204884,1012512,1012510
Infrastructure Bill,DQ8h3MgqMnA,IKcA0DNVau0,5,2021-12-05,-1,-1,-1.0,0,2021-12-22 06:32:56,,3.351514,1012513,1012510
Infrastructure Bill,Ll-iyNz6cGc,IKcA0DNVau0,5,2019-11-17,-1,-1,-1.0,0,2021-12-22 06:32:59,,3.042602,1012514,1012510
Infrastructure Bill,97IsHsa7F6g,IKcA0DNVau0,5,2021-10-16,-1,-1,-1.0,0,2021-12-22 06:33:03,,3.391963,1012515,1012510
Infrastructure Bill,z7FlZkjTfbw,dumbL6RPJIc,4,2021-12-21,-1,-1,-1.0,5,2021-12-22 06:33:06,"DQ8h3MgqMnA,UiL1M6fAydw,IKcA0DNVau0,5kCqRz7jPH0,2eFNWM_YXs4",3.051108,1012520,1012500
Infrastructure Bill,DQ8h3MgqMnA,z7FlZkjTfbw,5,2021-12-05,-1,-1,-1.0,0,2021-12-22 06:33:12,,6.710495,1012521,1012520
Infrastructure Bill,UiL1M6fAydw,z7FlZkjTfbw,5,2021-12-19,-1,-1,-1.0,0,2021-12-22 06:33:16,,3.189095,1012522,1012520
Infrastructure Bill,IKcA0DNVau0,z7FlZkjTfbw,5,2021-11-28,-1,-1,-1.0,0,2021-12-22 06:33:19,,3.514831,1012523,1012520
Infrastructure Bill,5kCqRz7jPH0,z7FlZkjTfbw,5,2021-12-10,-1,-1,-1.0,0,2021-12-22 06:33:25,,5.95773,1012524,1012520
Infrastructure Bill,2eFNWM_YXs4,z7FlZkjTfbw,5,2021-06-02,-1,-1,-1.0,0,2021-12-22 06:33:28,,3.010278,1012525,1012520
Infrastructure Bill,A_6-0YpIoEM,dumbL6RPJIc,5,2021-12-15,-1,-1,-1.0,0,2021-12-22 06:33:41,,12.405442,1012530,1012500
Infrastructure Bill,exmbuX1NffU,dumbL6RPJIc,4,2015-11-27,-1,-1,-1.0,5,2021-12-22 06:33:46,"pL4FYXj0qQQ,T5ftnTK9-3w,CDxFPGHk9Vw,sMMkWvGz9jI,PKiAXVxOm6o",5.886031,1012540,1012500
Infrastructure Bill,pL4FYXj0qQQ,exmbuX1NffU,5,2020-05-01,-1,-1,-1.0,0,2021-12-22 06:33:49,,2.394713,1012541,1012540
Infrastructure Bill,T5ftnTK9-3w,exmbuX1NffU,5,2020-12-13,-1,-1,-1.0,0,2021-12-22 06:33:54,,5.433282,1012542,1012540
Infrastructure Bill,CDxFPGHk9Vw,exmbuX1NffU,5,2020-12-09,-1,-1,-1.0,0,2021-12-22 06:33:57,,2.393599,1012543,1012540
Infrastructure Bill,sMMkWvGz9jI,exmbuX1NffU,5,2019-12-18,-1,-1,-1.0,0,2021-12-22 06:33:59,,2.627959,1012544,1012540
Infrastructure Bill,PKiAXVxOm6o,exmbuX1NffU,5,2021-04-04,-1,-1,-1.0,0,2021-12-22 06:34:04,,5.073859,1012545,1012540
Infrastructure Bill,yMhWXIT_Cas,dumbL6RPJIc,4,2021-12-05,-1,-1,-1.0,5,2021-12-22 06:34:07,"ZpMuIH8bNGY,9MrZEu8fAmk,qlpe30UFf5o,bSLIWzLVFzk,-2dnqHTEi60",2.685073,1012550,1012500
Infrastructure Bill,ZpMuIH8bNGY,yMhWXIT_Cas,5,2020-09-17,-1,-1,-1.0,0,2021-12-22 06:34:13,,5.496462,1012551,1012550
Infrastructure Bill,9MrZEu8fAmk,yMhWXIT_Cas,5,2021-01-31,-1,-1,-1.0,0,2021-12-22 06:34:17,,4.501819,1012552,1012550
Infrastructure Bill,qlpe30UFf5o,yMhWXIT_Cas,5,2020-12-17,-1,-1,-1.0,0,2021-12-22 06:34:20,,2.738447,1012553,1012550
Infrastructure Bill,bSLIWzLVFzk,yMhWXIT_Cas,5,2021-11-28,-1,-1,-1.0,0,2021-12-22 06:34:22,,2.5168,1012554,1012550
Infrastructure Bill,-2dnqHTEi60,yMhWXIT_Cas,5,2021-08-29,-1,-1,-1.0,0,2021-12-22 06:34:25,,2.578043,1012555,1012550
Infrastructure Bill,GDhIL9o3vHg,w9h-XQm2qEY,2,2021-12-21,-1,-1,-1.0,5,2021-12-22 06:34:28,"SNzMJfQFr0s,hkopHLQjtVQ,n068fel-W9I,YdVymGK3OzM,LfZpLllgd5Q",2.801207,1013000,1010000
Infrastructure Bill,SNzMJfQFr0s,GDhIL9o3vHg,3,2021-12-21,-1,-1,-1.0,5,2021-12-22 06:34:30,"GDhIL9o3vHg,hkopHLQjtVQ,ldFRt-i3QzY,w9h-XQm2qEY,LfZpLllgd5Q",2.544304,1013100,1013000
