keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Anthony Huber,WLoVHyuYVBY,CtWqv0Z3ErM,5,2021-10-15,-1,-1,4.9592137,0,2021-12-11 01:07:48,,3.35871,4051441,4051440
Anthony Huber,ki4Fbctwnjs,CtWqv0Z3ErM,5,2021-09-30,-1,-1,4.9508595,0,2021-12-11 01:07:51,,3.322895,4051442,4051440
Anthony Huber,Tgr7LTRWkLo,CtWqv0Z3ErM,5,2020-02-24,-1,-1,4.9154463,0,2021-12-11 01:07:54,,3.150497,4051443,4051440
Anthony Huber,3RkhZgRNC1k,CtWqv0Z3ErM,5,2020-03-24,-1,-1,4.9362755,0,2021-12-11 01:07:58,,3.336664,4051444,4051440
Anthony Huber,U0e7OCfAO64,CtWqv0Z3ErM,5,2020-06-23,-1,-1,4.9115825,0,2021-12-11 01:08:01,,3.168678,4051445,4051440
Anthony Huber,U0e7OCfAO64,ki4Fbctwnjs,4,2020-06-23,-1,-1,4.9115825,5,2021-12-11 01:08:04,"Tgr7LTRWkLo,zRRYBe12FEA,3RkhZgRNC1k,0EEYEW1B3To,5wOjSGP4bXg",3.21767,4051450,4051400
Anthony Huber,Tgr7LTRWkLo,U0e7OCfAO64,5,2020-02-24,-1,-1,4.9154463,0,2021-12-11 01:08:07,,3.260339,4051451,4051450
Anthony Huber,zRRYBe12FEA,U0e7OCfAO64,5,2020-08-04,-1,-1,4.8165278,0,2021-12-11 01:08:11,,3.172068,4051452,4051450
Anthony Huber,3RkhZgRNC1k,U0e7OCfAO64,5,2020-03-24,-1,-1,4.9362755,0,2021-12-11 01:08:14,,3.238652,4051453,4051450
Anthony Huber,0EEYEW1B3To,U0e7OCfAO64,5,2020-04-28,-1,-1,4.8698463,0,2021-12-11 01:08:17,,3.162241,4051454,4051450
Anthony Huber,5wOjSGP4bXg,U0e7OCfAO64,5,2020-09-25,-1,-1,4.8878655,0,2021-12-11 01:08:22,,4.802555,4051455,4051450
Anthony Huber,-6DLT9MHO4M,BYPpAxQJjAY,3,2011-04-02,-1,-1,3.6632972,5,2021-12-11 01:08:24,"n30zO0ABFqc,ihVcrnFag1s,M4LRHJlijVU,tdsVRh9oKiE,YJQSuUZdcV4",2.618231,4051500,4051000
Anthony Huber,n30zO0ABFqc,-6DLT9MHO4M,4,2010-10-20,-1,-1,4.0461302,5,2021-12-11 01:08:27,"_WhZXhRS3F4,ynbgMKclWWc,ihVcrnFag1s,DXyU0LOqKPM,URSERvgLDGY",2.741987,4051510,4051500
Anthony Huber,_WhZXhRS3F4,n30zO0ABFqc,5,2015-05-12,-1,-1,4.4455047,0,2021-12-11 01:08:30,,2.714435,4051511,4051510
Anthony Huber,ynbgMKclWWc,n30zO0ABFqc,5,2017-06-28,-1,-1,4.5857725,0,2021-12-11 01:08:32,,2.419133,4051512,4051510
Anthony Huber,ihVcrnFag1s,n30zO0ABFqc,5,2016-04-27,-1,-1,4.6131649,0,2021-12-11 01:08:36,,3.458947,4051513,4051510
Anthony Huber,DXyU0LOqKPM,n30zO0ABFqc,5,2018-12-11,-1,-1,4.5050535,0,2021-12-11 01:08:40,,4.672763,4051514,4051510
Anthony Huber,URSERvgLDGY,n30zO0ABFqc,5,2018-01-19,-1,-1,4.6632605,0,2021-12-11 01:08:43,,2.626062,4051515,4051510
Anthony Huber,ihVcrnFag1s,-6DLT9MHO4M,4,2016-04-27,-1,-1,4.6131649,5,2021-12-11 01:08:46,"UwWRSIXbpIQ,n30zO0ABFqc,yqaHXKLRKzg,-5RCmu-HuTg,_dFK2Wxd2FI",2.871745,4051520,4051500
Anthony Huber,UwWRSIXbpIQ,ihVcrnFag1s,5,2018-05-11,-1,-1,4.6401892,0,2021-12-11 01:08:48,,2.365516,4051521,4051520
Anthony Huber,n30zO0ABFqc,ihVcrnFag1s,5,2010-10-20,-1,-1,4.0461302,0,2021-12-11 01:08:51,,2.7072,4051522,4051520
Anthony Huber,yqaHXKLRKzg,ihVcrnFag1s,5,2011-04-12,-1,-1,4.3904138,0,2021-12-11 01:08:53,,2.18603,4051523,4051520
Anthony Huber,-5RCmu-HuTg,ihVcrnFag1s,5,2018-01-16,-1,-1,4.8403492,0,2021-12-11 01:08:56,,3.032092,4051524,4051520
Anthony Huber,_dFK2Wxd2FI,ihVcrnFag1s,5,2018-03-08,-1,-1,4.4008756,0,2021-12-11 01:08:59,,2.384709,4051525,4051520
Anthony Huber,M4LRHJlijVU,-6DLT9MHO4M,4,2020-04-19,-1,-1,4.7342148,5,2021-12-11 01:09:01,"5hv4HfLQGlw,n068fel-W9I,-1jAOJHvll0,8flcCtIkTUc,zZ5cgQUJnrI",2.486756,4051530,4051500
Anthony Huber,5hv4HfLQGlw,M4LRHJlijVU,5,2014-11-18,-1,-1,4.4565616,0,2021-12-11 01:09:04,,2.393414,4051531,4051530
Anthony Huber,n068fel-W9I,M4LRHJlijVU,5,2021-01-15,-1,-1,4.9226646,0,2021-12-11 01:09:06,,2.444231,4051532,4051530
Anthony Huber,-1jAOJHvll0,M4LRHJlijVU,5,2015-04-13,-1,-1,4.3145218,0,2021-12-11 01:09:09,,2.728915,4051533,4051530
Anthony Huber,8flcCtIkTUc,M4LRHJlijVU,5,2014-10-10,-1,-1,4.6088061,0,2021-12-11 01:09:12,,2.776656,4051534,4051530
Anthony Huber,zZ5cgQUJnrI,M4LRHJlijVU,5,2018-11-07,-1,-1,4.2011089,0,2021-12-11 01:09:14,,2.43041,4051535,4051530
Anthony Huber,tdsVRh9oKiE,-6DLT9MHO4M,4,2020-01-31,-1,-1,4.772367,5,2021-12-11 01:09:17,"RpwW9Lw2Ku4,rU_pfCtSWF4,1FJWvEbeBps,h9MS9i-CdfY,no3qLqUYBLo",2.433707,4051540,4051500
Anthony Huber,RpwW9Lw2Ku4,tdsVRh9oKiE,5,2019-11-08,-1,-1,4.8298688,0,2021-12-11 01:09:19,,2.858128,4051541,4051540
Anthony Huber,rU_pfCtSWF4,tdsVRh9oKiE,5,2016-09-28,-1,-1,4.7189069,0,2021-12-11 01:09:22,,2.633744,4051542,4051540
Anthony Huber,1FJWvEbeBps,tdsVRh9oKiE,5,2020-01-17,-1,-1,4.7174873,0,2021-12-11 01:09:25,,2.62813,4051543,4051540
Anthony Huber,h9MS9i-CdfY,tdsVRh9oKiE,5,2015-01-15,-1,-1,-1.0,0,2021-12-11 01:09:28,,3.055982,4051544,4051540
Anthony Huber,no3qLqUYBLo,tdsVRh9oKiE,5,2020-04-10,-1,-1,4.7926779,0,2021-12-11 01:09:30,,2.556518,4051545,4051540
Anthony Huber,YJQSuUZdcV4,-6DLT9MHO4M,4,2019-11-14,-1,-1,4.8182168,5,2021-12-11 01:09:33,"ynbgMKclWWc,mS5WYp5xmvI,dBnniua6-oM,kBdfcR-8hEY,pni_kDv9BsU",2.666279,4051550,4051500
Anthony Huber,ynbgMKclWWc,YJQSuUZdcV4,5,2017-06-28,-1,-1,4.5857725,0,2021-12-11 01:09:36,,2.491844,4051551,4051550
Anthony Huber,mS5WYp5xmvI,YJQSuUZdcV4,5,2018-12-03,-1,-1,4.8616376,0,2021-12-11 01:09:38,,2.360163,4051552,4051550
Anthony Huber,dBnniua6-oM,YJQSuUZdcV4,5,2009-07-30,-1,-1,4.8267465,0,2021-12-11 01:09:41,,2.631664,4051553,4051550
Anthony Huber,kBdfcR-8hEY,YJQSuUZdcV4,5,2009-09-04,-1,-1,4.9215331,0,2021-12-11 01:09:43,,2.35358,4051554,4051550
Anthony Huber,pni_kDv9BsU,YJQSuUZdcV4,5,2016-02-09,-1,-1,-1.0,0,2021-12-11 01:09:48,,5.184321,4051555,4051550
Anthony Huber,-1jAOJHvll0,LBM9Ke_JI1Q,2,2015-04-13,-1,-1,4.3145218,5,2021-12-11 01:09:51,"takoDIDalQw,oizhVJstxC4,DXyU0LOqKPM,x5DfVmtKgzw,Tryg5UCp6fI",2.526028,4052000,4050000
Anthony Huber,takoDIDalQw,-1jAOJHvll0,3,2021-12-10,4,-1,5.0,5,2021-12-11 01:09:53,"AZC7Y_fPiWw,5r0AA41dgLU,6pY7EjqD3QA,zB5GV-1qUdA,ao2Jfm35XeE",2.294969,4052100,4052000
Anthony Huber,AZC7Y_fPiWw,takoDIDalQw,4,2021-12-02,-1,-1,4.9249821,5,2021-12-11 01:09:56,"MaoCxmAl5hU,x-WhRhZvR5s,Pw0ypSr1SGY,7wVzQzYenUU,pqj_MURBNKI",2.966974,4052110,4052100
Anthony Huber,MaoCxmAl5hU,AZC7Y_fPiWw,5,2021-12-10,-1,351,4.9506102,0,2021-12-11 01:09:59,,2.843195,4052111,4052110
Anthony Huber,x-WhRhZvR5s,AZC7Y_fPiWw,5,2021-12-10,-1,-1,4.9280615,0,2021-12-11 01:10:04,,5.079633,4052112,4052110
Anthony Huber,Pw0ypSr1SGY,AZC7Y_fPiWw,5,2021-12-07,-1,-1,4.8844247,0,2021-12-11 01:10:07,,2.72806,4052113,4052110
Anthony Huber,7wVzQzYenUU,AZC7Y_fPiWw,5,2021-12-10,-1,-1,4.9516683,0,2021-12-11 01:10:10,,2.917959,4052114,4052110
Anthony Huber,pqj_MURBNKI,AZC7Y_fPiWw,5,2021-12-09,-1,-1,-1.0,0,2021-12-11 01:10:14,,4.894933,4052115,4052110
Anthony Huber,5r0AA41dgLU,takoDIDalQw,4,2021-12-09,-1,-1,4.9345255,5,2021-12-11 01:10:17,"Ss1LSwjtrhA,dBnniua6-oM,V5g9AVqRsjo,etPXtIRV-II,lB5oR2gFQEw",2.692659,4052120,4052100
Anthony Huber,Ss1LSwjtrhA,5r0AA41dgLU,5,2021-12-10,-1,-1,4.892467,0,2021-12-11 01:10:20,,2.771495,4052121,4052120
Anthony Huber,dBnniua6-oM,5r0AA41dgLU,5,2009-07-30,-1,-1,4.8267465,0,2021-12-11 01:10:23,,2.731858,4052122,4052120
Anthony Huber,V5g9AVqRsjo,5r0AA41dgLU,5,2021-11-17,-1,-1,4.9144101,0,2021-12-11 01:10:25,,2.65723,4052123,4052120
Anthony Huber,etPXtIRV-II,5r0AA41dgLU,5,2021-12-10,-1,-1,4.9702845,0,2021-12-11 01:10:28,,2.785779,4052124,4052120
Anthony Huber,lB5oR2gFQEw,5r0AA41dgLU,5,2021-11-11,-1,-1,4.8742161,0,2021-12-11 01:10:31,,2.731531,4052125,4052120
Anthony Huber,6pY7EjqD3QA,takoDIDalQw,4,2018-05-08,-1,-1,4.8603687,5,2021-12-11 01:10:34,"lKedDUV8MO0,fqdaRXQjTUE,y0tVnE-8mwU,v1ojZKWfShQ,L9UIF852Boo",2.760512,4052130,4052100
Anthony Huber,lKedDUV8MO0,6pY7EjqD3QA,5,2020-05-06,687,-1,4.8704224,0,2021-12-11 01:10:38,,4.693859,4052131,4052130
Anthony Huber,fqdaRXQjTUE,6pY7EjqD3QA,5,2018-01-25,-1,-1,4.8386011,0,2021-12-11 01:10:41,,2.592425,4052132,4052130
Anthony Huber,y0tVnE-8mwU,6pY7EjqD3QA,5,2018-03-30,-1,-1,4.8584394,0,2021-12-11 01:10:44,,2.756046,4052133,4052130
Anthony Huber,v1ojZKWfShQ,6pY7EjqD3QA,5,2020-01-23,-1,-1,4.9329619,0,2021-12-11 01:10:46,,2.64886,4052134,4052130
Anthony Huber,L9UIF852Boo,6pY7EjqD3QA,5,2019-01-10,-1,-1,4.7849464,0,2021-12-11 01:10:49,,2.566159,4052135,4052130
Anthony Huber,zB5GV-1qUdA,takoDIDalQw,4,2021-12-10,-1,-1,4.9156876,5,2021-12-11 01:10:52,"7wVzQzYenUU,x-WhRhZvR5s,xxfSNhSrqLU,MaoCxmAl5hU,Pw0ypSr1SGY",3.03657,4052140,4052100
Anthony Huber,7wVzQzYenUU,zB5GV-1qUdA,5,2021-12-10,-1,-1,4.9518418,0,2021-12-11 01:10:55,,3.001382,4052141,4052140
Anthony Huber,x-WhRhZvR5s,zB5GV-1qUdA,5,2021-12-10,-1,-1,4.9281845,0,2021-12-11 01:10:58,,2.641139,4052142,4052140
Anthony Huber,xxfSNhSrqLU,zB5GV-1qUdA,5,2021-12-10,451,-1,4.9911504,0,2021-12-11 01:11:01,,2.906429,4052143,4052140
Anthony Huber,MaoCxmAl5hU,zB5GV-1qUdA,5,2021-12-10,-1,-1,4.9506311,0,2021-12-11 01:11:04,,2.874652,4052144,4052140
Anthony Huber,Pw0ypSr1SGY,zB5GV-1qUdA,5,2021-12-07,-1,-1,4.8844285,0,2021-12-11 01:11:07,,3.227964,4052145,4052140
Anthony Huber,ao2Jfm35XeE,takoDIDalQw,4,2021-11-30,-1,-1,4.9617481,5,2021-12-11 01:11:09,"HeQX2HjkcNo,g2tMcMQqSbA,c_UuVV7fhMc,aFPJf-wKTd0,Tryg5UCp6fI",2.652667,4052150,4052100
Anthony Huber,HeQX2HjkcNo,ao2Jfm35XeE,5,2021-05-22,-1,-1,4.931808,0,2021-12-11 01:11:12,,2.857759,4052151,4052150
Anthony Huber,g2tMcMQqSbA,ao2Jfm35XeE,5,2020-05-04,-1,-1,4.912951,0,2021-12-11 01:11:15,,2.604896,4052152,4052150
Anthony Huber,c_UuVV7fhMc,ao2Jfm35XeE,5,2021-12-04,-1,-1,4.9311056,0,2021-12-11 01:11:18,,2.800444,4052153,4052150
Anthony Huber,aFPJf-wKTd0,ao2Jfm35XeE,5,2021-09-25,-1,-1,4.941577,0,2021-12-11 01:11:21,,2.870916,4052154,4052150
Anthony Huber,Tryg5UCp6fI,ao2Jfm35XeE,5,2021-11-25,-1,-1,4.8263445,0,2021-12-11 01:11:24,,3.188887,4052155,4052150
Anthony Huber,oizhVJstxC4,-1jAOJHvll0,3,2019-05-31,-1,-1,4.3903599,5,2021-12-11 01:11:26,"-1jAOJHvll0,gpjYtAB9i2w,Qqc0t8ghvis,0tYm41hb48o,gWbaUfFfhlY",2.354028,4052200,4052000
Anthony Huber,-1jAOJHvll0,oizhVJstxC4,4,2015-04-13,-1,-1,4.3145428,5,2021-12-11 01:11:29,"takoDIDalQw,oizhVJstxC4,daVjWUCIbAc,3G1EyvRZmOs,gWbaUfFfhlY",2.590176,4052210,4052200
Anthony Huber,takoDIDalQw,-1jAOJHvll0,5,2021-12-10,4,-1,5.0,0,2021-12-11 01:11:31,,2.267254,4052211,4052210
Anthony Huber,oizhVJstxC4,-1jAOJHvll0,5,2019-05-31,-1,-1,4.3903599,0,2021-12-11 01:11:34,,2.454206,4052212,4052210
Anthony Huber,daVjWUCIbAc,-1jAOJHvll0,5,2020-09-20,-1,-1,4.9106255,0,2021-12-11 01:11:37,,3.166082,4052213,4052210
Anthony Huber,3G1EyvRZmOs,-1jAOJHvll0,5,2012-09-19,-1,-1,4.1220961,0,2021-12-11 01:11:39,,2.477068,4052214,4052210
Anthony Huber,gWbaUfFfhlY,-1jAOJHvll0,5,2017-04-18,-1,-1,4.7379093,0,2021-12-11 01:11:42,,2.758413,4052215,4052210
Anthony Huber,gpjYtAB9i2w,oizhVJstxC4,4,2020-02-05,-1,-1,4.8000541,5,2021-12-11 01:11:47,"bIX8z02zOro,XbvyUztNmmk,dBnniua6-oM,qbFBOAmmu7Y,ouZrZa5pLXk",4.846288,4052220,4052200
Anthony Huber,bIX8z02zOro,gpjYtAB9i2w,5,2021-12-09,166,-1,4.816092,0,2021-12-11 01:11:49,,2.426563,4052221,4052220
Anthony Huber,XbvyUztNmmk,gpjYtAB9i2w,5,2021-11-12,-1,-1,4.9289398,0,2021-12-11 01:11:54,,4.981204,4052222,4052220
Anthony Huber,dBnniua6-oM,gpjYtAB9i2w,5,2009-07-30,-1,-1,4.8267474,0,2021-12-11 01:11:57,,2.676375,4052223,4052220
Anthony Huber,qbFBOAmmu7Y,gpjYtAB9i2w,5,2021-03-09,-1,-1,-1.0,0,2021-12-11 01:12:02,,5.439859,4052224,4052220
Anthony Huber,ouZrZa5pLXk,gpjYtAB9i2w,5,2016-05-04,-1,-1,4.9243112,0,2021-12-11 01:12:05,,2.711916,4052225,4052220
Anthony Huber,Qqc0t8ghvis,oizhVJstxC4,4,2016-03-10,-1,-1,4.7119637,5,2021-12-11 01:12:08,"-B1hOBOTMSs,rGqiswuJuQI,qsHJ3LvUWTs,rHKwIYsPXLg,AyAK3QBnMGQ",2.73108,4052230,4052200
Anthony Huber,-B1hOBOTMSs,Qqc0t8ghvis,5,2016-09-09,-1,-1,4.8783026,0,2021-12-11 01:12:11,,2.620513,4052231,4052230
Anthony Huber,rGqiswuJuQI,Qqc0t8ghvis,5,2018-12-11,-1,-1,4.8477354,0,2021-12-11 01:12:13,,2.694837,4052232,4052230
Anthony Huber,qsHJ3LvUWTs,Qqc0t8ghvis,5,2019-04-26,-1,-1,4.8704224,0,2021-12-11 01:12:16,,2.418932,4052233,4052230
Anthony Huber,rHKwIYsPXLg,Qqc0t8ghvis,5,2015-12-03,-1,-1,4.7387195,0,2021-12-11 01:12:18,,2.400414,4052234,4052230
Anthony Huber,AyAK3QBnMGQ,Qqc0t8ghvis,5,2017-05-10,-1,-1,4.6695666,0,2021-12-11 01:12:21,,2.707296,4052235,4052230
Anthony Huber,0tYm41hb48o,oizhVJstxC4,4,2014-09-28,-1,-1,4.6399035,5,2021-12-11 01:12:23,"yqaHXKLRKzg,JZRcYaAYWg4,sD0B-X9LJjs,4RGizqsLumo,9V85OykSDT8",2.661831,4052240,4052200
Anthony Huber,yqaHXKLRKzg,0tYm41hb48o,5,2011-04-12,-1,-1,4.3904138,0,2021-12-11 01:12:26,,2.349693,4052241,4052240
Anthony Huber,JZRcYaAYWg4,0tYm41hb48o,5,2015-09-15,-1,-1,4.5320292,0,2021-12-11 01:12:29,,2.779818,4052242,4052240
Anthony Huber,sD0B-X9LJjs,0tYm41hb48o,5,2007-08-16,-1,-1,4.6663399,0,2021-12-11 01:12:31,,2.310406,4052243,4052240
Anthony Huber,4RGizqsLumo,0tYm41hb48o,5,2018-05-30,-1,-1,4.6805868,0,2021-12-11 01:12:34,,2.936923,4052244,4052240
Anthony Huber,9V85OykSDT8,0tYm41hb48o,5,2010-04-22,-1,-1,4.5064893,0,2021-12-11 01:12:36,,2.332706,4052245,4052240
Anthony Huber,gWbaUfFfhlY,oizhVJstxC4,4,2017-04-18,-1,-1,4.7379093,5,2021-12-11 01:12:39,"pZH6jqa5uoM,-1jAOJHvll0,oizhVJstxC4,dBnniua6-oM,3G1EyvRZmOs",2.830338,4052250,4052200
Anthony Huber,pZH6jqa5uoM,gWbaUfFfhlY,5,2021-03-18,-1,-1,-1.0,0,2021-12-11 01:12:44,,5.338306,4052251,4052250
Anthony Huber,-1jAOJHvll0,gWbaUfFfhlY,5,2015-04-13,-1,-1,4.3145428,0,2021-12-11 01:12:47,,2.75034,4052252,4052250
Anthony Huber,oizhVJstxC4,gWbaUfFfhlY,5,2019-05-31,-1,-1,4.3903599,0,2021-12-11 01:12:50,,2.539064,4052253,4052250
Anthony Huber,dBnniua6-oM,gWbaUfFfhlY,5,2009-07-30,-1,-1,4.8267474,0,2021-12-11 01:12:53,,2.78095,4052254,4052250
Anthony Huber,3G1EyvRZmOs,gWbaUfFfhlY,5,2012-09-19,-1,-1,4.1220961,0,2021-12-11 01:12:55,,2.383992,4052255,4052250
Anthony Huber,DXyU0LOqKPM,-1jAOJHvll0,3,2018-12-11,-1,-1,4.5050535,5,2021-12-11 01:12:58,"GhutxScGbDQ,h00PgJSL8wY,xHtobbugTJU,y1mXeLHR8Ao,-nSHiHO6QJI",2.771506,4052300,4052000
Anthony Huber,GhutxScGbDQ,DXyU0LOqKPM,4,2018-12-11,-1,-1,4.1981983,5,2021-12-11 01:13:00,"sWIa3OLOhhk,WlSsrBrnecU,YJ21BQWMiDA,J36Zr7K8Rt4,JovtmKFxi3c",2.476247,4052310,4052300
Anthony Huber,sWIa3OLOhhk,GhutxScGbDQ,5,2020-10-28,778,-1,4.4809842,0,2021-12-11 01:13:04,,3.544831,4052311,4052310
Anthony Huber,WlSsrBrnecU,GhutxScGbDQ,5,2019-07-26,-1,-1,3.8845315,0,2021-12-11 01:13:06,,2.540556,4052312,4052310
Anthony Huber,YJ21BQWMiDA,GhutxScGbDQ,5,2021-02-02,-1,-1,4.286581,0,2021-12-11 01:13:09,,2.438943,4052313,4052310
Anthony Huber,J36Zr7K8Rt4,GhutxScGbDQ,5,2019-01-29,511,-1,4.412354,0,2021-12-11 01:13:11,,2.47446,4052314,4052310
Anthony Huber,JovtmKFxi3c,GhutxScGbDQ,5,2019-11-22,-1,-1,3.9684584,0,2021-12-11 01:13:14,,2.628234,4052315,4052310
Anthony Huber,h00PgJSL8wY,DXyU0LOqKPM,4,2013-01-04,-1,-1,3.98526,5,2021-12-11 01:13:17,"e_EgdShO1K8,w_X5czMVKT8,n30zO0ABFqc,M4LRHJlijVU,DXyU0LOqKPM",2.627894,4052320,4052300
Anthony Huber,e_EgdShO1K8,h00PgJSL8wY,5,2012-02-17,-1,-1,4.5586004,0,2021-12-11 01:13:19,,2.305779,4052321,4052320
Anthony Huber,w_X5czMVKT8,h00PgJSL8wY,5,2015-09-21,-1,-1,4.5845628,0,2021-12-11 01:13:22,,2.601761,4052322,4052320
Anthony Huber,n30zO0ABFqc,h00PgJSL8wY,5,2010-10-20,-1,-1,4.0461302,0,2021-12-11 01:13:24,,2.70733,4052323,4052320
Anthony Huber,M4LRHJlijVU,h00PgJSL8wY,5,2020-04-19,-1,-1,4.7342434,0,2021-12-11 01:13:27,,2.522635,4052324,4052320
Anthony Huber,DXyU0LOqKPM,h00PgJSL8wY,5,2018-12-11,-1,-1,4.5050535,0,2021-12-11 01:13:29,,2.483279,4052325,4052320
Anthony Huber,xHtobbugTJU,DXyU0LOqKPM,4,2020-12-16,-1,-1,4.1261969,5,2021-12-11 01:13:32,"DXyU0LOqKPM,fYYMKvmfDSM,jKG0HmfjFg8,1CKTtAlktWY,RpLAW-7FBPs",2.633805,4052330,4052300
Anthony Huber,DXyU0LOqKPM,xHtobbugTJU,5,2018-12-11,-1,-1,4.5050535,0,2021-12-11 01:13:37,,4.867056,4052331,4052330
Anthony Huber,fYYMKvmfDSM,xHtobbugTJU,5,2019-07-16,-1,-1,4.0882354,0,2021-12-11 01:13:39,,2.607226,4052332,4052330
Anthony Huber,jKG0HmfjFg8,xHtobbugTJU,5,2021-02-23,-1,-1,4.0147328,0,2021-12-11 01:13:42,,2.684107,4052333,4052330
Anthony Huber,1CKTtAlktWY,xHtobbugTJU,5,2018-06-18,-1,-1,4.1533866,0,2021-12-11 01:13:45,,2.575814,4052334,4052330
Anthony Huber,RpLAW-7FBPs,xHtobbugTJU,5,2020-12-16,-1,-1,4.4045701,0,2021-12-11 01:13:47,,2.622178,4052335,4052330
Anthony Huber,y1mXeLHR8Ao,DXyU0LOqKPM,4,2015-09-24,-1,-1,3.7156112,5,2021-12-11 01:13:50,"Hhp4uF-lIi0,0orJFc_2gvg,fz-o2ygu6Hg,uHR23oDHf90,yqxtpUEA_UE",2.391203,4052340,4052300
Anthony Huber,Hhp4uF-lIi0,y1mXeLHR8Ao,5,2013-09-17,-1,-1,4.3360457,0,2021-12-11 01:13:52,,2.30638,4052341,4052340
Anthony Huber,0orJFc_2gvg,y1mXeLHR8Ao,5,2014-04-09,-1,-1,3.6896551,0,2021-12-11 01:13:55,,2.750815,4052342,4052340
Anthony Huber,fz-o2ygu6Hg,y1mXeLHR8Ao,5,2014-04-08,-1,-1,3.4615386,0,2021-12-11 01:13:57,,2.330357,4052343,4052340
Anthony Huber,uHR23oDHf90,y1mXeLHR8Ao,5,2013-10-30,-1,-1,4.3101606,0,2021-12-11 01:14:00,,2.450384,4052344,4052340
Anthony Huber,yqxtpUEA_UE,y1mXeLHR8Ao,5,2019-04-16,304,-1,4.7073169,0,2021-12-11 01:14:06,,6.7046,4052345,4052340
Anthony Huber,-nSHiHO6QJI,DXyU0LOqKPM,4,2018-12-11,-1,-1,4.8743744,5,2021-12-11 01:14:09,"8qS7eyUo_uk,lH937uZjTAE,DXyU0LOqKPM,8KFQx-mc2Ao,PvLtwV7DFwg",2.670743,4052350,4052300
Anthony Huber,8qS7eyUo_uk,-nSHiHO6QJI,5,2018-12-11,-1,-1,4.7975616,0,2021-12-11 01:14:12,,2.569151,4052351,4052350
Anthony Huber,lH937uZjTAE,-nSHiHO6QJI,5,2021-11-29,-1,-1,-1.0,0,2021-12-11 01:14:17,,5.339667,4052352,4052350
Anthony Huber,DXyU0LOqKPM,-nSHiHO6QJI,5,2018-12-11,-1,-1,4.5050535,0,2021-12-11 01:14:20,,2.557634,4052353,4052350
Anthony Huber,8KFQx-mc2Ao,-nSHiHO6QJI,5,2019-10-23,-1,-1,4.7213745,0,2021-12-11 01:14:23,,3.135228,4052354,4052350
Anthony Huber,PvLtwV7DFwg,-nSHiHO6QJI,5,2020-07-31,-1,-1,4.8787537,0,2021-12-11 01:14:25,,2.733826,4052355,4052350
Anthony Huber,x5DfVmtKgzw,-1jAOJHvll0,3,2017-06-27,-1,-1,4.0276217,5,2021-12-11 01:14:28,"CoydTc-l4a4,_hfMNTnBM4I,h00PgJSL8wY,MyBfOX5OHRQ,yqaHXKLRKzg",2.346078,4052400,4052000
Anthony Huber,CoydTc-l4a4,x5DfVmtKgzw,4,2015-04-06,945,-1,4.6627908,5,2021-12-11 01:14:30,"CF4Gkr0LrwA,ExCm6yA6jt4,e_EgdShO1K8,1epOMiF_nfc,ezm_WsFrgzk",2.376063,4052410,4052400
Anthony Huber,CF4Gkr0LrwA,CoydTc-l4a4,5,2016-02-18,932,-1,4.7354708,0,2021-12-11 01:14:33,,2.609017,4052411,4052410
Anthony Huber,ExCm6yA6jt4,CoydTc-l4a4,5,2018-10-08,-1,-1,4.6803479,0,2021-12-11 01:14:35,,2.410121,4052412,4052410
Anthony Huber,e_EgdShO1K8,CoydTc-l4a4,5,2012-02-17,-1,-1,4.5586004,0,2021-12-11 01:14:38,,2.339079,4052413,4052410
Anthony Huber,1epOMiF_nfc,CoydTc-l4a4,5,2012-05-25,-1,-1,4.3628025,0,2021-12-11 01:14:40,,2.302683,4052414,4052410
Anthony Huber,ezm_WsFrgzk,CoydTc-l4a4,5,2017-10-04,38,-1,4.5348835,0,2021-12-11 01:14:42,,2.284373,4052415,4052410
Anthony Huber,_hfMNTnBM4I,x5DfVmtKgzw,4,2017-01-03,-1,-1,4.5497136,5,2021-12-11 01:14:45,"Za79QwYD5mo,M1-eDQeEPeI,jKmYLm23pTE,_TPZVBMW9mY,_3anx_91rsk",3.165037,4052420,4052400
Anthony Huber,Za79QwYD5mo,_hfMNTnBM4I,5,2015-12-09,569,-1,4.8905983,0,2021-12-11 01:14:48,,2.650311,4052421,4052420
Anthony Huber,M1-eDQeEPeI,_hfMNTnBM4I,5,2015-11-06,-1,-1,4.8870497,0,2021-12-11 01:14:51,,2.676414,4052422,4052420
Anthony Huber,jKmYLm23pTE,_hfMNTnBM4I,5,2015-10-16,-1,-1,4.7124939,0,2021-12-11 01:14:54,,3.040725,4052423,4052420
Anthony Huber,_TPZVBMW9mY,_hfMNTnBM4I,5,2015-12-11,954,-1,4.7156768,0,2021-12-11 01:14:57,,2.95996,4052424,4052420
Anthony Huber,_3anx_91rsk,_hfMNTnBM4I,5,2015-11-09,-1,-1,4.9441895,0,2021-12-11 01:15:00,,3.078533,4052425,4052420
Anthony Huber,h00PgJSL8wY,x5DfVmtKgzw,4,2013-01-04,-1,654,-1.0,5,2021-12-11 01:15:05,"e_EgdShO1K8,3G1EyvRZmOs,n30zO0ABFqc,yqaHXKLRKzg,y1mXeLHR8Ao",5.320946,4052430,4052400
Anthony Huber,e_EgdShO1K8,h00PgJSL8wY,5,2012-02-17,-1,-1,4.5586004,0,2021-12-11 01:15:08,,2.378035,4052431,4052430
