keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Peter Thiel,-iNjpJ52i8s,3Fx5Q8xGU8k,5,2021-09-06,243,-1,-1.0,0,2021-12-24 20:20:02,,2.338548,7032431,7032430
Peter Thiel,uvw-u99yj8w,3Fx5Q8xGU8k,5,2021-12-22,-1,-1,-1.0,0,2021-12-24 20:20:05,,2.574946,7032432,7032430
Peter Thiel,MGVVRnM50yY,3Fx5Q8xGU8k,5,2016-10-10,-1,-1,-1.0,0,2021-12-24 20:20:07,,2.302672,7032433,7032430
Peter Thiel,8yGq10lFJdE,3Fx5Q8xGU8k,5,2021-09-02,-1,-1,-1.0,0,2021-12-24 20:20:10,,2.943794,7032434,7032430
Peter Thiel,SJcKWtiFzIY,3Fx5Q8xGU8k,5,2021-04-07,-1,-1,-1.0,0,2021-12-24 20:20:13,,2.858562,7032435,7032430
Peter Thiel,JYYsXzt1VDc,6kGND-uZolY,4,2014-03-08,-1,-1,-1.0,5,2021-12-24 20:20:15,"P-T2VAcHRoE,4cl8X02Xd1I,C27RVio2rOs,c3pX1R7Fwwc,HZcXup7p5-8",2.35229,7032440,7032400
Peter Thiel,P-T2VAcHRoE,JYYsXzt1VDc,5,2016-11-14,-1,-1,-1.0,0,2021-12-24 20:20:18,,2.423467,7032441,7032440
Peter Thiel,4cl8X02Xd1I,JYYsXzt1VDc,5,2014-11-07,-1,-1,-1.0,0,2021-12-24 20:20:20,,2.359449,7032442,7032440
Peter Thiel,C27RVio2rOs,JYYsXzt1VDc,5,2018-09-05,-1,-1,-1.0,0,2021-12-24 20:20:23,,2.959677,7032443,7032440
Peter Thiel,c3pX1R7Fwwc,JYYsXzt1VDc,5,2021-08-04,-1,-1,-1.0,0,2021-12-24 20:20:26,,2.991369,7032444,7032440
Peter Thiel,HZcXup7p5-8,JYYsXzt1VDc,5,2015-05-11,-1,-1,-1.0,0,2021-12-24 20:20:28,,2.438273,7032445,7032440
Peter Thiel,SO_00POR-Po,6kGND-uZolY,4,2020-02-26,-1,-1,-1.0,5,2021-12-24 20:20:31,"oVOHakxXbMw,3Fx5Q8xGU8k,r8JAi_zaboU,6kGND-uZolY,vyxqlJTPIJY",2.753195,7032450,7032400
Peter Thiel,oVOHakxXbMw,SO_00POR-Po,5,2021-06-22,157,-1,-1.0,0,2021-12-24 20:20:34,,2.441046,7032451,7032450
Peter Thiel,3Fx5Q8xGU8k,SO_00POR-Po,5,2017-03-22,-1,-1,-1.0,0,2021-12-24 20:20:36,,2.395688,7032452,7032450
Peter Thiel,r8JAi_zaboU,SO_00POR-Po,5,2014-01-07,-1,-1,-1.0,0,2021-12-24 20:20:41,,5.066453,7032453,7032450
Peter Thiel,6kGND-uZolY,SO_00POR-Po,5,2014-10-03,-1,-1,-1.0,0,2021-12-24 20:20:44,,2.499613,7032454,7032450
Peter Thiel,vyxqlJTPIJY,SO_00POR-Po,5,2021-04-05,647,-1,-1.0,0,2021-12-24 20:20:46,,2.309986,7032455,7032450
Peter Thiel,vyxqlJTPIJY,SO_00POR-Po,3,2021-04-05,647,-1,-1.0,5,2021-12-24 20:20:48,"xLK3_9Seok0,SJcKWtiFzIY,oVOHakxXbMw,4cADSlk5CHU,y1qf2MCzneU",2.395939,7032500,7032000
Peter Thiel,xLK3_9Seok0,vyxqlJTPIJY,4,2013-08-23,199,-1,-1.0,5,2021-12-24 20:20:51,"LkjKiWIhhR0,8yghOc-lMIM,UZ1c1qL18JM,v7hEF8CS79U,JrMiSQAGOS4",2.519627,7032510,7032500
Peter Thiel,LkjKiWIhhR0,xLK3_9Seok0,5,2017-05-25,385,-1,-1.0,0,2021-12-24 20:20:53,,2.339263,7032511,7032510
Peter Thiel,8yghOc-lMIM,xLK3_9Seok0,5,2017-03-22,-1,-1,-1.0,0,2021-12-24 20:20:56,,2.459567,7032512,7032510
Peter Thiel,UZ1c1qL18JM,xLK3_9Seok0,5,2013-07-12,146,-1,-1.0,0,2021-12-24 20:20:58,,2.292467,7032513,7032510
Peter Thiel,v7hEF8CS79U,xLK3_9Seok0,5,2021-07-28,599,-1,-1.0,0,2021-12-24 20:21:00,,2.362481,7032514,7032510
Peter Thiel,JrMiSQAGOS4,xLK3_9Seok0,5,2015-09-25,-1,-1,-1.0,0,2021-12-24 20:21:03,,2.50567,7032515,7032510
Peter Thiel,SJcKWtiFzIY,vyxqlJTPIJY,4,2021-04-07,-1,-1,-1.0,5,2021-12-24 20:21:06,"iRleB034EC8,l5jMbJmkGrY,SO_00POR-Po,n068fel-W9I,qYSnVR7d4VE",2.936526,7032520,7032500
Peter Thiel,iRleB034EC8,SJcKWtiFzIY,5,2019-09-23,-1,-1,-1.0,0,2021-12-24 20:21:08,,2.30766,7032521,7032520
Peter Thiel,l5jMbJmkGrY,SJcKWtiFzIY,5,2015-05-01,291,-1,-1.0,0,2021-12-24 20:21:11,,2.599592,7032522,7032520
Peter Thiel,SO_00POR-Po,SJcKWtiFzIY,5,2020-02-26,-1,-1,-1.0,0,2021-12-24 20:21:13,,2.400802,7032523,7032520
Peter Thiel,n068fel-W9I,SJcKWtiFzIY,5,2021-01-15,-1,-1,-1.0,0,2021-12-24 20:21:16,,2.451454,7032524,7032520
Peter Thiel,qYSnVR7d4VE,SJcKWtiFzIY,5,2019-08-02,554,-1,-1.0,0,2021-12-24 20:21:18,,2.463003,7032525,7032520
Peter Thiel,oVOHakxXbMw,vyxqlJTPIJY,4,2021-06-22,157,-1,-1.0,5,2021-12-24 20:21:21,"vyxqlJTPIJY,n068fel-W9I,SJcKWtiFzIY,qYSnVR7d4VE,Unzc731iCUY",2.3974,7032530,7032500
Peter Thiel,vyxqlJTPIJY,oVOHakxXbMw,5,2021-04-05,647,-1,-1.0,0,2021-12-24 20:21:23,,2.342449,7032531,7032530
Peter Thiel,n068fel-W9I,oVOHakxXbMw,5,2021-01-15,-1,-1,-1.0,0,2021-12-24 20:21:25,,2.394572,7032532,7032530
Peter Thiel,SJcKWtiFzIY,oVOHakxXbMw,5,2021-04-07,-1,-1,-1.0,0,2021-12-24 20:21:28,,2.902841,7032533,7032530
Peter Thiel,qYSnVR7d4VE,oVOHakxXbMw,5,2019-08-02,554,-1,-1.0,0,2021-12-24 20:21:31,,2.347353,7032534,7032530
Peter Thiel,Unzc731iCUY,oVOHakxXbMw,5,2019-12-20,-1,-1,-1.0,0,2021-12-24 20:21:33,,2.460158,7032535,7032530
Peter Thiel,4cADSlk5CHU,vyxqlJTPIJY,4,2017-10-23,-1,-1,-1.0,5,2021-12-24 20:21:36,"FQghUuH5n2M,07KKYostAJ0,31CcclqEiZw,byOdu4r6N-Y,bxQ4TcTcPbI",2.759903,7032540,7032500
Peter Thiel,FQghUuH5n2M,4cADSlk5CHU,5,2018-03-11,-1,-1,-1.0,0,2021-12-24 20:21:38,,2.409849,7032541,7032540
Peter Thiel,07KKYostAJ0,4cADSlk5CHU,5,2020-01-06,557,-1,-1.0,0,2021-12-24 20:21:41,,2.356857,7032542,7032540
Peter Thiel,31CcclqEiZw,4cADSlk5CHU,5,2018-02-12,-1,-1,-1.0,0,2021-12-24 20:21:44,,2.890833,7032543,7032540
Peter Thiel,byOdu4r6N-Y,4cADSlk5CHU,5,2017-06-06,-1,-1,-1.0,0,2021-12-24 20:21:46,,2.452433,7032544,7032540
Peter Thiel,bxQ4TcTcPbI,4cADSlk5CHU,5,2014-11-24,-1,-1,-1.0,0,2021-12-24 20:21:49,,2.803664,7032545,7032540
Peter Thiel,y1qf2MCzneU,vyxqlJTPIJY,4,2021-10-28,-1,-1,-1.0,5,2021-12-24 20:21:51,"iRleB034EC8,SO_00POR-Po,3Fx5Q8xGU8k,3RkhZgRNC1k,Wehsz38P74g",2.534953,7032550,7032500
Peter Thiel,iRleB034EC8,y1qf2MCzneU,5,2019-09-23,-1,-1,-1.0,0,2021-12-24 20:21:55,,3.133543,7032551,7032550
Peter Thiel,SO_00POR-Po,y1qf2MCzneU,5,2020-02-26,-1,-1,-1.0,0,2021-12-24 20:21:57,,2.886973,7032552,7032550
Peter Thiel,3Fx5Q8xGU8k,y1qf2MCzneU,5,2017-03-22,-1,-1,-1.0,0,2021-12-24 20:22:00,,2.460671,7032553,7032550
Peter Thiel,3RkhZgRNC1k,y1qf2MCzneU,5,2020-03-24,-1,-1,-1.0,0,2021-12-24 20:22:04,,4.487003,7032554,7032550
Peter Thiel,Wehsz38P74g,y1qf2MCzneU,5,2021-12-15,-1,-1,-1.0,0,2021-12-24 20:22:10,,5.0926,7032555,7032550
Peter Thiel,yJPjp1uLB_8,rFZrL1RiuVI,2,2021-04-16,8,-1,-1.0,5,2021-12-24 20:22:12,"TDkhrrXb0Iw,n068fel-W9I,QNWiLfTc8j4,Unzc731iCUY,n30zO0ABFqc",2.36124,7033000,7030000
Peter Thiel,TDkhrrXb0Iw,yJPjp1uLB_8,3,2021-12-23,38,-1,-1.0,5,2021-12-24 20:22:14,"N8N8ZSJG0rM,zYm1Yvxrvj8,n068fel-W9I,Unzc731iCUY,DaoLMW5AF4Y",2.359287,7033100,7033000
Peter Thiel,N8N8ZSJG0rM,TDkhrrXb0Iw,4,2021-06-30,54,-1,-1.0,5,2021-12-24 20:22:17,"yDWRpXh8iNU,TDkhrrXb0Iw,ozolKLBkANc,DhqXIc5CEpU,D5aM2WnpCQ8",2.33969,7033110,7033100
Peter Thiel,yDWRpXh8iNU,N8N8ZSJG0rM,5,2021-05-19,30,-1,-1.0,0,2021-12-24 20:22:19,,2.324853,7033111,7033110
Peter Thiel,TDkhrrXb0Iw,N8N8ZSJG0rM,5,2021-12-23,38,-1,-1.0,0,2021-12-24 20:22:21,,2.271667,7033112,7033110
Peter Thiel,ozolKLBkANc,N8N8ZSJG0rM,5,2019-08-30,-1,-1,-1.0,0,2021-12-24 20:22:24,,2.607442,7033113,7033110
Peter Thiel,DhqXIc5CEpU,N8N8ZSJG0rM,5,2015-10-12,370,-1,-1.0,0,2021-12-24 20:22:27,,2.955334,7033114,7033110
Peter Thiel,D5aM2WnpCQ8,N8N8ZSJG0rM,5,2012-09-17,109,-1,-1.0,0,2021-12-24 20:22:29,,2.45199,7033115,7033110
Peter Thiel,zYm1Yvxrvj8,TDkhrrXb0Iw,4,2021-12-22,9,-1,-1.0,5,2021-12-24 20:22:32,"TDkhrrXb0Iw,QNWiLfTc8j4,Od-C8_oD_Hw,n068fel-W9I,DaoLMW5AF4Y",2.306708,7033120,7033100
Peter Thiel,TDkhrrXb0Iw,zYm1Yvxrvj8,5,2021-12-23,38,-1,-1.0,0,2021-12-24 20:22:34,,2.347665,7033121,7033120
Peter Thiel,QNWiLfTc8j4,zYm1Yvxrvj8,5,2021-12-08,13,-1,-1.0,0,2021-12-24 20:22:37,,2.688955,7033122,7033120
Peter Thiel,Od-C8_oD_Hw,zYm1Yvxrvj8,5,2021-12-22,3,-1,-1.0,0,2021-12-24 20:22:39,,2.403907,7033123,7033120
Peter Thiel,n068fel-W9I,zYm1Yvxrvj8,5,2021-01-15,-1,-1,-1.0,0,2021-12-24 20:22:42,,2.742094,7033124,7033120
Peter Thiel,DaoLMW5AF4Y,zYm1Yvxrvj8,5,2012-10-30,-1,-1,-1.0,0,2021-12-24 20:22:44,,2.377811,7033125,7033120
Peter Thiel,n068fel-W9I,TDkhrrXb0Iw,4,2021-01-15,-1,-1,-1.0,5,2021-12-24 20:22:47,"Qf7qXw7sHk4,lZ3bPUKo5zc,AxZWxxZ2JGE,B1J2RMorJXM,Ijst4g5KFN0",2.371454,7033130,7033100
Peter Thiel,Qf7qXw7sHk4,n068fel-W9I,5,2021-12-20,975,-1,-1.0,0,2021-12-24 20:22:49,,2.314021,7033131,7033130
Peter Thiel,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-24 20:22:51,,2.496316,7033132,7033130
Peter Thiel,AxZWxxZ2JGE,n068fel-W9I,5,2011-03-22,-1,-1,-1.0,0,2021-12-24 20:22:54,,2.424664,7033133,7033130
Peter Thiel,B1J2RMorJXM,n068fel-W9I,5,2020-02-04,-1,-1,-1.0,0,2021-12-24 20:22:57,,2.635168,7033134,7033130
Peter Thiel,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-24 20:22:59,,2.446633,7033135,7033130
Peter Thiel,Unzc731iCUY,TDkhrrXb0Iw,4,2019-12-20,-1,-1,-1.0,5,2021-12-24 20:23:02,"Cx5Z-OslNWE,vtIzMaLkCaM,EcMKLwVlpJk,wFTkQmPw2Gk,lZ3bPUKo5zc",2.551707,7033140,7033100
Peter Thiel,Cx5Z-OslNWE,Unzc731iCUY,5,2019-05-16,-1,-1,-1.0,0,2021-12-24 20:23:04,,2.479665,7033141,7033140
Peter Thiel,vtIzMaLkCaM,Unzc731iCUY,5,2014-06-26,-1,-1,-1.0,0,2021-12-24 20:23:06,,2.367936,7033142,7033140
Peter Thiel,EcMKLwVlpJk,Unzc731iCUY,5,2016-09-06,-1,-1,-1.0,0,2021-12-24 20:23:09,,2.379754,7033143,7033140
Peter Thiel,wFTkQmPw2Gk,Unzc731iCUY,5,2017-10-23,-1,-1,-1.0,0,2021-12-24 20:23:11,,2.405544,7033144,7033140
Peter Thiel,lZ3bPUKo5zc,Unzc731iCUY,5,2014-06-18,-1,-1,-1.0,0,2021-12-24 20:23:14,,2.41973,7033145,7033140
Peter Thiel,DaoLMW5AF4Y,TDkhrrXb0Iw,4,2012-10-30,-1,-1,-1.0,5,2021-12-24 20:23:16,"KvttIukZEtM,tKIJKQRb53o,Ysiv0QrGv6M,z0utJAu_iG4,heQjKdHu1P4",2.472229,7033150,7033100
Peter Thiel,KvttIukZEtM,DaoLMW5AF4Y,5,2011-03-17,-1,-1,-1.0,0,2021-12-24 20:23:19,,2.52503,7033151,7033150
Peter Thiel,tKIJKQRb53o,DaoLMW5AF4Y,5,2015-03-06,-1,-1,-1.0,0,2021-12-24 20:23:21,,2.368454,7033152,7033150
Peter Thiel,Ysiv0QrGv6M,DaoLMW5AF4Y,5,2021-12-23,12,-1,-1.0,0,2021-12-24 20:23:24,,2.553676,7033153,7033150
Peter Thiel,z0utJAu_iG4,DaoLMW5AF4Y,5,2014-04-17,-1,-1,-1.0,0,2021-12-24 20:23:26,,2.453812,7033154,7033150
Peter Thiel,heQjKdHu1P4,DaoLMW5AF4Y,5,2013-02-11,-1,-1,-1.0,0,2021-12-24 20:23:29,,2.603182,7033155,7033150
Peter Thiel,n068fel-W9I,yJPjp1uLB_8,3,2021-01-15,-1,-1,-1.0,5,2021-12-24 20:23:31,"Qf7qXw7sHk4,lZ3bPUKo5zc,AxZWxxZ2JGE,B1J2RMorJXM,Ijst4g5KFN0",2.380325,7033200,7033000
Peter Thiel,Qf7qXw7sHk4,n068fel-W9I,4,2021-12-20,975,-1,-1.0,5,2021-12-24 20:23:34,"lZ3bPUKo5zc,RY08xO-_11w,h89uOvUDVO4,pni_kDv9BsU,OgO1gpXSUzU",2.408663,7033210,7033200
Peter Thiel,lZ3bPUKo5zc,Qf7qXw7sHk4,5,2014-06-18,-1,-1,-1.0,0,2021-12-24 20:23:36,,2.427857,7033211,7033210
Peter Thiel,RY08xO-_11w,Qf7qXw7sHk4,5,2021-11-23,-1,-1,-1.0,0,2021-12-24 20:23:41,,4.843041,7033212,7033210
Peter Thiel,h89uOvUDVO4,Qf7qXw7sHk4,5,2021-12-08,-1,-1,-1.0,0,2021-12-24 20:23:46,,5.027425,7033213,7033210
Peter Thiel,pni_kDv9BsU,Qf7qXw7sHk4,5,2016-02-09,-1,-1,-1.0,0,2021-12-24 20:23:48,,2.505533,7033214,7033210
Peter Thiel,OgO1gpXSUzU,Qf7qXw7sHk4,5,2017-05-19,-1,-1,-1.0,0,2021-12-24 20:23:51,,2.313343,7033215,7033210
Peter Thiel,lZ3bPUKo5zc,n068fel-W9I,4,2014-06-18,-1,-1,-1.0,5,2021-12-24 20:23:53,"U6fI3brP8V4,Ijst4g5KFN0,2eFvVzNF24g,n068fel-W9I,DPPnrDdNoUU",2.390034,7033220,7033200
Peter Thiel,U6fI3brP8V4,lZ3bPUKo5zc,5,2016-05-10,-1,-1,-1.0,0,2021-12-24 20:23:56,,2.575272,7033221,7033220
Peter Thiel,Ijst4g5KFN0,lZ3bPUKo5zc,5,2019-09-20,-1,-1,-1.0,0,2021-12-24 20:23:58,,2.388393,7033222,7033220
Peter Thiel,2eFvVzNF24g,lZ3bPUKo5zc,5,2010-01-15,-1,-1,-1.0,0,2021-12-24 20:24:01,,2.969196,7033223,7033220
Peter Thiel,n068fel-W9I,lZ3bPUKo5zc,5,2021-01-15,-1,-1,-1.0,0,2021-12-24 20:24:04,,2.66773,7033224,7033220
Peter Thiel,DPPnrDdNoUU,lZ3bPUKo5zc,5,2015-03-12,-1,-1,-1.0,0,2021-12-24 20:24:06,,2.630692,7033225,7033220
Peter Thiel,AxZWxxZ2JGE,n068fel-W9I,4,2011-03-22,-1,-1,-1.0,5,2021-12-24 20:24:09,"_AvNT3vyzr0,Q6LR-UJsYRc,sJhjEoxxj1s,Ijst4g5KFN0,OZbhIr04B5g",2.351764,7033230,7033200
Peter Thiel,_AvNT3vyzr0,AxZWxxZ2JGE,5,2015-03-26,-1,-1,-1.0,0,2021-12-24 20:24:11,,2.491128,7033231,7033230
Peter Thiel,Q6LR-UJsYRc,AxZWxxZ2JGE,5,2011-11-03,-1,-1,-1.0,0,2021-12-24 20:24:17,,5.459146,7033232,7033230
Peter Thiel,sJhjEoxxj1s,AxZWxxZ2JGE,5,2011-03-22,-1,-1,-1.0,0,2021-12-24 20:24:19,,2.265785,7033233,7033230
Peter Thiel,Ijst4g5KFN0,AxZWxxZ2JGE,5,2019-09-20,-1,-1,-1.0,0,2021-12-24 20:24:21,,2.391921,7033234,7033230
Peter Thiel,OZbhIr04B5g,AxZWxxZ2JGE,5,2012-12-04,-1,-1,-1.0,0,2021-12-24 20:24:24,,2.466433,7033235,7033230
Peter Thiel,B1J2RMorJXM,n068fel-W9I,4,2020-02-04,-1,-1,-1.0,5,2021-12-24 20:24:27,"g2tMcMQqSbA,qn_BBQEjCxI,xx7Lfh5SKUQ,6JwEYamjXpA,6avJHaC3C2U",2.612377,7033240,7033200
Peter Thiel,g2tMcMQqSbA,B1J2RMorJXM,5,2020-05-04,-1,-1,-1.0,0,2021-12-24 20:24:29,,2.586302,7033241,7033240
Peter Thiel,qn_BBQEjCxI,B1J2RMorJXM,5,2021-06-01,-1,-1,-1.0,0,2021-12-24 20:24:34,,4.590058,7033242,7033240
Peter Thiel,xx7Lfh5SKUQ,B1J2RMorJXM,5,2017-12-28,-1,-1,-1.0,0,2021-12-24 20:24:38,,4.238389,7033243,7033240
Peter Thiel,6JwEYamjXpA,B1J2RMorJXM,5,2019-03-07,-1,-1,-1.0,0,2021-12-24 20:24:41,,2.669553,7033244,7033240
Peter Thiel,6avJHaC3C2U,B1J2RMorJXM,5,2020-02-26,-1,-1,-1.0,0,2021-12-24 20:24:43,,2.607444,7033245,7033240
Peter Thiel,Ijst4g5KFN0,n068fel-W9I,4,2019-09-20,-1,-1,-1.0,5,2021-12-24 20:24:46,"7LyvAVjQUR8,n068fel-W9I,lZ3bPUKo5zc,AxZWxxZ2JGE,JrMiSQAGOS4",2.339232,7033250,7033200
Peter Thiel,7LyvAVjQUR8,Ijst4g5KFN0,5,2019-09-20,-1,-1,-1.0,0,2021-12-24 20:24:48,,2.320972,7033251,7033250
Peter Thiel,n068fel-W9I,Ijst4g5KFN0,5,2021-01-15,-1,-1,-1.0,0,2021-12-24 20:24:51,,2.507278,7033252,7033250
Peter Thiel,lZ3bPUKo5zc,Ijst4g5KFN0,5,2014-06-18,-1,-1,-1.0,0,2021-12-24 20:24:53,,2.41361,7033253,7033250
Peter Thiel,AxZWxxZ2JGE,Ijst4g5KFN0,5,2011-03-22,-1,-1,-1.0,0,2021-12-24 20:24:55,,2.341655,7033254,7033250
Peter Thiel,JrMiSQAGOS4,Ijst4g5KFN0,5,2015-09-25,-1,-1,-1.0,0,2021-12-24 20:24:58,,2.373302,7033255,7033250
Peter Thiel,QNWiLfTc8j4,yJPjp1uLB_8,3,2021-12-08,13,-1,-1.0,5,2021-12-24 20:25:01,"TDkhrrXb0Iw,ZOpKZJd3diY,zYm1Yvxrvj8,n068fel-W9I,Unzc731iCUY",3.05933,7033300,7033000
Peter Thiel,TDkhrrXb0Iw,QNWiLfTc8j4,4,2021-12-23,38,-1,-1.0,5,2021-12-24 20:25:03,"N8N8ZSJG0rM,zYm1Yvxrvj8,DaoLMW5AF4Y,bHIhgxav9LY,Unzc731iCUY",2.331395,7033310,7033300
Peter Thiel,N8N8ZSJG0rM,TDkhrrXb0Iw,5,2021-06-30,-1,-1,-1.0,0,2021-12-24 20:25:08,,4.522091,7033311,7033310
Peter Thiel,zYm1Yvxrvj8,TDkhrrXb0Iw,5,2021-12-22,9,-1,-1.0,0,2021-12-24 20:25:10,,2.31491,7033312,7033310
Peter Thiel,DaoLMW5AF4Y,TDkhrrXb0Iw,5,2012-10-30,-1,-1,-1.0,0,2021-12-24 20:25:12,,2.379969,7033313,7033310
Peter Thiel,bHIhgxav9LY,TDkhrrXb0Iw,5,2021-11-19,-1,-1,-1.0,0,2021-12-24 20:25:15,,2.477551,7033314,7033310
Peter Thiel,Unzc731iCUY,TDkhrrXb0Iw,5,2019-12-20,-1,-1,-1.0,0,2021-12-24 20:25:17,,2.445334,7033315,7033310
Peter Thiel,ZOpKZJd3diY,QNWiLfTc8j4,4,2015-11-09,378,-1,-1.0,5,2021-12-24 20:25:20,"Rh5lQrhGECQ,NxIEt3c7S70,URSERvgLDGY,kSQjzHx-Wkc,H1PA7mOhQ4Y",2.594822,7033320,7033300
Peter Thiel,Rh5lQrhGECQ,ZOpKZJd3diY,5,2019-05-29,183,-1,-1.0,0,2021-12-24 20:25:22,,2.403023,7033321,7033320
Peter Thiel,NxIEt3c7S70,ZOpKZJd3diY,5,2017-04-24,40,-1,-1.0,0,2021-12-24 20:25:25,,2.730109,7033322,7033320
Peter Thiel,URSERvgLDGY,ZOpKZJd3diY,5,2018-01-19,-1,-1,-1.0,0,2021-12-24 20:25:28,,2.6143,7033323,7033320
Peter Thiel,kSQjzHx-Wkc,ZOpKZJd3diY,5,2015-04-09,-1,-1,-1.0,0,2021-12-24 20:25:33,,5.480882,7033324,7033320
Peter Thiel,H1PA7mOhQ4Y,ZOpKZJd3diY,5,2020-02-03,-1,-1,-1.0,0,2021-12-24 20:25:36,,2.602103,7033325,7033320
Peter Thiel,zYm1Yvxrvj8,QNWiLfTc8j4,4,2021-12-22,9,-1,-1.0,5,2021-12-24 20:25:38,"TDkhrrXb0Iw,QNWiLfTc8j4,yDDL5XECvXc,Od-C8_oD_Hw,n068fel-W9I",2.34212,7033330,7033300
Peter Thiel,TDkhrrXb0Iw,zYm1Yvxrvj8,5,2021-12-23,38,-1,-1.0,0,2021-12-24 20:25:41,,2.324105,7033331,7033330
Peter Thiel,QNWiLfTc8j4,zYm1Yvxrvj8,5,2021-12-08,13,-1,-1.0,0,2021-12-24 20:25:43,,2.448475,7033332,7033330
Peter Thiel,yDDL5XECvXc,zYm1Yvxrvj8,5,2021-01-30,85,-1,-1.0,0,2021-12-24 20:25:45,,2.444787,7033333,7033330
Peter Thiel,Od-C8_oD_Hw,zYm1Yvxrvj8,5,2021-12-22,3,-1,-1.0,0,2021-12-24 20:25:48,,2.365127,7033334,7033330
Peter Thiel,n068fel-W9I,zYm1Yvxrvj8,5,2021-01-15,-1,-1,-1.0,0,2021-12-24 20:25:50,,2.445259,7033335,7033330
Peter Thiel,n068fel-W9I,QNWiLfTc8j4,4,2021-01-15,-1,-1,-1.0,5,2021-12-24 20:25:53,"Qf7qXw7sHk4,lZ3bPUKo5zc,AxZWxxZ2JGE,B1J2RMorJXM,Ijst4g5KFN0",2.414115,7033340,7033300
Peter Thiel,Qf7qXw7sHk4,n068fel-W9I,5,2021-12-20,975,-1,-1.0,0,2021-12-24 20:25:55,,2.360516,7033341,7033340
Peter Thiel,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-24 20:25:58,,2.405785,7033342,7033340
Peter Thiel,AxZWxxZ2JGE,n068fel-W9I,5,2011-03-22,-1,-1,-1.0,0,2021-12-24 20:26:00,,2.382701,7033343,7033340
Peter Thiel,B1J2RMorJXM,n068fel-W9I,5,2020-02-04,-1,-1,-1.0,0,2021-12-24 20:26:03,,3.374938,7033344,7033340
Peter Thiel,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-24 20:26:06,,2.393649,7033345,7033340
Peter Thiel,Unzc731iCUY,QNWiLfTc8j4,4,2019-12-20,-1,-1,-1.0,5,2021-12-24 20:26:08,"Cx5Z-OslNWE,vtIzMaLkCaM,EcMKLwVlpJk,wLn28DrSF68,lZ3bPUKo5zc",2.415094,7033350,7033300
Peter Thiel,Cx5Z-OslNWE,Unzc731iCUY,5,2019-05-16,-1,-1,-1.0,0,2021-12-24 20:26:10,,2.301117,7033351,7033350
Peter Thiel,vtIzMaLkCaM,Unzc731iCUY,5,2014-06-26,-1,-1,-1.0,0,2021-12-24 20:26:13,,2.342678,7033352,7033350
Peter Thiel,EcMKLwVlpJk,Unzc731iCUY,5,2016-09-06,-1,-1,-1.0,0,2021-12-24 20:26:15,,2.292445,7033353,7033350
Peter Thiel,wLn28DrSF68,Unzc731iCUY,5,2013-04-16,-1,-1,-1.0,0,2021-12-24 20:26:17,,2.327972,7033354,7033350
Peter Thiel,lZ3bPUKo5zc,Unzc731iCUY,5,2014-06-18,-1,-1,-1.0,0,2021-12-24 20:26:20,,2.380383,7033355,7033350
Peter Thiel,Unzc731iCUY,yJPjp1uLB_8,3,2019-12-20,-1,-1,-1.0,5,2021-12-24 20:26:22,"Cx5Z-OslNWE,vtIzMaLkCaM,EcMKLwVlpJk,wFTkQmPw2Gk,lZ3bPUKo5zc",2.424855,7033400,7033000
Peter Thiel,Cx5Z-OslNWE,Unzc731iCUY,4,2019-05-16,-1,-1,-1.0,5,2021-12-24 20:26:25,"YiqIkSHSmyc,nF2-39a29Pw,YEt9P2kp9BE,Unzc731iCUY,NNnIGh9g6fA",2.376511,7033410,7033400
Peter Thiel,YiqIkSHSmyc,Cx5Z-OslNWE,5,2019-05-16,-1,-1,-1.0,0,2021-12-24 20:26:27,,2.332289,7033411,7033410
Peter Thiel,nF2-39a29Pw,Cx5Z-OslNWE,5,2018-09-04,216,-1,-1.0,0,2021-12-24 20:26:30,,2.85883,7033412,7033410
Peter Thiel,YEt9P2kp9BE,Cx5Z-OslNWE,5,2016-06-13,52,-1,-1.0,0,2021-12-24 20:26:32,,2.282667,7033413,7033410
Peter Thiel,Unzc731iCUY,Cx5Z-OslNWE,5,2019-12-20,-1,-1,-1.0,0,2021-12-24 20:26:35,,2.495885,7033414,7033410
Peter Thiel,NNnIGh9g6fA,Cx5Z-OslNWE,5,2011-02-01,-1,-1,-1.0,0,2021-12-24 20:26:41,,6.28056,7033415,7033410
Peter Thiel,vtIzMaLkCaM,Unzc731iCUY,4,2014-06-26,-1,-1,-1.0,5,2021-12-24 20:26:43,"aFwVf5a3pZM,Unzc731iCUY,EcMKLwVlpJk,pni_kDv9BsU,9GubdYZPYPg",2.47599,7033420,7033400
Peter Thiel,aFwVf5a3pZM,vtIzMaLkCaM,5,2015-02-18,-1,-1,-1.0,0,2021-12-24 20:26:46,,2.337024,7033421,7033420
Peter Thiel,Unzc731iCUY,vtIzMaLkCaM,5,2019-12-20,-1,-1,-1.0,0,2021-12-24 20:26:48,,2.419064,7033422,7033420
