keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Anthony Fauci,LVl5OkHcvf4,YdVymGK3OzM,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 03:13:58,,2.474258,2033141,2033140
Anthony Fauci,GDhIL9o3vHg,YdVymGK3OzM,5,2021-12-21,-1,-1,-1.0,0,2021-12-23 03:14:01,,2.731064,2033142,2033140
Anthony Fauci,555JZeD7raY,YdVymGK3OzM,5,2021-12-21,29,-1,-1.0,0,2021-12-23 03:14:04,,2.811688,2033143,2033140
Anthony Fauci,XqJs-WHsvRo,YdVymGK3OzM,5,2015-03-09,-1,-1,-1.0,0,2021-12-23 03:14:06,,2.534178,2033144,2033140
Anthony Fauci,URSERvgLDGY,YdVymGK3OzM,5,2018-01-19,-1,-1,-1.0,0,2021-12-23 03:14:09,,2.559942,2033145,2033140
Anthony Fauci,IgF3OX8nT0w,ECSyemZinno,4,2021-12-21,-1,-1,-1.0,5,2021-12-23 03:14:11,"cUzklzVXJwo,yCsgoLc_fzI,a19OpQfwB2w,pJyKM-7IgAU,AGcfP4mfQG8",2.796119,2033150,2033100
Anthony Fauci,cUzklzVXJwo,IgF3OX8nT0w,5,2021-10-31,-1,-1,-1.0,0,2021-12-23 03:14:14,,2.68437,2033151,2033150
Anthony Fauci,yCsgoLc_fzI,IgF3OX8nT0w,5,2021-06-30,-1,-1,-1.0,0,2021-12-23 03:14:19,,4.303336,2033152,2033150
Anthony Fauci,a19OpQfwB2w,IgF3OX8nT0w,5,2020-03-06,-1,-1,-1.0,0,2021-12-23 03:14:21,,2.701045,2033153,2033150
Anthony Fauci,pJyKM-7IgAU,IgF3OX8nT0w,5,2021-12-21,-1,-1,-1.0,0,2021-12-23 03:14:24,,2.459054,2033154,2033150
Anthony Fauci,AGcfP4mfQG8,IgF3OX8nT0w,5,2021-11-27,-1,-1,-1.0,0,2021-12-23 03:14:30,,6.095664,2033155,2033150
Anthony Fauci,FfRMHf-w91U,Tj4UiNjIV3I,3,2018-04-03,942,-1,-1.0,5,2021-12-23 03:14:32,"R8Nsk5agM1Q,KmrH2v5H_ig,EsigRa7QSdQ,JssGugB43zM,y1mXeLHR8Ao",2.616721,2033200,2033000
Anthony Fauci,R8Nsk5agM1Q,FfRMHf-w91U,4,2021-10-21,775,-1,-1.0,5,2021-12-23 03:14:35,"UVrGZSxpBEA,-95g-__nwkQ,0orJFc_2gvg,y1mXeLHR8Ao,ww_3FFyNzfA",2.374064,2033210,2033200
Anthony Fauci,UVrGZSxpBEA,R8Nsk5agM1Q,5,2012-05-09,-1,-1,-1.0,0,2021-12-23 03:14:37,,2.254996,2033211,2033210
Anthony Fauci,-95g-__nwkQ,R8Nsk5agM1Q,5,2016-03-03,329,-1,-1.0,0,2021-12-23 03:14:39,,2.346941,2033212,2033210
Anthony Fauci,0orJFc_2gvg,R8Nsk5agM1Q,5,2014-04-09,-1,-1,-1.0,0,2021-12-23 03:14:46,,6.970762,2033213,2033210
Anthony Fauci,y1mXeLHR8Ao,R8Nsk5agM1Q,5,2015-09-24,-1,-1,-1.0,0,2021-12-23 03:14:52,,5.062046,2033214,2033210
Anthony Fauci,ww_3FFyNzfA,R8Nsk5agM1Q,5,2021-09-09,121,-1,-1.0,0,2021-12-23 03:14:54,,2.30187,2033215,2033210
Anthony Fauci,KmrH2v5H_ig,FfRMHf-w91U,4,2021-10-04,85,-1,-1.0,5,2021-12-23 03:14:56,"FfRMHf-w91U,EsigRa7QSdQ,R8Nsk5agM1Q,aFd7-AbwwBA,qxF_CDDJ0YI",2.326624,2033220,2033200
Anthony Fauci,FfRMHf-w91U,KmrH2v5H_ig,5,2018-04-03,942,-1,-1.0,0,2021-12-23 03:14:59,,2.493194,2033221,2033220
Anthony Fauci,EsigRa7QSdQ,KmrH2v5H_ig,5,2017-07-07,-1,-1,-1.0,0,2021-12-23 03:15:01,,2.587911,2033222,2033220
Anthony Fauci,R8Nsk5agM1Q,KmrH2v5H_ig,5,2021-10-21,775,-1,-1.0,0,2021-12-23 03:15:04,,2.387129,2033223,2033220
Anthony Fauci,aFd7-AbwwBA,KmrH2v5H_ig,5,2020-01-29,-1,-1,-1.0,0,2021-12-23 03:15:08,,4.552491,2033224,2033220
Anthony Fauci,qxF_CDDJ0YI,KmrH2v5H_ig,5,2016-11-04,-1,-1,-1.0,0,2021-12-23 03:15:11,,2.618445,2033225,2033220
Anthony Fauci,EsigRa7QSdQ,FfRMHf-w91U,4,2017-07-07,-1,-1,-1.0,5,2021-12-23 03:15:16,"nnIsR0sFHCE,FfRMHf-w91U,ymrccZP97X4,URSERvgLDGY,oG6jY5PvRis",5.008505,2033230,2033200
Anthony Fauci,nnIsR0sFHCE,EsigRa7QSdQ,5,2017-10-04,209,-1,-1.0,0,2021-12-23 03:15:18,,2.58663,2033231,2033230
Anthony Fauci,FfRMHf-w91U,EsigRa7QSdQ,5,2018-04-03,942,-1,-1.0,0,2021-12-23 03:15:21,,2.579646,2033232,2033230
Anthony Fauci,ymrccZP97X4,EsigRa7QSdQ,5,2020-06-16,-1,-1,-1.0,0,2021-12-23 03:15:27,,5.758147,2033233,2033230
Anthony Fauci,URSERvgLDGY,EsigRa7QSdQ,5,2018-01-19,-1,-1,-1.0,0,2021-12-23 03:15:29,,2.585834,2033234,2033230
Anthony Fauci,oG6jY5PvRis,EsigRa7QSdQ,5,2021-07-28,-1,-1,-1.0,0,2021-12-23 03:15:35,,5.651983,2033235,2033230
Anthony Fauci,JssGugB43zM,FfRMHf-w91U,4,2017-05-31,-1,-1,-1.0,5,2021-12-23 03:15:37,"6AszM3buamk,tppsTTwfc7o,Ob1WbjiKoqs,FfRMHf-w91U,S86iUzSr3uo",2.298502,2033240,2033200
Anthony Fauci,6AszM3buamk,JssGugB43zM,5,2017-11-06,158,-1,-1.0,0,2021-12-23 03:15:40,,2.57144,2033241,2033240
Anthony Fauci,tppsTTwfc7o,JssGugB43zM,5,2017-04-26,271,-1,-1.0,0,2021-12-23 03:15:43,,2.630235,2033242,2033240
Anthony Fauci,Ob1WbjiKoqs,JssGugB43zM,5,2017-09-12,410,-1,-1.0,0,2021-12-23 03:15:45,,2.602232,2033243,2033240
Anthony Fauci,FfRMHf-w91U,JssGugB43zM,5,2018-04-03,942,-1,-1.0,0,2021-12-23 03:15:48,,2.552536,2033244,2033240
Anthony Fauci,S86iUzSr3uo,JssGugB43zM,5,2016-12-23,-1,-1,-1.0,0,2021-12-23 03:15:54,,5.861079,2033245,2033240
Anthony Fauci,y1mXeLHR8Ao,FfRMHf-w91U,4,2015-09-24,-1,-1,-1.0,5,2021-12-23 03:16:01,"Hhp4uF-lIi0,uHR23oDHf90,0orJFc_2gvg,fz-o2ygu6Hg,NTGdprLmndM",7.669405,2033250,2033200
Anthony Fauci,Hhp4uF-lIi0,y1mXeLHR8Ao,5,2013-09-17,-1,-1,-1.0,0,2021-12-23 03:16:08,,6.607082,2033251,2033250
Anthony Fauci,uHR23oDHf90,y1mXeLHR8Ao,5,2013-10-30,-1,-1,-1.0,0,2021-12-23 03:16:15,,7.453987,2033252,2033250
Anthony Fauci,0orJFc_2gvg,y1mXeLHR8Ao,5,2014-04-09,-1,-1,-1.0,0,2021-12-23 03:16:22,,6.796198,2033253,2033250
Anthony Fauci,fz-o2ygu6Hg,y1mXeLHR8Ao,5,2014-04-08,-1,-1,-1.0,0,2021-12-23 03:16:29,,6.427491,2033254,2033250
Anthony Fauci,NTGdprLmndM,y1mXeLHR8Ao,5,2021-12-15,3,-1,-1.0,0,2021-12-23 03:16:35,,6.175212,2033255,2033250
Anthony Fauci,mqYJrbmVS0Y,Tj4UiNjIV3I,3,2017-12-23,444,-1,-1.0,5,2021-12-23 03:16:40,"_WXCXUMUjVQ,yZj0t8vV94w,j8bSiBbz7sQ,f26I9ZReuLM,D9Ud_GA1wiA",4.792343,2033300,2033000
Anthony Fauci,_WXCXUMUjVQ,mqYJrbmVS0Y,4,2014-03-03,362,-1,-1.0,5,2021-12-23 03:16:45,"SXSJzWxh0yo,mqYJrbmVS0Y,JHUZHYPC1LU,LS-mNJ5ZiIg,rRqLSiLuQgA",4.871439,2033310,2033300
Anthony Fauci,SXSJzWxh0yo,_WXCXUMUjVQ,5,2011-12-20,973,-1,-1.0,0,2021-12-23 03:16:51,,6.294902,2033311,2033310
Anthony Fauci,mqYJrbmVS0Y,_WXCXUMUjVQ,5,2017-12-23,444,-1,-1.0,0,2021-12-23 03:16:56,,4.86527,2033312,2033310
Anthony Fauci,JHUZHYPC1LU,_WXCXUMUjVQ,5,2017-11-17,144,-1,-1.0,0,2021-12-23 03:16:58,,2.50516,2033313,2033310
Anthony Fauci,LS-mNJ5ZiIg,_WXCXUMUjVQ,5,2014-03-11,-1,-1,-1.0,0,2021-12-23 03:17:05,,7.193097,2033314,2033310
Anthony Fauci,rRqLSiLuQgA,_WXCXUMUjVQ,5,2014-11-05,407,-1,-1.0,0,2021-12-23 03:17:08,,2.247134,2033315,2033310
Anthony Fauci,yZj0t8vV94w,mqYJrbmVS0Y,4,2017-01-03,535,-1,-1.0,5,2021-12-23 03:17:10,"YcLqoVRDPqw,sY7ZpGriNZA,uF4zhg9lkxk,RzUks-XVIqE,pzOt_QtEVgg",2.296447,2033320,2033300
Anthony Fauci,YcLqoVRDPqw,yZj0t8vV94w,5,2017-01-03,625,-1,-1.0,0,2021-12-23 03:17:13,,2.535899,2033321,2033320
Anthony Fauci,sY7ZpGriNZA,yZj0t8vV94w,5,2015-12-14,331,-1,-1.0,0,2021-12-23 03:17:15,,2.26964,2033322,2033320
Anthony Fauci,uF4zhg9lkxk,yZj0t8vV94w,5,2014-12-19,-1,-1,-1.0,0,2021-12-23 03:17:18,,2.74843,2033323,2033320
Anthony Fauci,RzUks-XVIqE,yZj0t8vV94w,5,2016-10-17,249,-1,-1.0,0,2021-12-23 03:17:20,,2.351437,2033324,2033320
Anthony Fauci,pzOt_QtEVgg,yZj0t8vV94w,5,2016-12-28,-1,-1,-1.0,0,2021-12-23 03:17:23,,2.566579,2033325,2033320
Anthony Fauci,j8bSiBbz7sQ,mqYJrbmVS0Y,4,2017-10-23,31,-1,-1.0,5,2021-12-23 03:17:25,"mqYJrbmVS0Y,3oq8-4PJQBU,YcLqoVRDPqw,v0ptRJ5mz0c,-9jStWkDtqA",2.354468,2033330,2033300
Anthony Fauci,mqYJrbmVS0Y,j8bSiBbz7sQ,5,2017-12-23,444,-1,-1.0,0,2021-12-23 03:17:28,,2.694175,2033331,2033330
Anthony Fauci,3oq8-4PJQBU,j8bSiBbz7sQ,5,2017-08-08,-1,-1,-1.0,0,2021-12-23 03:17:32,,4.162157,2033332,2033330
Anthony Fauci,YcLqoVRDPqw,j8bSiBbz7sQ,5,2017-01-03,625,-1,-1.0,0,2021-12-23 03:17:34,,2.615977,2033333,2033330
Anthony Fauci,v0ptRJ5mz0c,j8bSiBbz7sQ,5,2021-11-22,7,-1,-1.0,0,2021-12-23 03:17:37,,2.509322,2033334,2033330
Anthony Fauci,-9jStWkDtqA,j8bSiBbz7sQ,5,2017-07-10,46,-1,-1.0,0,2021-12-23 03:17:40,,2.541994,2033335,2033330
Anthony Fauci,f26I9ZReuLM,mqYJrbmVS0Y,4,2017-12-05,-1,-1,-1.0,5,2021-12-23 03:17:42,"tDxJexspBJw,6t-DbezjINA,mzTHYGBvCKk,fcIDQ8fXyqE,HzWQM592Myk",2.664545,2033340,2033300
Anthony Fauci,tDxJexspBJw,f26I9ZReuLM,5,2017-10-17,568,-1,-1.0,0,2021-12-23 03:17:45,,2.57528,2033341,2033340
Anthony Fauci,6t-DbezjINA,f26I9ZReuLM,5,2019-05-08,-1,-1,-1.0,0,2021-12-23 03:17:48,,2.991685,2033342,2033340
Anthony Fauci,mzTHYGBvCKk,f26I9ZReuLM,5,2017-11-07,-1,-1,-1.0,0,2021-12-23 03:17:56,,7.887073,2033343,2033340
Anthony Fauci,fcIDQ8fXyqE,f26I9ZReuLM,5,2013-07-23,91,-1,-1.0,0,2021-12-23 03:17:58,,2.744952,2033344,2033340
Anthony Fauci,HzWQM592Myk,f26I9ZReuLM,5,2019-09-09,305,-1,-1.0,0,2021-12-23 03:18:01,,2.643071,2033345,2033340
Anthony Fauci,D9Ud_GA1wiA,mqYJrbmVS0Y,4,2016-08-15,343,-1,-1.0,5,2021-12-23 03:18:03,"_WXCXUMUjVQ,rRqLSiLuQgA,T6Ld2RDKO9g,mIcDHTYDjqc,MGVVRnM50yY",2.346864,2033350,2033300
Anthony Fauci,_WXCXUMUjVQ,D9Ud_GA1wiA,5,2014-03-03,362,-1,-1.0,0,2021-12-23 03:18:12,,8.056359,2033351,2033350
Anthony Fauci,rRqLSiLuQgA,D9Ud_GA1wiA,5,2014-11-05,407,-1,-1.0,0,2021-12-23 03:18:14,,2.239133,2033352,2033350
Anthony Fauci,T6Ld2RDKO9g,D9Ud_GA1wiA,5,2018-10-24,300,-1,-1.0,0,2021-12-23 03:18:16,,2.477147,2033353,2033350
Anthony Fauci,mIcDHTYDjqc,D9Ud_GA1wiA,5,2017-10-20,325,-1,-1.0,0,2021-12-23 03:18:18,,2.221612,2033354,2033350
Anthony Fauci,MGVVRnM50yY,D9Ud_GA1wiA,5,2016-10-10,-1,-1,-1.0,0,2021-12-23 03:18:21,,2.422834,2033355,2033350
Anthony Fauci,aCujJb5_Qwk,Tj4UiNjIV3I,5,2021-12-22,-1,-1,-1.0,0,2021-12-23 03:18:43,,21.763235,2033400,2033000
Anthony Fauci,JrMiSQAGOS4,Tj4UiNjIV3I,3,2015-09-25,-1,-1,-1.0,5,2021-12-23 03:18:45,"L669vy8zgi0,VPe5f5dcrGE,RTksWA1I2UI,sKFHe0Y6c_0,pBayDkK9qAQ",2.309912,2033500,2033000
Anthony Fauci,L669vy8zgi0,JrMiSQAGOS4,4,2021-11-24,13,-1,-1.0,5,2021-12-23 03:18:48,"aHn6YhEBZ7k,4LDtF7oJyI4,A1M9VSgsSW4,-6Q7tlEmzho,Apst8OQENT8",2.776707,2033510,2033500
Anthony Fauci,aHn6YhEBZ7k,L669vy8zgi0,5,2021-11-24,30,-1,-1.0,0,2021-12-23 03:18:51,,2.69507,2033511,2033510
Anthony Fauci,4LDtF7oJyI4,L669vy8zgi0,5,2021-06-08,-1,-1,-1.0,0,2021-12-23 03:18:55,,4.398766,2033512,2033510
Anthony Fauci,A1M9VSgsSW4,L669vy8zgi0,5,2018-05-14,-1,-1,-1.0,0,2021-12-23 03:18:57,,2.577706,2033513,2033510
Anthony Fauci,-6Q7tlEmzho,L669vy8zgi0,5,2015-07-07,-1,-1,-1.0,0,2021-12-23 03:19:03,,5.466287,2033514,2033510
Anthony Fauci,Apst8OQENT8,L669vy8zgi0,5,2015-02-25,14,-1,-1.0,0,2021-12-23 03:19:05,,2.469169,2033515,2033510
Anthony Fauci,VPe5f5dcrGE,JrMiSQAGOS4,4,2012-03-01,-1,-1,-1.0,5,2021-12-23 03:19:08,"L669vy8zgi0,RTksWA1I2UI,lzqkXhdo0qc,nNctr5T3t8k,sKFHe0Y6c_0",2.404153,2033520,2033500
Anthony Fauci,L669vy8zgi0,VPe5f5dcrGE,5,2021-11-24,13,-1,-1.0,0,2021-12-23 03:19:10,,2.605217,2033521,2033520
Anthony Fauci,RTksWA1I2UI,VPe5f5dcrGE,5,2015-08-28,960,-1,-1.0,0,2021-12-23 03:19:13,,2.403138,2033522,2033520
Anthony Fauci,lzqkXhdo0qc,VPe5f5dcrGE,5,2014-12-02,947,-1,-1.0,0,2021-12-23 03:19:15,,2.315499,2033523,2033520
Anthony Fauci,nNctr5T3t8k,VPe5f5dcrGE,5,2017-06-16,449,-1,-1.0,0,2021-12-23 03:19:18,,2.44016,2033524,2033520
Anthony Fauci,sKFHe0Y6c_0,VPe5f5dcrGE,5,2011-08-01,691,-1,-1.0,0,2021-12-23 03:19:20,,2.39445,2033525,2033520
Anthony Fauci,RTksWA1I2UI,JrMiSQAGOS4,4,2015-08-28,960,-1,-1.0,5,2021-12-23 03:19:22,"TaGt2nXNVK4,VPe5f5dcrGE,sKFHe0Y6c_0,F-5pAc9Lbfo,nNctr5T3t8k",2.237391,2033530,2033500
Anthony Fauci,TaGt2nXNVK4,RTksWA1I2UI,5,2021-12-22,2,-1,-1.0,0,2021-12-23 03:19:25,,2.281671,2033531,2033530
Anthony Fauci,VPe5f5dcrGE,RTksWA1I2UI,5,2012-03-01,-1,-1,-1.0,0,2021-12-23 03:19:27,,2.357248,2033532,2033530
Anthony Fauci,sKFHe0Y6c_0,RTksWA1I2UI,5,2011-08-01,691,-1,-1.0,0,2021-12-23 03:19:29,,1.54501,2033533,2033530
Anthony Fauci,F-5pAc9Lbfo,RTksWA1I2UI,5,2015-07-30,283,-1,-1.0,0,2021-12-23 03:19:31,,2.476653,2033534,2033530
Anthony Fauci,nNctr5T3t8k,RTksWA1I2UI,5,2017-06-16,449,-1,-1.0,0,2021-12-23 03:19:34,,2.638204,2033535,2033530
Anthony Fauci,sKFHe0Y6c_0,JrMiSQAGOS4,4,2011-08-01,691,-1,-1.0,5,2021-12-23 03:19:36,"nR6UavMBMvY,JrMiSQAGOS4,lzqkXhdo0qc,VPe5f5dcrGE,nNctr5T3t8k",2.31541,2033540,2033500
Anthony Fauci,nR6UavMBMvY,sKFHe0Y6c_0,5,2021-12-13,11,-1,-1.0,0,2021-12-23 03:19:39,,2.522419,2033541,2033540
Anthony Fauci,JrMiSQAGOS4,sKFHe0Y6c_0,5,2015-09-25,-1,-1,-1.0,0,2021-12-23 03:19:41,,2.399108,2033542,2033540
Anthony Fauci,lzqkXhdo0qc,sKFHe0Y6c_0,5,2014-12-02,-1,-1,-1.0,0,2021-12-23 03:19:46,,5.212257,2033543,2033540
Anthony Fauci,VPe5f5dcrGE,sKFHe0Y6c_0,5,2012-03-01,-1,-1,-1.0,0,2021-12-23 03:19:49,,2.338331,2033544,2033540
Anthony Fauci,nNctr5T3t8k,sKFHe0Y6c_0,5,2017-06-16,449,-1,-1.0,0,2021-12-23 03:19:51,,2.613152,2033545,2033540
Anthony Fauci,pBayDkK9qAQ,JrMiSQAGOS4,4,2018-05-14,389,-1,-1.0,5,2021-12-23 03:19:54,"HpoRln7erO4,JrMiSQAGOS4,bSj__Vo1pOU,GTWLEWSB3f4,sKFHe0Y6c_0",2.680812,2033550,2033500
Anthony Fauci,HpoRln7erO4,pBayDkK9qAQ,5,2018-05-14,123,-1,-1.0,0,2021-12-23 03:19:57,,2.653147,2033551,2033550
Anthony Fauci,JrMiSQAGOS4,pBayDkK9qAQ,5,2015-09-25,-1,-1,-1.0,0,2021-12-23 03:19:59,,2.340043,2033552,2033550
Anthony Fauci,bSj__Vo1pOU,pBayDkK9qAQ,5,2017-11-22,-1,-1,-1.0,0,2021-12-23 03:20:01,,2.449542,2033553,2033550
Anthony Fauci,GTWLEWSB3f4,pBayDkK9qAQ,5,2012-10-10,137,-1,-1.0,0,2021-12-23 03:20:04,,3.031297,2033554,2033550
Anthony Fauci,sKFHe0Y6c_0,pBayDkK9qAQ,5,2011-08-01,691,-1,-1.0,0,2021-12-23 03:20:07,,2.456786,2033555,2033550
Anthony Fauci,ofUtjYlPIzU,wOgBsykrzSg,5,2021-10-22,-1,-1,-1.0,0,2021-12-23 03:20:37,,30.389011,2034000,2030000
Anthony Fauci,iof73lUDtnE,wOgBsykrzSg,2,2021-09-16,-1,-1,-1.0,5,2021-12-23 03:20:40,"ECSyemZinno,7SI1kLt8xpU,FfRMHf-w91U,TZhr8Hz03jY,YibDwEDzU0k",2.477425,2035000,2030000
Anthony Fauci,ECSyemZinno,iof73lUDtnE,3,2021-12-10,-1,-1,-1.0,5,2021-12-23 03:20:42,"TZhr8Hz03jY,URSERvgLDGY,Tj4UiNjIV3I,KqlwfRTHRqg,IgF3OX8nT0w",2.545107,2035100,2035000
Anthony Fauci,TZhr8Hz03jY,ECSyemZinno,5,2021-12-20,-1,-1,-1.0,0,2021-12-23 03:20:55,,12.295482,2035110,2035100
Anthony Fauci,URSERvgLDGY,ECSyemZinno,4,2018-01-19,-1,-1,-1.0,5,2021-12-23 03:20:57,"FfRMHf-w91U,cokCgWPRZPg,qxF_CDDJ0YI,19KI_2X2Sfs,h00PgJSL8wY",2.529891,2035120,2035100
Anthony Fauci,FfRMHf-w91U,URSERvgLDGY,5,2018-04-03,942,-1,-1.0,0,2021-12-23 03:21:00,,2.521484,2035121,2035120
Anthony Fauci,cokCgWPRZPg,URSERvgLDGY,5,2020-06-26,-1,-1,-1.0,0,2021-12-23 03:21:05,,4.832919,2035122,2035120
Anthony Fauci,qxF_CDDJ0YI,URSERvgLDGY,5,2016-11-04,-1,-1,-1.0,0,2021-12-23 03:21:09,,4.793407,2035123,2035120
Anthony Fauci,19KI_2X2Sfs,URSERvgLDGY,5,2016-09-08,-1,-1,-1.0,0,2021-12-23 03:21:12,,2.732985,2035124,2035120
Anthony Fauci,h00PgJSL8wY,URSERvgLDGY,5,2013-01-04,-1,-1,-1.0,0,2021-12-23 03:21:15,,2.491781,2035125,2035120
Anthony Fauci,Tj4UiNjIV3I,ECSyemZinno,4,2021-10-22,-1,-1,-1.0,5,2021-12-23 03:21:17,"ECSyemZinno,ofUtjYlPIzU,mqYJrbmVS0Y,JrMiSQAGOS4,8preKExixUI",2.557729,2035130,2035100
Anthony Fauci,ECSyemZinno,Tj4UiNjIV3I,5,2021-12-10,-1,-1,-1.0,0,2021-12-23 03:21:20,,2.482726,2035131,2035130
Anthony Fauci,ofUtjYlPIzU,Tj4UiNjIV3I,5,2021-10-22,-1,-1,-1.0,0,2021-12-23 03:21:25,,5.321761,2035132,2035130
Anthony Fauci,mqYJrbmVS0Y,Tj4UiNjIV3I,5,2017-12-23,444,-1,-1.0,0,2021-12-23 03:21:28,,2.602455,2035133,2035130
Anthony Fauci,JrMiSQAGOS4,Tj4UiNjIV3I,5,2015-09-25,-1,-1,-1.0,0,2021-12-23 03:21:30,,2.364983,2035134,2035130
Anthony Fauci,8preKExixUI,Tj4UiNjIV3I,5,2020-02-07,-1,-1,-1.0,0,2021-12-23 03:21:32,,2.390945,2035135,2035130
Anthony Fauci,KqlwfRTHRqg,ECSyemZinno,5,2021-09-15,-1,-1,-1.0,0,2021-12-23 03:21:41,,9.041156,2035140,2035100
Anthony Fauci,IgF3OX8nT0w,ECSyemZinno,4,2021-12-21,-1,-1,-1.0,5,2021-12-23 03:21:44,"cUzklzVXJwo,yCsgoLc_fzI,AGcfP4mfQG8,BaPztf__NnE,a19OpQfwB2w",2.69145,2035150,2035100
Anthony Fauci,cUzklzVXJwo,IgF3OX8nT0w,5,2021-10-31,-1,-1,-1.0,0,2021-12-23 03:21:47,,2.650533,2035151,2035150
Anthony Fauci,yCsgoLc_fzI,IgF3OX8nT0w,5,2021-06-30,-1,-1,-1.0,0,2021-12-23 03:21:49,,2.645699,2035152,2035150
Anthony Fauci,AGcfP4mfQG8,IgF3OX8nT0w,5,2021-11-27,-1,-1,-1.0,0,2021-12-23 03:21:52,,2.796065,2035153,2035150
Anthony Fauci,BaPztf__NnE,IgF3OX8nT0w,5,2021-12-18,-1,-1,-1.0,0,2021-12-23 03:21:55,,2.824969,2035154,2035150
Anthony Fauci,a19OpQfwB2w,IgF3OX8nT0w,5,2020-03-06,-1,-1,-1.0,0,2021-12-23 03:21:58,,2.900784,2035155,2035150
Anthony Fauci,7SI1kLt8xpU,iof73lUDtnE,5,2018-10-25,-1,-1,-1.0,0,2021-12-23 03:22:19,,20.562325,2035200,2035000
Anthony Fauci,FfRMHf-w91U,iof73lUDtnE,3,2018-04-03,942,-1,-1.0,5,2021-12-23 03:22:21,"R8Nsk5agM1Q,KmrH2v5H_ig,JssGugB43zM,EsigRa7QSdQ,y1mXeLHR8Ao",2.586493,2035300,2035000
Anthony Fauci,R8Nsk5agM1Q,FfRMHf-w91U,4,2021-10-21,775,-1,-1.0,5,2021-12-23 03:22:23,"UVrGZSxpBEA,-95g-__nwkQ,uHR23oDHf90,y1mXeLHR8Ao,0orJFc_2gvg",2.246638,2035310,2035300
Anthony Fauci,UVrGZSxpBEA,R8Nsk5agM1Q,5,2012-05-09,-1,-1,-1.0,0,2021-12-23 03:22:30,,6.32917,2035311,2035310
Anthony Fauci,-95g-__nwkQ,R8Nsk5agM1Q,5,2016-03-03,329,-1,-1.0,0,2021-12-23 03:22:32,,2.355518,2035312,2035310
Anthony Fauci,uHR23oDHf90,R8Nsk5agM1Q,5,2013-10-30,-1,-1,-1.0,0,2021-12-23 03:22:40,,7.412122,2035313,2035310
Anthony Fauci,y1mXeLHR8Ao,R8Nsk5agM1Q,5,2015-09-24,-1,-1,-1.0,0,2021-12-23 03:22:47,,7.634536,2035314,2035310
Anthony Fauci,0orJFc_2gvg,R8Nsk5agM1Q,5,2014-04-09,-1,-1,-1.0,0,2021-12-23 03:22:54,,6.763058,2035315,2035310
Anthony Fauci,KmrH2v5H_ig,FfRMHf-w91U,4,2021-10-04,85,-1,-1.0,5,2021-12-23 03:22:56,"FfRMHf-w91U,EsigRa7QSdQ,uhI15-sZxr8,R8Nsk5agM1Q,qxF_CDDJ0YI",2.268772,2035320,2035300
Anthony Fauci,FfRMHf-w91U,KmrH2v5H_ig,5,2018-04-03,942,-1,-1.0,0,2021-12-23 03:22:59,,2.548917,2035321,2035320
Anthony Fauci,EsigRa7QSdQ,KmrH2v5H_ig,5,2017-07-07,-1,-1,-1.0,0,2021-12-23 03:23:01,,2.598327,2035322,2035320
Anthony Fauci,uhI15-sZxr8,KmrH2v5H_ig,5,2021-11-11,3,-1,-1.0,0,2021-12-23 03:23:04,,2.908716,2035323,2035320
Anthony Fauci,R8Nsk5agM1Q,KmrH2v5H_ig,5,2021-10-21,775,-1,-1.0,0,2021-12-23 03:23:07,,2.242875,2035324,2035320
Anthony Fauci,qxF_CDDJ0YI,KmrH2v5H_ig,5,2016-11-04,-1,-1,-1.0,0,2021-12-23 03:23:09,,2.673411,2035325,2035320
Anthony Fauci,JssGugB43zM,FfRMHf-w91U,4,2017-05-31,-1,-1,-1.0,5,2021-12-23 03:23:12,"6AszM3buamk,tppsTTwfc7o,Z5Bq_FU6Wvw,FfRMHf-w91U,S86iUzSr3uo",2.255336,2035330,2035300
Anthony Fauci,6AszM3buamk,JssGugB43zM,5,2017-11-06,158,-1,-1.0,0,2021-12-23 03:23:14,,2.509341,2035331,2035330
Anthony Fauci,tppsTTwfc7o,JssGugB43zM,5,2017-04-26,271,-1,-1.0,0,2021-12-23 03:23:17,,2.666058,2035332,2035330
Anthony Fauci,Z5Bq_FU6Wvw,JssGugB43zM,5,2021-12-21,-1,-1,-1.0,0,2021-12-23 03:23:19,,2.324625,2035333,2035330
Anthony Fauci,FfRMHf-w91U,JssGugB43zM,5,2018-04-03,942,-1,-1.0,0,2021-12-23 03:23:22,,2.459615,2035334,2035330
Anthony Fauci,S86iUzSr3uo,JssGugB43zM,5,2016-12-23,-1,-1,-1.0,0,2021-12-23 03:23:28,,6.182897,2035335,2035330
Anthony Fauci,EsigRa7QSdQ,FfRMHf-w91U,4,2017-07-07,-1,-1,-1.0,5,2021-12-23 03:23:30,"nnIsR0sFHCE,FfRMHf-w91U,ymrccZP97X4,ofUtjYlPIzU,oG6jY5PvRis",2.577995,2035340,2035300
Anthony Fauci,nnIsR0sFHCE,EsigRa7QSdQ,5,2017-10-04,209,-1,-1.0,0,2021-12-23 03:23:33,,2.697357,2035341,2035340
Anthony Fauci,FfRMHf-w91U,EsigRa7QSdQ,5,2018-04-03,942,-1,-1.0,0,2021-12-23 03:23:36,,2.556514,2035342,2035340
