keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Welfare State,fmei-hUQUWY,XNQrDgs4sFw,4,2019-01-27,-1,-1,-1.0,5,2021-12-21 20:59:54,"K-vElPV6onw,vHacnj4HQyI,JNaNqMEMxl4,E0ta3TbGfy0,xcwusjxPnOw",4.816938,9021520,9021500
Welfare State,K-vElPV6onw,fmei-hUQUWY,5,2021-12-21,271,-1,-1.0,0,2021-12-21 20:59:57,,2.367985,9021521,9021520
Welfare State,vHacnj4HQyI,fmei-hUQUWY,5,2016-12-03,-1,-1,-1.0,0,2021-12-21 21:00:00,,2.858925,9021522,9021520
Welfare State,JNaNqMEMxl4,fmei-hUQUWY,5,2021-12-12,851,-1,-1.0,0,2021-12-21 21:00:07,,7.125991,9021523,9021520
Welfare State,E0ta3TbGfy0,fmei-hUQUWY,5,2019-12-01,-1,-1,-1.0,0,2021-12-21 21:00:12,,5.193058,9021524,9021520
Welfare State,xcwusjxPnOw,fmei-hUQUWY,5,2019-10-06,-1,-1,-1.0,0,2021-12-21 21:00:15,,2.628845,9021525,9021520
Welfare State,6b34FU53phw,XNQrDgs4sFw,4,2021-11-19,-1,-1,-1.0,5,2021-12-21 21:00:18,"g9PPjY44GOk,JNaNqMEMxl4,7sLQTC5GcuU,xcwusjxPnOw,BsYWD2EqavQ",2.823042,9021530,9021500
Welfare State,g9PPjY44GOk,6b34FU53phw,5,2021-03-01,792,-1,-1.0,0,2021-12-21 21:00:22,,4.354789,9021531,9021530
Welfare State,JNaNqMEMxl4,6b34FU53phw,5,2021-12-12,851,-1,-1.0,0,2021-12-21 21:00:27,,5.567796,9021532,9021530
Welfare State,7sLQTC5GcuU,6b34FU53phw,5,2021-11-24,-1,-1,-1.0,0,2021-12-21 21:00:32,,4.7821,9021533,9021530
Welfare State,xcwusjxPnOw,6b34FU53phw,5,2019-10-06,-1,-1,-1.0,0,2021-12-21 21:00:35,,2.660458,9021534,9021530
Welfare State,BsYWD2EqavQ,6b34FU53phw,5,2017-06-28,-1,-1,-1.0,0,2021-12-21 21:00:38,,2.615373,9021535,9021530
Welfare State,QXn-Fm6cn9s,XNQrDgs4sFw,4,2018-04-06,-1,-1,-1.0,5,2021-12-21 21:00:40,"BuP88yA-O6s,_Qgw0r29GYw,fmei-hUQUWY,2z9nnKM5yuc,S0t3JaJ4jw0",2.324234,9021540,9021500
Welfare State,BuP88yA-O6s,QXn-Fm6cn9s,5,2017-03-08,-1,-1,-1.0,0,2021-12-21 21:00:43,,2.691035,9021541,9021540
Welfare State,_Qgw0r29GYw,QXn-Fm6cn9s,5,2018-05-01,-1,-1,-1.0,0,2021-12-21 21:00:45,,2.598412,9021542,9021540
Welfare State,fmei-hUQUWY,QXn-Fm6cn9s,5,2019-01-27,-1,-1,-1.0,0,2021-12-21 21:00:48,,2.421925,9021543,9021540
Welfare State,2z9nnKM5yuc,QXn-Fm6cn9s,5,2021-09-16,-1,-1,-1.0,0,2021-12-21 21:00:50,,2.303824,9021544,9021540
Welfare State,S0t3JaJ4jw0,QXn-Fm6cn9s,5,2018-08-16,-1,-1,-1.0,0,2021-12-21 21:00:53,,2.637782,9021545,9021540
Welfare State,HI7T68PUTIU,XNQrDgs4sFw,4,2019-10-14,-1,-1,-1.0,5,2021-12-21 21:00:55,"hxURvkR6klY,QXn-Fm6cn9s,EYrznlDTE_M,AHuW5bxVamg,N9FF2kBEw6k",2.360292,9021550,9021500
Welfare State,hxURvkR6klY,HI7T68PUTIU,5,2018-06-07,-1,-1,-1.0,0,2021-12-21 21:00:59,,3.921201,9021551,9021550
Welfare State,QXn-Fm6cn9s,HI7T68PUTIU,5,2018-04-06,-1,-1,-1.0,0,2021-12-21 21:01:01,,2.385428,9021552,9021550
Welfare State,EYrznlDTE_M,HI7T68PUTIU,5,2018-12-03,-1,-1,-1.0,0,2021-12-21 21:01:04,,2.822951,9021553,9021550
Welfare State,AHuW5bxVamg,HI7T68PUTIU,5,2019-05-21,-1,-1,-1.0,0,2021-12-21 21:01:07,,2.741901,9021554,9021550
Welfare State,N9FF2kBEw6k,HI7T68PUTIU,5,2017-05-29,-1,-1,-1.0,0,2021-12-21 21:01:10,,2.71766,9021555,9021550
Welfare State,FZMrti8QcPA,7z6YTyvCxRY,2,2018-06-11,-1,-1,-1.0,5,2021-12-21 21:01:12,"6b34FU53phw,M7SgS2yPRF0,BsYWD2EqavQ,fmei-hUQUWY,xcwusjxPnOw",2.769831,9022000,9020000
Welfare State,6b34FU53phw,FZMrti8QcPA,3,2021-11-19,-1,-1,-1.0,5,2021-12-21 21:01:15,"g9PPjY44GOk,JNaNqMEMxl4,7sLQTC5GcuU,xcwusjxPnOw,M7SgS2yPRF0",2.595489,9022100,9022000
Welfare State,g9PPjY44GOk,6b34FU53phw,4,2021-03-01,792,-1,-1.0,5,2021-12-21 21:01:17,"h34eOZuOOtk,53Hx1-tC-L4,BsYWD2EqavQ,e5owJP6SJwA,2z9nnKM5yuc",2.302146,9022110,9022100
Welfare State,h34eOZuOOtk,g9PPjY44GOk,5,2019-09-15,-1,-1,-1.0,0,2021-12-21 21:01:20,,2.645728,9022111,9022110
Welfare State,53Hx1-tC-L4,g9PPjY44GOk,5,2019-08-22,-1,-1,-1.0,0,2021-12-21 21:01:24,,4.272286,9022112,9022110
Welfare State,BsYWD2EqavQ,g9PPjY44GOk,5,2017-06-28,-1,-1,-1.0,0,2021-12-21 21:01:27,,2.712653,9022113,9022110
Welfare State,e5owJP6SJwA,g9PPjY44GOk,5,2021-02-23,-1,-1,-1.0,0,2021-12-21 21:01:29,,2.26113,9022114,9022110
Welfare State,2z9nnKM5yuc,g9PPjY44GOk,5,2021-09-16,-1,-1,-1.0,0,2021-12-21 21:01:32,,2.30611,9022115,9022110
Welfare State,JNaNqMEMxl4,6b34FU53phw,4,2021-12-12,851,-1,-1.0,5,2021-12-21 21:01:37,"1-7ABIM2qjU,dTEr7Cwc4cE,BLji_UBM6Kw,WyozXIscRVE,mllxZPw0BOs",5.532798,9022120,9022100
Welfare State,1-7ABIM2qjU,JNaNqMEMxl4,5,2009-10-03,-1,-1,-1.0,0,2021-12-21 21:01:40,,3.283358,9022121,9022120
Welfare State,dTEr7Cwc4cE,JNaNqMEMxl4,5,2021-12-09,459,-1,-1.0,0,2021-12-21 21:01:47,,6.796813,9022122,9022120
Welfare State,BLji_UBM6Kw,JNaNqMEMxl4,5,2020-06-21,-1,-1,-1.0,0,2021-12-21 21:01:53,,5.48794,9022123,9022120
Welfare State,WyozXIscRVE,JNaNqMEMxl4,5,2019-04-26,-1,-1,-1.0,0,2021-12-21 21:01:56,,2.866473,9022124,9022120
Welfare State,mllxZPw0BOs,JNaNqMEMxl4,5,2019-08-16,-1,-1,-1.0,0,2021-12-21 21:02:01,,5.740511,9022125,9022120
Welfare State,7sLQTC5GcuU,6b34FU53phw,4,2021-11-24,-1,-1,-1.0,5,2021-12-21 21:02:04,"h34eOZuOOtk,JNaNqMEMxl4,6b34FU53phw,xcwusjxPnOw,uZZ-j4ZB-Go",2.806357,9022130,9022100
Welfare State,h34eOZuOOtk,7sLQTC5GcuU,5,2019-09-15,-1,-1,-1.0,0,2021-12-21 21:02:07,,2.596932,9022131,9022130
Welfare State,JNaNqMEMxl4,7sLQTC5GcuU,5,2021-12-12,851,-1,-1.0,0,2021-12-21 21:02:14,,7.611321,9022132,9022130
Welfare State,6b34FU53phw,7sLQTC5GcuU,5,2021-11-19,-1,-1,-1.0,0,2021-12-21 21:02:17,,2.634459,9022133,9022130
Welfare State,xcwusjxPnOw,7sLQTC5GcuU,5,2019-10-06,-1,-1,-1.0,0,2021-12-21 21:02:20,,2.635558,9022134,9022130
Welfare State,uZZ-j4ZB-Go,7sLQTC5GcuU,5,2019-05-07,-1,-1,-1.0,0,2021-12-21 21:02:22,,2.587866,9022135,9022130
Welfare State,xcwusjxPnOw,6b34FU53phw,4,2019-10-06,-1,-1,-1.0,5,2021-12-21 21:02:27,"e5owJP6SJwA,2z9nnKM5yuc,E0ta3TbGfy0,M7SgS2yPRF0,6b34FU53phw",4.939285,9022140,9022100
Welfare State,e5owJP6SJwA,xcwusjxPnOw,5,2021-02-23,-1,-1,-1.0,0,2021-12-21 21:02:32,,4.342571,9022141,9022140
Welfare State,2z9nnKM5yuc,xcwusjxPnOw,5,2021-09-16,-1,-1,-1.0,0,2021-12-21 21:02:34,,2.418102,9022142,9022140
Welfare State,E0ta3TbGfy0,xcwusjxPnOw,5,2019-12-01,-1,-1,-1.0,0,2021-12-21 21:02:37,,2.541352,9022143,9022140
Welfare State,M7SgS2yPRF0,xcwusjxPnOw,5,2018-05-21,-1,-1,-1.0,0,2021-12-21 21:02:39,,2.659157,9022144,9022140
Welfare State,6b34FU53phw,xcwusjxPnOw,5,2021-11-19,-1,-1,-1.0,0,2021-12-21 21:02:42,,2.571896,9022145,9022140
Welfare State,M7SgS2yPRF0,6b34FU53phw,4,2018-05-21,-1,-1,-1.0,5,2021-12-21 21:02:44,"BsYWD2EqavQ,FZMrti8QcPA,6b34FU53phw,XNQrDgs4sFw,fmei-hUQUWY",2.612174,9022150,9022100
Welfare State,BsYWD2EqavQ,M7SgS2yPRF0,5,2017-06-28,-1,-1,-1.0,0,2021-12-21 21:02:47,,2.683085,9022151,9022150
Welfare State,FZMrti8QcPA,M7SgS2yPRF0,5,2018-06-11,-1,-1,-1.0,0,2021-12-21 21:02:50,,2.767722,9022152,9022150
Welfare State,6b34FU53phw,M7SgS2yPRF0,5,2021-11-19,-1,-1,-1.0,0,2021-12-21 21:02:55,,4.647102,9022153,9022150
Welfare State,XNQrDgs4sFw,M7SgS2yPRF0,5,2016-12-23,235,-1,-1.0,0,2021-12-21 21:02:57,,2.54177,9022154,9022150
Welfare State,fmei-hUQUWY,M7SgS2yPRF0,5,2019-01-27,-1,-1,-1.0,0,2021-12-21 21:03:00,,2.664451,9022155,9022150
Welfare State,M7SgS2yPRF0,FZMrti8QcPA,3,2018-05-21,-1,-1,-1.0,5,2021-12-21 21:03:03,"BsYWD2EqavQ,FZMrti8QcPA,6b34FU53phw,J8ZWZzt0bkQ,XNQrDgs4sFw",2.957286,9022200,9022000
Welfare State,BsYWD2EqavQ,M7SgS2yPRF0,4,2017-06-28,-1,-1,-1.0,5,2021-12-21 21:03:05,"6b34FU53phw,M7SgS2yPRF0,XNQrDgs4sFw,e5owJP6SJwA,082Z9w1BeqU",2.511666,9022210,9022200
Welfare State,6b34FU53phw,BsYWD2EqavQ,5,2021-11-19,-1,-1,-1.0,0,2021-12-21 21:03:08,,2.631517,9022211,9022210
Welfare State,M7SgS2yPRF0,BsYWD2EqavQ,5,2018-05-21,-1,-1,-1.0,0,2021-12-21 21:03:11,,2.579128,9022212,9022210
Welfare State,XNQrDgs4sFw,BsYWD2EqavQ,5,2016-12-23,235,-1,-1.0,0,2021-12-21 21:03:13,,2.606391,9022213,9022210
Welfare State,e5owJP6SJwA,BsYWD2EqavQ,5,2021-02-23,-1,-1,-1.0,0,2021-12-21 21:03:15,,2.293376,9022214,9022210
Welfare State,082Z9w1BeqU,BsYWD2EqavQ,5,2017-01-04,-1,-1,-1.0,0,2021-12-21 21:03:18,,2.692885,9022215,9022210
Welfare State,FZMrti8QcPA,M7SgS2yPRF0,4,2018-06-11,-1,-1,-1.0,5,2021-12-21 21:03:21,"6b34FU53phw,M7SgS2yPRF0,BsYWD2EqavQ,xcwusjxPnOw,fmei-hUQUWY",2.662074,9022220,9022200
Welfare State,6b34FU53phw,FZMrti8QcPA,5,2021-11-19,-1,-1,-1.0,0,2021-12-21 21:03:24,,2.643458,9022221,9022220
Welfare State,M7SgS2yPRF0,FZMrti8QcPA,5,2018-05-21,-1,-1,-1.0,0,2021-12-21 21:03:26,,2.633298,9022222,9022220
Welfare State,BsYWD2EqavQ,FZMrti8QcPA,5,2017-06-28,-1,-1,-1.0,0,2021-12-21 21:03:31,,4.570237,9022223,9022220
Welfare State,xcwusjxPnOw,FZMrti8QcPA,5,2019-10-06,-1,-1,-1.0,0,2021-12-21 21:03:33,,2.36932,9022224,9022220
Welfare State,fmei-hUQUWY,FZMrti8QcPA,5,2019-01-27,-1,-1,-1.0,0,2021-12-21 21:03:36,,2.634733,9022225,9022220
Welfare State,6b34FU53phw,M7SgS2yPRF0,4,2021-11-19,-1,-1,-1.0,5,2021-12-21 21:03:39,"g9PPjY44GOk,JNaNqMEMxl4,7sLQTC5GcuU,xcwusjxPnOw,M7SgS2yPRF0",2.795115,9022230,9022200
Welfare State,g9PPjY44GOk,6b34FU53phw,5,2021-03-01,792,-1,-1.0,0,2021-12-21 21:03:43,,4.241623,9022231,9022230
Welfare State,JNaNqMEMxl4,6b34FU53phw,5,2021-12-12,851,-1,-1.0,0,2021-12-21 21:03:48,,5.405348,9022232,9022230
Welfare State,7sLQTC5GcuU,6b34FU53phw,5,2021-11-24,-1,-1,-1.0,0,2021-12-21 21:03:51,,2.691424,9022233,9022230
Welfare State,xcwusjxPnOw,6b34FU53phw,5,2019-10-06,-1,-1,-1.0,0,2021-12-21 21:03:56,,4.57704,9022234,9022230
Welfare State,M7SgS2yPRF0,6b34FU53phw,5,2018-05-21,-1,-1,-1.0,0,2021-12-21 21:03:58,,2.482927,9022235,9022230
Welfare State,J8ZWZzt0bkQ,M7SgS2yPRF0,4,2019-03-19,-1,-1,-1.0,5,2021-12-21 21:04:01,"M7SgS2yPRF0,fmei-hUQUWY,mllxZPw0BOs,FZMrti8QcPA,Y67rucG4ye0",2.587445,9022240,9022200
Welfare State,M7SgS2yPRF0,J8ZWZzt0bkQ,5,2018-05-21,-1,-1,-1.0,0,2021-12-21 21:04:04,,3.093612,9022241,9022240
Welfare State,fmei-hUQUWY,J8ZWZzt0bkQ,5,2019-01-27,-1,-1,-1.0,0,2021-12-21 21:04:07,,2.754029,9022242,9022240
Welfare State,mllxZPw0BOs,J8ZWZzt0bkQ,5,2019-08-16,-1,-1,-1.0,0,2021-12-21 21:04:09,,2.651841,9022243,9022240
Welfare State,FZMrti8QcPA,J8ZWZzt0bkQ,5,2018-06-11,-1,-1,-1.0,0,2021-12-21 21:04:12,,2.564261,9022244,9022240
Welfare State,Y67rucG4ye0,J8ZWZzt0bkQ,5,2021-02-20,-1,-1,-1.0,0,2021-12-21 21:04:14,,2.677759,9022245,9022240
Welfare State,XNQrDgs4sFw,M7SgS2yPRF0,4,2016-12-23,235,-1,-1.0,5,2021-12-21 21:04:17,"Kq7lID_KfKY,BsYWD2EqavQ,6b34FU53phw,fmei-hUQUWY,3vAWg90i2C8",2.582624,9022250,9022200
Welfare State,Kq7lID_KfKY,XNQrDgs4sFw,5,2018-03-21,-1,-1,-1.0,0,2021-12-21 21:04:20,,2.612658,9022251,9022250
Welfare State,BsYWD2EqavQ,XNQrDgs4sFw,5,2017-06-28,-1,-1,-1.0,0,2021-12-21 21:04:22,,2.635002,9022252,9022250
Welfare State,6b34FU53phw,XNQrDgs4sFw,5,2021-11-19,-1,-1,-1.0,0,2021-12-21 21:04:25,,2.569556,9022253,9022250
Welfare State,fmei-hUQUWY,XNQrDgs4sFw,5,2019-01-27,-1,-1,-1.0,0,2021-12-21 21:04:27,,2.584255,9022254,9022250
Welfare State,3vAWg90i2C8,XNQrDgs4sFw,5,2021-12-11,-1,-1,-1.0,0,2021-12-21 21:04:30,,2.605444,9022255,9022250
Welfare State,BsYWD2EqavQ,FZMrti8QcPA,3,2017-06-28,-1,-1,-1.0,5,2021-12-21 21:04:33,"6b34FU53phw,M7SgS2yPRF0,XNQrDgs4sFw,e5owJP6SJwA,082Z9w1BeqU",2.539786,9022300,9022000
Welfare State,6b34FU53phw,BsYWD2EqavQ,4,2021-11-19,-1,-1,-1.0,5,2021-12-21 21:04:35,"g9PPjY44GOk,JNaNqMEMxl4,7sLQTC5GcuU,xcwusjxPnOw,M7SgS2yPRF0",2.628186,9022310,9022300
Welfare State,g9PPjY44GOk,6b34FU53phw,5,2021-03-01,792,-1,-1.0,0,2021-12-21 21:04:38,,2.304906,9022311,9022310
Welfare State,JNaNqMEMxl4,6b34FU53phw,5,2021-12-12,851,-1,-1.0,0,2021-12-21 21:04:45,,7.558746,9022312,9022310
Welfare State,7sLQTC5GcuU,6b34FU53phw,5,2021-11-24,-1,-1,-1.0,0,2021-12-21 21:04:48,,2.712021,9022313,9022310
Welfare State,xcwusjxPnOw,6b34FU53phw,5,2019-10-06,-1,-1,-1.0,0,2021-12-21 21:04:50,,2.555937,9022314,9022310
Welfare State,M7SgS2yPRF0,6b34FU53phw,5,2018-05-21,-1,-1,-1.0,0,2021-12-21 21:04:53,,2.63162,9022315,9022310
Welfare State,M7SgS2yPRF0,BsYWD2EqavQ,4,2018-05-21,-1,-1,-1.0,5,2021-12-21 21:04:56,"BsYWD2EqavQ,FZMrti8QcPA,6b34FU53phw,J8ZWZzt0bkQ,XNQrDgs4sFw",2.591199,9022320,9022300
Welfare State,BsYWD2EqavQ,M7SgS2yPRF0,5,2017-06-28,-1,-1,-1.0,0,2021-12-21 21:04:58,,2.739262,9022321,9022320
Welfare State,FZMrti8QcPA,M7SgS2yPRF0,5,2018-06-11,-1,-1,-1.0,0,2021-12-21 21:05:01,,2.476646,9022322,9022320
Welfare State,6b34FU53phw,M7SgS2yPRF0,5,2021-11-19,-1,-1,-1.0,0,2021-12-21 21:05:04,,2.797324,9022323,9022320
Welfare State,J8ZWZzt0bkQ,M7SgS2yPRF0,5,2019-03-19,-1,-1,-1.0,0,2021-12-21 21:05:06,,2.588073,9022324,9022320
Welfare State,XNQrDgs4sFw,M7SgS2yPRF0,5,2016-12-23,235,-1,-1.0,0,2021-12-21 21:05:09,,2.5422,9022325,9022320
Welfare State,XNQrDgs4sFw,BsYWD2EqavQ,4,2016-12-23,235,-1,-1.0,5,2021-12-21 21:05:12,"N9FF2kBEw6k,BsYWD2EqavQ,fmei-hUQUWY,6b34FU53phw,QXn-Fm6cn9s",2.580557,9022330,9022300
Welfare State,N9FF2kBEw6k,XNQrDgs4sFw,5,2017-05-29,-1,-1,-1.0,0,2021-12-21 21:05:14,,2.695739,9022331,9022330
Welfare State,BsYWD2EqavQ,XNQrDgs4sFw,5,2017-06-28,-1,-1,-1.0,0,2021-12-21 21:05:17,,2.526533,9022332,9022330
Welfare State,fmei-hUQUWY,XNQrDgs4sFw,5,2019-01-27,-1,-1,-1.0,0,2021-12-21 21:05:20,,2.907914,9022333,9022330
Welfare State,6b34FU53phw,XNQrDgs4sFw,5,2021-11-19,-1,-1,-1.0,0,2021-12-21 21:05:25,,4.91582,9022334,9022330
Welfare State,QXn-Fm6cn9s,XNQrDgs4sFw,5,2018-04-06,-1,-1,-1.0,0,2021-12-21 21:05:27,,2.300127,9022335,9022330
Welfare State,e5owJP6SJwA,BsYWD2EqavQ,4,2021-02-23,-1,-1,-1.0,5,2021-12-21 21:05:29,"2z9nnKM5yuc,E0ta3TbGfy0,xcwusjxPnOw,p0s9YWaTAEo,fmei-hUQUWY",2.274518,9022340,9022300
Welfare State,2z9nnKM5yuc,e5owJP6SJwA,5,2021-09-16,-1,-1,-1.0,0,2021-12-21 21:05:33,,4.030439,9022341,9022340
Welfare State,E0ta3TbGfy0,e5owJP6SJwA,5,2019-12-01,-1,-1,-1.0,0,2021-12-21 21:05:36,,2.593165,9022342,9022340
Welfare State,xcwusjxPnOw,e5owJP6SJwA,5,2019-10-06,-1,-1,-1.0,0,2021-12-21 21:05:39,,2.696023,9022343,9022340
Welfare State,p0s9YWaTAEo,e5owJP6SJwA,5,2021-11-21,-1,-1,-1.0,0,2021-12-21 21:05:41,,2.25832,9022344,9022340
Welfare State,fmei-hUQUWY,e5owJP6SJwA,5,2019-01-27,-1,-1,-1.0,0,2021-12-21 21:05:44,,2.815921,9022345,9022340
Welfare State,082Z9w1BeqU,BsYWD2EqavQ,4,2017-01-04,-1,-1,-1.0,5,2021-12-21 21:05:46,"BsYWD2EqavQ,QXn-Fm6cn9s,hjrn-UZwTfY,fmei-hUQUWY,EaElY97HMXU",2.686233,9022350,9022300
Welfare State,BsYWD2EqavQ,082Z9w1BeqU,5,2017-06-28,-1,-1,-1.0,0,2021-12-21 21:05:49,,2.676471,9022351,9022350
Welfare State,QXn-Fm6cn9s,082Z9w1BeqU,5,2018-04-06,-1,-1,-1.0,0,2021-12-21 21:05:51,,2.410262,9022352,9022350
Welfare State,hjrn-UZwTfY,082Z9w1BeqU,5,2019-05-08,579,-1,-1.0,0,2021-12-21 21:05:54,,2.368319,9022353,9022350
Welfare State,fmei-hUQUWY,082Z9w1BeqU,5,2019-01-27,-1,-1,-1.0,0,2021-12-21 21:05:56,,2.608352,9022354,9022350
Welfare State,EaElY97HMXU,082Z9w1BeqU,5,2018-11-26,-1,-1,-1.0,0,2021-12-21 21:05:59,,2.577416,9022355,9022350
Welfare State,fmei-hUQUWY,FZMrti8QcPA,3,2019-01-27,-1,-1,-1.0,5,2021-12-21 21:06:02,"K-vElPV6onw,vHacnj4HQyI,JNaNqMEMxl4,E0ta3TbGfy0,kRFf6CYzm_g",2.663343,9022400,9022000
Welfare State,K-vElPV6onw,fmei-hUQUWY,4,2021-12-21,273,-1,-1.0,5,2021-12-21 21:06:05,"S9XTmayAgYg,7nK2BCMbczY,Ooa-CzT7NWg,3vAWg90i2C8,DD6KOWlBdEM",2.815065,9022410,9022400
Welfare State,S9XTmayAgYg,K-vElPV6onw,5,2021-12-20,187,-1,-1.0,0,2021-12-21 21:06:07,,2.343544,9022411,9022410
Welfare State,7nK2BCMbczY,K-vElPV6onw,5,2017-03-15,-1,-1,-1.0,0,2021-12-21 21:06:13,,5.593553,9022412,9022410
Welfare State,Ooa-CzT7NWg,K-vElPV6onw,5,2021-03-04,-1,-1,-1.0,0,2021-12-21 21:06:15,,2.321044,9022413,9022410
Welfare State,3vAWg90i2C8,K-vElPV6onw,5,2021-12-11,-1,-1,-1.0,0,2021-12-21 21:06:17,,2.538905,9022414,9022410
Welfare State,DD6KOWlBdEM,K-vElPV6onw,5,2016-12-03,722,-1,-1.0,0,2021-12-21 21:06:20,,2.726377,9022415,9022410
Welfare State,vHacnj4HQyI,fmei-hUQUWY,4,2016-12-03,-1,-1,-1.0,5,2021-12-21 21:06:23,"kRFf6CYzm_g,fmei-hUQUWY,EaElY97HMXU,E0ta3TbGfy0,BsYWD2EqavQ",2.675821,9022420,9022400
Welfare State,kRFf6CYzm_g,vHacnj4HQyI,5,2019-02-05,-1,-1,-1.0,0,2021-12-21 21:06:26,,2.661505,9022421,9022420
Welfare State,fmei-hUQUWY,vHacnj4HQyI,5,2019-01-27,-1,-1,-1.0,0,2021-12-21 21:06:28,,2.640582,9022422,9022420
Welfare State,EaElY97HMXU,vHacnj4HQyI,5,2018-11-26,-1,-1,-1.0,0,2021-12-21 21:06:31,,2.638801,9022423,9022420
Welfare State,E0ta3TbGfy0,vHacnj4HQyI,5,2019-12-01,-1,-1,-1.0,0,2021-12-21 21:06:33,,2.648238,9022424,9022420
Welfare State,BsYWD2EqavQ,vHacnj4HQyI,5,2017-06-28,-1,-1,-1.0,0,2021-12-21 21:06:36,,2.594069,9022425,9022420
Welfare State,JNaNqMEMxl4,fmei-hUQUWY,4,2021-12-12,851,-1,-1.0,5,2021-12-21 21:06:41,"1-7ABIM2qjU,fod4DJFmZC4,UnX47Odz3z4,BLji_UBM6Kw,WyozXIscRVE",5.310204,9022430,9022400
Welfare State,1-7ABIM2qjU,JNaNqMEMxl4,5,2009-10-03,-1,-1,-1.0,0,2021-12-21 21:06:47,,5.562352,9022431,9022430
Welfare State,fod4DJFmZC4,JNaNqMEMxl4,5,2021-06-05,-1,-1,-1.0,0,2021-12-21 21:06:54,,7.14282,9022432,9022430
Welfare State,UnX47Odz3z4,JNaNqMEMxl4,5,2019-04-24,-1,-1,-1.0,0,2021-12-21 21:06:57,,2.676138,9022433,9022430
Welfare State,BLji_UBM6Kw,JNaNqMEMxl4,5,2020-06-21,-1,-1,-1.0,0,2021-12-21 21:07:02,,5.508303,9022434,9022430
Welfare State,WyozXIscRVE,JNaNqMEMxl4,5,2019-04-26,-1,-1,-1.0,0,2021-12-21 21:07:05,,2.724797,9022435,9022430
Welfare State,E0ta3TbGfy0,fmei-hUQUWY,4,2019-12-01,-1,-1,-1.0,5,2021-12-21 21:07:08,"e5owJP6SJwA,2z9nnKM5yuc,fmei-hUQUWY,xcwusjxPnOw,tUArxJHPWLs",2.562747,9022440,9022400
Welfare State,e5owJP6SJwA,E0ta3TbGfy0,5,2021-02-23,-1,-1,-1.0,0,2021-12-21 21:07:10,,2.261027,9022441,9022440
Welfare State,2z9nnKM5yuc,E0ta3TbGfy0,5,2021-09-16,-1,-1,-1.0,0,2021-12-21 21:07:12,,2.289974,9022442,9022440
Welfare State,fmei-hUQUWY,E0ta3TbGfy0,5,2019-01-27,-1,-1,-1.0,0,2021-12-21 21:07:17,,4.694816,9022443,9022440
Welfare State,xcwusjxPnOw,E0ta3TbGfy0,5,2019-10-06,-1,-1,-1.0,0,2021-12-21 21:07:20,,2.648546,9022444,9022440
Welfare State,tUArxJHPWLs,E0ta3TbGfy0,5,2019-02-23,-1,-1,-1.0,0,2021-12-21 21:07:22,,2.664563,9022445,9022440
Welfare State,kRFf6CYzm_g,fmei-hUQUWY,4,2019-02-05,-1,-1,-1.0,5,2021-12-21 21:07:25,"LDyXudS9pAI,fmei-hUQUWY,e5owJP6SJwA,E0ta3TbGfy0,EaElY97HMXU",2.61498,9022450,9022400
Welfare State,LDyXudS9pAI,kRFf6CYzm_g,5,2019-07-22,-1,-1,-1.0,0,2021-12-21 21:07:28,,2.703458,9022451,9022450
Welfare State,fmei-hUQUWY,kRFf6CYzm_g,5,2019-01-27,-1,-1,-1.0,0,2021-12-21 21:07:30,,2.621196,9022452,9022450
Welfare State,e5owJP6SJwA,kRFf6CYzm_g,5,2021-02-23,-1,-1,-1.0,0,2021-12-21 21:07:33,,2.339464,9022453,9022450
Welfare State,E0ta3TbGfy0,kRFf6CYzm_g,5,2019-12-01,-1,-1,-1.0,0,2021-12-21 21:07:35,,2.515448,9022454,9022450
Welfare State,EaElY97HMXU,kRFf6CYzm_g,5,2018-11-26,-1,-1,-1.0,0,2021-12-21 21:07:38,,2.758377,9022455,9022450
Welfare State,xcwusjxPnOw,FZMrti8QcPA,3,2019-10-06,-1,-1,-1.0,5,2021-12-21 21:07:40,"6b34FU53phw,2z9nnKM5yuc,e5owJP6SJwA,E0ta3TbGfy0,M7SgS2yPRF0",2.579085,9022500,9022000
Welfare State,6b34FU53phw,xcwusjxPnOw,4,2021-11-19,-1,-1,-1.0,5,2021-12-21 21:07:43,"g9PPjY44GOk,JNaNqMEMxl4,7sLQTC5GcuU,xcwusjxPnOw,M7SgS2yPRF0",2.681373,9022510,9022500
Welfare State,g9PPjY44GOk,6b34FU53phw,5,2021-03-01,792,-1,-1.0,0,2021-12-21 21:07:46,,2.34952,9022511,9022510
Welfare State,JNaNqMEMxl4,6b34FU53phw,5,2021-12-12,851,-1,-1.0,0,2021-12-21 21:07:54,,8.218996,9022512,9022510
Welfare State,7sLQTC5GcuU,6b34FU53phw,5,2021-11-24,-1,-1,-1.0,0,2021-12-21 21:07:57,,2.694976,9022513,9022510
Welfare State,xcwusjxPnOw,6b34FU53phw,5,2019-10-06,-1,-1,-1.0,0,2021-12-21 21:07:59,,2.761784,9022514,9022510
Welfare State,M7SgS2yPRF0,6b34FU53phw,5,2018-05-21,-1,-1,-1.0,0,2021-12-21 21:08:02,,2.592871,9022515,9022510
