keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Joe Biden,AjK4GVR1EcE,qmDAIlEGO_Q,5,2020-07-25,-1,-1,4.9512248,0,2021-12-06 21:53:03,,2.948828,1043442,1043440
Joe Biden,ZVPL78D7zF4,qmDAIlEGO_Q,5,2021-11-13,-1,-1,4.9625015,0,2021-12-06 21:53:06,,2.805117,1043443,1043440
Joe Biden,fixMWe-O5u4,qmDAIlEGO_Q,5,2019-12-21,-1,-1,4.9133601,0,2021-12-06 21:53:09,,2.733497,1043444,1043440
Joe Biden,rChIZlSf-xU,qmDAIlEGO_Q,5,2020-07-10,-1,-1,4.8106346,0,2021-12-06 21:53:12,,2.921298,1043445,1043440
Joe Biden,akqcYEIXoEo,DgQIOLBx3fs,4,2021-04-29,-1,-1,4.9504199,5,2021-12-06 21:53:15,"R7qSiEKntQA,oQ4_IW69cLg,ZKAWtNW-Xfk,xPGdOXstSyk,Zf1QQO1HgYs",3.189939,1043450,1043400
Joe Biden,R7qSiEKntQA,akqcYEIXoEo,5,2019-02-18,-1,-1,4.9157858,0,2021-12-06 21:53:18,,2.979725,1043451,1043450
Joe Biden,oQ4_IW69cLg,akqcYEIXoEo,5,2021-11-30,-1,-1,4.7517242,0,2021-12-06 21:53:21,,3.098714,1043452,1043450
Joe Biden,ZKAWtNW-Xfk,akqcYEIXoEo,5,2021-10-28,-1,-1,4.9572487,0,2021-12-06 21:53:24,,3.265576,1043453,1043450
Joe Biden,xPGdOXstSyk,akqcYEIXoEo,5,2021-02-02,-1,-1,4.885767,0,2021-12-06 21:53:28,,3.348595,1043454,1043450
Joe Biden,Zf1QQO1HgYs,akqcYEIXoEo,5,2019-10-30,-1,-1,4.9439292,0,2021-12-06 21:53:31,,3.119763,1043455,1043450
Joe Biden,CtWqv0Z3ErM,ki4Fbctwnjs,3,2019-11-07,-1,-1,4.9326162,5,2021-12-06 21:53:34,"WLoVHyuYVBY,ki4Fbctwnjs,Tgr7LTRWkLo,3RkhZgRNC1k,DgQIOLBx3fs",3.152203,1043500,1043000
Joe Biden,WLoVHyuYVBY,CtWqv0Z3ErM,4,2021-10-15,-1,-1,4.9591126,5,2021-12-06 21:53:37,"29n2bv7F6uc,DgU-q384pO4,FghSUttp6Lc,gDwHdj7plWo,3RkhZgRNC1k",2.943583,1043510,1043500
Joe Biden,29n2bv7F6uc,WLoVHyuYVBY,5,2021-08-26,-1,-1,4.9169779,0,2021-12-06 21:53:40,,3.258428,1043511,1043510
Joe Biden,DgU-q384pO4,WLoVHyuYVBY,5,2021-11-01,-1,-1,4.9231386,0,2021-12-06 21:53:43,,3.078073,1043512,1043510
Joe Biden,FghSUttp6Lc,WLoVHyuYVBY,5,2021-10-07,-1,-1,4.9484544,0,2021-12-06 21:53:46,,2.925257,1043513,1043510
Joe Biden,gDwHdj7plWo,WLoVHyuYVBY,5,2021-09-13,-1,-1,4.5783281,0,2021-12-06 21:53:49,,2.722063,1043514,1043510
Joe Biden,3RkhZgRNC1k,WLoVHyuYVBY,5,2020-03-24,-1,-1,4.936296,0,2021-12-06 21:53:52,,3.099081,1043515,1043510
Joe Biden,ki4Fbctwnjs,CtWqv0Z3ErM,4,2021-09-30,-1,-1,4.951055,5,2021-12-06 21:53:55,"DgU-q384pO4,29n2bv7F6uc,NNWEWFWtJ1Q,DgQIOLBx3fs,CtWqv0Z3ErM",3.127192,1043520,1043500
Joe Biden,DgU-q384pO4,ki4Fbctwnjs,5,2021-11-01,-1,-1,4.9231386,0,2021-12-06 21:53:58,,3.223079,1043521,1043520
Joe Biden,29n2bv7F6uc,ki4Fbctwnjs,5,2021-08-26,-1,-1,4.9169779,0,2021-12-06 21:54:02,,3.273697,1043522,1043520
Joe Biden,NNWEWFWtJ1Q,ki4Fbctwnjs,5,2020-11-19,-1,-1,4.9042401,0,2021-12-06 21:54:05,,2.966357,1043523,1043520
Joe Biden,DgQIOLBx3fs,ki4Fbctwnjs,5,2020-12-23,-1,-1,4.9211144,0,2021-12-06 21:54:08,,2.921495,1043524,1043520
Joe Biden,CtWqv0Z3ErM,ki4Fbctwnjs,5,2019-11-07,-1,-1,-1.0,0,2021-12-06 21:54:11,,3.240536,1043525,1043520
Joe Biden,Tgr7LTRWkLo,CtWqv0Z3ErM,4,2020-02-24,-1,-1,4.9154682,5,2021-12-06 21:54:14,"WLoVHyuYVBY,U0e7OCfAO64,29n2bv7F6uc,ki4Fbctwnjs,cfuib06M6P0",2.930916,1043530,1043500
Joe Biden,WLoVHyuYVBY,Tgr7LTRWkLo,5,2021-10-15,-1,-1,4.9591126,0,2021-12-06 21:54:17,,3.235069,1043531,1043530
Joe Biden,U0e7OCfAO64,Tgr7LTRWkLo,5,2020-06-23,-1,-1,4.9116979,0,2021-12-06 21:54:20,,3.234512,1043532,1043530
Joe Biden,29n2bv7F6uc,Tgr7LTRWkLo,5,2021-08-26,-1,-1,4.9169779,0,2021-12-06 21:54:24,,3.323214,1043533,1043530
Joe Biden,ki4Fbctwnjs,Tgr7LTRWkLo,5,2021-09-30,-1,-1,4.9510555,0,2021-12-06 21:54:27,,3.346983,1043534,1043530
Joe Biden,cfuib06M6P0,Tgr7LTRWkLo,5,2020-05-28,-1,-1,4.8966136,0,2021-12-06 21:54:30,,3.010865,1043535,1043530
Joe Biden,3RkhZgRNC1k,CtWqv0Z3ErM,4,2020-03-24,-1,-1,4.936296,5,2021-12-06 21:54:33,"2ws3YfsAYDw,DgU-q384pO4,LkY_BkIb4QA,t93UCj1hzu8,29n2bv7F6uc",3.265432,1043540,1043500
Joe Biden,2ws3YfsAYDw,3RkhZgRNC1k,5,2020-08-18,-1,-1,-1.0,0,2021-12-06 21:54:36,,3.005589,1043541,1043540
Joe Biden,DgU-q384pO4,3RkhZgRNC1k,5,2021-11-01,-1,168,4.9231386,0,2021-12-06 21:54:40,,3.103218,1043542,1043540
Joe Biden,LkY_BkIb4QA,3RkhZgRNC1k,5,2020-12-28,-1,-1,4.9418182,0,2021-12-06 21:54:42,,2.888261,1043543,1043540
Joe Biden,t93UCj1hzu8,3RkhZgRNC1k,5,2020-03-13,-1,-1,4.9548974,0,2021-12-06 21:54:46,,3.13447,1043544,1043540
Joe Biden,29n2bv7F6uc,3RkhZgRNC1k,5,2021-08-26,-1,-1,4.9169779,0,2021-12-06 21:54:49,,3.149452,1043545,1043540
Joe Biden,DgQIOLBx3fs,CtWqv0Z3ErM,4,2020-12-23,-1,-1,4.9211168,5,2021-12-06 21:54:51,"NNWEWFWtJ1Q,0Vw1iYAc-sE,Gtnmfb9Dnkg,qmDAIlEGO_Q,16g227KwNDM",2.575207,1043550,1043500
Joe Biden,NNWEWFWtJ1Q,DgQIOLBx3fs,5,2020-11-19,-1,-1,-1.0,0,2021-12-06 21:54:57,,5.763369,1043551,1043550
Joe Biden,0Vw1iYAc-sE,DgQIOLBx3fs,5,2020-10-21,-1,-1,4.8855586,0,2021-12-06 21:55:00,,3.089145,1043552,1043550
Joe Biden,Gtnmfb9Dnkg,DgQIOLBx3fs,5,2015-03-08,-1,-1,4.627521,0,2021-12-06 21:55:03,,2.713796,1043553,1043550
Joe Biden,qmDAIlEGO_Q,DgQIOLBx3fs,5,2021-09-15,-1,-1,4.9613109,0,2021-12-06 21:55:06,,2.988884,1043554,1043550
Joe Biden,16g227KwNDM,DgQIOLBx3fs,5,2019-11-22,-1,-1,4.9326916,0,2021-12-06 21:55:09,,2.918896,1043555,1043550
Joe Biden,pxdthePsY8o,DTvS9lvRxZ8,5,2021-03-04,-1,-1,-1.0,0,2021-12-06 21:55:38,,29.417701,1044000,1040000
Joe Biden,AB7dXFWhMNU,DTvS9lvRxZ8,2,2021-04-12,-1,-1,4.934824,5,2021-12-06 21:55:41,"JctRXN9s30E,-7I7vF5SjmM,GLdkFbbvwyA,qmDAIlEGO_Q,mLtVPu5lo0U",2.852961,1045000,1040000
Joe Biden,JctRXN9s30E,AB7dXFWhMNU,5,2021-08-31,-1,-1,-1.0,0,2021-12-06 21:55:58,,17.260508,1045100,1045000
Joe Biden,-7I7vF5SjmM,AB7dXFWhMNU,3,2021-06-16,-1,-1,4.8822913,5,2021-12-06 21:56:01,"JctRXN9s30E,qmDAIlEGO_Q,ki4Fbctwnjs,C-nALYF73hU,exaEt7szfi4",2.775168,1045200,1045000
Joe Biden,JctRXN9s30E,-7I7vF5SjmM,5,2021-08-31,-1,-1,-1.0,0,2021-12-06 21:56:11,,10.216781,1045210,1045200
Joe Biden,qmDAIlEGO_Q,-7I7vF5SjmM,4,2021-09-15,-1,-1,4.9613109,5,2021-12-06 21:56:16,"cVqqNigImtU,fixMWe-O5u4,unhqK1JGytY,sAeXskZHC2o,tbbky_RwFyc",4.636796,1045220,1045200
Joe Biden,cVqqNigImtU,qmDAIlEGO_Q,5,2021-12-01,-1,-1,4.9833584,0,2021-12-06 21:56:19,,2.783343,1045221,1045220
Joe Biden,fixMWe-O5u4,qmDAIlEGO_Q,5,2019-12-21,-1,-1,-1.0,0,2021-12-06 21:56:22,,2.868122,1045222,1045220
Joe Biden,unhqK1JGytY,qmDAIlEGO_Q,5,2021-11-13,-1,-1,4.8342228,0,2021-12-06 21:56:25,,3.024151,1045223,1045220
Joe Biden,sAeXskZHC2o,qmDAIlEGO_Q,5,2016-09-11,-1,-1,-1.0,0,2021-12-06 21:56:31,,6.317436,1045224,1045220
Joe Biden,tbbky_RwFyc,qmDAIlEGO_Q,5,2021-07-30,-1,-1,4.8838015,0,2021-12-06 21:56:34,,2.643888,1045225,1045220
Joe Biden,ki4Fbctwnjs,-7I7vF5SjmM,4,2021-09-30,-1,-1,4.9510574,5,2021-12-06 21:56:37,"DgU-q384pO4,29n2bv7F6uc,NNWEWFWtJ1Q,CtWqv0Z3ErM,3RkhZgRNC1k",3.121848,1045230,1045200
Joe Biden,DgU-q384pO4,ki4Fbctwnjs,5,2021-11-01,-1,-1,4.9231386,0,2021-12-06 21:56:40,,3.236676,1045231,1045230
Joe Biden,29n2bv7F6uc,ki4Fbctwnjs,5,2021-08-26,-1,-1,4.9169788,0,2021-12-06 21:56:43,,3.156099,1045232,1045230
Joe Biden,NNWEWFWtJ1Q,ki4Fbctwnjs,5,2020-11-19,-1,-1,-1.0,0,2021-12-06 21:56:49,,5.488894,1045233,1045230
Joe Biden,CtWqv0Z3ErM,ki4Fbctwnjs,5,2019-11-07,-1,-1,4.9326167,0,2021-12-06 21:56:52,,3.122883,1045234,1045230
Joe Biden,3RkhZgRNC1k,ki4Fbctwnjs,5,2020-03-24,-1,-1,4.936296,0,2021-12-06 21:56:55,,3.322516,1045235,1045230
Joe Biden,C-nALYF73hU,-7I7vF5SjmM,5,2021-09-24,-1,-1,-1.0,0,2021-12-06 21:57:08,,12.525805,1045240,1045200
Joe Biden,exaEt7szfi4,-7I7vF5SjmM,5,2019-12-10,-1,-1,4.8843627,0,2021-12-06 21:57:17,,9.39227,1045250,1045200
Joe Biden,GLdkFbbvwyA,AB7dXFWhMNU,5,2021-12-04,-1,-1,-1.0,0,2021-12-06 21:57:38,,20.71239,1045300,1045000
Joe Biden,qmDAIlEGO_Q,AB7dXFWhMNU,3,2021-09-15,-1,-1,4.9613113,5,2021-12-06 21:57:41,"cVqqNigImtU,AjK4GVR1EcE,ZVPL78D7zF4,fixMWe-O5u4,rChIZlSf-xU",2.875883,1045400,1045000
Joe Biden,cVqqNigImtU,qmDAIlEGO_Q,4,2021-12-01,-1,-1,4.9833632,5,2021-12-06 21:57:44,"XXec9ggTha0,ZVPL78D7zF4,LYSGTkNtazo,AB7dXFWhMNU,SQHdFAm7g7E",2.704346,1045410,1045400
Joe Biden,XXec9ggTha0,cVqqNigImtU,5,2021-08-21,-1,-1,4.9817224,0,2021-12-06 21:57:46,,2.697827,1045411,1045410
Joe Biden,ZVPL78D7zF4,cVqqNigImtU,5,2021-11-13,-1,-1,4.9625077,0,2021-12-06 21:57:49,,2.831259,1045412,1045410
Joe Biden,LYSGTkNtazo,cVqqNigImtU,5,2019-05-18,-1,-1,4.9607172,0,2021-12-06 21:57:52,,2.768423,1045413,1045410
Joe Biden,AB7dXFWhMNU,cVqqNigImtU,5,2021-04-12,-1,-1,4.934824,0,2021-12-06 21:57:55,,2.880521,1045414,1045410
Joe Biden,SQHdFAm7g7E,cVqqNigImtU,5,2020-03-30,-1,-1,4.9605432,0,2021-12-06 21:57:57,,2.621536,1045415,1045410
Joe Biden,AjK4GVR1EcE,qmDAIlEGO_Q,4,2020-07-25,-1,-1,4.9512248,5,2021-12-06 21:58:00,"alyDJysSzL4,36ECSlBDDRA,fixMWe-O5u4,qmDAIlEGO_Q,rChIZlSf-xU",2.924375,1045420,1045400
Joe Biden,alyDJysSzL4,AjK4GVR1EcE,5,2019-10-19,-1,-1,4.9401021,0,2021-12-06 21:58:03,,2.921437,1045421,1045420
Joe Biden,36ECSlBDDRA,AjK4GVR1EcE,5,2020-10-17,-1,-1,-1.0,0,2021-12-06 21:58:08,,4.908411,1045422,1045420
Joe Biden,fixMWe-O5u4,AjK4GVR1EcE,5,2019-12-21,-1,-1,4.9133601,0,2021-12-06 21:58:11,,2.772233,1045423,1045420
Joe Biden,qmDAIlEGO_Q,AjK4GVR1EcE,5,2021-09-15,-1,-1,4.9613113,0,2021-12-06 21:58:15,,4.239048,1045424,1045420
Joe Biden,rChIZlSf-xU,AjK4GVR1EcE,5,2020-07-10,-1,-1,4.8106413,0,2021-12-06 21:58:18,,2.934655,1045425,1045420
Joe Biden,ZVPL78D7zF4,qmDAIlEGO_Q,4,2021-11-13,-1,-1,4.9625096,5,2021-12-06 21:58:23,"qmDAIlEGO_Q,UXEyEIo-WtA,_GfbTV-87a8,Geb_QFxp_hs,dmLSJrA0n9w",4.373298,1045430,1045400
Joe Biden,qmDAIlEGO_Q,ZVPL78D7zF4,5,2021-09-15,-1,-1,4.9613113,0,2021-12-06 21:58:28,,5.125956,1045431,1045430
Joe Biden,UXEyEIo-WtA,ZVPL78D7zF4,5,2020-01-09,-1,-1,4.9434237,0,2021-12-06 21:58:31,,3.03993,1045432,1045430
Joe Biden,_GfbTV-87a8,ZVPL78D7zF4,5,2021-11-17,-1,-1,4.9406109,0,2021-12-06 21:58:34,,2.767926,1045433,1045430
Joe Biden,Geb_QFxp_hs,ZVPL78D7zF4,5,2021-11-20,-1,-1,4.9312148,0,2021-12-06 21:58:36,,2.691227,1045434,1045430
Joe Biden,dmLSJrA0n9w,ZVPL78D7zF4,5,2020-01-26,-1,-1,4.9208941,0,2021-12-06 21:58:39,,2.58672,1045435,1045430
Joe Biden,fixMWe-O5u4,qmDAIlEGO_Q,4,2019-12-21,-1,-1,4.9133601,5,2021-12-06 21:58:42,"qmDAIlEGO_Q,E442Dzg8BcE,rChIZlSf-xU,5gFdRWgOhJA,e26zZ83Oh6Y",2.889088,1045440,1045400
Joe Biden,qmDAIlEGO_Q,fixMWe-O5u4,5,2021-09-15,-1,-1,4.9613113,0,2021-12-06 21:58:45,,2.702078,1045441,1045440
Joe Biden,E442Dzg8BcE,fixMWe-O5u4,5,2019-12-06,-1,-1,-1.0,0,2021-12-06 21:58:50,,5.390743,1045442,1045440
Joe Biden,rChIZlSf-xU,fixMWe-O5u4,5,2020-07-10,-1,-1,4.8106413,0,2021-12-06 21:58:53,,2.924979,1045443,1045440
Joe Biden,5gFdRWgOhJA,fixMWe-O5u4,5,2021-02-08,-1,-1,-1.0,0,2021-12-06 21:58:58,,5.484028,1045444,1045440
Joe Biden,e26zZ83Oh6Y,fixMWe-O5u4,5,2021-03-27,-1,-1,4.9546738,0,2021-12-06 21:59:04,,5.088809,1045445,1045440
Joe Biden,rChIZlSf-xU,qmDAIlEGO_Q,4,2020-07-10,-1,-1,4.8106413,5,2021-12-06 21:59:06,"jXRqWv7qgaM,cgVkcJswhwk,6Jnb1Zh_Pdo,jMjOP6IA1Lw,0RA_B5p2JYg",2.869651,1045450,1045400
Joe Biden,jXRqWv7qgaM,rChIZlSf-xU,5,2020-07-07,-1,-1,4.8907347,0,2021-12-06 21:59:09,,2.843379,1045451,1045450
Joe Biden,cgVkcJswhwk,rChIZlSf-xU,5,2020-07-06,-1,-1,-1.0,0,2021-12-06 21:59:15,,5.580946,1045452,1045450
Joe Biden,6Jnb1Zh_Pdo,rChIZlSf-xU,5,2020-05-01,-1,-1,4.8163543,0,2021-12-06 21:59:18,,2.69103,1045453,1045450
Joe Biden,jMjOP6IA1Lw,rChIZlSf-xU,5,2020-05-08,-1,-1,4.7867966,0,2021-12-06 21:59:22,,4.269329,1045454,1045450
Joe Biden,0RA_B5p2JYg,rChIZlSf-xU,5,2020-06-26,-1,-1,4.7669711,0,2021-12-06 21:59:25,,2.840648,1045455,1045450
Joe Biden,mLtVPu5lo0U,AB7dXFWhMNU,5,,-1,-1,-1.0,0,2021-12-06 21:59:44,,19.483902,1045500,1045000
Joe Biden,QabAtYBnqro,wtmI1qv17sU,1,2021-11-04,-1,-1,4.9076347,5,2021-12-06 21:59:47,"gbGgHS0O_60,JGOTYtDD6lc,ki4Fbctwnjs,s5Yg5k97bJk,ODLKcFQNI-0",2.677031,1050000,1000000
Joe Biden,gbGgHS0O_60,QabAtYBnqro,2,2021-12-06,-1,-1,3.8,1,2021-12-06 21:59:52,qSwMcMFeY6U,4.848715,1051000,1050000
Joe Biden,qSwMcMFeY6U,gbGgHS0O_60,3,2021-12-06,233,-1,4.0358305,5,2021-12-06 21:59:54,"srllXX-WAqs,wI_2L_uUWVM,ki4Fbctwnjs,JNa2F_-n4LI,wk6Qr6OO5Xo",2.685895,1051100,1051000
Joe Biden,srllXX-WAqs,qSwMcMFeY6U,4,2021-12-06,42,-1,4.3600001,5,2021-12-06 21:59:57,"gbGgHS0O_60,Ls7zy6_0Z2s,ki4Fbctwnjs,QabAtYBnqro,AZC7Y_fPiWw",2.520095,1051110,1051100
Joe Biden,gbGgHS0O_60,srllXX-WAqs,5,2021-12-06,-1,-1,3.8,0,2021-12-06 22:00:02,,4.891821,1051111,1051110
Joe Biden,Ls7zy6_0Z2s,srllXX-WAqs,5,2021-11-30,-1,-1,4.8888326,0,2021-12-06 22:00:05,,2.655558,1051112,1051110
Joe Biden,ki4Fbctwnjs,srllXX-WAqs,5,2021-09-30,-1,-1,4.9510341,0,2021-12-06 22:00:08,,3.218118,1051113,1051110
Joe Biden,QabAtYBnqro,srllXX-WAqs,5,2021-11-04,-1,-1,4.9076347,0,2021-12-06 22:00:10,,2.585035,1051114,1051110
Joe Biden,AZC7Y_fPiWw,srllXX-WAqs,5,2021-12-02,-1,-1,4.9419975,0,2021-12-06 22:00:13,,2.80982,1051115,1051110
Joe Biden,wI_2L_uUWVM,qSwMcMFeY6U,4,2021-12-06,61,-1,2.251282,5,2021-12-06 22:00:16,"Z4YQDJuNNVY,3ZIr8gwgY8A,ki4Fbctwnjs,bk9uSOTjPRc,OxcA9vDS9yY",2.586082,1051120,1051100
Joe Biden,Z4YQDJuNNVY,wI_2L_uUWVM,5,2021-12-06,68,-1,2.4702702,0,2021-12-06 22:00:18,,2.579577,1051121,1051120
Joe Biden,3ZIr8gwgY8A,wI_2L_uUWVM,5,2021-11-12,-1,-1,4.804142,0,2021-12-06 22:00:21,,2.386724,1051122,1051120
Joe Biden,ki4Fbctwnjs,wI_2L_uUWVM,5,2021-09-30,-1,-1,-1.0,0,2021-12-06 22:00:26,,5.48141,1051123,1051120
Joe Biden,bk9uSOTjPRc,wI_2L_uUWVM,5,2021-12-03,303,-1,3.3488371,0,2021-12-06 22:00:29,,2.726088,1051124,1051120
Joe Biden,OxcA9vDS9yY,wI_2L_uUWVM,5,2021-12-03,333,30,4.6694217,0,2021-12-06 22:00:33,,4.340421,1051125,1051120
Joe Biden,ki4Fbctwnjs,qSwMcMFeY6U,4,2021-09-30,-1,-1,4.9510345,5,2021-12-06 22:00:37,"DgU-q384pO4,29n2bv7F6uc,NNWEWFWtJ1Q,DgQIOLBx3fs,CtWqv0Z3ErM",3.19587,1051130,1051100
Joe Biden,DgU-q384pO4,ki4Fbctwnjs,5,2021-11-01,-1,-1,4.9231386,0,2021-12-06 22:00:40,,3.200295,1051131,1051130
Joe Biden,29n2bv7F6uc,ki4Fbctwnjs,5,2021-08-26,-1,-1,4.9169807,0,2021-12-06 22:00:43,,3.216784,1051132,1051130
Joe Biden,NNWEWFWtJ1Q,ki4Fbctwnjs,5,2020-11-19,-1,-1,4.904242,0,2021-12-06 22:00:46,,3.08895,1051133,1051130
Joe Biden,DgQIOLBx3fs,ki4Fbctwnjs,5,2020-12-23,-1,-1,4.9211187,0,2021-12-06 22:00:49,,3.230252,1051134,1051130
Joe Biden,CtWqv0Z3ErM,ki4Fbctwnjs,5,2019-11-07,-1,-1,4.9326167,0,2021-12-06 22:00:52,,3.120064,1051135,1051130
Joe Biden,JNa2F_-n4LI,qSwMcMFeY6U,4,2021-12-06,-1,-1,4.606431,5,2021-12-06 22:00:55,"6lSUk9zQCxM,7g4pWLBWwU8,3ZIr8gwgY8A,YWH_9zxE7MI,ki4Fbctwnjs",2.537973,1051140,1051100
Joe Biden,6lSUk9zQCxM,JNa2F_-n4LI,5,2021-12-06,692,-1,3.9731472,0,2021-12-06 22:01:00,,4.645325,1051141,1051140
Joe Biden,7g4pWLBWwU8,JNa2F_-n4LI,5,2021-12-06,290,-1,4.6942677,0,2021-12-06 22:01:03,,3.247517,1051142,1051140
Joe Biden,3ZIr8gwgY8A,JNa2F_-n4LI,5,2021-11-12,-1,-1,4.804142,0,2021-12-06 22:01:06,,2.642081,1051143,1051140
Joe Biden,YWH_9zxE7MI,JNa2F_-n4LI,5,2021-12-06,293,-1,4.1934605,0,2021-12-06 22:01:08,,2.664736,1051144,1051140
Joe Biden,ki4Fbctwnjs,JNa2F_-n4LI,5,2021-09-30,-1,-1,4.9510345,0,2021-12-06 22:01:11,,3.15841,1051145,1051140
Joe Biden,wk6Qr6OO5Xo,qSwMcMFeY6U,4,2020-05-23,-1,-1,4.9171429,5,2021-12-06 22:01:14,"S1l6BchEoZM,3hYSnyVLmGE,Okhd_ijkI6k,_up7IHd3LDs,a6Yh1HjG2rI",2.793786,1051150,1051100
Joe Biden,S1l6BchEoZM,wk6Qr6OO5Xo,5,2020-04-18,-1,-1,4.770031,0,2021-12-06 22:01:19,,4.745563,1051151,1051150
Joe Biden,3hYSnyVLmGE,wk6Qr6OO5Xo,5,2020-04-18,-1,-1,4.9329872,0,2021-12-06 22:01:22,,2.551571,1051152,1051150
Joe Biden,Okhd_ijkI6k,wk6Qr6OO5Xo,5,2021-01-29,-1,-1,-1.0,0,2021-12-06 22:01:27,,5.393061,1051153,1051150
Joe Biden,_up7IHd3LDs,wk6Qr6OO5Xo,5,2014-05-21,-1,-1,-1.0,0,2021-12-06 22:01:32,,4.892038,1051154,1051150
Joe Biden,a6Yh1HjG2rI,wk6Qr6OO5Xo,5,2016-09-24,-1,-1,4.8369923,0,2021-12-06 22:01:39,,6.680748,1051155,1051150
Joe Biden,JGOTYtDD6lc,QabAtYBnqro,2,2021-11-07,-1,-1,4.9067855,5,2021-12-06 22:01:41,"QabAtYBnqro,ki4Fbctwnjs,2Y4QqBwSSr0,SobqUw7gqhs,q6yPVZ6Khe0",2.713743,1052000,1050000
Joe Biden,QabAtYBnqro,JGOTYtDD6lc,3,2021-11-04,-1,-1,4.9076352,5,2021-12-06 22:01:46,"gbGgHS0O_60,JGOTYtDD6lc,ki4Fbctwnjs,zG7XZ2JXZqY,SobqUw7gqhs",4.799965,1052100,1052000
Joe Biden,gbGgHS0O_60,QabAtYBnqro,4,2021-12-06,-1,-1,3.7586207,1,2021-12-06 22:01:51,qSwMcMFeY6U,5.259794,1052110,1052100
Joe Biden,qSwMcMFeY6U,gbGgHS0O_60,5,2021-12-06,239,-1,4.0253162,0,2021-12-06 22:01:56,,4.585796,1052111,1052110
Joe Biden,JGOTYtDD6lc,QabAtYBnqro,4,2021-11-07,-1,-1,4.9067855,5,2021-12-06 22:01:59,"IC4ftId-CHY,QabAtYBnqro,6T5rNLcRuaE,ki4Fbctwnjs,AZC7Y_fPiWw",2.628955,1052120,1052100
Joe Biden,IC4ftId-CHY,JGOTYtDD6lc,5,2021-11-04,-1,-1,4.9346123,0,2021-12-06 22:02:01,,2.702851,1052121,1052120
Joe Biden,QabAtYBnqro,JGOTYtDD6lc,5,2021-11-04,-1,-1,4.9076352,0,2021-12-06 22:02:04,,2.442766,1052122,1052120
Joe Biden,6T5rNLcRuaE,JGOTYtDD6lc,5,2021-12-05,-1,-1,4.8928571,0,2021-12-06 22:02:07,,2.928855,1052123,1052120
Joe Biden,ki4Fbctwnjs,JGOTYtDD6lc,5,2021-09-30,-1,-1,4.9510355,0,2021-12-06 22:02:10,,3.184352,1052124,1052120
Joe Biden,AZC7Y_fPiWw,JGOTYtDD6lc,5,2021-12-02,-1,-1,4.9420023,0,2021-12-06 22:02:13,,2.882595,1052125,1052120
Joe Biden,ki4Fbctwnjs,QabAtYBnqro,4,2021-09-30,-1,-1,4.9510355,5,2021-12-06 22:02:16,"DgU-q384pO4,29n2bv7F6uc,NNWEWFWtJ1Q,DgQIOLBx3fs,3RkhZgRNC1k",3.152618,1052130,1052100
Joe Biden,DgU-q384pO4,ki4Fbctwnjs,5,2021-11-01,-1,-1,4.9231386,0,2021-12-06 22:02:19,,3.114797,1052131,1052130
Joe Biden,29n2bv7F6uc,ki4Fbctwnjs,5,2021-08-26,-1,-1,4.9169807,0,2021-12-06 22:02:22,,3.09051,1052132,1052130
Joe Biden,NNWEWFWtJ1Q,ki4Fbctwnjs,5,2020-11-19,-1,-1,4.904243,0,2021-12-06 22:02:25,,2.486643,1052133,1052130
Joe Biden,DgQIOLBx3fs,ki4Fbctwnjs,5,2020-12-23,-1,-1,4.9211187,0,2021-12-06 22:02:28,,3.021193,1052134,1052130
Joe Biden,3RkhZgRNC1k,ki4Fbctwnjs,5,2020-03-24,-1,-1,4.9362965,0,2021-12-06 22:02:31,,3.213966,1052135,1052130
Joe Biden,zG7XZ2JXZqY,QabAtYBnqro,4,2021-10-21,-1,-1,4.8499308,5,2021-12-06 22:02:34,"ODLKcFQNI-0,ki4Fbctwnjs,QabAtYBnqro,LEBGl8MVE-c,dBnniua6-oM",2.512052,1052140,1052100
Joe Biden,ODLKcFQNI-0,zG7XZ2JXZqY,5,2021-12-02,-1,-1,4.8758283,0,2021-12-06 22:02:36,,2.81127,1052141,1052140
Joe Biden,ki4Fbctwnjs,zG7XZ2JXZqY,5,2021-09-30,-1,-1,4.9510355,0,2021-12-06 22:02:39,,3.078928,1052142,1052140
Joe Biden,QabAtYBnqro,zG7XZ2JXZqY,5,2021-11-04,-1,-1,4.9076352,0,2021-12-06 22:02:42,,2.471771,1052143,1052140
Joe Biden,LEBGl8MVE-c,zG7XZ2JXZqY,5,2021-11-25,-1,-1,4.8601665,0,2021-12-06 22:02:45,,3.201634,1052144,1052140
Joe Biden,dBnniua6-oM,zG7XZ2JXZqY,5,2009-07-30,-1,-1,4.8265624,0,2021-12-06 22:02:48,,2.586949,1052145,1052140
Joe Biden,SobqUw7gqhs,QabAtYBnqro,4,2021-11-05,-1,-1,4.8742695,5,2021-12-06 22:02:51,"K5--Th-MC1U,if7WsLiZG0M,t5QfmSY-wV0,mENJdoGomi8,7rZZTPp-eYU",3.238059,1052150,1052100
Joe Biden,K5--Th-MC1U,SobqUw7gqhs,5,2021-11-19,-1,-1,4.8781619,0,2021-12-06 22:02:54,,3.207662,1052151,1052150
Joe Biden,if7WsLiZG0M,SobqUw7gqhs,5,2021-11-08,-1,-1,4.9581728,0,2021-12-06 22:02:57,,3.218059,1052152,1052150
