keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Pfizer,ZjuMcWwMqPk,30foJiPUrBA,5,2020-10-28,-1,-1,-1.0,0,2021-12-20 17:31:29,,3.090462,4043512,4043510
Pfizer,MvLpycG2P5Y,30foJiPUrBA,5,2021-03-03,-1,-1,-1.0,0,2021-12-20 17:31:32,,3.105229,4043513,4043510
Pfizer,BYVMxVcsRZM,30foJiPUrBA,5,2021-11-03,-1,-1,-1.0,0,2021-12-20 17:31:35,,3.070112,4043514,4043510
Pfizer,UwkVL8A-8t4,30foJiPUrBA,5,2021-06-15,-1,-1,-1.0,0,2021-12-20 17:31:38,,2.677917,4043515,4043510
Pfizer,vmlKdyXP4nk,BYVMxVcsRZM,4,2021-09-22,-1,-1,-1.0,5,2021-12-20 17:31:43,"3bUMJxbpfJg,7KvklU1Ny7g,aVtiCdBM0Ho,BYVMxVcsRZM,j-Sgxih_tTo",5.123415,4043520,4043500
Pfizer,3bUMJxbpfJg,vmlKdyXP4nk,5,2021-06-23,-1,-1,-1.0,0,2021-12-20 17:31:46,,3.00441,4043521,4043520
Pfizer,7KvklU1Ny7g,vmlKdyXP4nk,5,2021-08-11,-1,-1,-1.0,0,2021-12-20 17:31:49,,3.216846,4043522,4043520
Pfizer,aVtiCdBM0Ho,vmlKdyXP4nk,5,2021-04-21,-1,-1,-1.0,0,2021-12-20 17:31:52,,3.047502,4043523,4043520
Pfizer,BYVMxVcsRZM,vmlKdyXP4nk,5,2021-11-03,-1,-1,-1.0,0,2021-12-20 17:31:55,,3.067824,4043524,4043520
Pfizer,j-Sgxih_tTo,vmlKdyXP4nk,5,2021-05-15,-1,-1,-1.0,0,2021-12-20 17:31:58,,2.845675,4043525,4043520
Pfizer,7KvklU1Ny7g,BYVMxVcsRZM,4,2021-08-11,-1,-1,-1.0,5,2021-12-20 17:32:01,"3bUMJxbpfJg,oNsn3ds2op8,BYVMxVcsRZM,kbUTyTSoNSs,Wehsz38P74g",2.883695,4043530,4043500
Pfizer,3bUMJxbpfJg,7KvklU1Ny7g,5,2021-06-23,-1,-1,-1.0,0,2021-12-20 17:32:04,,3.183665,4043531,4043530
Pfizer,oNsn3ds2op8,7KvklU1Ny7g,5,2021-07-07,-1,-1,-1.0,0,2021-12-20 17:32:07,,3.029482,4043532,4043530
Pfizer,BYVMxVcsRZM,7KvklU1Ny7g,5,2021-11-03,-1,-1,-1.0,0,2021-12-20 17:32:10,,2.837583,4043533,4043530
Pfizer,kbUTyTSoNSs,7KvklU1Ny7g,5,2021-08-10,-1,-1,-1.0,0,2021-12-20 17:32:13,,2.887865,4043534,4043530
Pfizer,Wehsz38P74g,7KvklU1Ny7g,5,2021-12-15,-1,-1,-1.0,0,2021-12-20 17:32:18,,5.1218,4043535,4043530
Pfizer,8Y4Rkz-3Uj8,BYVMxVcsRZM,4,2021-12-01,-1,-1,-1.0,5,2021-12-20 17:32:21,"BYVMxVcsRZM,7KvklU1Ny7g,uyQjnW5ZQp8,q_dzK9ykGyc,UPGqUza0H58",2.790036,4043540,4043500
Pfizer,BYVMxVcsRZM,8Y4Rkz-3Uj8,5,2021-11-03,-1,-1,-1.0,0,2021-12-20 17:32:24,,3.037372,4043541,4043540
Pfizer,7KvklU1Ny7g,8Y4Rkz-3Uj8,5,2021-08-11,-1,-1,-1.0,0,2021-12-20 17:32:27,,3.073021,4043542,4043540
Pfizer,uyQjnW5ZQp8,8Y4Rkz-3Uj8,5,2021-11-10,-1,-1,-1.0,0,2021-12-20 17:32:30,,2.760753,4043543,4043540
Pfizer,q_dzK9ykGyc,8Y4Rkz-3Uj8,5,2021-08-18,-1,-1,-1.0,0,2021-12-20 17:32:33,,2.91807,4043544,4043540
Pfizer,UPGqUza0H58,8Y4Rkz-3Uj8,5,2021-11-23,-1,-1,-1.0,0,2021-12-20 17:32:35,,2.694339,4043545,4043540
Pfizer,Wehsz38P74g,BYVMxVcsRZM,4,2021-12-15,-1,-1,-1.0,5,2021-12-20 17:32:38,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",3.014236,4043550,4043500
Pfizer,gYLQThUxpvQ,Wehsz38P74g,5,2018-12-19,-1,-1,-1.0,0,2021-12-20 17:32:41,,2.943596,4043551,4043550
Pfizer,2STPr1Taaw8,Wehsz38P74g,5,2020-07-01,-1,-1,-1.0,0,2021-12-20 17:32:44,,3.011998,4043552,4043550
Pfizer,t5jI2oMyO0Y,Wehsz38P74g,5,2020-07-15,-1,-1,-1.0,0,2021-12-20 17:32:50,,5.11405,4043553,4043550
Pfizer,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-20 17:32:55,,5.654225,4043554,4043550
Pfizer,BYVMxVcsRZM,Wehsz38P74g,5,2021-11-03,-1,-1,-1.0,0,2021-12-20 17:33:00,,5.073171,4043555,4043550
Pfizer,n068fel-W9I,Qr4QVGE-_qU,2,2021-01-15,-1,-1,-1.0,5,2021-12-20 17:33:03,"Qf7qXw7sHk4,lZ3bPUKo5zc,Ijst4g5KFN0,XFJnWp1tAdU,aICaAEXDJQQ",2.563355,4044000,4040000
Pfizer,Qf7qXw7sHk4,n068fel-W9I,3,2021-12-20,326,-1,-1.0,5,2021-12-20 17:33:05,"VW47eFayFvQ,Wehsz38P74g,-EvvPZFdjyk,EseFbug7cMg,Ijst4g5KFN0",2.306526,4044100,4044000
Pfizer,VW47eFayFvQ,Qf7qXw7sHk4,4,2011-01-18,61,-1,-1.0,5,2021-12-20 17:33:08,"S2PqRN1mK94,pni_kDv9BsU,Wehsz38P74g,o-Yp8A7BPE8,-EvvPZFdjyk",2.366567,4044110,4044100
Pfizer,S2PqRN1mK94,VW47eFayFvQ,5,2012-02-24,86,-1,-1.0,0,2021-12-20 17:33:10,,2.349203,4044111,4044110
Pfizer,pni_kDv9BsU,VW47eFayFvQ,5,2016-02-09,-1,-1,-1.0,0,2021-12-20 17:33:12,,2.531339,4044112,4044110
Pfizer,Wehsz38P74g,VW47eFayFvQ,5,2021-12-15,-1,-1,-1.0,0,2021-12-20 17:33:18,,5.22661,4044113,4044110
Pfizer,o-Yp8A7BPE8,VW47eFayFvQ,5,2021-11-17,-1,-1,-1.0,0,2021-12-20 17:33:20,,2.538852,4044114,4044110
Pfizer,-EvvPZFdjyk,VW47eFayFvQ,5,2017-08-13,-1,-1,-1.0,0,2021-12-20 17:33:23,,2.83796,4044115,4044110
Pfizer,Wehsz38P74g,Qf7qXw7sHk4,4,2021-12-15,-1,-1,-1.0,5,2021-12-20 17:33:26,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",3.001754,4044120,4044100
Pfizer,gYLQThUxpvQ,Wehsz38P74g,5,2018-12-19,-1,-1,-1.0,0,2021-12-20 17:33:29,,3.01557,4044121,4044120
Pfizer,2STPr1Taaw8,Wehsz38P74g,5,2020-07-01,-1,-1,-1.0,0,2021-12-20 17:33:34,,5.051158,4044122,4044120
Pfizer,t5jI2oMyO0Y,Wehsz38P74g,5,2020-07-15,-1,-1,-1.0,0,2021-12-20 17:33:37,,2.941295,4044123,4044120
Pfizer,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-20 17:33:40,,3.008234,4044124,4044120
Pfizer,BYVMxVcsRZM,Wehsz38P74g,5,2021-11-03,-1,-1,-1.0,0,2021-12-20 17:33:43,,2.932868,4044125,4044120
Pfizer,-EvvPZFdjyk,Qf7qXw7sHk4,4,2017-08-13,-1,-1,-1.0,5,2021-12-20 17:33:46,"-HL3PPNrUhU,p9Urng_hGF8,sPOuIyEJnbE,Aw1oLtuJOXQ,ASTfervg40U",2.778832,4044130,4044100
Pfizer,-HL3PPNrUhU,-EvvPZFdjyk,5,2017-08-08,-1,-1,-1.0,0,2021-12-20 17:33:49,,2.98627,4044131,4044130
Pfizer,p9Urng_hGF8,-EvvPZFdjyk,5,2017-08-10,-1,-1,-1.0,0,2021-12-20 17:33:52,,2.768863,4044132,4044130
Pfizer,sPOuIyEJnbE,-EvvPZFdjyk,5,2016-07-30,-1,-1,-1.0,0,2021-12-20 17:33:56,,4.685819,4044133,4044130
Pfizer,Aw1oLtuJOXQ,-EvvPZFdjyk,5,2013-02-04,-1,-1,-1.0,0,2021-12-20 17:34:01,,4.825375,4044134,4044130
Pfizer,ASTfervg40U,-EvvPZFdjyk,5,,-1,-1,-1.0,0,2021-12-20 17:34:07,,6.228062,4044135,4044130
Pfizer,EseFbug7cMg,Qf7qXw7sHk4,5,2021-11-26,-1,-1,-1.0,0,2021-12-20 17:34:22,,14.120696,4044140,4044100
Pfizer,Ijst4g5KFN0,Qf7qXw7sHk4,4,2019-09-20,-1,-1,-1.0,5,2021-12-20 17:34:24,"9uqKU5ZDwfM,q3d3rzFTrLg,lZ3bPUKo5zc,yYto-sIfHjo,cUTMhmVh1qs",2.438565,4044150,4044100
Pfizer,9uqKU5ZDwfM,Ijst4g5KFN0,5,2019-09-20,-1,-1,-1.0,0,2021-12-20 17:34:26,,2.36832,4044151,4044150
Pfizer,q3d3rzFTrLg,Ijst4g5KFN0,5,2019-06-08,-1,-1,-1.0,0,2021-12-20 17:34:29,,2.71475,4044152,4044150
Pfizer,lZ3bPUKo5zc,Ijst4g5KFN0,5,2014-06-18,-1,-1,-1.0,0,2021-12-20 17:34:32,,2.406489,4044153,4044150
Pfizer,yYto-sIfHjo,Ijst4g5KFN0,5,2019-09-20,486,-1,-1.0,0,2021-12-20 17:34:34,,2.661847,4044154,4044150
Pfizer,cUTMhmVh1qs,Ijst4g5KFN0,5,2019-01-24,-1,-1,-1.0,0,2021-12-20 17:34:37,,2.331399,4044155,4044150
Pfizer,lZ3bPUKo5zc,n068fel-W9I,3,2014-06-18,-1,-1,-1.0,5,2021-12-20 17:34:39,"U6fI3brP8V4,Ijst4g5KFN0,DPPnrDdNoUU,6JwEYamjXpA,B1J2RMorJXM",2.437249,4044200,4044000
Pfizer,U6fI3brP8V4,lZ3bPUKo5zc,4,2016-05-10,-1,-1,-1.0,5,2021-12-20 17:34:41,"Ei8CFin00PY,lZ3bPUKo5zc,zNVQfWC_evg,ISdBAf-ysI0,Ijst4g5KFN0",2.351541,4044210,4044200
Pfizer,Ei8CFin00PY,U6fI3brP8V4,5,2014-06-18,-1,-1,-1.0,0,2021-12-20 17:34:44,,2.422639,4044211,4044210
Pfizer,lZ3bPUKo5zc,U6fI3brP8V4,5,2014-06-18,-1,-1,-1.0,0,2021-12-20 17:34:46,,2.345133,4044212,4044210
Pfizer,zNVQfWC_evg,U6fI3brP8V4,5,2017-02-15,-1,-1,-1.0,0,2021-12-20 17:34:49,,2.746255,4044213,4044210
Pfizer,ISdBAf-ysI0,U6fI3brP8V4,5,2018-03-20,-1,-1,-1.0,0,2021-12-20 17:34:52,,2.86827,4044214,4044210
Pfizer,Ijst4g5KFN0,U6fI3brP8V4,5,2019-09-20,-1,-1,-1.0,0,2021-12-20 17:34:54,,2.391021,4044215,4044210
Pfizer,Ijst4g5KFN0,lZ3bPUKo5zc,4,2019-09-20,-1,-1,-1.0,5,2021-12-20 17:34:57,"9uqKU5ZDwfM,q3d3rzFTrLg,lZ3bPUKo5zc,yYto-sIfHjo,cUTMhmVh1qs",2.460321,4044220,4044200
Pfizer,9uqKU5ZDwfM,Ijst4g5KFN0,5,2019-09-20,-1,-1,-1.0,0,2021-12-20 17:34:59,,2.350269,4044221,4044220
Pfizer,q3d3rzFTrLg,Ijst4g5KFN0,5,2019-06-08,-1,-1,-1.0,0,2021-12-20 17:35:02,,2.65608,4044222,4044220
Pfizer,lZ3bPUKo5zc,Ijst4g5KFN0,5,2014-06-18,-1,-1,-1.0,0,2021-12-20 17:35:04,,2.429646,4044223,4044220
Pfizer,yYto-sIfHjo,Ijst4g5KFN0,5,2019-09-20,486,-1,-1.0,0,2021-12-20 17:35:07,,2.617661,4044224,4044220
Pfizer,cUTMhmVh1qs,Ijst4g5KFN0,5,2019-01-24,-1,-1,-1.0,0,2021-12-20 17:35:09,,2.389463,4044225,4044220
Pfizer,DPPnrDdNoUU,lZ3bPUKo5zc,4,2015-03-12,-1,-1,-1.0,5,2021-12-20 17:35:12,"3EOpHHjv5g8,BHJQMYgLQcA,d5G90ovdqmk,wlJEGJvI1UA,f1x9lgX8GaE",2.633336,4044230,4044200
Pfizer,3EOpHHjv5g8,DPPnrDdNoUU,5,2015-07-23,-1,-1,-1.0,0,2021-12-20 17:35:15,,2.751565,4044231,4044230
Pfizer,BHJQMYgLQcA,DPPnrDdNoUU,5,2014-08-04,-1,-1,-1.0,0,2021-12-20 17:35:17,,2.63825,4044232,4044230
Pfizer,d5G90ovdqmk,DPPnrDdNoUU,5,2014-09-11,-1,-1,-1.0,0,2021-12-20 17:35:20,,2.675028,4044233,4044230
Pfizer,wlJEGJvI1UA,DPPnrDdNoUU,5,2018-12-21,-1,-1,-1.0,0,2021-12-20 17:35:22,,2.427235,4044234,4044230
Pfizer,f1x9lgX8GaE,DPPnrDdNoUU,5,2015-10-08,-1,-1,-1.0,0,2021-12-20 17:35:25,,2.661736,4044235,4044230
Pfizer,6JwEYamjXpA,lZ3bPUKo5zc,4,2019-03-07,-1,-1,-1.0,5,2021-12-20 17:35:28,"94WaOl2Actw,u1nNeEJiGoA,1wAaI_6b9JE,34detVy-Hiw,9eYdGGfObKk",2.709355,4044240,4044200
Pfizer,94WaOl2Actw,6JwEYamjXpA,5,2019-04-04,-1,-1,-1.0,0,2021-12-20 17:35:31,,2.634906,4044241,4044240
Pfizer,u1nNeEJiGoA,6JwEYamjXpA,5,2018-05-16,-1,-1,-1.0,0,2021-12-20 17:35:33,,2.436449,4044242,4044240
Pfizer,1wAaI_6b9JE,6JwEYamjXpA,5,2015-02-25,-1,-1,-1.0,0,2021-12-20 17:35:36,,2.681345,4044243,4044240
Pfizer,34detVy-Hiw,6JwEYamjXpA,5,2019-04-22,-1,-1,-1.0,0,2021-12-20 17:35:38,,2.478226,4044244,4044240
Pfizer,9eYdGGfObKk,6JwEYamjXpA,5,2019-07-30,-1,-1,-1.0,0,2021-12-20 17:35:45,,7.205029,4044245,4044240
Pfizer,B1J2RMorJXM,lZ3bPUKo5zc,4,2020-02-04,-1,-1,-1.0,5,2021-12-20 17:35:49,"xx7Lfh5SKUQ,Ijst4g5KFN0,86xWVb4XIyE,qn_BBQEjCxI,6JwEYamjXpA",3.21932,4044250,4044200
Pfizer,xx7Lfh5SKUQ,B1J2RMorJXM,5,2017-12-28,-1,-1,-1.0,0,2021-12-20 17:35:51,,2.653736,4044251,4044250
Pfizer,Ijst4g5KFN0,B1J2RMorJXM,5,2019-09-20,-1,-1,-1.0,0,2021-12-20 17:35:54,,2.360893,4044252,4044250
Pfizer,86xWVb4XIyE,B1J2RMorJXM,5,2014-05-06,-1,-1,-1.0,0,2021-12-20 17:35:56,,2.356778,4044253,4044250
Pfizer,qn_BBQEjCxI,B1J2RMorJXM,5,2021-06-01,-1,-1,-1.0,0,2021-12-20 17:36:01,,4.479012,4044254,4044250
Pfizer,6JwEYamjXpA,B1J2RMorJXM,5,2019-03-07,-1,-1,-1.0,0,2021-12-20 17:36:04,,3.151142,4044255,4044250
Pfizer,Ijst4g5KFN0,n068fel-W9I,3,2019-09-20,-1,-1,-1.0,5,2021-12-20 17:36:06,"9uqKU5ZDwfM,pOzJQJ1yAaM,lZ3bPUKo5zc,yYto-sIfHjo,7LyvAVjQUR8",2.506561,4044300,4044000
Pfizer,9uqKU5ZDwfM,Ijst4g5KFN0,4,2019-09-20,-1,-1,-1.0,5,2021-12-20 17:36:09,"Ijst4g5KFN0,yYto-sIfHjo,UDAuMq-0mEo,CjZjVUWMEz0,B1J2RMorJXM",2.399504,4044310,4044300
Pfizer,Ijst4g5KFN0,9uqKU5ZDwfM,5,2019-09-20,-1,-1,-1.0,0,2021-12-20 17:36:11,,2.512051,4044311,4044310
Pfizer,yYto-sIfHjo,9uqKU5ZDwfM,5,2019-09-20,486,-1,-1.0,0,2021-12-20 17:36:14,,2.703321,4044312,4044310
Pfizer,UDAuMq-0mEo,9uqKU5ZDwfM,5,2019-09-20,220,-1,-1.0,0,2021-12-20 17:36:17,,2.725738,4044313,4044310
Pfizer,CjZjVUWMEz0,9uqKU5ZDwfM,5,2019-09-20,806,-1,-1.0,0,2021-12-20 17:36:19,,2.302907,4044314,4044310
Pfizer,B1J2RMorJXM,9uqKU5ZDwfM,5,2020-02-04,-1,-1,-1.0,0,2021-12-20 17:36:22,,2.747383,4044315,4044310
Pfizer,pOzJQJ1yAaM,Ijst4g5KFN0,4,2021-03-26,-1,-1,-1.0,5,2021-12-20 17:36:25,"fwtNvnWZjZY,WdkdIUdJLEk,q3d3rzFTrLg,fzVNdSVmxB0,VkeCLQOOIyQ",2.985576,4044320,4044300
Pfizer,fwtNvnWZjZY,pOzJQJ1yAaM,5,2019-08-05,-1,-1,-1.0,0,2021-12-20 17:36:27,,2.798374,4044321,4044320
Pfizer,WdkdIUdJLEk,pOzJQJ1yAaM,5,2021-10-14,-1,-1,-1.0,0,2021-12-20 17:36:31,,3.125646,4044322,4044320
Pfizer,q3d3rzFTrLg,pOzJQJ1yAaM,5,2019-06-08,-1,-1,-1.0,0,2021-12-20 17:36:33,,2.804011,4044323,4044320
Pfizer,fzVNdSVmxB0,pOzJQJ1yAaM,5,2020-10-12,-1,-1,-1.0,0,2021-12-20 17:36:38,,4.736932,4044324,4044320
Pfizer,VkeCLQOOIyQ,pOzJQJ1yAaM,5,2021-12-19,-1,-1,-1.0,0,2021-12-20 17:36:45,,6.834456,4044325,4044320
Pfizer,lZ3bPUKo5zc,Ijst4g5KFN0,4,2014-06-18,-1,-1,-1.0,5,2021-12-20 17:36:47,"U6fI3brP8V4,DPPnrDdNoUU,6JwEYamjXpA,B1J2RMorJXM,jDW9bWSepB0",2.397058,4044330,4044300
Pfizer,U6fI3brP8V4,lZ3bPUKo5zc,5,2016-05-10,-1,-1,-1.0,0,2021-12-20 17:36:50,,2.41629,4044331,4044330
Pfizer,DPPnrDdNoUU,lZ3bPUKo5zc,5,2015-03-12,-1,-1,-1.0,0,2021-12-20 17:36:53,,2.667794,4044332,4044330
Pfizer,6JwEYamjXpA,lZ3bPUKo5zc,5,2019-03-07,-1,-1,-1.0,0,2021-12-20 17:36:55,,2.675439,4044333,4044330
Pfizer,B1J2RMorJXM,lZ3bPUKo5zc,5,2020-02-04,-1,-1,-1.0,0,2021-12-20 17:36:58,,2.63505,4044334,4044330
Pfizer,jDW9bWSepB0,lZ3bPUKo5zc,5,2020-06-21,-1,-1,-1.0,0,2021-12-20 17:37:03,,4.733118,4044335,4044330
Pfizer,yYto-sIfHjo,Ijst4g5KFN0,4,2019-09-20,486,-1,-1.0,5,2021-12-20 17:37:05,"HfRpkTG7Iow,RW2DPHAoXiQ,es6f90JcJ2k,G8LHGY3i01Q,7LyvAVjQUR8",2.571306,4044340,4044300
Pfizer,HfRpkTG7Iow,yYto-sIfHjo,5,2019-09-20,951,-1,-1.0,0,2021-12-20 17:37:08,,2.390858,4044341,4044340
Pfizer,RW2DPHAoXiQ,yYto-sIfHjo,5,2019-09-20,-1,-1,-1.0,0,2021-12-20 17:37:10,,2.630767,4044342,4044340
Pfizer,es6f90JcJ2k,yYto-sIfHjo,5,2019-09-20,283,-1,-1.0,0,2021-12-20 17:37:13,,2.368077,4044343,4044340
Pfizer,G8LHGY3i01Q,yYto-sIfHjo,5,2019-09-20,248,-1,-1.0,0,2021-12-20 17:37:15,,2.334407,4044344,4044340
Pfizer,7LyvAVjQUR8,yYto-sIfHjo,5,2019-09-20,-1,-1,-1.0,0,2021-12-20 17:37:17,,2.373875,4044345,4044340
Pfizer,7LyvAVjQUR8,Ijst4g5KFN0,4,2019-09-20,-1,-1,-1.0,5,2021-12-20 17:37:20,"NXrGOd7gdMw,acUf7PuGWXA,Gd0QPYVYnQg,B1J2RMorJXM,es6f90JcJ2k",2.488024,4044350,4044300
Pfizer,NXrGOd7gdMw,7LyvAVjQUR8,5,2019-09-20,-1,-1,-1.0,0,2021-12-20 17:37:22,,2.327877,4044351,4044350
Pfizer,acUf7PuGWXA,7LyvAVjQUR8,5,2020-04-13,-1,-1,-1.0,0,2021-12-20 17:37:25,,2.416457,4044352,4044350
Pfizer,Gd0QPYVYnQg,7LyvAVjQUR8,5,2019-09-20,660,-1,-1.0,0,2021-12-20 17:37:27,,2.394015,4044353,4044350
Pfizer,B1J2RMorJXM,7LyvAVjQUR8,5,2020-02-04,-1,-1,-1.0,0,2021-12-20 17:37:30,,2.610544,4044354,4044350
Pfizer,es6f90JcJ2k,7LyvAVjQUR8,5,2019-09-20,283,-1,-1.0,0,2021-12-20 17:37:32,,2.395447,4044355,4044350
Pfizer,XFJnWp1tAdU,n068fel-W9I,3,2021-07-30,-1,-1,-1.0,5,2021-12-20 17:37:35,"RXXMJAU6vY8,AqqaYs7LjlM,g3Ud6mHdhlQ,aICaAEXDJQQ,f6R-h06IsJw",2.730866,4044400,4044000
Pfizer,RXXMJAU6vY8,XFJnWp1tAdU,5,2020-07-26,-1,-1,-1.0,0,2021-12-20 17:37:48,,12.905035,4044410,4044400
Pfizer,AqqaYs7LjlM,XFJnWp1tAdU,4,2020-12-26,-1,-1,-1.0,5,2021-12-20 17:37:51,"bPJUVKizh90,UYEyhB0AGlw,RXXMJAU6vY8,g3Ud6mHdhlQ,QlTf5X0MKbg",2.792889,4044420,4044400
Pfizer,bPJUVKizh90,AqqaYs7LjlM,5,2020-11-01,-1,-1,-1.0,0,2021-12-20 17:37:55,,4.378265,4044421,4044420
Pfizer,UYEyhB0AGlw,AqqaYs7LjlM,5,,-1,-1,-1.0,0,2021-12-20 17:38:00,,4.624859,4044422,4044420
Pfizer,RXXMJAU6vY8,AqqaYs7LjlM,5,2020-07-26,-1,-1,-1.0,0,2021-12-20 17:38:05,,5.058718,4044423,4044420
Pfizer,g3Ud6mHdhlQ,AqqaYs7LjlM,5,2021-02-21,-1,-1,-1.0,0,2021-12-20 17:38:07,,2.668197,4044424,4044420
Pfizer,QlTf5X0MKbg,AqqaYs7LjlM,5,2020-09-27,-1,-1,-1.0,0,2021-12-20 17:38:10,,2.68884,4044425,4044420
Pfizer,g3Ud6mHdhlQ,XFJnWp1tAdU,4,2021-02-21,-1,-1,-1.0,5,2021-12-20 17:38:13,"RXXMJAU6vY8,XFJnWp1tAdU,aICaAEXDJQQ,2Vrhk5OjBP8,ywBV6M7VOFU",2.707468,4044430,4044400
Pfizer,RXXMJAU6vY8,g3Ud6mHdhlQ,5,2020-07-26,-1,-1,-1.0,0,2021-12-20 17:38:18,,5.186744,4044431,4044430
Pfizer,XFJnWp1tAdU,g3Ud6mHdhlQ,5,2021-07-30,-1,-1,-1.0,0,2021-12-20 17:38:21,,2.664315,4044432,4044430
Pfizer,aICaAEXDJQQ,g3Ud6mHdhlQ,5,2021-12-18,-1,-1,-1.0,0,2021-12-20 17:38:26,,4.87046,4044433,4044430
Pfizer,2Vrhk5OjBP8,g3Ud6mHdhlQ,5,2021-12-17,-1,-1,-1.0,0,2021-12-20 17:38:28,,2.707389,4044434,4044430
Pfizer,ywBV6M7VOFU,g3Ud6mHdhlQ,5,2019-06-13,-1,-1,-1.0,0,2021-12-20 17:38:33,,4.419225,4044435,4044430
Pfizer,aICaAEXDJQQ,XFJnWp1tAdU,4,2021-12-18,-1,-1,-1.0,5,2021-12-20 17:38:35,"GimCcrwYxdE,F0y8hV2kfJc,MUTau0YrktY,Wehsz38P74g,OVjbelWgGkw",2.769313,4044440,4044400
Pfizer,GimCcrwYxdE,aICaAEXDJQQ,5,2021-12-18,-1,-1,-1.0,0,2021-12-20 17:38:38,,2.921372,4044441,4044440
Pfizer,F0y8hV2kfJc,aICaAEXDJQQ,5,2021-11-27,-1,-1,-1.0,0,2021-12-20 17:38:41,,2.777907,4044442,4044440
Pfizer,MUTau0YrktY,aICaAEXDJQQ,5,2021-12-18,-1,-1,-1.0,0,2021-12-20 17:38:47,,5.482692,4044443,4044440
Pfizer,Wehsz38P74g,aICaAEXDJQQ,5,2021-12-15,-1,-1,-1.0,0,2021-12-20 17:38:50,,2.935729,4044444,4044440
Pfizer,OVjbelWgGkw,aICaAEXDJQQ,5,2021-12-16,-1,-1,-1.0,0,2021-12-20 17:38:52,,2.71729,4044445,4044440
Pfizer,f6R-h06IsJw,XFJnWp1tAdU,4,2020-06-27,-1,-1,-1.0,5,2021-12-20 17:38:56,"zR0M7KjnJTE,sLyR_us-cxw,C8P_6i2WUZA,dWWOnRz_xtI,abGyX2uwXsw",3.137368,4044450,4044400
Pfizer,zR0M7KjnJTE,f6R-h06IsJw,5,2019-03-20,-1,-1,-1.0,0,2021-12-20 17:38:58,,2.944139,4044451,4044450
Pfizer,sLyR_us-cxw,f6R-h06IsJw,5,2021-09-28,-1,-1,-1.0,0,2021-12-20 17:39:01,,2.986526,4044452,4044450
Pfizer,C8P_6i2WUZA,f6R-h06IsJw,5,2013-02-19,-1,-1,-1.0,0,2021-12-20 17:39:04,,2.381118,4044453,4044450
Pfizer,dWWOnRz_xtI,f6R-h06IsJw,5,2021-01-22,-1,-1,-1.0,0,2021-12-20 17:39:07,,3.309398,4044454,4044450
Pfizer,abGyX2uwXsw,f6R-h06IsJw,5,2021-12-17,-1,-1,-1.0,0,2021-12-20 17:39:10,,3.067685,4044455,4044450
Pfizer,aICaAEXDJQQ,n068fel-W9I,3,2021-12-18,-1,-1,-1.0,5,2021-12-20 17:39:13,"GimCcrwYxdE,F0y8hV2kfJc,7-xK54HRm20,Wehsz38P74g,MUTau0YrktY",2.826733,4044500,4044000
Pfizer,GimCcrwYxdE,aICaAEXDJQQ,4,2021-12-18,-1,-1,-1.0,5,2021-12-20 17:39:16,"DmanbWwMa5w,aICaAEXDJQQ,mFP_AjJeP-M,bFkIG9S2Mmg,zs26xDXGIMU",2.764667,4044510,4044500
Pfizer,DmanbWwMa5w,GimCcrwYxdE,5,2021-11-27,-1,-1,-1.0,0,2021-12-20 17:39:19,,2.720871,4044511,4044510
Pfizer,aICaAEXDJQQ,GimCcrwYxdE,5,2021-12-18,-1,-1,-1.0,0,2021-12-20 17:39:21,,2.750903,4044512,4044510
Pfizer,mFP_AjJeP-M,GimCcrwYxdE,5,2020-11-14,-1,-1,-1.0,0,2021-12-20 17:39:24,,2.88487,4044513,4044510
Pfizer,bFkIG9S2Mmg,GimCcrwYxdE,5,2021-10-16,-1,-1,-1.0,0,2021-12-20 17:39:30,,5.656778,4044514,4044510
Pfizer,zs26xDXGIMU,GimCcrwYxdE,5,2021-12-16,-1,-1,-1.0,0,2021-12-20 17:39:33,,2.695799,4044515,4044510
Pfizer,F0y8hV2kfJc,aICaAEXDJQQ,4,2021-11-27,-1,-1,-1.0,5,2021-12-20 17:39:36,"DmanbWwMa5w,GIGlQBx4tys,aICaAEXDJQQ,59A8-rKRs-0,VjggV6j9NNg",2.816338,4044520,4044500
Pfizer,DmanbWwMa5w,F0y8hV2kfJc,5,2021-11-27,-1,-1,-1.0,0,2021-12-20 17:39:38,,2.598783,4044521,4044520
Pfizer,GIGlQBx4tys,F0y8hV2kfJc,5,2021-11-20,-1,-1,-1.0,0,2021-12-20 17:39:41,,2.878682,4044522,4044520
Pfizer,aICaAEXDJQQ,F0y8hV2kfJc,5,2021-12-18,-1,-1,-1.0,0,2021-12-20 17:39:44,,2.748517,4044523,4044520
Pfizer,59A8-rKRs-0,F0y8hV2kfJc,5,2021-08-02,-1,-1,-1.0,0,2021-12-20 17:39:47,,2.864214,4044524,4044520
