keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Hillary Clinton,vmsYJDP8g2U,hrAAEMFAG9E,5,2012-03-16,-1,-1,4.8013315,0,2021-12-07 15:04:55,,4.615642,2012522,2012520
Hillary Clinton,czogWQ34X1Y,hrAAEMFAG9E,5,2018-06-09,-1,-1,4.9407263,0,2021-12-07 15:04:58,,2.606478,2012523,2012520
Hillary Clinton,e9JhU2fXet8,hrAAEMFAG9E,5,2019-05-21,-1,-1,4.9027677,0,2021-12-07 15:05:01,,2.514571,2012524,2012520
Hillary Clinton,D9Ihs241zeg,hrAAEMFAG9E,5,2009-10-07,-1,-1,4.9333234,0,2021-12-07 15:05:04,,3.046778,2012525,2012520
Hillary Clinton,3ZIr8gwgY8A,u9rsQNxVI-Y,5,2021-11-12,-1,-1,4.8037758,0,2021-12-07 15:05:13,,9.646378,2012530,2012500
Hillary Clinton,ki4Fbctwnjs,u9rsQNxVI-Y,4,2021-09-30,-1,-1,4.9509816,5,2021-12-07 15:05:17,"DgU-q384pO4,29n2bv7F6uc,NNWEWFWtJ1Q,CtWqv0Z3ErM,ExxfngF74OY",3.316845,2012540,2012500
Hillary Clinton,DgU-q384pO4,ki4Fbctwnjs,5,2021-11-01,-1,-1,4.9226747,0,2021-12-07 15:05:22,,5.006879,2012541,2012540
Hillary Clinton,29n2bv7F6uc,ki4Fbctwnjs,5,2021-08-26,-1,-1,4.9166784,0,2021-12-07 15:05:25,,3.195697,2012542,2012540
Hillary Clinton,NNWEWFWtJ1Q,ki4Fbctwnjs,5,2020-11-19,-1,-1,4.9041634,0,2021-12-07 15:05:28,,3.572032,2012543,2012540
Hillary Clinton,CtWqv0Z3ErM,ki4Fbctwnjs,5,2019-11-07,-1,-1,4.9326344,0,2021-12-07 15:05:31,,2.928565,2012544,2012540
Hillary Clinton,ExxfngF74OY,ki4Fbctwnjs,5,2021-12-06,251,-1,4.9527559,0,2021-12-07 15:05:34,,2.409067,2012545,2012540
Hillary Clinton,V0ppjZvvgDU,u9rsQNxVI-Y,4,2020-09-26,-1,-1,4.6298933,5,2021-12-07 15:05:36,"vRQhXooojjY,jhXgbrkFJ_s,bPiofmZGb8o,L1PWQtCDaYY,LxhhOfe3uWc",2.412662,2012550,2012500
Hillary Clinton,vRQhXooojjY,V0ppjZvvgDU,5,2020-09-26,774,-1,4.6901073,0,2021-12-07 15:05:42,,5.381839,2012551,2012550
Hillary Clinton,jhXgbrkFJ_s,V0ppjZvvgDU,5,2020-09-26,-1,-1,4.6563878,0,2021-12-07 15:05:44,,2.483365,2012552,2012550
Hillary Clinton,bPiofmZGb8o,V0ppjZvvgDU,5,2020-10-22,-1,-1,4.7007737,0,2021-12-07 15:05:47,,2.592034,2012553,2012550
Hillary Clinton,L1PWQtCDaYY,V0ppjZvvgDU,5,2010-01-28,-1,-1,4.1254697,0,2021-12-07 15:05:49,,2.355972,2012554,2012550
Hillary Clinton,LxhhOfe3uWc,V0ppjZvvgDU,5,2020-09-26,-1,-1,4.609416,0,2021-12-07 15:05:54,,5.354773,2012555,2012550
Hillary Clinton,va9ilyjMyik,Qsvy10D5rtc,2,2016-07-21,-1,-1,3.0788863,5,2021-12-07 15:05:57,"LxhhOfe3uWc,NexiDqGIMwc,v2YJCMCrKvw,4CVTuOyZDI0,ZDv3JXcRdas",2.416502,2013000,2010000
Hillary Clinton,LxhhOfe3uWc,va9ilyjMyik,3,2020-09-26,-1,-1,4.609416,5,2021-12-07 15:05:59,"ZDv3JXcRdas,hCi4WHx3yDA,ye0Xblp_Nb0,ki4Fbctwnjs,GhutxScGbDQ",2.463348,2013100,2013000
Hillary Clinton,ZDv3JXcRdas,LxhhOfe3uWc,4,2020-09-26,175,-1,4.6842103,5,2021-12-07 15:06:05,"vRQhXooojjY,mVXqNcW_-HA,Z_pEb1bDN-w,K8Z9Kqhrh5c,yYcdSwbrErI",5.307939,2013110,2013100
Hillary Clinton,vRQhXooojjY,ZDv3JXcRdas,5,2020-09-26,774,-1,4.6901073,0,2021-12-07 15:06:10,,5.29141,2013111,2013110
Hillary Clinton,mVXqNcW_-HA,ZDv3JXcRdas,5,2016-10-04,-1,-1,4.0480599,0,2021-12-07 15:06:12,,2.333699,2013112,2013110
Hillary Clinton,Z_pEb1bDN-w,ZDv3JXcRdas,5,2016-10-19,-1,-1,4.3550439,0,2021-12-07 15:06:17,,4.579244,2013113,2013110
Hillary Clinton,K8Z9Kqhrh5c,ZDv3JXcRdas,5,2020-09-30,-1,-1,4.4602861,0,2021-12-07 15:06:20,,3.164627,2013114,2013110
Hillary Clinton,yYcdSwbrErI,ZDv3JXcRdas,5,2020-09-26,309,-1,4.5213675,0,2021-12-07 15:06:25,,5.122347,2013115,2013110
Hillary Clinton,hCi4WHx3yDA,LxhhOfe3uWc,4,2020-09-26,596,-1,4.7133956,5,2021-12-07 15:06:30,"jhXgbrkFJ_s,yYcdSwbrErI,LxhhOfe3uWc,w1-jasxb7NY,K8Z9Kqhrh5c",5.236457,2013120,2013100
Hillary Clinton,jhXgbrkFJ_s,hCi4WHx3yDA,5,2020-09-26,-1,-1,4.6563878,0,2021-12-07 15:06:36,,5.25072,2013121,2013120
Hillary Clinton,yYcdSwbrErI,hCi4WHx3yDA,5,2020-09-26,309,-1,4.5213675,0,2021-12-07 15:06:41,,5.131358,2013122,2013120
Hillary Clinton,LxhhOfe3uWc,hCi4WHx3yDA,5,2020-09-26,-1,-1,4.609416,0,2021-12-07 15:06:43,,2.44594,2013123,2013120
Hillary Clinton,w1-jasxb7NY,hCi4WHx3yDA,5,2010-01-29,-1,-1,4.5369806,0,2021-12-07 15:06:46,,2.279459,2013124,2013120
Hillary Clinton,K8Z9Kqhrh5c,hCi4WHx3yDA,5,2020-09-30,-1,-1,4.4602861,0,2021-12-07 15:06:50,,4.744265,2013125,2013120
Hillary Clinton,ye0Xblp_Nb0,LxhhOfe3uWc,4,2016-10-19,-1,-1,4.3427444,5,2021-12-07 15:06:53,"ooShpws3Dik,Tu1QZu4rNEU,w3KxBME7DpM,nDzb6Amnfqs,7aha7VxenmQ",2.41721,2013130,2013100
Hillary Clinton,ooShpws3Dik,ye0Xblp_Nb0,5,2016-10-09,-1,-1,4.4964314,0,2021-12-07 15:06:55,,2.396039,2013131,2013130
Hillary Clinton,Tu1QZu4rNEU,ye0Xblp_Nb0,5,2019-09-17,-1,-1,4.1460342,0,2021-12-07 15:06:58,,2.478572,2013132,2013130
Hillary Clinton,w3KxBME7DpM,ye0Xblp_Nb0,5,2020-09-29,-1,-1,4.4651151,0,2021-12-07 15:07:00,,2.733485,2013133,2013130
Hillary Clinton,nDzb6Amnfqs,ye0Xblp_Nb0,5,2018-07-25,858,-1,3.9688582,0,2021-12-07 15:07:03,,2.603451,2013134,2013130
Hillary Clinton,7aha7VxenmQ,ye0Xblp_Nb0,5,2021-12-07,49,-1,4.4385967,0,2021-12-07 15:07:08,,4.6888,2013135,2013130
Hillary Clinton,ki4Fbctwnjs,LxhhOfe3uWc,4,2021-09-30,-1,-1,4.9509821,5,2021-12-07 15:07:11,"DgU-q384pO4,29n2bv7F6uc,NNWEWFWtJ1Q,CtWqv0Z3ErM,k_KXhsBCLSs",3.215527,2013140,2013100
Hillary Clinton,DgU-q384pO4,ki4Fbctwnjs,5,2021-11-01,-1,-1,4.9226832,0,2021-12-07 15:07:14,,3.126632,2013141,2013140
Hillary Clinton,29n2bv7F6uc,ki4Fbctwnjs,5,2021-08-26,-1,-1,4.9166794,0,2021-12-07 15:07:17,,3.113236,2013142,2013140
Hillary Clinton,NNWEWFWtJ1Q,ki4Fbctwnjs,5,2020-11-19,-1,-1,4.9041634,0,2021-12-07 15:07:21,,3.419991,2013143,2013140
Hillary Clinton,CtWqv0Z3ErM,ki4Fbctwnjs,5,2019-11-07,-1,-1,4.9326344,0,2021-12-07 15:07:24,,2.883604,2013144,2013140
Hillary Clinton,k_KXhsBCLSs,ki4Fbctwnjs,5,,-1,-1,-1.0,0,2021-12-07 15:07:28,,4.525539,2013145,2013140
Hillary Clinton,GhutxScGbDQ,LxhhOfe3uWc,4,2018-12-11,-1,-1,4.1963367,5,2021-12-07 15:07:31,"sWIa3OLOhhk,TeRq5Dqs0Rc,41P9cbaWiBc,MgOcMePVlU8,8qS7eyUo_uk",2.352707,2013150,2013100
Hillary Clinton,sWIa3OLOhhk,GhutxScGbDQ,5,2020-10-28,777,-1,4.4804029,0,2021-12-07 15:07:33,,2.591925,2013151,2013150
Hillary Clinton,TeRq5Dqs0Rc,GhutxScGbDQ,5,2018-12-11,-1,-1,4.1508884,0,2021-12-07 15:07:36,,2.553992,2013152,2013150
Hillary Clinton,41P9cbaWiBc,GhutxScGbDQ,5,2018-09-05,377,-1,3.3636363,0,2021-12-07 15:07:38,,2.501336,2013153,2013150
Hillary Clinton,MgOcMePVlU8,GhutxScGbDQ,5,2021-01-19,-1,-1,-1.0,0,2021-12-07 15:07:41,,2.440367,2013154,2013150
Hillary Clinton,8qS7eyUo_uk,GhutxScGbDQ,5,2018-12-11,-1,-1,4.797112,0,2021-12-07 15:07:43,,2.599289,2013155,2013150
Hillary Clinton,NexiDqGIMwc,va9ilyjMyik,3,2019-02-05,-1,-1,4.1750522,5,2021-12-07 15:07:46,"DjBw5ISwZPE,ic5uhbGuzkM,1CKTtAlktWY,3aPCdnw-tPY,-WZrUlnxCn8",2.473345,2013200,2013000
Hillary Clinton,DjBw5ISwZPE,NexiDqGIMwc,4,2019-02-05,101,-1,4.0149255,5,2021-12-07 15:07:48,"QlBTKmVVOOQ,jzmTgauCVVE,kJbdb52Wc7E,AZC7Y_fPiWw,ODLKcFQNI-0",2.527262,2013210,2013200
Hillary Clinton,QlBTKmVVOOQ,DjBw5ISwZPE,5,2021-12-02,-1,-1,4.8156204,0,2021-12-07 15:07:51,,2.670453,2013211,2013210
Hillary Clinton,jzmTgauCVVE,DjBw5ISwZPE,5,2020-06-27,-1,-1,4.7389855,0,2021-12-07 15:07:54,,2.562761,2013212,2013210
Hillary Clinton,kJbdb52Wc7E,DjBw5ISwZPE,5,2021-12-06,380,-1,3.7046263,0,2021-12-07 15:07:56,,2.465397,2013213,2013210
Hillary Clinton,AZC7Y_fPiWw,DjBw5ISwZPE,5,2021-12-02,-1,-1,4.9402432,0,2021-12-07 15:07:59,,2.920383,2013214,2013210
Hillary Clinton,ODLKcFQNI-0,DjBw5ISwZPE,5,2021-12-02,-1,-1,4.8662629,0,2021-12-07 15:08:04,,4.806516,2013215,2013210
Hillary Clinton,ic5uhbGuzkM,NexiDqGIMwc,4,2018-01-30,-1,-1,4.1769471,5,2021-12-07 15:08:06,"jSaZSHLuXOc,bYj4cDmilxc,ATFwMO9CebA,va9ilyjMyik,rTGMu8BrzS8",2.454302,2013220,2013200
Hillary Clinton,jSaZSHLuXOc,ic5uhbGuzkM,5,2021-12-06,221,-1,4.5219126,0,2021-12-07 15:08:09,,2.391877,2013221,2013220
Hillary Clinton,bYj4cDmilxc,ic5uhbGuzkM,5,2019-02-05,-1,-1,4.5127068,0,2021-12-07 15:08:14,,5.248315,2013222,2013220
Hillary Clinton,ATFwMO9CebA,ic5uhbGuzkM,5,2018-01-30,-1,-1,4.0289273,0,2021-12-07 15:08:16,,2.518157,2013223,2013220
Hillary Clinton,va9ilyjMyik,ic5uhbGuzkM,5,2016-07-21,-1,-1,3.0788863,0,2021-12-07 15:08:22,,5.064897,2013224,2013220
Hillary Clinton,rTGMu8BrzS8,ic5uhbGuzkM,5,2017-09-19,-1,-1,4.4498529,0,2021-12-07 15:08:27,,5.038771,2013225,2013220
Hillary Clinton,1CKTtAlktWY,NexiDqGIMwc,4,2018-06-18,-1,-1,4.1531172,5,2021-12-07 15:08:29,"J36Zr7K8Rt4,wOA1Pn4wyoA,bn88kd2Egx0,i-qSYZRU8xM,M4LRHJlijVU",2.563142,2013230,2013200
Hillary Clinton,J36Zr7K8Rt4,1CKTtAlktWY,5,2019-01-29,511,-1,4.412354,0,2021-12-07 15:08:32,,2.514614,2013231,2013230
Hillary Clinton,wOA1Pn4wyoA,1CKTtAlktWY,5,2017-05-03,-1,-1,4.0520349,0,2021-12-07 15:08:36,,4.622425,2013232,2013230
Hillary Clinton,bn88kd2Egx0,1CKTtAlktWY,5,2019-02-26,724,-1,-1.0,0,2021-12-07 15:08:39,,2.614747,2013233,2013230
Hillary Clinton,i-qSYZRU8xM,1CKTtAlktWY,5,2019-02-13,-1,-1,3.9441233,0,2021-12-07 15:08:41,,2.44628,2013234,2013230
Hillary Clinton,M4LRHJlijVU,1CKTtAlktWY,5,2020-04-19,-1,-1,4.7341013,0,2021-12-07 15:08:44,,2.353036,2013235,2013230
Hillary Clinton,3aPCdnw-tPY,NexiDqGIMwc,4,2021-12-06,42,-1,4.3600001,5,2021-12-07 15:08:46,"kMxmatHqFZU,E5fSRv6whTU,ud-ETHIdWfM,bufV3EgyPGU,ki4Fbctwnjs",2.711028,2013240,2013200
Hillary Clinton,kMxmatHqFZU,3aPCdnw-tPY,5,2021-12-06,53,-1,1.8760331,0,2021-12-07 15:08:49,,2.602885,2013241,2013240
Hillary Clinton,E5fSRv6whTU,3aPCdnw-tPY,5,2021-12-02,9,-1,4.5999999,0,2021-12-07 15:08:53,,3.643788,2013242,2013240
Hillary Clinton,ud-ETHIdWfM,3aPCdnw-tPY,5,2021-12-04,-1,-1,4.9350028,0,2021-12-07 15:08:56,,2.748784,2013243,2013240
Hillary Clinton,bufV3EgyPGU,3aPCdnw-tPY,5,2019-08-08,-1,-1,4.8580766,0,2021-12-07 15:09:01,,5.322391,2013244,2013240
Hillary Clinton,ki4Fbctwnjs,3aPCdnw-tPY,5,2021-09-30,-1,-1,4.950984,0,2021-12-07 15:09:04,,3.46455,2013245,2013240
Hillary Clinton,-WZrUlnxCn8,NexiDqGIMwc,4,2020-01-25,-1,-1,4.0950098,5,2021-12-07 15:09:07,"CbRwR_jFbso,DahpDDCzksQ,r5iLZh1pwm0,AAi8-Rfa6EU,GhutxScGbDQ",2.621193,2013250,2013200
Hillary Clinton,CbRwR_jFbso,-WZrUlnxCn8,5,2020-01-28,110,-1,-1.0,0,2021-12-07 15:09:10,,2.580162,2013251,2013250
Hillary Clinton,DahpDDCzksQ,-WZrUlnxCn8,5,2020-01-27,242,-1,4.3846154,0,2021-12-07 15:09:12,,2.703177,2013252,2013250
Hillary Clinton,r5iLZh1pwm0,-WZrUlnxCn8,5,2020-01-28,906,-1,3.8535433,0,2021-12-07 15:09:15,,2.497924,2013253,2013250
Hillary Clinton,AAi8-Rfa6EU,-WZrUlnxCn8,5,2020-01-25,-1,-1,3.4348934,0,2021-12-07 15:09:21,,6.610716,2013254,2013250
Hillary Clinton,GhutxScGbDQ,-WZrUlnxCn8,5,2018-12-11,-1,-1,4.1963367,0,2021-12-07 15:09:24,,2.401588,2013255,2013250
Hillary Clinton,v2YJCMCrKvw,va9ilyjMyik,3,2020-08-25,-1,-1,4.832262,5,2021-12-07 15:09:29,"J-Wwe9QEOZw,i3Oq2uhE1fs,EVbrC33Su2c,-ENrcvPICow,-rlOn2GUJGY",4.977436,2013300,2013000
Hillary Clinton,J-Wwe9QEOZw,v2YJCMCrKvw,4,2020-08-26,-1,-1,4.8414855,5,2021-12-07 15:09:32,"v2YJCMCrKvw,wH-pdh7k9xk,zG7XZ2JXZqY,pqtuKsvwPqE,HwHyG0wptWA",2.71616,2013310,2013300
Hillary Clinton,v2YJCMCrKvw,J-Wwe9QEOZw,5,2020-08-25,-1,-1,-1.0,0,2021-12-07 15:09:37,,4.940198,2013311,2013310
Hillary Clinton,wH-pdh7k9xk,J-Wwe9QEOZw,5,2020-12-21,-1,-1,-1.0,0,2021-12-07 15:09:43,,6.825685,2013312,2013310
Hillary Clinton,zG7XZ2JXZqY,J-Wwe9QEOZw,5,2021-10-21,-1,-1,4.8498106,0,2021-12-07 15:09:46,,2.324154,2013313,2013310
Hillary Clinton,pqtuKsvwPqE,J-Wwe9QEOZw,5,2021-12-06,-1,-1,4.9589949,0,2021-12-07 15:09:50,,4.760263,2013314,2013310
Hillary Clinton,HwHyG0wptWA,J-Wwe9QEOZw,5,2021-12-07,213,-1,4.8552036,0,2021-12-07 15:09:53,,2.897484,2013315,2013310
Hillary Clinton,i3Oq2uhE1fs,v2YJCMCrKvw,4,2020-08-26,232,-1,4.4243541,5,2021-12-07 15:09:56,"GN1iI-DaJNw,48QjI_PKgls,8cfL6UbItDk,Bt6G8kgKnR0,eYnYffTrGdc",2.876579,2013320,2013300
Hillary Clinton,GN1iI-DaJNw,i3Oq2uhE1fs,5,2009-10-02,-1,-1,4.8343434,0,2021-12-07 15:10:03,,6.2874,2013321,2013320
Hillary Clinton,48QjI_PKgls,i3Oq2uhE1fs,5,2020-08-25,483,-1,4.3541665,0,2021-12-07 15:10:05,,2.483434,2013322,2013320
Hillary Clinton,8cfL6UbItDk,i3Oq2uhE1fs,5,2020-08-27,-1,-1,4.1327815,0,2021-12-07 15:10:08,,2.737691,2013323,2013320
Hillary Clinton,Bt6G8kgKnR0,i3Oq2uhE1fs,5,2020-08-24,200,-1,4.3057852,0,2021-12-07 15:10:10,,2.438638,2013324,2013320
Hillary Clinton,eYnYffTrGdc,i3Oq2uhE1fs,5,2020-08-25,-1,-1,4.3663936,0,2021-12-07 15:10:13,,2.484056,2013325,2013320
Hillary Clinton,EVbrC33Su2c,v2YJCMCrKvw,4,2020-08-24,-1,-1,4.0075331,5,2021-12-07 15:10:16,"vzdbTBQp19k,Bi4fsh8wubI,v2YJCMCrKvw,8cfL6UbItDk,lPzRHXj4n1k",3.317915,2013330,2013300
Hillary Clinton,vzdbTBQp19k,EVbrC33Su2c,5,2020-08-25,-1,-1,3.9280043,0,2021-12-07 15:10:19,,3.041346,2013331,2013330
Hillary Clinton,Bi4fsh8wubI,EVbrC33Su2c,5,2021-12-07,23,-1,3.7878788,0,2021-12-07 15:10:22,,2.81143,2013332,2013330
Hillary Clinton,v2YJCMCrKvw,EVbrC33Su2c,5,2020-08-25,-1,-1,4.832262,0,2021-12-07 15:10:25,,2.708877,2013333,2013330
Hillary Clinton,8cfL6UbItDk,EVbrC33Su2c,5,2020-08-27,-1,-1,4.1327815,0,2021-12-07 15:10:27,,2.675768,2013334,2013330
Hillary Clinton,lPzRHXj4n1k,EVbrC33Su2c,5,2020-08-27,-1,-1,4.11484,0,2021-12-07 15:10:31,,3.19985,2013335,2013330
Hillary Clinton,-ENrcvPICow,v2YJCMCrKvw,4,2018-12-11,-1,-1,4.2488689,5,2021-12-07 15:10:33,"GhutxScGbDQ,sWIa3OLOhhk,41P9cbaWiBc,k7U29DN3ajk,Bi4fsh8wubI",2.523917,2013340,2013300
Hillary Clinton,GhutxScGbDQ,-ENrcvPICow,5,2018-12-11,-1,-1,4.1963367,0,2021-12-07 15:10:36,,2.450073,2013341,2013340
Hillary Clinton,sWIa3OLOhhk,-ENrcvPICow,5,2020-10-28,777,-1,4.4804029,0,2021-12-07 15:10:38,,2.681602,2013342,2013340
Hillary Clinton,41P9cbaWiBc,-ENrcvPICow,5,2018-09-05,377,-1,3.3636363,0,2021-12-07 15:10:41,,2.455347,2013343,2013340
Hillary Clinton,k7U29DN3ajk,-ENrcvPICow,5,2019-01-16,652,-1,3.804301,0,2021-12-07 15:10:43,,2.600252,2013344,2013340
Hillary Clinton,Bi4fsh8wubI,-ENrcvPICow,5,2021-12-07,25,-1,3.7777777,0,2021-12-07 15:10:47,,3.558685,2013345,2013340
Hillary Clinton,-rlOn2GUJGY,v2YJCMCrKvw,4,2020-08-24,-1,-1,4.2943702,5,2021-12-07 15:10:49,"v8FlUe-U2bg,sEpsqFrReIg,ZQYxMBMHCvE,ki4Fbctwnjs,py93nMBKFic",2.458207,2013350,2013300
Hillary Clinton,v8FlUe-U2bg,-rlOn2GUJGY,5,2020-08-25,-1,-1,4.1604109,0,2021-12-07 15:10:52,,2.46422,2013351,2013350
Hillary Clinton,sEpsqFrReIg,-rlOn2GUJGY,5,2020-08-27,-1,-1,4.4465895,0,2021-12-07 15:10:55,,2.910933,2013352,2013350
Hillary Clinton,ZQYxMBMHCvE,-rlOn2GUJGY,5,2021-12-06,-1,-1,4.7829456,0,2021-12-07 15:11:00,,5.056398,2013353,2013350
Hillary Clinton,ki4Fbctwnjs,-rlOn2GUJGY,5,2021-09-30,-1,-1,4.9509845,0,2021-12-07 15:11:03,,2.953747,2013354,2013350
Hillary Clinton,py93nMBKFic,-rlOn2GUJGY,5,2021-11-20,-1,-1,4.9261823,0,2021-12-07 15:11:06,,2.702752,2013355,2013350
Hillary Clinton,4CVTuOyZDI0,va9ilyjMyik,3,2016-07-21,-1,-1,3.5493674,5,2021-12-07 15:11:08,"SGVPXaFEixc,ki4Fbctwnjs,-1jAOJHvll0,ODLKcFQNI-0,CweqW7Pzxz8",2.595638,2013400,2013000
Hillary Clinton,SGVPXaFEixc,4CVTuOyZDI0,4,2016-07-21,-1,-1,3.6302021,5,2021-12-07 15:11:13,"va9ilyjMyik,u9rsQNxVI-Y,RhL9iFkBaus,jhXgbrkFJ_s,ki4Fbctwnjs",5.218544,2013410,2013400
Hillary Clinton,va9ilyjMyik,SGVPXaFEixc,5,2016-07-21,-1,-1,3.0788863,0,2021-12-07 15:11:16,,2.375968,2013411,2013410
Hillary Clinton,u9rsQNxVI-Y,SGVPXaFEixc,5,2016-07-28,-1,-1,3.5515764,0,2021-12-07 15:11:18,,2.649372,2013412,2013410
Hillary Clinton,RhL9iFkBaus,SGVPXaFEixc,5,2020-08-27,-1,-1,4.5059986,0,2021-12-07 15:11:21,,2.506405,2013413,2013410
Hillary Clinton,jhXgbrkFJ_s,SGVPXaFEixc,5,2020-09-26,-1,-1,4.6563878,0,2021-12-07 15:11:26,,5.401256,2013414,2013410
Hillary Clinton,ki4Fbctwnjs,SGVPXaFEixc,5,2021-09-30,-1,-1,4.950985,0,2021-12-07 15:11:30,,3.266503,2013415,2013410
Hillary Clinton,ki4Fbctwnjs,4CVTuOyZDI0,4,2021-09-30,-1,-1,4.950985,5,2021-12-07 15:11:32,"DgU-q384pO4,29n2bv7F6uc,NNWEWFWtJ1Q,CtWqv0Z3ErM,3RkhZgRNC1k",2.474602,2013420,2013400
Hillary Clinton,DgU-q384pO4,ki4Fbctwnjs,5,2021-11-01,-1,-1,4.9226923,0,2021-12-07 15:11:35,,3.064314,2013421,2013420
Hillary Clinton,29n2bv7F6uc,ki4Fbctwnjs,5,2021-08-26,-1,-1,4.9166803,0,2021-12-07 15:11:38,,2.998436,2013422,2013420
Hillary Clinton,NNWEWFWtJ1Q,ki4Fbctwnjs,5,2020-11-19,-1,-1,4.9041634,0,2021-12-07 15:11:41,,3.08988,2013423,2013420
Hillary Clinton,CtWqv0Z3ErM,ki4Fbctwnjs,5,2019-11-07,-1,-1,4.9326348,0,2021-12-07 15:11:44,,3.006346,2013424,2013420
Hillary Clinton,3RkhZgRNC1k,ki4Fbctwnjs,5,2020-03-24,-1,-1,4.936326,0,2021-12-07 15:11:48,,3.111841,2013425,2013420
Hillary Clinton,-1jAOJHvll0,4CVTuOyZDI0,4,2015-04-13,-1,-1,4.3249664,5,2021-12-07 15:11:50,"dht42qRKKdE,-5RCmu-HuTg,dBnniua6-oM,daVjWUCIbAc,vsAGzn-fZiw",2.441554,2013430,2013400
Hillary Clinton,dht42qRKKdE,-1jAOJHvll0,5,2021-10-20,3,-1,3.0,0,2021-12-07 15:11:53,,2.631877,2013431,2013430
Hillary Clinton,-5RCmu-HuTg,-1jAOJHvll0,5,2018-01-16,-1,-1,4.8404832,0,2021-12-07 15:11:55,,2.799855,2013432,2013430
Hillary Clinton,dBnniua6-oM,-1jAOJHvll0,5,2009-07-30,-1,-1,4.8265734,0,2021-12-07 15:11:58,,2.605664,2013433,2013430
Hillary Clinton,daVjWUCIbAc,-1jAOJHvll0,5,2020-09-20,-1,-1,4.9107904,0,2021-12-07 15:12:01,,3.024209,2013434,2013430
Hillary Clinton,vsAGzn-fZiw,-1jAOJHvll0,5,2021-11-19,-1,-1,4.9050446,0,2021-12-07 15:12:03,,2.289744,2013435,2013430
Hillary Clinton,ODLKcFQNI-0,4CVTuOyZDI0,4,2021-12-02,-1,-1,4.8661866,5,2021-12-07 15:12:06,"TGR1aGedBGY,zG7XZ2JXZqY,ki4Fbctwnjs,1Paq17X6ucQ,-1jAOJHvll0",2.66122,2013440,2013400
Hillary Clinton,TGR1aGedBGY,ODLKcFQNI-0,5,2021-12-07,6,-1,3.0,0,2021-12-07 15:12:08,,2.361983,2013441,2013440
Hillary Clinton,zG7XZ2JXZqY,ODLKcFQNI-0,5,2021-10-21,-1,-1,4.8498149,0,2021-12-07 15:12:11,,2.445329,2013442,2013440
Hillary Clinton,ki4Fbctwnjs,ODLKcFQNI-0,5,2021-09-30,-1,-1,4.950985,0,2021-12-07 15:12:14,,3.088085,2013443,2013440
Hillary Clinton,1Paq17X6ucQ,ODLKcFQNI-0,5,2021-12-05,-1,-1,4.9134893,0,2021-12-07 15:12:17,,2.67758,2013444,2013440
Hillary Clinton,-1jAOJHvll0,ODLKcFQNI-0,5,2015-04-13,-1,-1,4.3249664,0,2021-12-07 15:12:19,,2.567201,2013445,2013440
Hillary Clinton,CweqW7Pzxz8,4CVTuOyZDI0,4,2020-09-29,-1,-1,4.6094213,5,2021-12-07 15:12:22,"bPiofmZGb8o,hCi4WHx3yDA,yGPfKkjDIts,ng5Qg3XDnFs,8g7sGUyNM2w",2.58443,2013450,2013400
Hillary Clinton,bPiofmZGb8o,CweqW7Pzxz8,5,2020-10-22,-1,-1,4.7007737,0,2021-12-07 15:12:24,,2.484648,2013451,2013450
Hillary Clinton,hCi4WHx3yDA,CweqW7Pzxz8,5,2020-09-26,596,-1,4.7133956,0,2021-12-07 15:12:30,,5.244665,2013452,2013450
Hillary Clinton,yGPfKkjDIts,CweqW7Pzxz8,5,2020-10-23,-1,-1,4.6772151,0,2021-12-07 15:12:32,,2.755678,2013453,2013450
Hillary Clinton,ng5Qg3XDnFs,CweqW7Pzxz8,5,2020-10-11,-1,-1,4.8251634,0,2021-12-07 15:12:38,,5.116993,2013454,2013450
Hillary Clinton,8g7sGUyNM2w,CweqW7Pzxz8,5,2021-12-07,4,-1,5.0,0,2021-12-07 15:12:40,,2.550349,2013455,2013450
Hillary Clinton,ZDv3JXcRdas,va9ilyjMyik,3,2020-09-26,175,-1,4.6842103,5,2021-12-07 15:12:45,"vRQhXooojjY,mVXqNcW_-HA,K8Z9Kqhrh5c,yYcdSwbrErI,Z_pEb1bDN-w",5.230952,2013500,2013000
Hillary Clinton,vRQhXooojjY,ZDv3JXcRdas,4,2020-09-26,774,-1,4.6901073,5,2021-12-07 15:12:51,"hCi4WHx3yDA,V0ppjZvvgDU,ZDv3JXcRdas,HwQBeMUj_ps,w1-jasxb7NY",5.261664,2013510,2013500
Hillary Clinton,hCi4WHx3yDA,vRQhXooojjY,5,2020-09-26,596,-1,4.7133956,0,2021-12-07 15:12:56,,5.235857,2013511,2013510
Hillary Clinton,V0ppjZvvgDU,vRQhXooojjY,5,2020-09-26,-1,-1,4.6298933,0,2021-12-07 15:13:01,,5.315551,2013512,2013510
Hillary Clinton,ZDv3JXcRdas,vRQhXooojjY,5,2020-09-26,175,-1,4.6842103,0,2021-12-07 15:13:06,,5.259902,2013513,2013510
Hillary Clinton,HwQBeMUj_ps,vRQhXooojjY,5,2020-09-26,-1,-1,4.6449866,0,2021-12-07 15:13:12,,5.273599,2013514,2013510
Hillary Clinton,w1-jasxb7NY,vRQhXooojjY,5,2010-01-29,-1,-1,4.5369806,0,2021-12-07 15:13:14,,2.357136,2013515,2013510
