keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
biden is the best president ever,KYqJJVDbQPw,edhwNKIBuSw,5,2018-05-01,-1,-1,-1.0,0,2021-12-25 21:33:56,,7.356888,10012225,10012220
biden is the best president ever,2rtCZxGl68s,WszfBlmzXkY,4,2021-12-25,-1,-1,-1.0,5,2021-12-25 21:33:58,"KLKYWDZIiRM,fkNhhJIoVH0,Bd8_vO5zrjo,j3SEW63LsaM,jNQWdaFoiN4",2.35375,10012230,10012200
biden is the best president ever,KLKYWDZIiRM,2rtCZxGl68s,5,2021-05-23,10,-1,-1.0,0,2021-12-25 21:34:01,,2.379023,10012231,10012230
biden is the best president ever,fkNhhJIoVH0,2rtCZxGl68s,5,2021-12-23,-1,-1,-1.0,0,2021-12-25 21:34:04,,2.820605,10012232,10012230
biden is the best president ever,Bd8_vO5zrjo,2rtCZxGl68s,5,2019-04-27,-1,-1,-1.0,0,2021-12-25 21:34:06,,2.546762,10012233,10012230
biden is the best president ever,j3SEW63LsaM,2rtCZxGl68s,5,2014-01-14,-1,-1,-1.0,0,2021-12-25 21:34:09,,2.463607,10012234,10012230
biden is the best president ever,jNQWdaFoiN4,2rtCZxGl68s,5,2019-12-11,-1,-1,-1.0,0,2021-12-25 21:34:15,,6.191893,10012235,10012230
biden is the best president ever,qxGmGGmvFD8,WszfBlmzXkY,4,2021-12-09,-1,-1,-1.0,5,2021-12-25 21:34:18,"BPip6ySnwT4,U9DyHthJ6LA,gWVHses2GCY,BEWz4SXfyCQ,ClQ-ymoXJZc",2.919841,10012240,10012200
biden is the best president ever,BPip6ySnwT4,qxGmGGmvFD8,5,2021-11-17,-1,-1,-1.0,0,2021-12-25 21:34:21,,3.080864,10012241,10012240
biden is the best president ever,U9DyHthJ6LA,qxGmGGmvFD8,5,2019-01-24,-1,-1,-1.0,0,2021-12-25 21:34:25,,4.485214,10012242,10012240
biden is the best president ever,gWVHses2GCY,qxGmGGmvFD8,5,2019-10-17,-1,-1,-1.0,0,2021-12-25 21:34:29,,3.168232,10012243,10012240
biden is the best president ever,BEWz4SXfyCQ,qxGmGGmvFD8,5,2019-06-20,-1,-1,-1.0,0,2021-12-25 21:34:31,,2.464132,10012244,10012240
biden is the best president ever,ClQ-ymoXJZc,qxGmGGmvFD8,5,2021-12-17,-1,-1,-1.0,0,2021-12-25 21:34:34,,2.656029,10012245,10012240
biden is the best president ever,Q2MEtOPzcUs,WszfBlmzXkY,5,2019-09-11,-1,-1,-1.0,0,2021-12-25 21:34:46,,12.104787,10012250,10012200
biden is the best president ever,3RkhZgRNC1k,kBDIH6Qm4Yo,3,2020-03-24,-1,-1,-1.0,5,2021-12-25 21:34:49,"2ws3YfsAYDw,DgU-q384pO4,Y5qjj9618zE,t93UCj1hzu8,xPGdOXstSyk",3.126882,10012300,10012000
biden is the best president ever,2ws3YfsAYDw,3RkhZgRNC1k,4,2020-08-18,-1,-1,-1.0,5,2021-12-25 21:34:52,"0kDzdJ07Vho,yr4Rolh_TQM,29n2bv7F6uc,t1lVzCXErJ0,Y5qjj9618zE",3.168826,10012310,10012300
biden is the best president ever,0kDzdJ07Vho,2ws3YfsAYDw,5,2020-05-19,-1,-1,-1.0,0,2021-12-25 21:34:55,,3.292294,10012311,10012310
biden is the best president ever,yr4Rolh_TQM,2ws3YfsAYDw,5,2020-07-23,-1,-1,-1.0,0,2021-12-25 21:34:59,,3.204667,10012312,10012310
biden is the best president ever,29n2bv7F6uc,2ws3YfsAYDw,5,2021-08-26,-1,-1,-1.0,0,2021-12-25 21:35:02,,3.256736,10012313,10012310
biden is the best president ever,t1lVzCXErJ0,2ws3YfsAYDw,5,2020-09-14,-1,-1,-1.0,0,2021-12-25 21:35:05,,3.223042,10012314,10012310
biden is the best president ever,Y5qjj9618zE,2ws3YfsAYDw,5,2020-06-29,-1,-1,-1.0,0,2021-12-25 21:35:08,,2.968995,10012315,10012310
biden is the best president ever,DgU-q384pO4,3RkhZgRNC1k,4,2021-11-01,-1,-1,-1.0,5,2021-12-25 21:35:11,"WLoVHyuYVBY,MOF5I1fmsZA,U0e7OCfAO64,ZbgeExmIAO0,bt45aBNjV00",3.127725,10012320,10012300
biden is the best president ever,WLoVHyuYVBY,DgU-q384pO4,5,2021-10-15,-1,-1,-1.0,0,2021-12-25 21:35:14,,3.170275,10012321,10012320
biden is the best president ever,MOF5I1fmsZA,DgU-q384pO4,5,2021-07-21,-1,-1,-1.0,0,2021-12-25 21:35:20,,5.605073,10012322,10012320
biden is the best president ever,U0e7OCfAO64,DgU-q384pO4,5,2020-06-23,-1,-1,-1.0,0,2021-12-25 21:35:23,,3.004574,10012323,10012320
biden is the best president ever,ZbgeExmIAO0,DgU-q384pO4,5,2021-08-10,-1,-1,-1.0,0,2021-12-25 21:35:26,,3.056584,10012324,10012320
biden is the best president ever,bt45aBNjV00,DgU-q384pO4,5,2021-12-22,16,-1,-1.0,0,2021-12-25 21:35:28,,2.294996,10012325,10012320
biden is the best president ever,Y5qjj9618zE,3RkhZgRNC1k,4,2020-06-29,-1,-1,-1.0,5,2021-12-25 21:35:31,"q7xQIfrSndc,nGHzEd8hKiE,akqcYEIXoEo,Bd8_vO5zrjo,HlU1S-wW1_w",3.008108,10012330,10012300
biden is the best president ever,q7xQIfrSndc,Y5qjj9618zE,5,2020-06-25,-1,-1,-1.0,0,2021-12-25 21:35:35,,3.146107,10012331,10012330
biden is the best president ever,nGHzEd8hKiE,Y5qjj9618zE,5,2020-06-18,-1,-1,-1.0,0,2021-12-25 21:35:38,,3.134091,10012332,10012330
biden is the best president ever,akqcYEIXoEo,Y5qjj9618zE,5,2021-04-29,-1,-1,-1.0,0,2021-12-25 21:35:41,,3.088032,10012333,10012330
biden is the best president ever,Bd8_vO5zrjo,Y5qjj9618zE,5,2019-04-27,-1,-1,-1.0,0,2021-12-25 21:35:46,,4.756125,10012334,10012330
biden is the best president ever,HlU1S-wW1_w,Y5qjj9618zE,5,2021-05-03,-1,-1,-1.0,0,2021-12-25 21:35:49,,3.175776,10012335,10012330
biden is the best president ever,t93UCj1hzu8,3RkhZgRNC1k,4,2020-03-13,-1,-1,-1.0,5,2021-12-25 21:35:52,"t6rHHnABoT8,dikG4vMJG1s,3RkhZgRNC1k,Da8-QfGemgo,4P8fKd0IVOs",3.019036,10012340,10012300
biden is the best president ever,t6rHHnABoT8,t93UCj1hzu8,5,2018-04-23,-1,-1,-1.0,0,2021-12-25 21:35:55,,3.007241,10012341,10012340
biden is the best president ever,dikG4vMJG1s,t93UCj1hzu8,5,2018-03-26,-1,-1,-1.0,0,2021-12-25 21:35:58,,3.127993,10012342,10012340
biden is the best president ever,3RkhZgRNC1k,t93UCj1hzu8,5,2020-03-24,-1,-1,-1.0,0,2021-12-25 21:36:01,,3.421559,10012343,10012340
biden is the best president ever,Da8-QfGemgo,t93UCj1hzu8,5,2017-05-11,-1,-1,-1.0,0,2021-12-25 21:36:05,,3.071065,10012344,10012340
biden is the best president ever,4P8fKd0IVOs,t93UCj1hzu8,5,2021-09-30,-1,-1,-1.0,0,2021-12-25 21:36:07,,2.593845,10012345,10012340
biden is the best president ever,xPGdOXstSyk,3RkhZgRNC1k,4,2021-02-02,-1,-1,-1.0,5,2021-12-25 21:36:10,"DPMiWwqX4wI,3RkhZgRNC1k,nlnhnb9phBY,CygZqkBCgvg,zFleLL5zlaI",3.134014,10012350,10012300
biden is the best president ever,DPMiWwqX4wI,xPGdOXstSyk,5,2021-10-26,-1,-1,-1.0,0,2021-12-25 21:36:13,,3.10289,10012351,10012350
biden is the best president ever,3RkhZgRNC1k,xPGdOXstSyk,5,2020-03-24,-1,-1,-1.0,0,2021-12-25 21:36:17,,3.138106,10012352,10012350
biden is the best president ever,nlnhnb9phBY,xPGdOXstSyk,5,2020-10-29,-1,-1,-1.0,0,2021-12-25 21:36:20,,3.168534,10012353,10012350
biden is the best president ever,CygZqkBCgvg,xPGdOXstSyk,5,2021-11-04,-1,-1,-1.0,0,2021-12-25 21:36:22,,2.722976,10012354,10012350
biden is the best president ever,zFleLL5zlaI,xPGdOXstSyk,5,2021-12-21,-1,-1,-1.0,0,2021-12-25 21:36:26,,3.269072,10012355,10012350
biden is the best president ever,SWX5IbKlCNg,kBDIH6Qm4Yo,5,2021-12-18,-1,-1,-1.0,0,2021-12-25 21:36:48,,21.902104,10012400,10012000
biden is the best president ever,qxGmGGmvFD8,kBDIH6Qm4Yo,3,2021-12-09,-1,-1,-1.0,5,2021-12-25 21:36:50,"BPip6ySnwT4,U9DyHthJ6LA,gWVHses2GCY,GJlNvSC5v6s,WxEFGyu6hQE",2.767613,10012500,10012000
biden is the best president ever,BPip6ySnwT4,qxGmGGmvFD8,4,2021-11-17,-1,-1,-1.0,5,2021-12-25 21:36:54,"cugl5mmfcxY,BiMNyZLY6Yo,9GtdJI5vGM8,izxXGuVL21o,Da8-QfGemgo",3.249095,10012510,10012500
biden is the best president ever,cugl5mmfcxY,BPip6ySnwT4,5,2016-11-16,-1,-1,-1.0,0,2021-12-25 21:36:56,,2.768541,10012511,10012510
biden is the best president ever,BiMNyZLY6Yo,BPip6ySnwT4,5,2021-11-10,-1,-1,-1.0,0,2021-12-25 21:36:59,,2.921923,10012512,10012510
biden is the best president ever,9GtdJI5vGM8,BPip6ySnwT4,5,2020-12-06,133,-1,-1.0,0,2021-12-25 21:37:02,,2.308821,10012513,10012510
biden is the best president ever,izxXGuVL21o,BPip6ySnwT4,5,2020-02-27,-1,-1,-1.0,0,2021-12-25 21:37:05,,3.442079,10012514,10012510
biden is the best president ever,Da8-QfGemgo,BPip6ySnwT4,5,2017-05-11,-1,-1,-1.0,0,2021-12-25 21:37:08,,2.656179,10012515,10012510
biden is the best president ever,U9DyHthJ6LA,qxGmGGmvFD8,4,2019-01-24,-1,-1,-1.0,5,2021-12-25 21:37:11,"ly5Dmlv6o3Y,e9vvHtBPf6U,utBOYZ0pDo4,GJlNvSC5v6s,8Lvrikv6oPs",2.814246,10012520,10012500
biden is the best president ever,ly5Dmlv6o3Y,U9DyHthJ6LA,5,2021-06-21,-1,-1,-1.0,0,2021-12-25 21:37:14,,3.290886,10012521,10012520
biden is the best president ever,e9vvHtBPf6U,U9DyHthJ6LA,5,2021-07-20,-1,-1,-1.0,0,2021-12-25 21:37:17,,3.115046,10012522,10012520
biden is the best president ever,utBOYZ0pDo4,U9DyHthJ6LA,5,2019-01-31,-1,-1,-1.0,0,2021-12-25 21:37:22,,5.020774,10012523,10012520
biden is the best president ever,GJlNvSC5v6s,U9DyHthJ6LA,5,2021-12-23,-1,-1,-1.0,0,2021-12-25 21:37:27,,5.359293,10012524,10012520
biden is the best president ever,8Lvrikv6oPs,U9DyHthJ6LA,5,2018-11-29,-1,-1,-1.0,0,2021-12-25 21:37:32,,5.043578,10012525,10012520
biden is the best president ever,gWVHses2GCY,qxGmGGmvFD8,4,2019-10-17,-1,-1,-1.0,5,2021-12-25 21:37:35,"Nk1P_VTENFo,JjniK9a91og,yaXma6K9mzo,w2DTEOB5rhk,GJlNvSC5v6s",2.794157,10012530,10012500
biden is the best president ever,Nk1P_VTENFo,gWVHses2GCY,5,2021-02-25,-1,-1,-1.0,0,2021-12-25 21:37:38,,2.962808,10012531,10012530
biden is the best president ever,JjniK9a91og,gWVHses2GCY,5,2021-03-04,-1,-1,-1.0,0,2021-12-25 21:37:41,,2.816748,10012532,10012530
biden is the best president ever,yaXma6K9mzo,gWVHses2GCY,5,2021-08-05,-1,-1,-1.0,0,2021-12-25 21:37:46,,5.2732,10012533,10012530
biden is the best president ever,w2DTEOB5rhk,gWVHses2GCY,5,2021-06-29,-1,-1,-1.0,0,2021-12-25 21:37:51,,4.83879,10012534,10012530
biden is the best president ever,GJlNvSC5v6s,gWVHses2GCY,5,2021-12-23,-1,-1,-1.0,0,2021-12-25 21:37:57,,5.464001,10012535,10012530
biden is the best president ever,GJlNvSC5v6s,qxGmGGmvFD8,5,2021-12-23,-1,-1,-1.0,0,2021-12-25 21:38:10,,12.964133,10012540,10012500
biden is the best president ever,WxEFGyu6hQE,qxGmGGmvFD8,5,2021-08-12,-1,-1,-1.0,0,2021-12-25 21:38:23,,13.108153,10012550,10012500
biden is the best president ever,3RkhZgRNC1k,WszfBlmzXkY,2,2020-03-24,-1,-1,-1.0,5,2021-12-25 21:38:26,"2ws3YfsAYDw,DgU-q384pO4,t93UCj1hzu8,xPGdOXstSyk,Y5qjj9618zE",3.228687,10013000,10010000
biden is the best president ever,2ws3YfsAYDw,3RkhZgRNC1k,3,2020-08-18,-1,-1,-1.0,5,2021-12-25 21:38:29,"0kDzdJ07Vho,yr4Rolh_TQM,p-YaTGA4kW0,29n2bv7F6uc,u2ivR5B1PVs",3.21381,10013100,10013000
biden is the best president ever,0kDzdJ07Vho,2ws3YfsAYDw,4,2020-05-19,-1,-1,-1.0,5,2021-12-25 21:38:33,"eGPUbyOk4_s,0HcnaPxMOCY,3RkhZgRNC1k,mUqeBMP8nEg,tCqwT2MqLxI",3.383407,10013110,10013100
biden is the best president ever,eGPUbyOk4_s,0kDzdJ07Vho,5,2020-06-15,-1,-1,-1.0,0,2021-12-25 21:38:36,,3.111385,10013111,10013110
biden is the best president ever,0HcnaPxMOCY,0kDzdJ07Vho,5,2020-04-29,-1,-1,-1.0,0,2021-12-25 21:38:39,,2.967686,10013112,10013110
biden is the best president ever,3RkhZgRNC1k,0kDzdJ07Vho,5,2020-03-24,-1,-1,-1.0,0,2021-12-25 21:38:42,,3.167021,10013113,10013110
biden is the best president ever,mUqeBMP8nEg,0kDzdJ07Vho,5,2019-05-08,-1,-1,-1.0,0,2021-12-25 21:38:46,,3.602908,10013114,10013110
biden is the best president ever,tCqwT2MqLxI,0kDzdJ07Vho,5,2020-03-16,-1,-1,-1.0,0,2021-12-25 21:38:48,,2.827516,10013115,10013110
biden is the best president ever,yr4Rolh_TQM,2ws3YfsAYDw,4,2020-07-23,-1,-1,-1.0,5,2021-12-25 21:38:52,"yDeR9eQE4oI,U0e7OCfAO64,3RkhZgRNC1k,n068fel-W9I,Y5qjj9618zE",4.019891,10013120,10013100
biden is the best president ever,yDeR9eQE4oI,yr4Rolh_TQM,5,2020-06-11,-1,-1,-1.0,0,2021-12-25 21:38:56,,3.223292,10013121,10013120
biden is the best president ever,U0e7OCfAO64,yr4Rolh_TQM,5,2020-06-23,-1,-1,-1.0,0,2021-12-25 21:38:59,,3.029652,10013122,10013120
biden is the best president ever,3RkhZgRNC1k,yr4Rolh_TQM,5,2020-03-24,-1,-1,-1.0,0,2021-12-25 21:39:02,,3.580219,10013123,10013120
biden is the best president ever,n068fel-W9I,yr4Rolh_TQM,5,2021-01-15,-1,-1,-1.0,0,2021-12-25 21:39:05,,2.469587,10013124,10013120
biden is the best president ever,Y5qjj9618zE,yr4Rolh_TQM,5,2020-06-29,-1,-1,-1.0,0,2021-12-25 21:39:08,,3.025294,10013125,10013120
biden is the best president ever,p-YaTGA4kW0,2ws3YfsAYDw,4,2019-11-18,-1,-1,-1.0,5,2021-12-25 21:39:11,"xJcNa2-jprs,9CtNpbKsuyM,1SPe82HIf4o,3RkhZgRNC1k,-L7o6HtX8Vg",3.245479,10013130,10013100
biden is the best president ever,xJcNa2-jprs,p-YaTGA4kW0,5,2019-11-05,-1,-1,-1.0,0,2021-12-25 21:39:14,,3.421412,10013131,10013130
biden is the best president ever,9CtNpbKsuyM,p-YaTGA4kW0,5,2019-10-07,-1,-1,-1.0,0,2021-12-25 21:39:19,,4.734217,10013132,10013130
biden is the best president ever,1SPe82HIf4o,p-YaTGA4kW0,5,2019-12-09,-1,-1,-1.0,0,2021-12-25 21:39:22,,2.938232,10013133,10013130
biden is the best president ever,3RkhZgRNC1k,p-YaTGA4kW0,5,2020-03-24,-1,-1,-1.0,0,2021-12-25 21:39:25,,3.131159,10013134,10013130
biden is the best president ever,-L7o6HtX8Vg,p-YaTGA4kW0,5,2020-01-17,-1,-1,-1.0,0,2021-12-25 21:39:28,,2.991698,10013135,10013130
biden is the best president ever,29n2bv7F6uc,2ws3YfsAYDw,4,2021-08-26,-1,-1,-1.0,5,2021-12-25 21:39:31,"U0e7OCfAO64,zRRYBe12FEA,WLoVHyuYVBY,Sbp_EeBk-As,LHqbfJ3tq4Y",3.144597,10013140,10013100
biden is the best president ever,U0e7OCfAO64,29n2bv7F6uc,5,2020-06-23,-1,-1,-1.0,0,2021-12-25 21:39:35,,3.189788,10013141,10013140
biden is the best president ever,zRRYBe12FEA,29n2bv7F6uc,5,2020-08-04,-1,-1,-1.0,0,2021-12-25 21:39:38,,3.006308,10013142,10013140
biden is the best president ever,WLoVHyuYVBY,29n2bv7F6uc,5,2021-10-15,-1,-1,-1.0,0,2021-12-25 21:39:41,,3.243103,10013143,10013140
biden is the best president ever,Sbp_EeBk-As,29n2bv7F6uc,5,2021-02-16,-1,-1,-1.0,0,2021-12-25 21:39:45,,3.917213,10013144,10013140
biden is the best president ever,LHqbfJ3tq4Y,29n2bv7F6uc,5,2019-12-23,-1,-1,-1.0,0,2021-12-25 21:39:48,,3.01143,10013145,10013140
biden is the best president ever,u2ivR5B1PVs,2ws3YfsAYDw,4,2020-02-04,-1,-1,-1.0,5,2021-12-25 21:39:51,"9ttxmg2nBOQ,-L7o6HtX8Vg,dIMrWQCJ_mA,feGHmv_eDcw,MQAVbwUTaYU",2.961215,10013150,10013100
biden is the best president ever,9ttxmg2nBOQ,u2ivR5B1PVs,5,2019-12-04,-1,-1,-1.0,0,2021-12-25 21:39:54,,3.009357,10013151,10013150
biden is the best president ever,-L7o6HtX8Vg,u2ivR5B1PVs,5,2020-01-17,-1,-1,-1.0,0,2021-12-25 21:39:57,,2.999816,10013152,10013150
biden is the best president ever,dIMrWQCJ_mA,u2ivR5B1PVs,5,2021-03-31,-1,-1,-1.0,0,2021-12-25 21:40:00,,2.939159,10013153,10013150
biden is the best president ever,feGHmv_eDcw,u2ivR5B1PVs,5,2019-10-21,-1,-1,-1.0,0,2021-12-25 21:40:04,,3.963948,10013154,10013150
biden is the best president ever,MQAVbwUTaYU,u2ivR5B1PVs,5,2020-04-07,-1,-1,-1.0,0,2021-12-25 21:40:07,,3.076734,10013155,10013150
biden is the best president ever,DgU-q384pO4,3RkhZgRNC1k,3,2021-11-01,-1,-1,-1.0,5,2021-12-25 21:40:10,"WLoVHyuYVBY,MOF5I1fmsZA,ZbgeExmIAO0,U0e7OCfAO64,AXaXnQv6knQ",3.244084,10013200,10013000
biden is the best president ever,WLoVHyuYVBY,DgU-q384pO4,4,2021-10-15,-1,-1,-1.0,5,2021-12-25 21:40:13,"29n2bv7F6uc,DgU-q384pO4,U0e7OCfAO64,3RkhZgRNC1k,FghSUttp6Lc",3.147589,10013210,10013200
biden is the best president ever,29n2bv7F6uc,WLoVHyuYVBY,5,2021-08-26,-1,-1,-1.0,0,2021-12-25 21:40:16,,3.132021,10013211,10013210
biden is the best president ever,DgU-q384pO4,WLoVHyuYVBY,5,2021-11-01,-1,-1,-1.0,0,2021-12-25 21:40:20,,3.290023,10013212,10013210
biden is the best president ever,U0e7OCfAO64,WLoVHyuYVBY,5,2020-06-23,-1,-1,-1.0,0,2021-12-25 21:40:24,,4.694591,10013213,10013210
biden is the best president ever,3RkhZgRNC1k,WLoVHyuYVBY,5,2020-03-24,-1,-1,-1.0,0,2021-12-25 21:40:27,,3.102753,10013214,10013210
biden is the best president ever,FghSUttp6Lc,WLoVHyuYVBY,5,2021-10-07,-1,-1,-1.0,0,2021-12-25 21:40:31,,3.063462,10013215,10013210
biden is the best president ever,MOF5I1fmsZA,DgU-q384pO4,4,2021-07-21,-1,-1,-1.0,5,2021-12-25 21:40:34,"tvB5TNa26Fw,BSQRv1AetxA,8fyimqSIw8U,LkY_BkIb4QA,DgU-q384pO4",2.985693,10013220,10013200
biden is the best president ever,tvB5TNa26Fw,MOF5I1fmsZA,5,2021-06-30,-1,-1,-1.0,0,2021-12-25 21:40:37,,2.970452,10013221,10013220
biden is the best president ever,BSQRv1AetxA,MOF5I1fmsZA,5,2020-07-20,-1,-1,-1.0,0,2021-12-25 21:40:40,,3.250228,10013222,10013220
biden is the best president ever,8fyimqSIw8U,MOF5I1fmsZA,5,2019-07-25,-1,-1,-1.0,0,2021-12-25 21:40:43,,3.15631,10013223,10013220
biden is the best president ever,LkY_BkIb4QA,MOF5I1fmsZA,5,2020-12-28,-1,-1,-1.0,0,2021-12-25 21:40:46,,2.993452,10013224,10013220
biden is the best president ever,DgU-q384pO4,MOF5I1fmsZA,5,2021-11-01,-1,-1,-1.0,0,2021-12-25 21:40:49,,3.085964,10013225,10013220
biden is the best president ever,ZbgeExmIAO0,DgU-q384pO4,4,2021-08-10,-1,-1,-1.0,5,2021-12-25 21:40:54,"NNWEWFWtJ1Q,zFleLL5zlaI,3RkhZgRNC1k,ki4Fbctwnjs,CtWqv0Z3ErM",4.767083,10013230,10013200
biden is the best president ever,NNWEWFWtJ1Q,ZbgeExmIAO0,5,2020-11-19,-1,-1,-1.0,0,2021-12-25 21:40:57,,3.063656,10013231,10013230
biden is the best president ever,zFleLL5zlaI,ZbgeExmIAO0,5,2021-12-21,-1,-1,-1.0,0,2021-12-25 21:41:00,,3.220156,10013232,10013230
biden is the best president ever,3RkhZgRNC1k,ZbgeExmIAO0,5,2020-03-24,-1,-1,-1.0,0,2021-12-25 21:41:03,,3.270185,10013233,10013230
biden is the best president ever,ki4Fbctwnjs,ZbgeExmIAO0,5,2021-09-30,-1,-1,-1.0,0,2021-12-25 21:41:09,,5.666092,10013234,10013230
biden is the best president ever,CtWqv0Z3ErM,ZbgeExmIAO0,5,2019-11-07,-1,-1,-1.0,0,2021-12-25 21:41:12,,3.142928,10013235,10013230
biden is the best president ever,U0e7OCfAO64,DgU-q384pO4,4,2020-06-23,-1,-1,-1.0,5,2021-12-25 21:41:15,"Tgr7LTRWkLo,zRRYBe12FEA,QozGSS7QY_U,0EEYEW1B3To,ZbgeExmIAO0",3.044508,10013240,10013200
biden is the best president ever,Tgr7LTRWkLo,U0e7OCfAO64,5,2020-02-24,-1,-1,-1.0,0,2021-12-25 21:41:18,,2.970067,10013241,10013240
biden is the best president ever,zRRYBe12FEA,U0e7OCfAO64,5,2020-08-04,-1,-1,-1.0,0,2021-12-25 21:41:21,,3.129132,10013242,10013240
biden is the best president ever,QozGSS7QY_U,U0e7OCfAO64,5,2019-05-01,-1,-1,-1.0,0,2021-12-25 21:41:28,,6.207883,10013243,10013240
biden is the best president ever,0EEYEW1B3To,U0e7OCfAO64,5,2020-04-28,-1,-1,-1.0,0,2021-12-25 21:41:31,,3.016824,10013244,10013240
biden is the best president ever,ZbgeExmIAO0,U0e7OCfAO64,5,2021-08-10,-1,-1,-1.0,0,2021-12-25 21:41:34,,3.113549,10013245,10013240
biden is the best president ever,AXaXnQv6knQ,DgU-q384pO4,4,2021-12-25,904,-1,-1.0,5,2021-12-25 21:41:36,"2_wM_EOWHqY,TmDYoI0o5AU,dESrl58Phso,Bd8_vO5zrjo,7jgu7EJ9A8A",2.50192,10013250,10013200
biden is the best president ever,2_wM_EOWHqY,AXaXnQv6knQ,5,2021-05-27,-1,-1,-1.0,0,2021-12-25 21:41:39,,2.421536,10013251,10013250
biden is the best president ever,TmDYoI0o5AU,AXaXnQv6knQ,5,2021-12-22,25,-1,-1.0,0,2021-12-25 21:41:41,,2.445453,10013252,10013250
biden is the best president ever,dESrl58Phso,AXaXnQv6knQ,5,2021-12-05,-1,-1,-1.0,0,2021-12-25 21:41:44,,2.49703,10013253,10013250
biden is the best president ever,Bd8_vO5zrjo,AXaXnQv6knQ,5,2019-04-27,-1,-1,-1.0,0,2021-12-25 21:41:49,,5.162826,10013254,10013250
biden is the best president ever,7jgu7EJ9A8A,AXaXnQv6knQ,5,2018-02-17,-1,-1,-1.0,0,2021-12-25 21:41:55,,5.986148,10013255,10013250
biden is the best president ever,t93UCj1hzu8,3RkhZgRNC1k,3,2020-03-13,-1,-1,-1.0,5,2021-12-25 21:41:58,"t6rHHnABoT8,dikG4vMJG1s,SE4HsMi3KoU,Zo62S0ulqhA,Dxl3nXbOJzQ",3.046439,10013300,10013000
biden is the best president ever,t6rHHnABoT8,t93UCj1hzu8,4,2018-04-23,-1,-1,-1.0,5,2021-12-25 21:42:01,"dikG4vMJG1s,t93UCj1hzu8,3RkhZgRNC1k,XFJnWp1tAdU,xPGdOXstSyk",3.088819,10013310,10013300
biden is the best president ever,dikG4vMJG1s,t6rHHnABoT8,5,2018-03-26,-1,-1,-1.0,0,2021-12-25 21:42:04,,3.385166,10013311,10013310
biden is the best president ever,t93UCj1hzu8,t6rHHnABoT8,5,2020-03-13,-1,-1,-1.0,0,2021-12-25 21:42:08,,3.217929,10013312,10013310
biden is the best president ever,3RkhZgRNC1k,t6rHHnABoT8,5,2020-03-24,-1,-1,-1.0,0,2021-12-25 21:42:11,,3.146721,10013313,10013310
biden is the best president ever,XFJnWp1tAdU,t6rHHnABoT8,5,2021-07-30,-1,-1,-1.0,0,2021-12-25 21:42:13,,2.617135,10013314,10013310
biden is the best president ever,xPGdOXstSyk,t6rHHnABoT8,5,2021-02-02,-1,-1,-1.0,0,2021-12-25 21:42:16,,3.090723,10013315,10013310
biden is the best president ever,dikG4vMJG1s,t93UCj1hzu8,4,2018-03-26,-1,-1,-1.0,5,2021-12-25 21:42:20,"VF4txTaF7Fg,t6rHHnABoT8,t93UCj1hzu8,Zo62S0ulqhA,3RkhZgRNC1k",3.114585,10013320,10013300
biden is the best president ever,VF4txTaF7Fg,dikG4vMJG1s,5,2018-03-22,-1,-1,-1.0,0,2021-12-25 21:42:23,,3.117145,10013321,10013320
biden is the best president ever,t6rHHnABoT8,dikG4vMJG1s,5,2018-04-23,-1,-1,-1.0,0,2021-12-25 21:42:26,,3.17934,10013322,10013320
biden is the best president ever,t93UCj1hzu8,dikG4vMJG1s,5,2020-03-13,-1,-1,-1.0,0,2021-12-25 21:42:29,,3.037387,10013323,10013320
biden is the best president ever,Zo62S0ulqhA,dikG4vMJG1s,5,2014-03-19,-1,-1,-1.0,0,2021-12-25 21:42:32,,2.916854,10013324,10013320
biden is the best president ever,3RkhZgRNC1k,dikG4vMJG1s,5,2020-03-24,-1,-1,-1.0,0,2021-12-25 21:42:35,,3.213252,10013325,10013320
biden is the best president ever,SE4HsMi3KoU,t93UCj1hzu8,4,2013-01-30,-1,-1,-1.0,5,2021-12-25 21:42:38,"Zo62S0ulqhA,QvTmdIhYnes,3RkhZgRNC1k,-l7MM9yoxII,PeKnydAXGBE",2.591629,10013330,10013300
biden is the best president ever,Zo62S0ulqhA,SE4HsMi3KoU,5,2014-03-19,-1,-1,-1.0,0,2021-12-25 21:42:42,,4.658121,10013331,10013330
biden is the best president ever,QvTmdIhYnes,SE4HsMi3KoU,5,2016-05-21,-1,-1,-1.0,0,2021-12-25 21:42:45,,2.404431,10013332,10013330
biden is the best president ever,3RkhZgRNC1k,SE4HsMi3KoU,5,2020-03-24,-1,-1,-1.0,0,2021-12-25 21:42:48,,3.217336,10013333,10013330
biden is the best president ever,-l7MM9yoxII,SE4HsMi3KoU,5,2013-11-11,-1,-1,-1.0,0,2021-12-25 21:42:51,,2.611641,10013334,10013330
biden is the best president ever,PeKnydAXGBE,SE4HsMi3KoU,5,2021-12-25,-1,-1,-1.0,0,2021-12-25 21:42:56,,5.50114,10013335,10013330
biden is the best president ever,Zo62S0ulqhA,t93UCj1hzu8,4,2014-03-19,-1,-1,-1.0,5,2021-12-25 21:42:59,"kuCPvKW4k5w,3RkhZgRNC1k,5RRmepp7i5g,LEZCxxKp0hM,IRVdiHu1VCc",3.006567,10013340,10013300
