keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Barak Obama,636mgw1THpc,0UEbEvObgKo,4,2015-04-09,-1,-1,-1.0,5,2021-12-15 06:05:52,"w1-jasxb7NY,L1PWQtCDaYY,fp85zRg2cwg,x_Kw9YnNXJk,CuzLdMPbKl8",6.288684,5015230,5015200
Barak Obama,w1-jasxb7NY,636mgw1THpc,5,2010-01-29,-1,-1,-1.0,0,2021-12-15 06:05:58,,6.257995,5015231,5015230
Barak Obama,L1PWQtCDaYY,636mgw1THpc,5,2010-01-28,-1,-1,-1.0,0,2021-12-15 06:06:01,,2.356973,5015232,5015230
Barak Obama,fp85zRg2cwg,636mgw1THpc,5,2011-05-25,-1,-1,-1.0,0,2021-12-15 06:06:03,,2.60023,5015233,5015230
Barak Obama,x_Kw9YnNXJk,636mgw1THpc,5,2015-07-26,-1,-1,-1.0,0,2021-12-15 06:06:06,,2.246738,5015234,5015230
Barak Obama,CuzLdMPbKl8,636mgw1THpc,5,2016-12-27,-1,-1,-1.0,0,2021-12-15 06:06:08,,2.576353,5015235,5015230
Barak Obama,fp85zRg2cwg,0UEbEvObgKo,4,2011-05-25,-1,-1,-1.0,5,2021-12-15 06:06:11,"w1-jasxb7NY,CuzLdMPbKl8,0UEbEvObgKo,3t5b7qriF1Q,xgRV_MPKMAE",2.377007,5015240,5015200
Barak Obama,w1-jasxb7NY,fp85zRg2cwg,5,2010-01-29,-1,-1,-1.0,0,2021-12-15 06:06:13,,2.272548,5015241,5015240
Barak Obama,CuzLdMPbKl8,fp85zRg2cwg,5,2016-12-27,-1,-1,-1.0,0,2021-12-15 06:06:17,,4.559671,5015242,5015240
Barak Obama,0UEbEvObgKo,fp85zRg2cwg,5,2013-01-21,-1,-1,-1.0,0,2021-12-15 06:06:20,,2.543265,5015243,5015240
Barak Obama,3t5b7qriF1Q,fp85zRg2cwg,5,2014-06-19,-1,-1,-1.0,0,2021-12-15 06:06:22,,2.264205,5015244,5015240
Barak Obama,xgRV_MPKMAE,fp85zRg2cwg,5,2011-05-26,-1,-1,-1.0,0,2021-12-15 06:06:25,,2.296791,5015245,5015240
Barak Obama,hYUIwdqCpU0,0UEbEvObgKo,4,2015-09-23,-1,-1,-1.0,5,2021-12-15 06:06:27,"0UEbEvObgKo,J-txpiizCgc,fp85zRg2cwg,636mgw1THpc,GD3IodWyGME",2.281823,5015250,5015200
Barak Obama,0UEbEvObgKo,hYUIwdqCpU0,5,2013-01-21,-1,-1,-1.0,0,2021-12-15 06:06:29,,2.616278,5015251,5015250
Barak Obama,J-txpiizCgc,hYUIwdqCpU0,5,2016-11-22,-1,-1,-1.0,0,2021-12-15 06:06:32,,2.281445,5015252,5015250
Barak Obama,fp85zRg2cwg,hYUIwdqCpU0,5,2011-05-25,-1,-1,-1.0,0,2021-12-15 06:06:34,,2.338186,5015253,5015250
Barak Obama,636mgw1THpc,hYUIwdqCpU0,5,2015-04-09,-1,-1,-1.0,0,2021-12-15 06:06:36,,2.336845,5015254,5015250
Barak Obama,GD3IodWyGME,hYUIwdqCpU0,5,2012-05-31,-1,-1,-1.0,0,2021-12-15 06:06:39,,2.280121,5015255,5015250
Barak Obama,636mgw1THpc,CuzLdMPbKl8,3,2015-04-09,-1,-1,-1.0,5,2021-12-15 06:06:41,"w1-jasxb7NY,CuzLdMPbKl8,0UEbEvObgKo,hYUIwdqCpU0,FsUqI_Y7kVs",2.285047,5015300,5015000
Barak Obama,w1-jasxb7NY,636mgw1THpc,4,2010-01-29,-1,-1,-1.0,5,2021-12-15 06:06:44,"EOKvxqJpGrY,CuzLdMPbKl8,0UEbEvObgKo,gdj5bEXZ_0E,fp85zRg2cwg",2.535712,5015310,5015300
Barak Obama,EOKvxqJpGrY,w1-jasxb7NY,5,2010-02-03,-1,-1,-1.0,0,2021-12-15 06:06:46,,2.338213,5015311,5015310
Barak Obama,CuzLdMPbKl8,w1-jasxb7NY,5,2016-12-27,-1,-1,-1.0,0,2021-12-15 06:06:49,,2.629005,5015312,5015310
Barak Obama,0UEbEvObgKo,w1-jasxb7NY,5,2013-01-21,-1,-1,-1.0,0,2021-12-15 06:06:51,,2.518621,5015313,5015310
Barak Obama,gdj5bEXZ_0E,w1-jasxb7NY,5,2010-02-25,-1,-1,-1.0,0,2021-12-15 06:06:54,,2.348947,5015314,5015310
Barak Obama,fp85zRg2cwg,w1-jasxb7NY,5,2011-05-25,-1,-1,-1.0,0,2021-12-15 06:06:56,,2.263143,5015315,5015310
Barak Obama,CuzLdMPbKl8,636mgw1THpc,4,2016-12-27,-1,-1,-1.0,5,2021-12-15 06:06:58,"S7B2VgRShew,636mgw1THpc,0UEbEvObgKo,LCmwkjSzr2g,Qrz6Ge64hsc",2.563564,5015320,5015300
Barak Obama,S7B2VgRShew,CuzLdMPbKl8,5,2009-11-22,-1,-1,-1.0,0,2021-12-15 06:07:02,,3.15019,5015321,5015320
Barak Obama,636mgw1THpc,CuzLdMPbKl8,5,2015-04-09,-1,-1,-1.0,0,2021-12-15 06:07:08,,6.296792,5015322,5015320
Barak Obama,0UEbEvObgKo,CuzLdMPbKl8,5,2013-01-21,-1,-1,-1.0,0,2021-12-15 06:07:11,,3.260474,5015323,5015320
Barak Obama,LCmwkjSzr2g,CuzLdMPbKl8,5,2016-06-14,-1,-1,-1.0,0,2021-12-15 06:07:18,,6.478096,5015324,5015320
Barak Obama,Qrz6Ge64hsc,CuzLdMPbKl8,5,2017-01-12,-1,-1,-1.0,0,2021-12-15 06:07:20,,2.26554,5015325,5015320
Barak Obama,0UEbEvObgKo,636mgw1THpc,4,2013-01-21,-1,-1,-1.0,5,2021-12-15 06:07:27,"sNNK_8EOjHY,CuzLdMPbKl8,636mgw1THpc,fp85zRg2cwg,hYUIwdqCpU0",6.771302,5015330,5015300
Barak Obama,sNNK_8EOjHY,0UEbEvObgKo,5,2017-01-17,-1,-1,-1.0,0,2021-12-15 06:07:32,,4.899182,5015331,5015330
Barak Obama,CuzLdMPbKl8,0UEbEvObgKo,5,2016-12-27,-1,-1,-1.0,0,2021-12-15 06:07:34,,2.634692,5015332,5015330
Barak Obama,636mgw1THpc,0UEbEvObgKo,5,2015-04-09,-1,-1,-1.0,0,2021-12-15 06:07:37,,2.31613,5015333,5015330
Barak Obama,fp85zRg2cwg,0UEbEvObgKo,5,2011-05-25,-1,-1,-1.0,0,2021-12-15 06:07:43,,6.431247,5015334,5015330
Barak Obama,hYUIwdqCpU0,0UEbEvObgKo,5,2015-09-23,-1,-1,-1.0,0,2021-12-15 06:07:45,,2.309212,5015335,5015330
Barak Obama,hYUIwdqCpU0,636mgw1THpc,4,2015-09-23,-1,-1,-1.0,5,2021-12-15 06:07:48,"0UEbEvObgKo,J-txpiizCgc,fp85zRg2cwg,636mgw1THpc,GD3IodWyGME",2.216727,5015340,5015300
Barak Obama,0UEbEvObgKo,hYUIwdqCpU0,5,2013-01-21,-1,-1,-1.0,0,2021-12-15 06:07:50,,2.629423,5015341,5015340
Barak Obama,J-txpiizCgc,hYUIwdqCpU0,5,2016-11-22,-1,-1,-1.0,0,2021-12-15 06:07:52,,2.202536,5015342,5015340
Barak Obama,fp85zRg2cwg,hYUIwdqCpU0,5,2011-05-25,-1,-1,-1.0,0,2021-12-15 06:07:55,,2.256379,5015343,5015340
Barak Obama,636mgw1THpc,hYUIwdqCpU0,5,2015-04-09,-1,-1,-1.0,0,2021-12-15 06:08:01,,6.213871,5015344,5015340
Barak Obama,GD3IodWyGME,hYUIwdqCpU0,5,2012-05-31,-1,-1,-1.0,0,2021-12-15 06:08:03,,2.266497,5015345,5015340
Barak Obama,FsUqI_Y7kVs,636mgw1THpc,4,2011-12-14,-1,-1,-1.0,5,2021-12-15 06:08:06,"636mgw1THpc,CuzLdMPbKl8,0UEbEvObgKo,fp85zRg2cwg,L1PWQtCDaYY",2.330904,5015350,5015300
Barak Obama,636mgw1THpc,FsUqI_Y7kVs,5,2015-04-09,-1,-1,-1.0,0,2021-12-15 06:08:08,,2.267514,5015351,5015350
Barak Obama,CuzLdMPbKl8,FsUqI_Y7kVs,5,2016-12-27,-1,-1,-1.0,0,2021-12-15 06:08:11,,2.767969,5015352,5015350
Barak Obama,0UEbEvObgKo,FsUqI_Y7kVs,5,2013-01-21,-1,-1,-1.0,0,2021-12-15 06:08:13,,2.564472,5015353,5015350
Barak Obama,fp85zRg2cwg,FsUqI_Y7kVs,5,2011-05-25,-1,-1,-1.0,0,2021-12-15 06:08:15,,2.274498,5015354,5015350
Barak Obama,L1PWQtCDaYY,FsUqI_Y7kVs,5,2010-01-28,-1,-1,-1.0,0,2021-12-15 06:08:22,,6.300981,5015355,5015350
Barak Obama,_0tSmannMwU,CuzLdMPbKl8,3,2014-03-18,729,-1,-1.0,5,2021-12-15 06:08:28,"3t5b7qriF1Q,Y8BAERFkeeA,2kKb6r0RKDE,RqEYlFjfAWo,qOlSp1jSviU",6.371933,5015400,5015000
Barak Obama,3t5b7qriF1Q,_0tSmannMwU,4,2014-06-19,-1,-1,-1.0,5,2021-12-15 06:08:31,"Y8BAERFkeeA,vahLBesP3yk,Qrz6Ge64hsc,fp85zRg2cwg,CuzLdMPbKl8",2.304688,5015410,5015400
Barak Obama,Y8BAERFkeeA,3t5b7qriF1Q,5,2016-02-29,-1,-1,-1.0,0,2021-12-15 06:08:33,,2.259966,5015411,5015410
Barak Obama,vahLBesP3yk,3t5b7qriF1Q,5,2011-09-15,-1,-1,-1.0,0,2021-12-15 06:08:35,,2.271636,5015412,5015410
Barak Obama,Qrz6Ge64hsc,3t5b7qriF1Q,5,2017-01-12,-1,-1,-1.0,0,2021-12-15 06:08:40,,4.96137,5015413,5015410
Barak Obama,fp85zRg2cwg,3t5b7qriF1Q,5,2011-05-25,-1,-1,-1.0,0,2021-12-15 06:08:46,,6.358535,5015414,5015410
Barak Obama,CuzLdMPbKl8,3t5b7qriF1Q,5,2016-12-27,-1,-1,-1.0,0,2021-12-15 06:08:49,,2.562851,5015415,5015410
Barak Obama,Y8BAERFkeeA,_0tSmannMwU,4,2016-02-29,-1,-1,-1.0,5,2021-12-15 06:08:51,"_0tSmannMwU,3t5b7qriF1Q,J-txpiizCgc,vahLBesP3yk,R2RWscJM97U",2.356485,5015420,5015400
Barak Obama,_0tSmannMwU,Y8BAERFkeeA,5,2014-03-18,729,-1,-1.0,0,2021-12-15 06:08:58,,6.155745,5015421,5015420
Barak Obama,3t5b7qriF1Q,Y8BAERFkeeA,5,2014-06-19,-1,-1,-1.0,0,2021-12-15 06:09:00,,2.302748,5015422,5015420
Barak Obama,J-txpiizCgc,Y8BAERFkeeA,5,2016-11-22,-1,-1,-1.0,0,2021-12-15 06:09:02,,2.250937,5015423,5015420
Barak Obama,vahLBesP3yk,Y8BAERFkeeA,5,2011-09-15,-1,-1,-1.0,0,2021-12-15 06:09:09,,6.443287,5015424,5015420
Barak Obama,R2RWscJM97U,Y8BAERFkeeA,5,2010-11-16,-1,-1,-1.0,0,2021-12-15 06:09:15,,6.056461,5015425,5015420
Barak Obama,2kKb6r0RKDE,_0tSmannMwU,4,2015-11-24,-1,-1,-1.0,5,2021-12-15 06:09:21,"J-txpiizCgc,SY-Emk98wC0,_0tSmannMwU,AVs_TNzVXzA,CuzLdMPbKl8",6.330431,5015430,5015400
Barak Obama,J-txpiizCgc,2kKb6r0RKDE,5,2016-11-22,-1,-1,-1.0,0,2021-12-15 06:09:23,,2.241281,5015431,5015430
Barak Obama,SY-Emk98wC0,2kKb6r0RKDE,5,2016-12-15,-1,-1,-1.0,0,2021-12-15 06:09:26,,2.254743,5015432,5015430
Barak Obama,_0tSmannMwU,2kKb6r0RKDE,5,2014-03-18,729,-1,-1.0,0,2021-12-15 06:09:28,,2.267023,5015433,5015430
Barak Obama,AVs_TNzVXzA,2kKb6r0RKDE,5,2015-11-20,-1,-1,-1.0,0,2021-12-15 06:09:30,,2.271716,5015434,5015430
Barak Obama,CuzLdMPbKl8,2kKb6r0RKDE,5,2016-12-27,-1,-1,-1.0,0,2021-12-15 06:09:35,,4.805558,5015435,5015430
Barak Obama,RqEYlFjfAWo,_0tSmannMwU,4,2014-09-15,-1,-1,-1.0,5,2021-12-15 06:09:37,"_0tSmannMwU,Y8BAERFkeeA,R2RWscJM97U,3t5b7qriF1Q,Qrz6Ge64hsc",2.216932,5015440,5015400
Barak Obama,_0tSmannMwU,RqEYlFjfAWo,5,2014-03-18,729,-1,-1.0,0,2021-12-15 06:09:40,,2.365407,5015441,5015440
Barak Obama,Y8BAERFkeeA,RqEYlFjfAWo,5,2016-02-29,-1,-1,-1.0,0,2021-12-15 06:09:46,,6.249028,5015442,5015440
Barak Obama,R2RWscJM97U,RqEYlFjfAWo,5,2010-11-16,-1,-1,-1.0,0,2021-12-15 06:09:48,,2.178461,5015443,5015440
Barak Obama,3t5b7qriF1Q,RqEYlFjfAWo,5,2014-06-19,-1,-1,-1.0,0,2021-12-15 06:09:50,,2.309565,5015444,5015440
Barak Obama,Qrz6Ge64hsc,RqEYlFjfAWo,5,2017-01-12,-1,-1,-1.0,0,2021-12-15 06:09:53,,2.215012,5015445,5015440
Barak Obama,qOlSp1jSviU,_0tSmannMwU,4,2013-03-20,-1,-1,-1.0,5,2021-12-15 06:09:55,"MCJrTx29ENQ,L1PWQtCDaYY,0UEbEvObgKo,fp85zRg2cwg,8uI5-GJf1nU",2.318031,5015450,5015400
Barak Obama,MCJrTx29ENQ,qOlSp1jSviU,5,2009-10-14,752,-1,-1.0,0,2021-12-15 06:10:01,,6.578817,5015451,5015450
Barak Obama,L1PWQtCDaYY,qOlSp1jSviU,5,2010-01-28,-1,-1,-1.0,0,2021-12-15 06:10:08,,6.480076,5015452,5015450
Barak Obama,0UEbEvObgKo,qOlSp1jSviU,5,2013-01-21,-1,-1,-1.0,0,2021-12-15 06:10:11,,2.774772,5015453,5015450
Barak Obama,fp85zRg2cwg,qOlSp1jSviU,5,2011-05-25,-1,-1,-1.0,0,2021-12-15 06:10:13,,2.304346,5015454,5015450
Barak Obama,8uI5-GJf1nU,qOlSp1jSviU,5,2010-02-25,-1,-1,-1.0,0,2021-12-15 06:10:16,,2.462789,5015455,5015450
Barak Obama,J-txpiizCgc,CuzLdMPbKl8,3,2016-11-22,-1,-1,-1.0,5,2021-12-15 06:10:18,"Qrz6Ge64hsc,_0tSmannMwU,0UEbEvObgKo,fp85zRg2cwg,CuzLdMPbKl8",2.285109,5015500,5015000
Barak Obama,Qrz6Ge64hsc,J-txpiizCgc,4,2017-01-12,-1,-1,-1.0,5,2021-12-15 06:10:20,"J-txpiizCgc,CuzLdMPbKl8,0UEbEvObgKo,3t5b7qriF1Q,fp85zRg2cwg",2.319669,5015510,5015500
Barak Obama,J-txpiizCgc,Qrz6Ge64hsc,5,2016-11-22,-1,-1,-1.0,0,2021-12-15 06:10:22,,2.239852,5015511,5015510
Barak Obama,CuzLdMPbKl8,Qrz6Ge64hsc,5,2016-12-27,-1,-1,-1.0,0,2021-12-15 06:10:25,,2.522523,5015512,5015510
Barak Obama,0UEbEvObgKo,Qrz6Ge64hsc,5,2013-01-21,-1,-1,-1.0,0,2021-12-15 06:10:28,,2.576453,5015513,5015510
Barak Obama,3t5b7qriF1Q,Qrz6Ge64hsc,5,2014-06-19,-1,-1,-1.0,0,2021-12-15 06:10:30,,2.243319,5015514,5015510
Barak Obama,fp85zRg2cwg,Qrz6Ge64hsc,5,2011-05-25,-1,-1,-1.0,0,2021-12-15 06:10:32,,2.275581,5015515,5015510
Barak Obama,_0tSmannMwU,J-txpiizCgc,4,2014-03-18,729,-1,-1.0,5,2021-12-15 06:10:34,"J-txpiizCgc,sNNK_8EOjHY,3t5b7qriF1Q,CuzLdMPbKl8,w1-jasxb7NY",2.313303,5015520,5015500
Barak Obama,J-txpiizCgc,_0tSmannMwU,5,2016-11-22,-1,-1,-1.0,0,2021-12-15 06:10:37,,2.259651,5015521,5015520
Barak Obama,sNNK_8EOjHY,_0tSmannMwU,5,2017-01-17,-1,-1,-1.0,0,2021-12-15 06:10:42,,4.975158,5015522,5015520
Barak Obama,3t5b7qriF1Q,_0tSmannMwU,5,2014-06-19,-1,-1,-1.0,0,2021-12-15 06:10:44,,2.237871,5015523,5015520
Barak Obama,CuzLdMPbKl8,_0tSmannMwU,5,2016-12-27,-1,-1,-1.0,0,2021-12-15 06:10:47,,2.657171,5015524,5015520
Barak Obama,w1-jasxb7NY,_0tSmannMwU,5,2010-01-29,-1,-1,-1.0,0,2021-12-15 06:10:53,,6.327516,5015525,5015520
Barak Obama,0UEbEvObgKo,J-txpiizCgc,4,2013-01-21,-1,-1,-1.0,5,2021-12-15 06:11:00,"CuzLdMPbKl8,sNNK_8EOjHY,636mgw1THpc,8uI5-GJf1nU,fp85zRg2cwg",6.937204,5015530,5015500
Barak Obama,CuzLdMPbKl8,0UEbEvObgKo,5,2016-12-27,-1,-1,-1.0,0,2021-12-15 06:11:02,,2.58721,5015531,5015530
Barak Obama,sNNK_8EOjHY,0UEbEvObgKo,5,2017-01-17,-1,-1,-1.0,0,2021-12-15 06:11:10,,7.513826,5015532,5015530
Barak Obama,636mgw1THpc,0UEbEvObgKo,5,2015-04-09,-1,-1,-1.0,0,2021-12-15 06:11:12,,2.44806,5015533,5015530
Barak Obama,8uI5-GJf1nU,0UEbEvObgKo,5,2010-02-25,-1,-1,-1.0,0,2021-12-15 06:11:15,,2.225855,5015534,5015530
Barak Obama,fp85zRg2cwg,0UEbEvObgKo,5,2011-05-25,-1,-1,-1.0,0,2021-12-15 06:11:17,,2.307479,5015535,5015530
Barak Obama,fp85zRg2cwg,J-txpiizCgc,4,2011-05-25,-1,-1,-1.0,5,2021-12-15 06:11:19,"xgRV_MPKMAE,CuzLdMPbKl8,w1-jasxb7NY,0UEbEvObgKo,3t5b7qriF1Q",2.299049,5015540,5015500
Barak Obama,xgRV_MPKMAE,fp85zRg2cwg,5,2011-05-26,-1,-1,-1.0,0,2021-12-15 06:11:22,,2.363669,5015541,5015540
Barak Obama,CuzLdMPbKl8,fp85zRg2cwg,5,2016-12-27,-1,-1,-1.0,0,2021-12-15 06:11:24,,2.618831,5015542,5015540
Barak Obama,w1-jasxb7NY,fp85zRg2cwg,5,2010-01-29,-1,-1,-1.0,0,2021-12-15 06:11:27,,2.274319,5015543,5015540
Barak Obama,0UEbEvObgKo,fp85zRg2cwg,5,2013-01-21,-1,-1,-1.0,0,2021-12-15 06:11:29,,2.561876,5015544,5015540
Barak Obama,3t5b7qriF1Q,fp85zRg2cwg,5,2014-06-19,-1,-1,-1.0,0,2021-12-15 06:11:31,,2.258245,5015545,5015540
Barak Obama,CuzLdMPbKl8,J-txpiizCgc,4,2016-12-27,-1,-1,-1.0,5,2021-12-15 06:11:34,"S7B2VgRShew,636mgw1THpc,0UEbEvObgKo,LCmwkjSzr2g,Qrz6Ge64hsc",2.550855,5015550,5015500
Barak Obama,S7B2VgRShew,CuzLdMPbKl8,5,2009-11-22,-1,-1,-1.0,0,2021-12-15 06:11:37,,3.298855,5015551,5015550
Barak Obama,636mgw1THpc,CuzLdMPbKl8,5,2015-04-09,-1,-1,-1.0,0,2021-12-15 06:11:44,,6.349418,5015552,5015550
Barak Obama,0UEbEvObgKo,CuzLdMPbKl8,5,2013-01-21,-1,-1,-1.0,0,2021-12-15 06:11:48,,4.225949,5015553,5015550
Barak Obama,LCmwkjSzr2g,CuzLdMPbKl8,5,2016-06-14,-1,-1,-1.0,0,2021-12-15 06:11:50,,2.287944,5015554,5015550
Barak Obama,Qrz6Ge64hsc,CuzLdMPbKl8,5,2017-01-12,-1,-1,-1.0,0,2021-12-15 06:11:53,,2.254396,5015555,5015550
Barak Obama,FdAh2HJ98WE,mAFv55o47ok,1,2020-10-26,-1,-1,-1.0,5,2021-12-15 06:11:55,"UCA1A5GqCdQ,mAFv55o47ok,smkyorC5qwc,FGuJjfQSL_I,kSAo_1mJg0g",2.659657,5020000,5000000
Barak Obama,UCA1A5GqCdQ,FdAh2HJ98WE,2,2020-10-22,-1,-1,-1.0,5,2021-12-15 06:11:58,"smkyorC5qwc,FGuJjfQSL_I,m53kMTYeOak,FWob9V6JmRI,BYufmr320ho",2.685911,5021000,5020000
Barak Obama,smkyorC5qwc,UCA1A5GqCdQ,3,2016-10-19,-1,-1,-1.0,5,2021-12-15 06:12:00,"aFzEmqVq2dY,855Am6ovK7s,ooShpws3Dik,UCA1A5GqCdQ,FGuJjfQSL_I",2.45371,5021100,5021000
Barak Obama,aFzEmqVq2dY,smkyorC5qwc,4,2017-06-07,269,-1,-1.0,5,2021-12-15 06:12:03,"q04cyuHT784,-1jAOJHvll0,XvbJLZxCSM8,j5v8D-alAKE,zIwLWfaAg-8",2.382849,5021110,5021100
Barak Obama,q04cyuHT784,aFzEmqVq2dY,5,2021-12-14,70,-1,-1.0,0,2021-12-15 06:12:05,,2.455811,5021111,5021110
Barak Obama,-1jAOJHvll0,aFzEmqVq2dY,5,2015-04-13,-1,-1,-1.0,0,2021-12-15 06:12:08,,2.482248,5021112,5021110
Barak Obama,XvbJLZxCSM8,aFzEmqVq2dY,5,2021-12-09,-1,-1,-1.0,0,2021-12-15 06:12:11,,2.828453,5021113,5021110
Barak Obama,j5v8D-alAKE,aFzEmqVq2dY,5,2021-03-26,-1,-1,-1.0,0,2021-12-15 06:12:13,,2.66443,5021114,5021110
Barak Obama,zIwLWfaAg-8,aFzEmqVq2dY,5,2017-05-03,-1,-1,-1.0,0,2021-12-15 06:12:16,,2.556824,5021115,5021110
Barak Obama,855Am6ovK7s,smkyorC5qwc,4,2016-09-26,-1,-1,-1.0,5,2021-12-15 06:12:18,"aFzEmqVq2dY,aQxAlSdnuRY,smkyorC5qwc,yHFI8TsSKXY,Oux0k3ic00k",2.53607,5021120,5021100
Barak Obama,aFzEmqVq2dY,855Am6ovK7s,5,2017-06-07,269,-1,-1.0,0,2021-12-15 06:12:21,,2.277315,5021121,5021120
Barak Obama,aQxAlSdnuRY,855Am6ovK7s,5,2021-12-14,141,-1,-1.0,0,2021-12-15 06:12:24,,3.14484,5021122,5021120
Barak Obama,smkyorC5qwc,855Am6ovK7s,5,2016-10-19,-1,-1,-1.0,0,2021-12-15 06:12:26,,2.515935,5021123,5021120
Barak Obama,yHFI8TsSKXY,855Am6ovK7s,5,2020-09-29,-1,-1,-1.0,0,2021-12-15 06:12:29,,2.563787,5021124,5021120
Barak Obama,Oux0k3ic00k,855Am6ovK7s,5,2021-12-14,79,-1,-1.0,0,2021-12-15 06:12:31,,2.303249,5021125,5021120
Barak Obama,ooShpws3Dik,smkyorC5qwc,4,2016-10-09,-1,-1,-1.0,5,2021-12-15 06:12:34,"ye0Xblp_Nb0,yHFI8TsSKXY,s7gDXtRS0jo,Z_pEb1bDN-w,smkyorC5qwc",2.423643,5021130,5021100
Barak Obama,ye0Xblp_Nb0,ooShpws3Dik,5,2016-10-19,-1,-1,-1.0,0,2021-12-15 06:12:36,,2.265354,5021131,5021130
Barak Obama,yHFI8TsSKXY,ooShpws3Dik,5,2020-09-29,-1,-1,-1.0,0,2021-12-15 06:12:39,,2.604904,5021132,5021130
Barak Obama,s7gDXtRS0jo,ooShpws3Dik,5,2016-09-27,-1,-1,-1.0,0,2021-12-15 06:12:41,,2.373876,5021133,5021130
Barak Obama,Z_pEb1bDN-w,ooShpws3Dik,5,2016-10-19,-1,-1,-1.0,0,2021-12-15 06:12:44,,3.1397,5021134,5021130
Barak Obama,smkyorC5qwc,ooShpws3Dik,5,2016-10-19,-1,-1,-1.0,0,2021-12-15 06:12:47,,2.558257,5021135,5021130
Barak Obama,UCA1A5GqCdQ,smkyorC5qwc,4,2020-10-22,-1,-1,-1.0,5,2021-12-15 06:12:49,"smkyorC5qwc,w3KxBME7DpM,5cathmZFeXs,yGPfKkjDIts,BYufmr320ho",2.637265,5021140,5021100
Barak Obama,smkyorC5qwc,UCA1A5GqCdQ,5,2016-10-19,-1,-1,-1.0,0,2021-12-15 06:12:52,,2.417981,5021141,5021140
Barak Obama,w3KxBME7DpM,UCA1A5GqCdQ,5,2020-09-29,-1,-1,-1.0,0,2021-12-15 06:12:54,,2.572597,5021142,5021140
Barak Obama,5cathmZFeXs,UCA1A5GqCdQ,5,2020-09-29,-1,-1,-1.0,0,2021-12-15 06:12:57,,2.782036,5021143,5021140
Barak Obama,yGPfKkjDIts,UCA1A5GqCdQ,5,2020-10-23,-1,-1,-1.0,0,2021-12-15 06:13:01,,4.207162,5021144,5021140
Barak Obama,BYufmr320ho,UCA1A5GqCdQ,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 06:13:08,,6.64549,5021145,5021140
Barak Obama,FGuJjfQSL_I,smkyorC5qwc,4,2017-06-08,-1,-1,-1.0,5,2021-12-15 06:13:10,"qSGXnxHyUFQ,n068fel-W9I,Tu1QZu4rNEU,ifXmy3Y82Oo,ulexR_e7yJI",2.44823,5021150,5021100
Barak Obama,qSGXnxHyUFQ,FGuJjfQSL_I,5,2017-06-09,-1,-1,-1.0,0,2021-12-15 06:13:18,,7.553978,5021151,5021150
Barak Obama,n068fel-W9I,FGuJjfQSL_I,5,2021-01-15,-1,-1,-1.0,0,2021-12-15 06:13:20,,2.371369,5021152,5021150
Barak Obama,Tu1QZu4rNEU,FGuJjfQSL_I,5,2019-09-17,-1,-1,-1.0,0,2021-12-15 06:13:23,,2.501825,5021153,5021150
Barak Obama,ifXmy3Y82Oo,FGuJjfQSL_I,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 06:13:26,,3.095919,5021154,5021150
Barak Obama,ulexR_e7yJI,FGuJjfQSL_I,5,2018-07-12,-1,-1,-1.0,0,2021-12-15 06:13:29,,2.439326,5021155,5021150
Barak Obama,FGuJjfQSL_I,UCA1A5GqCdQ,3,2017-06-08,-1,-1,-1.0,5,2021-12-15 06:13:31,"IvvOQy3yaYE,EFIoVAMSLX0,AW_Bdf_jGaA,tuPTvi-WP18,JovtmKFxi3c",2.394415,5021200,5021000
Barak Obama,IvvOQy3yaYE,FGuJjfQSL_I,4,2021-12-13,-1,-1,-1.0,5,2021-12-15 06:13:34,"ifXmy3Y82Oo,-1jAOJHvll0,I4Z1I8aSVj8,dBnniua6-oM,YkCihMnJ4Hg",2.668673,5021210,5021200
Barak Obama,ifXmy3Y82Oo,IvvOQy3yaYE,5,2021-12-14,-1,-1,-1.0,0,2021-12-15 06:13:37,,3.09723,5021211,5021210
Barak Obama,-1jAOJHvll0,IvvOQy3yaYE,5,2015-04-13,-1,-1,-1.0,0,2021-12-15 06:13:39,,2.47909,5021212,5021210
Barak Obama,I4Z1I8aSVj8,IvvOQy3yaYE,5,2021-12-13,-1,-1,-1.0,0,2021-12-15 06:13:42,,3.242834,5021213,5021210
Barak Obama,dBnniua6-oM,IvvOQy3yaYE,5,2009-07-30,-1,-1,-1.0,0,2021-12-15 06:13:45,,2.695682,5021214,5021210
Barak Obama,YkCihMnJ4Hg,IvvOQy3yaYE,5,2016-08-12,-1,-1,-1.0,0,2021-12-15 06:13:49,,3.300963,5021215,5021210
Barak Obama,EFIoVAMSLX0,FGuJjfQSL_I,4,2019-07-26,-1,-1,-1.0,5,2021-12-15 06:13:51,"WEjzF2Cx1UY,OstF2RpcsVM,5Qf1vKk3Zvs,_tPhX86sAYE,G7DNrW2vLjA",2.715398,5021220,5021200
Barak Obama,WEjzF2Cx1UY,EFIoVAMSLX0,5,2019-03-25,-1,-1,-1.0,0,2021-12-15 06:13:54,,2.417152,5021221,5021220
Barak Obama,OstF2RpcsVM,EFIoVAMSLX0,5,2021-12-14,199,-1,-1.0,0,2021-12-15 06:13:56,,2.243041,5021222,5021220
