keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
trump was the best president ever,uWXeJsFyj4A,bn88kd2Egx0,5,2021-12-24,421,-1,-1.0,0,2021-12-25 07:25:22,,2.424047,8042433,8042430
trump was the best president ever,1CKTtAlktWY,bn88kd2Egx0,5,2018-06-18,-1,-1,-1.0,0,2021-12-25 07:25:24,,2.339046,8042434,8042430
trump was the best president ever,WlSsrBrnecU,bn88kd2Egx0,5,2019-07-26,-1,-1,-1.0,0,2021-12-25 07:25:27,,2.494594,8042435,8042430
trump was the best president ever,k_tUWCOrUkE,PZ3PRvwfsDw,4,2020-09-30,-1,-1,-1.0,5,2021-12-25 07:25:30,"NK__xfz0H44,PZ3PRvwfsDw,6VoxzdvbYSA,afCOKQdhe3o,ILsBgjSAJoo",2.776282,8042440,8042400
trump was the best president ever,NK__xfz0H44,k_tUWCOrUkE,5,2021-12-24,267,-1,-1.0,0,2021-12-25 07:25:32,,2.656961,8042441,8042440
trump was the best president ever,PZ3PRvwfsDw,k_tUWCOrUkE,5,2020-09-30,751,-1,-1.0,0,2021-12-25 07:25:37,,4.569316,8042442,8042440
trump was the best president ever,6VoxzdvbYSA,k_tUWCOrUkE,5,2020-09-30,-1,-1,-1.0,0,2021-12-25 07:25:40,,2.687976,8042443,8042440
trump was the best president ever,afCOKQdhe3o,k_tUWCOrUkE,5,2020-08-05,-1,-1,-1.0,0,2021-12-25 07:25:42,,2.690715,8042444,8042440
trump was the best president ever,ILsBgjSAJoo,k_tUWCOrUkE,5,2020-09-30,-1,-1,-1.0,0,2021-12-25 07:25:45,,2.67425,8042445,8042440
trump was the best president ever,jSxGUX66kQQ,PZ3PRvwfsDw,5,2021-12-24,-1,-1,-1.0,0,2021-12-25 07:25:57,,12.045864,8042450,8042400
trump was the best president ever,WlSsrBrnecU,FGuJjfQSL_I,3,2019-07-26,-1,-1,-1.0,5,2021-12-25 07:25:59,"DXyU0LOqKPM,EFIoVAMSLX0,FGuJjfQSL_I,JovtmKFxi3c,1CKTtAlktWY",2.430818,8042500,8042000
trump was the best president ever,DXyU0LOqKPM,WlSsrBrnecU,4,2018-12-11,-1,-1,-1.0,5,2021-12-25 07:26:02,"TeRq5Dqs0Rc,BZFYXNxrWi0,n30zO0ABFqc,MgOcMePVlU8,Unzc731iCUY",2.470417,8042510,8042500
trump was the best president ever,TeRq5Dqs0Rc,DXyU0LOqKPM,5,2018-12-11,-1,-1,-1.0,0,2021-12-25 07:26:05,,2.743115,8042511,8042510
trump was the best president ever,BZFYXNxrWi0,DXyU0LOqKPM,5,2020-07-29,-1,-1,-1.0,0,2021-12-25 07:26:07,,2.585897,8042512,8042510
trump was the best president ever,n30zO0ABFqc,DXyU0LOqKPM,5,2010-10-20,-1,-1,-1.0,0,2021-12-25 07:26:10,,2.589266,8042513,8042510
trump was the best president ever,MgOcMePVlU8,DXyU0LOqKPM,5,2021-01-19,-1,-1,-1.0,0,2021-12-25 07:26:12,,2.421075,8042514,8042510
trump was the best president ever,Unzc731iCUY,DXyU0LOqKPM,5,2019-12-20,-1,-1,-1.0,0,2021-12-25 07:26:15,,2.372511,8042515,8042510
trump was the best president ever,EFIoVAMSLX0,WlSsrBrnecU,4,2019-07-26,-1,-1,-1.0,5,2021-12-25 07:26:17,"WEjzF2Cx1UY,KiuoUwYStSM,WlSsrBrnecU,v0e62bOKm8o,JJIPm3xaLF8",2.631323,8042520,8042500
trump was the best president ever,WEjzF2Cx1UY,EFIoVAMSLX0,5,2019-03-25,-1,-1,-1.0,0,2021-12-25 07:26:20,,2.42059,8042521,8042520
trump was the best president ever,KiuoUwYStSM,EFIoVAMSLX0,5,2021-12-24,342,-1,-1.0,0,2021-12-25 07:26:22,,2.39785,8042522,8042520
trump was the best president ever,WlSsrBrnecU,EFIoVAMSLX0,5,2019-07-26,-1,-1,-1.0,0,2021-12-25 07:26:25,,2.441794,8042523,8042520
trump was the best president ever,v0e62bOKm8o,EFIoVAMSLX0,5,2019-02-27,-1,-1,-1.0,0,2021-12-25 07:26:27,,2.563629,8042524,8042520
trump was the best president ever,JJIPm3xaLF8,EFIoVAMSLX0,5,2019-05-01,-1,-1,-1.0,0,2021-12-25 07:26:30,,2.623351,8042525,8042520
trump was the best president ever,FGuJjfQSL_I,WlSsrBrnecU,4,2017-06-08,-1,-1,-1.0,5,2021-12-25 07:26:32,"-ENrcvPICow,PZ3PRvwfsDw,tuPTvi-WP18,KXkgAklX6jI,JovtmKFxi3c",2.454713,8042530,8042500
trump was the best president ever,-ENrcvPICow,FGuJjfQSL_I,5,2018-12-11,-1,-1,-1.0,0,2021-12-25 07:26:35,,2.427733,8042531,8042530
trump was the best president ever,PZ3PRvwfsDw,FGuJjfQSL_I,5,2020-09-30,751,-1,-1.0,0,2021-12-25 07:26:39,,4.322917,8042532,8042530
trump was the best president ever,tuPTvi-WP18,FGuJjfQSL_I,5,2017-05-08,-1,-1,-1.0,0,2021-12-25 07:26:42,,2.814011,8042533,8042530
trump was the best president ever,KXkgAklX6jI,FGuJjfQSL_I,5,2018-07-12,-1,-1,-1.0,0,2021-12-25 07:26:44,,2.356419,8042534,8042530
trump was the best president ever,JovtmKFxi3c,FGuJjfQSL_I,5,2019-11-22,-1,-1,-1.0,0,2021-12-25 07:26:47,,2.532281,8042535,8042530
trump was the best president ever,JovtmKFxi3c,WlSsrBrnecU,4,2019-11-22,-1,-1,-1.0,5,2021-12-25 07:26:49,"gF_frOsTrgw,_AkAZIk73F0,QozGSS7QY_U,3G1EyvRZmOs,JrMiSQAGOS4",2.45845,8042540,8042500
trump was the best president ever,gF_frOsTrgw,JovtmKFxi3c,5,2020-07-08,-1,-1,-1.0,0,2021-12-25 07:26:52,,2.372092,8042541,8042540
trump was the best president ever,_AkAZIk73F0,JovtmKFxi3c,5,2017-07-21,-1,-1,-1.0,0,2021-12-25 07:26:54,,2.402422,8042542,8042540
trump was the best president ever,QozGSS7QY_U,JovtmKFxi3c,5,2019-05-01,-1,-1,-1.0,0,2021-12-25 07:26:59,,5.218138,8042543,8042540
trump was the best president ever,3G1EyvRZmOs,JovtmKFxi3c,5,2012-09-19,-1,-1,-1.0,0,2021-12-25 07:27:02,,2.368431,8042544,8042540
trump was the best president ever,JrMiSQAGOS4,JovtmKFxi3c,5,2015-09-25,-1,-1,-1.0,0,2021-12-25 07:27:04,,2.358824,8042545,8042540
trump was the best president ever,1CKTtAlktWY,WlSsrBrnecU,4,2018-06-18,-1,-1,-1.0,5,2021-12-25 07:27:06,"DXyU0LOqKPM,bn88kd2Egx0,2GC86EhnpiQ,fYYMKvmfDSM,r9tktVw0QEg",2.389506,8042550,8042500
trump was the best president ever,DXyU0LOqKPM,1CKTtAlktWY,5,2018-12-11,-1,-1,-1.0,0,2021-12-25 07:27:09,,2.437515,8042551,8042550
trump was the best president ever,bn88kd2Egx0,1CKTtAlktWY,5,2019-02-26,733,-1,-1.0,0,2021-12-25 07:27:11,,2.404757,8042552,8042550
trump was the best president ever,2GC86EhnpiQ,1CKTtAlktWY,5,2021-12-24,-1,-1,-1.0,0,2021-12-25 07:27:17,,5.379483,8042553,8042550
trump was the best president ever,fYYMKvmfDSM,1CKTtAlktWY,5,2019-07-16,-1,-1,-1.0,0,2021-12-25 07:27:19,,2.658084,8042554,8042550
trump was the best president ever,r9tktVw0QEg,1CKTtAlktWY,5,2020-12-16,-1,-1,-1.0,0,2021-12-25 07:27:22,,2.604426,8042555,8042550
trump was the best president ever,-1jAOJHvll0,FdAh2HJ98WE,2,2015-04-13,-1,-1,-1.0,5,2021-12-25 07:27:25,"rSof4jQaLYU,oizhVJstxC4,n30zO0ABFqc,n068fel-W9I,nL0dmBy5qTw",2.572414,8043000,8040000
trump was the best president ever,rSof4jQaLYU,-1jAOJHvll0,3,2021-11-17,1,-1,-1.0,5,2021-12-25 07:27:27,"9GqYAV1n2rI,lcB79LEzhpI,xtXjG2iG4wY,-EvvPZFdjyk,6dv8zJiggBs",2.419523,8043100,8043000
trump was the best president ever,9GqYAV1n2rI,rSof4jQaLYU,4,2021-02-17,63,-1,-1.0,5,2021-12-25 07:27:31,"jBRCKwKoIU4,pvziPl6wT2Q,sTPX58bfM0E,dp22n7xHMaM,rigyCT-rXwA",4.441289,8043110,8043100
trump was the best president ever,jBRCKwKoIU4,9GqYAV1n2rI,5,2021-04-21,85,-1,-1.0,0,2021-12-25 07:27:34,,2.374986,8043111,8043110
trump was the best president ever,pvziPl6wT2Q,9GqYAV1n2rI,5,2021-02-10,526,-1,-1.0,0,2021-12-25 07:27:36,,2.428821,8043112,8043110
trump was the best president ever,sTPX58bfM0E,9GqYAV1n2rI,5,2020-09-04,-1,-1,-1.0,0,2021-12-25 07:27:41,,5.080726,8043113,8043110
trump was the best president ever,dp22n7xHMaM,9GqYAV1n2rI,5,2020-04-30,35,-1,-1.0,0,2021-12-25 07:27:46,,4.478133,8043114,8043110
trump was the best president ever,rigyCT-rXwA,9GqYAV1n2rI,5,2020-12-04,126,-1,-1.0,0,2021-12-25 07:27:52,,5.887324,8043115,8043110
trump was the best president ever,lcB79LEzhpI,rSof4jQaLYU,4,2021-02-26,124,-1,-1.0,5,2021-12-25 07:27:54,"VgEsy0KRVv0,Unzc731iCUY,oWA1aZFKzyU,vRy-_w4cvT8,r_Tiggjko9E",2.558527,8043120,8043100
trump was the best president ever,VgEsy0KRVv0,lcB79LEzhpI,5,2021-09-19,75,-1,-1.0,0,2021-12-25 07:27:57,,2.249159,8043121,8043120
trump was the best president ever,Unzc731iCUY,lcB79LEzhpI,5,2019-12-20,-1,-1,-1.0,0,2021-12-25 07:27:59,,2.440643,8043122,8043120
trump was the best president ever,oWA1aZFKzyU,lcB79LEzhpI,5,2021-11-11,25,-1,-1.0,0,2021-12-25 07:28:04,,4.703907,8043123,8043120
trump was the best president ever,vRy-_w4cvT8,lcB79LEzhpI,5,2019-09-16,-1,-1,-1.0,0,2021-12-25 07:28:06,,2.397937,8043124,8043120
trump was the best president ever,r_Tiggjko9E,lcB79LEzhpI,5,2021-12-18,88,-1,-1.0,0,2021-12-25 07:28:08,,1.933724,8043125,8043120
trump was the best president ever,xtXjG2iG4wY,rSof4jQaLYU,4,2020-04-06,110,-1,-1.0,5,2021-12-25 07:28:11,"Gg7RBz_2Zqk,chsAGSGpQwo,lU9URvQgQAY,8V7O8Byyt_c,pvziPl6wT2Q",2.509116,8043130,8043100
trump was the best president ever,Gg7RBz_2Zqk,xtXjG2iG4wY,5,2020-04-03,85,-1,-1.0,0,2021-12-25 07:28:13,,2.316722,8043131,8043130
trump was the best president ever,chsAGSGpQwo,xtXjG2iG4wY,5,2021-01-14,4,-1,-1.0,0,2021-12-25 07:28:15,,2.481632,8043132,8043130
trump was the best president ever,lU9URvQgQAY,xtXjG2iG4wY,5,2021-12-17,158,-1,-1.0,0,2021-12-25 07:28:18,,2.708399,8043133,8043130
trump was the best president ever,8V7O8Byyt_c,xtXjG2iG4wY,5,2021-01-06,13,-1,-1.0,0,2021-12-25 07:28:21,,2.43936,8043134,8043130
trump was the best president ever,pvziPl6wT2Q,xtXjG2iG4wY,5,2021-02-10,526,-1,-1.0,0,2021-12-25 07:28:23,,2.51941,8043135,8043130
trump was the best president ever,-EvvPZFdjyk,rSof4jQaLYU,4,2017-08-13,-1,-1,-1.0,5,2021-12-25 07:28:28,"-HL3PPNrUhU,p9Urng_hGF8,W9X7u-MeJz0,Br8m2S98HU4,NNnIGh9g6fA",4.58863,8043140,8043100
trump was the best president ever,-HL3PPNrUhU,-EvvPZFdjyk,5,2017-08-08,-1,-1,-1.0,0,2021-12-25 07:28:31,,2.705762,8043141,8043140
trump was the best president ever,p9Urng_hGF8,-EvvPZFdjyk,5,2017-08-10,-1,-1,-1.0,0,2021-12-25 07:28:33,,2.648554,8043142,8043140
trump was the best president ever,W9X7u-MeJz0,-EvvPZFdjyk,5,2019-10-06,-1,-1,-1.0,0,2021-12-25 07:28:36,,2.636741,8043143,8043140
trump was the best president ever,Br8m2S98HU4,-EvvPZFdjyk,5,2013-06-25,-1,-1,-1.0,0,2021-12-25 07:28:38,,2.251389,8043144,8043140
trump was the best president ever,NNnIGh9g6fA,-EvvPZFdjyk,5,2011-02-01,-1,-1,-1.0,0,2021-12-25 07:28:40,,2.263782,8043145,8043140
trump was the best president ever,6dv8zJiggBs,rSof4jQaLYU,4,2018-06-25,-1,-1,-1.0,5,2021-12-25 07:28:43,"aZczrFz5Y_w,32_qDD6Ro9I,gpjYtAB9i2w,_uJs0iGQN0M,vhglKx0EwZA",2.998729,8043150,8043100
trump was the best president ever,aZczrFz5Y_w,6dv8zJiggBs,5,2019-09-10,711,-1,-1.0,0,2021-12-25 07:28:46,,2.479139,8043151,8043150
trump was the best president ever,32_qDD6Ro9I,6dv8zJiggBs,5,2019-07-14,-1,-1,-1.0,0,2021-12-25 07:28:49,,2.811908,8043152,8043150
trump was the best president ever,gpjYtAB9i2w,6dv8zJiggBs,5,2020-02-05,-1,-1,-1.0,0,2021-12-25 07:28:51,,2.667622,8043153,8043150
trump was the best president ever,_uJs0iGQN0M,6dv8zJiggBs,5,2018-06-25,-1,-1,-1.0,0,2021-12-25 07:28:54,,2.574655,8043154,8043150
trump was the best president ever,vhglKx0EwZA,6dv8zJiggBs,5,2020-08-25,-1,-1,-1.0,0,2021-12-25 07:28:56,,2.409305,8043155,8043150
trump was the best president ever,oizhVJstxC4,-1jAOJHvll0,3,2019-05-31,-1,-1,-1.0,5,2021-12-25 07:28:59,"-1jAOJHvll0,gWbaUfFfhlY,Tc4v0dVe5_8,3G1EyvRZmOs,fYYMKvmfDSM",2.327295,8043200,8043000
trump was the best president ever,-1jAOJHvll0,oizhVJstxC4,4,2015-04-13,-1,-1,-1.0,5,2021-12-25 07:29:01,"rSof4jQaLYU,oizhVJstxC4,GhutxScGbDQ,n068fel-W9I,n30zO0ABFqc",2.544766,8043210,8043200
trump was the best president ever,rSof4jQaLYU,-1jAOJHvll0,5,2021-11-17,1,-1,-1.0,0,2021-12-25 07:29:04,,2.782864,8043211,8043210
trump was the best president ever,oizhVJstxC4,-1jAOJHvll0,5,2019-05-31,-1,-1,-1.0,0,2021-12-25 07:29:06,,2.272031,8043212,8043210
trump was the best president ever,GhutxScGbDQ,-1jAOJHvll0,5,2018-12-11,-1,-1,-1.0,0,2021-12-25 07:29:09,,2.389742,8043213,8043210
trump was the best president ever,n068fel-W9I,-1jAOJHvll0,5,2021-01-15,-1,-1,-1.0,0,2021-12-25 07:29:11,,2.365352,8043214,8043210
trump was the best president ever,n30zO0ABFqc,-1jAOJHvll0,5,2010-10-20,-1,-1,-1.0,0,2021-12-25 07:29:14,,2.590345,8043215,8043210
trump was the best president ever,gWbaUfFfhlY,oizhVJstxC4,4,2017-04-18,-1,-1,-1.0,5,2021-12-25 07:29:16,"pZH6jqa5uoM,oizhVJstxC4,ypTaxS2awdA,bAvp5hV18CY,-1jAOJHvll0",2.677926,8043220,8043200
trump was the best president ever,pZH6jqa5uoM,gWbaUfFfhlY,5,2021-03-18,187,-1,-1.0,0,2021-12-25 07:29:19,,2.615934,8043221,8043220
trump was the best president ever,oizhVJstxC4,gWbaUfFfhlY,5,2019-05-31,-1,-1,-1.0,0,2021-12-25 07:29:21,,2.290618,8043222,8043220
trump was the best president ever,ypTaxS2awdA,gWbaUfFfhlY,5,2015-09-24,-1,-1,-1.0,0,2021-12-25 07:29:24,,2.68211,8043223,8043220
trump was the best president ever,bAvp5hV18CY,gWbaUfFfhlY,5,2021-12-21,14,-1,-1.0,0,2021-12-25 07:29:26,,2.338475,8043224,8043220
trump was the best president ever,-1jAOJHvll0,gWbaUfFfhlY,5,2015-04-13,-1,-1,-1.0,0,2021-12-25 07:29:29,,2.558037,8043225,8043220
trump was the best president ever,Tc4v0dVe5_8,oizhVJstxC4,4,2019-06-19,-1,-1,-1.0,5,2021-12-25 07:29:31,"-ENrcvPICow,6f7VNZM96B0,bXfaGEo3fNM,iyJrIpKtHkE,wOA1Pn4wyoA",2.545457,8043230,8043200
trump was the best president ever,-ENrcvPICow,Tc4v0dVe5_8,5,2018-12-11,-1,-1,-1.0,0,2021-12-25 07:29:34,,2.589535,8043231,8043230
trump was the best president ever,6f7VNZM96B0,Tc4v0dVe5_8,5,2019-04-09,-1,-1,-1.0,0,2021-12-25 07:29:37,,2.763245,8043232,8043230
trump was the best president ever,bXfaGEo3fNM,Tc4v0dVe5_8,5,,-1,-1,-1.0,0,2021-12-25 07:29:41,,4.476986,8043233,8043230
trump was the best president ever,iyJrIpKtHkE,Tc4v0dVe5_8,5,2019-06-12,-1,-1,-1.0,0,2021-12-25 07:29:44,,2.753694,8043234,8043230
trump was the best president ever,wOA1Pn4wyoA,Tc4v0dVe5_8,5,2017-05-03,-1,-1,-1.0,0,2021-12-25 07:29:47,,2.66183,8043235,8043230
trump was the best president ever,3G1EyvRZmOs,oizhVJstxC4,4,2012-09-19,-1,-1,-1.0,5,2021-12-25 07:29:49,"5hv4HfLQGlw,DXyU0LOqKPM,8X7Ng75e5gQ,n30zO0ABFqc,RO3izbn201s",2.343271,8043240,8043200
trump was the best president ever,5hv4HfLQGlw,3G1EyvRZmOs,5,2014-11-18,-1,-1,-1.0,0,2021-12-25 07:29:51,,2.316924,8043241,8043240
trump was the best president ever,DXyU0LOqKPM,3G1EyvRZmOs,5,2018-12-11,-1,-1,-1.0,0,2021-12-25 07:29:54,,2.420294,8043242,8043240
trump was the best president ever,8X7Ng75e5gQ,3G1EyvRZmOs,5,2018-10-02,-1,-1,-1.0,0,2021-12-25 07:29:56,,2.454859,8043243,8043240
trump was the best president ever,n30zO0ABFqc,3G1EyvRZmOs,5,2010-10-20,-1,-1,-1.0,0,2021-12-25 07:29:59,,2.684023,8043244,8043240
trump was the best president ever,RO3izbn201s,3G1EyvRZmOs,5,2021-03-16,-1,-1,-1.0,0,2021-12-25 07:30:02,,2.487683,8043245,8043240
trump was the best president ever,fYYMKvmfDSM,oizhVJstxC4,4,2019-07-16,-1,-1,-1.0,5,2021-12-25 07:30:05,"n9I_9-eqHoE,-bCeVswOIVQ,8Pfn45-tAUs,Pqc56crs56s,xHtobbugTJU",2.936684,8043250,8043200
trump was the best president ever,n9I_9-eqHoE,fYYMKvmfDSM,5,2019-07-10,692,-1,-1.0,0,2021-12-25 07:30:07,,2.71972,8043251,8043250
trump was the best president ever,-bCeVswOIVQ,fYYMKvmfDSM,5,2019-09-24,218,-1,-1.0,0,2021-12-25 07:30:10,,2.68949,8043252,8043250
trump was the best president ever,8Pfn45-tAUs,fYYMKvmfDSM,5,2019-08-06,193,-1,-1.0,0,2021-12-25 07:30:13,,2.684774,8043253,8043250
trump was the best president ever,Pqc56crs56s,fYYMKvmfDSM,5,2019-02-25,-1,-1,-1.0,0,2021-12-25 07:30:16,,3.20737,8043254,8043250
trump was the best president ever,xHtobbugTJU,fYYMKvmfDSM,5,2020-12-16,-1,-1,-1.0,0,2021-12-25 07:30:19,,2.716283,8043255,8043250
trump was the best president ever,n30zO0ABFqc,-1jAOJHvll0,3,2010-10-20,-1,-1,-1.0,5,2021-12-25 07:30:21,"_WhZXhRS3F4,ynbgMKclWWc,0HTkEBIoxBA,bXfaGEo3fNM,ihVcrnFag1s",2.562655,8043300,8043000
trump was the best president ever,_WhZXhRS3F4,n30zO0ABFqc,4,2015-05-12,-1,-1,-1.0,5,2021-12-25 07:30:24,"n30zO0ABFqc,n068fel-W9I,YNb6vhqDulk,uSfdMKu7POw,ihVcrnFag1s",2.61396,8043310,8043300
trump was the best president ever,n30zO0ABFqc,_WhZXhRS3F4,5,2010-10-20,-1,-1,-1.0,0,2021-12-25 07:30:26,,2.583243,8043311,8043310
trump was the best president ever,n068fel-W9I,_WhZXhRS3F4,5,2021-01-15,-1,-1,-1.0,0,2021-12-25 07:30:29,,2.453311,8043312,8043310
trump was the best president ever,YNb6vhqDulk,_WhZXhRS3F4,5,2021-12-24,219,-1,-1.0,0,2021-12-25 07:30:31,,2.389472,8043313,8043310
trump was the best president ever,uSfdMKu7POw,_WhZXhRS3F4,5,2013-10-03,516,-1,-1.0,0,2021-12-25 07:30:34,,2.595905,8043314,8043310
trump was the best president ever,ihVcrnFag1s,_WhZXhRS3F4,5,2016-04-27,-1,-1,-1.0,0,2021-12-25 07:30:36,,2.550168,8043315,8043310
trump was the best president ever,ynbgMKclWWc,n30zO0ABFqc,4,2017-06-28,-1,-1,-1.0,5,2021-12-25 07:30:39,"y-tKGGkdw4w,V0GXQ2ZoWJc,Gv6130kSzEY,wJtfWZGxnGI,8X7Ng75e5gQ",2.423449,8043320,8043300
trump was the best president ever,y-tKGGkdw4w,ynbgMKclWWc,5,2021-12-18,88,-1,-1.0,0,2021-12-25 07:30:41,,2.348196,8043321,8043320
trump was the best president ever,V0GXQ2ZoWJc,ynbgMKclWWc,5,2021-12-22,56,-1,-1.0,0,2021-12-25 07:30:44,,2.324458,8043322,8043320
trump was the best president ever,Gv6130kSzEY,ynbgMKclWWc,5,2021-10-28,-1,-1,-1.0,0,2021-12-25 07:30:46,,2.629307,8043323,8043320
trump was the best president ever,wJtfWZGxnGI,ynbgMKclWWc,5,2014-05-28,-1,-1,-1.0,0,2021-12-25 07:30:49,,2.597593,8043324,8043320
trump was the best president ever,8X7Ng75e5gQ,ynbgMKclWWc,5,2018-10-02,-1,-1,-1.0,0,2021-12-25 07:30:51,,2.387594,8043325,8043320
trump was the best president ever,0HTkEBIoxBA,n30zO0ABFqc,4,2010-03-10,-1,-1,-1.0,5,2021-12-25 07:30:54,"n30zO0ABFqc,_WhZXhRS3F4,w_X5czMVKT8,h00PgJSL8wY,Unzc731iCUY",2.422845,8043330,8043300
trump was the best president ever,n30zO0ABFqc,0HTkEBIoxBA,5,2010-10-20,-1,-1,-1.0,0,2021-12-25 07:30:56,,2.722115,8043331,8043330
trump was the best president ever,_WhZXhRS3F4,0HTkEBIoxBA,5,2015-05-12,-1,-1,-1.0,0,2021-12-25 07:30:59,,2.730749,8043332,8043330
trump was the best president ever,w_X5czMVKT8,0HTkEBIoxBA,5,2015-09-21,-1,-1,-1.0,0,2021-12-25 07:31:02,,2.587552,8043333,8043330
trump was the best president ever,h00PgJSL8wY,0HTkEBIoxBA,5,2013-01-04,-1,-1,-1.0,0,2021-12-25 07:31:04,,2.709386,8043334,8043330
trump was the best president ever,Unzc731iCUY,0HTkEBIoxBA,5,2019-12-20,-1,-1,-1.0,0,2021-12-25 07:31:07,,2.535315,8043335,8043330
trump was the best president ever,bXfaGEo3fNM,n30zO0ABFqc,5,,-1,-1,-1.0,0,2021-12-25 07:31:18,,11.101212,8043340,8043300
trump was the best president ever,ihVcrnFag1s,n30zO0ABFqc,4,2016-04-27,-1,-1,-1.0,5,2021-12-25 07:31:21,"5hv4HfLQGlw,1epOMiF_nfc,URSERvgLDGY,DXyU0LOqKPM,fYYMKvmfDSM",2.48192,8043350,8043300
trump was the best president ever,5hv4HfLQGlw,ihVcrnFag1s,5,2014-11-18,-1,-1,-1.0,0,2021-12-25 07:31:23,,2.276699,8043351,8043350
trump was the best president ever,1epOMiF_nfc,ihVcrnFag1s,5,2012-05-25,-1,-1,-1.0,0,2021-12-25 07:31:28,,4.842366,8043352,8043350
trump was the best president ever,URSERvgLDGY,ihVcrnFag1s,5,2018-01-19,-1,-1,-1.0,0,2021-12-25 07:31:30,,2.432749,8043353,8043350
trump was the best president ever,DXyU0LOqKPM,ihVcrnFag1s,5,2018-12-11,-1,-1,-1.0,0,2021-12-25 07:31:33,,2.456282,8043354,8043350
trump was the best president ever,fYYMKvmfDSM,ihVcrnFag1s,5,2019-07-16,-1,-1,-1.0,0,2021-12-25 07:31:35,,2.674649,8043355,8043350
trump was the best president ever,n068fel-W9I,-1jAOJHvll0,3,2021-01-15,-1,-1,-1.0,5,2021-12-25 07:31:38,"Qf7qXw7sHk4,lZ3bPUKo5zc,AxZWxxZ2JGE,XFJnWp1tAdU,Ijst4g5KFN0",2.362738,8043400,8043000
trump was the best president ever,Qf7qXw7sHk4,n068fel-W9I,4,2021-12-20,998,-1,-1.0,5,2021-12-25 07:31:40,"lZ3bPUKo5zc,EAmIEQb9QhM,OgO1gpXSUzU,Unzc731iCUY,RY08xO-_11w",2.287967,8043410,8043400
trump was the best president ever,lZ3bPUKo5zc,Qf7qXw7sHk4,5,2014-06-18,-1,-1,-1.0,0,2021-12-25 07:31:42,,2.28013,8043411,8043410
trump was the best president ever,EAmIEQb9QhM,Qf7qXw7sHk4,5,2021-12-21,-1,-1,-1.0,0,2021-12-25 07:31:47,,5.122612,8043412,8043410
trump was the best president ever,OgO1gpXSUzU,Qf7qXw7sHk4,5,2017-05-19,-1,-1,-1.0,0,2021-12-25 07:31:50,,2.298802,8043413,8043410
trump was the best president ever,Unzc731iCUY,Qf7qXw7sHk4,5,2019-12-20,-1,-1,-1.0,0,2021-12-25 07:31:52,,2.466109,8043414,8043410
trump was the best president ever,RY08xO-_11w,Qf7qXw7sHk4,5,2021-11-23,-1,-1,-1.0,0,2021-12-25 07:31:55,,2.554541,8043415,8043410
trump was the best president ever,lZ3bPUKo5zc,n068fel-W9I,4,2014-06-18,-1,-1,-1.0,5,2021-12-25 07:31:57,"U6fI3brP8V4,shPwW11MEHg,uT_GcOGEFsk,h-DV26x6n_Q,Ijst4g5KFN0",2.338497,8043420,8043400
trump was the best president ever,U6fI3brP8V4,lZ3bPUKo5zc,5,2016-05-10,-1,-1,-1.0,0,2021-12-25 07:31:59,,2.281387,8043421,8043420
trump was the best president ever,shPwW11MEHg,lZ3bPUKo5zc,5,2021-12-03,-1,-1,-1.0,0,2021-12-25 07:32:02,,2.656817,8043422,8043420
trump was the best president ever,uT_GcOGEFsk,lZ3bPUKo5zc,5,2018-03-28,-1,-1,-1.0,0,2021-12-25 07:32:07,,4.891363,8043423,8043420
trump was the best president ever,h-DV26x6n_Q,lZ3bPUKo5zc,5,2009-11-09,-1,-1,-1.0,0,2021-12-25 07:32:09,,2.345498,8043424,8043420
trump was the best president ever,Ijst4g5KFN0,lZ3bPUKo5zc,5,2019-09-20,-1,-1,-1.0,0,2021-12-25 07:32:12,,2.388143,8043425,8043420
trump was the best president ever,AxZWxxZ2JGE,n068fel-W9I,4,2011-03-22,-1,-1,-1.0,5,2021-12-25 07:32:14,"_QVtsO7MmMM,Q6LR-UJsYRc,8X7Ng75e5gQ,_AvNT3vyzr0,d-7o9xYp7eE",2.467113,8043430,8043400
trump was the best president ever,_QVtsO7MmMM,AxZWxxZ2JGE,5,2017-04-28,-1,-1,-1.0,0,2021-12-25 07:32:16,,2.278483,8043431,8043430
trump was the best president ever,Q6LR-UJsYRc,AxZWxxZ2JGE,5,2011-11-03,-1,-1,-1.0,0,2021-12-25 07:32:22,,5.376505,8043432,8043430
trump was the best president ever,8X7Ng75e5gQ,AxZWxxZ2JGE,5,2018-10-02,-1,-1,-1.0,0,2021-12-25 07:32:24,,2.34719,8043433,8043430
trump was the best president ever,_AvNT3vyzr0,AxZWxxZ2JGE,5,2015-03-26,-1,-1,-1.0,0,2021-12-25 07:32:27,,2.466228,8043434,8043430
trump was the best president ever,d-7o9xYp7eE,AxZWxxZ2JGE,5,2012-03-20,-1,-1,-1.0,0,2021-12-25 07:32:29,,2.535394,8043435,8043430
trump was the best president ever,XFJnWp1tAdU,n068fel-W9I,4,2021-07-30,-1,-1,-1.0,5,2021-12-25 07:32:32,"RXXMJAU6vY8,o0fG_lnVhHw,aICaAEXDJQQ,UYEyhB0AGlw,g3Ud6mHdhlQ",2.602453,8043440,8043400
trump was the best president ever,RXXMJAU6vY8,XFJnWp1tAdU,5,2020-07-26,-1,-1,-1.0,0,2021-12-25 07:32:37,,5.032434,8043441,8043440
