keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Lindsey Graham,aFwVf5a3pZM,vtIzMaLkCaM,5,2015-02-18,-1,-1,4.9162688,0,2021-12-13 07:50:43,,2.266505,1015521,1015520
Lindsey Graham,EcMKLwVlpJk,vtIzMaLkCaM,5,2016-09-06,-1,-1,4.8427038,0,2021-12-13 07:50:45,,2.18812,1015522,1015520
Lindsey Graham,Unzc731iCUY,vtIzMaLkCaM,5,2019-12-20,-1,-1,4.9209342,0,2021-12-13 07:50:47,,2.312226,1015523,1015520
Lindsey Graham,PX5-XyBNi00,vtIzMaLkCaM,5,2017-09-11,-1,-1,4.8338342,0,2021-12-13 07:50:50,,2.608975,1015524,1015520
Lindsey Graham,OV5J6BfToSw,vtIzMaLkCaM,5,2015-10-28,-1,-1,4.9194851,0,2021-12-13 07:50:53,,2.56146,1015525,1015520
Lindsey Graham,EcMKLwVlpJk,Unzc731iCUY,4,2016-09-06,-1,-1,4.8427038,5,2021-12-13 07:50:55,"FeegLvAkbY0,OGoNRqIFY90,eSWwIQzKsbY,AxZWxxZ2JGE,QmOF0crdyRU",2.2742,1015530,1015500
Lindsey Graham,FeegLvAkbY0,EcMKLwVlpJk,5,2016-09-05,-1,-1,4.890842,0,2021-12-13 07:50:57,,2.215867,1015531,1015530
Lindsey Graham,OGoNRqIFY90,EcMKLwVlpJk,5,2013-12-24,-1,-1,4.771965,0,2021-12-13 07:51:00,,2.34934,1015532,1015530
Lindsey Graham,eSWwIQzKsbY,EcMKLwVlpJk,5,2019-05-15,-1,-1,4.8364568,0,2021-12-13 07:51:02,,2.399726,1015533,1015530
Lindsey Graham,AxZWxxZ2JGE,EcMKLwVlpJk,5,2011-03-22,-1,-1,4.7957115,0,2021-12-13 07:51:04,,2.298876,1015534,1015530
Lindsey Graham,QmOF0crdyRU,EcMKLwVlpJk,5,2021-09-27,-1,-1,4.9554119,0,2021-12-13 07:51:08,,3.262946,1015535,1015530
Lindsey Graham,nL0dmBy5qTw,Unzc731iCUY,4,2015-03-12,-1,-1,4.8036728,5,2021-12-13 07:51:10,"KnpY46lOTX4,6_-jtyhAVTc,zytwZqEP-8Y,uQ88yC35NjI,kwiHkM126bk",2.224056,1015540,1015500
Lindsey Graham,KnpY46lOTX4,nL0dmBy5qTw,5,2014-11-22,-1,-1,4.8790016,0,2021-12-13 07:51:12,,2.341035,1015541,1015540
Lindsey Graham,6_-jtyhAVTc,nL0dmBy5qTw,5,2018-11-09,-1,-1,4.8742194,0,2021-12-13 07:51:14,,2.214451,1015542,1015540
Lindsey Graham,zytwZqEP-8Y,nL0dmBy5qTw,5,2014-11-25,-1,-1,4.8652849,0,2021-12-13 07:51:17,,2.288941,1015543,1015540
Lindsey Graham,uQ88yC35NjI,nL0dmBy5qTw,5,2018-08-25,-1,-1,-1.0,0,2021-12-13 07:51:22,,5.113852,1015544,1015540
Lindsey Graham,kwiHkM126bk,nL0dmBy5qTw,5,2011-11-25,-1,-1,4.7966619,0,2021-12-13 07:51:24,,2.139838,1015545,1015540
Lindsey Graham,AxZWxxZ2JGE,Unzc731iCUY,4,2011-03-22,-1,-1,4.7957115,5,2021-12-13 07:51:26,"8X7Ng75e5gQ,Q6LR-UJsYRc,sJhjEoxxj1s,UI72BLrwqR0,hMKqPgWJYr8",2.305071,1015550,1015500
Lindsey Graham,8X7Ng75e5gQ,AxZWxxZ2JGE,5,2018-10-02,-1,-1,4.5059762,0,2021-12-13 07:51:29,,2.423545,1015551,1015550
Lindsey Graham,Q6LR-UJsYRc,AxZWxxZ2JGE,5,2011-11-03,-1,-1,4.5698996,0,2021-12-13 07:51:31,,1.863754,1015552,1015550
Lindsey Graham,sJhjEoxxj1s,AxZWxxZ2JGE,5,2011-03-22,-1,-1,4.8725901,0,2021-12-13 07:51:33,,2.164025,1015553,1015550
Lindsey Graham,UI72BLrwqR0,AxZWxxZ2JGE,5,2018-03-06,-1,-1,4.5182519,0,2021-12-13 07:51:35,,2.264797,1015554,1015550
Lindsey Graham,hMKqPgWJYr8,AxZWxxZ2JGE,5,2014-05-05,-1,-1,4.6244993,0,2021-12-13 07:51:38,,2.478761,1015555,1015550
Lindsey Graham,0yHUSxVlbSE,8nRYe1bfSUo,1,2021-12-12,514,-1,4.8144712,5,2021-12-13 07:51:40,"Aj1Ap228DJU,ODLKcFQNI-0,n30zO0ABFqc,-1jAOJHvll0,xEvJCfvxPWs",2.506718,1020000,1000000
Lindsey Graham,Aj1Ap228DJU,0yHUSxVlbSE,2,2021-12-12,-1,-1,4.9098325,5,2021-12-13 07:51:45,"fZ2ne_drhQE,sXKFnuRt9Wk,n068fel-W9I,ODLKcFQNI-0,n30zO0ABFqc",4.683123,1021000,1020000
Lindsey Graham,fZ2ne_drhQE,Aj1Ap228DJU,3,2021-12-12,378,-1,4.9375,5,2021-12-13 07:51:47,"ODLKcFQNI-0,-1jAOJHvll0,Aj1Ap228DJU,-6DLT9MHO4M,8esfwhcuePU",2.552419,1021100,1021000
Lindsey Graham,ODLKcFQNI-0,fZ2ne_drhQE,4,2021-12-02,-1,-1,4.8211613,5,2021-12-13 07:51:50,"xEvJCfvxPWs,b08Hi3kBpSs,n30zO0ABFqc,n068fel-W9I,cJJUFIQhZuE",2.390231,1021110,1021100
Lindsey Graham,xEvJCfvxPWs,ODLKcFQNI-0,5,2021-12-12,-1,-1,4.9429264,0,2021-12-13 07:51:52,,2.349148,1021111,1021110
Lindsey Graham,b08Hi3kBpSs,ODLKcFQNI-0,5,2021-12-08,-1,-1,4.9024005,0,2021-12-13 07:51:55,,2.491509,1021112,1021110
Lindsey Graham,n30zO0ABFqc,ODLKcFQNI-0,5,2010-10-20,-1,-1,4.0411582,0,2021-12-13 07:51:57,,2.682827,1021113,1021110
Lindsey Graham,n068fel-W9I,ODLKcFQNI-0,5,2021-01-15,-1,-1,4.9216523,0,2021-12-13 07:52:00,,2.314837,1021114,1021110
Lindsey Graham,cJJUFIQhZuE,ODLKcFQNI-0,5,2021-12-09,-1,-1,4.9069767,0,2021-12-13 07:52:02,,2.549723,1021115,1021110
Lindsey Graham,-1jAOJHvll0,fZ2ne_drhQE,4,2015-04-13,-1,-1,4.3099766,5,2021-12-13 07:52:04,"takoDIDalQw,oizhVJstxC4,n30zO0ABFqc,3G1EyvRZmOs,obPAKgwueGE",2.256174,1021120,1021100
Lindsey Graham,takoDIDalQw,-1jAOJHvll0,5,2021-12-10,7,-1,4.5,0,2021-12-13 07:52:09,,4.119728,1021121,1021120
Lindsey Graham,oizhVJstxC4,-1jAOJHvll0,5,2019-05-31,-1,-1,4.3893385,0,2021-12-13 07:52:11,,2.311344,1021122,1021120
Lindsey Graham,n30zO0ABFqc,-1jAOJHvll0,5,2010-10-20,-1,-1,4.0411582,0,2021-12-13 07:52:13,,2.5225,1021123,1021120
Lindsey Graham,3G1EyvRZmOs,-1jAOJHvll0,5,2012-09-19,-1,-1,4.1201229,0,2021-12-13 07:52:16,,2.278016,1021124,1021120
Lindsey Graham,obPAKgwueGE,-1jAOJHvll0,5,2021-01-27,-1,-1,4.8237119,0,2021-12-13 07:52:18,,2.563049,1021125,1021120
Lindsey Graham,Aj1Ap228DJU,fZ2ne_drhQE,4,2021-12-12,-1,-1,4.9090519,5,2021-12-13 07:52:21,"fZ2ne_drhQE,AeFEadspSyM,b08Hi3kBpSs,sXKFnuRt9Wk,ODLKcFQNI-0",2.580995,1021130,1021100
Lindsey Graham,fZ2ne_drhQE,Aj1Ap228DJU,5,2021-12-12,378,-1,4.9375,0,2021-12-13 07:52:23,,2.58956,1021131,1021130
Lindsey Graham,AeFEadspSyM,Aj1Ap228DJU,5,2021-12-11,-1,-1,4.9429512,0,2021-12-13 07:52:26,,2.923039,1021132,1021130
Lindsey Graham,b08Hi3kBpSs,Aj1Ap228DJU,5,2021-12-08,-1,-1,4.9024067,0,2021-12-13 07:52:29,,2.505578,1021133,1021130
Lindsey Graham,sXKFnuRt9Wk,Aj1Ap228DJU,5,2021-12-09,-1,-1,4.7677984,0,2021-12-13 07:52:32,,2.659377,1021134,1021130
Lindsey Graham,ODLKcFQNI-0,Aj1Ap228DJU,5,2021-12-02,-1,-1,4.8211632,0,2021-12-13 07:52:34,,2.60947,1021135,1021130
Lindsey Graham,-6DLT9MHO4M,fZ2ne_drhQE,4,2011-04-02,-1,-1,3.6596613,5,2021-12-13 07:52:37,"n30zO0ABFqc,ihVcrnFag1s,-5RCmu-HuTg,w_X5czMVKT8,5hv4HfLQGlw",2.349583,1021140,1021100
Lindsey Graham,n30zO0ABFqc,-6DLT9MHO4M,5,2010-10-20,-1,-1,4.0412169,0,2021-12-13 07:52:39,,2.643241,1021141,1021140
Lindsey Graham,ihVcrnFag1s,-6DLT9MHO4M,5,2016-04-27,-1,-1,4.6080246,0,2021-12-13 07:52:42,,2.469678,1021142,1021140
Lindsey Graham,-5RCmu-HuTg,-6DLT9MHO4M,5,2018-01-16,-1,-1,4.8400617,0,2021-12-13 07:52:44,,2.656052,1021143,1021140
Lindsey Graham,w_X5czMVKT8,-6DLT9MHO4M,5,2015-09-21,-1,-1,4.5728784,0,2021-12-13 07:52:47,,2.521295,1021144,1021140
Lindsey Graham,5hv4HfLQGlw,-6DLT9MHO4M,5,2014-11-18,-1,-1,4.4557371,0,2021-12-13 07:52:49,,2.254714,1021145,1021140
Lindsey Graham,8esfwhcuePU,fZ2ne_drhQE,4,2021-12-08,-1,-1,4.9370232,5,2021-12-13 07:52:52,"Aj1Ap228DJU,b08Hi3kBpSs,n068fel-W9I,XteixwzvNtc,ODLKcFQNI-0",2.533111,1021150,1021100
Lindsey Graham,Aj1Ap228DJU,8esfwhcuePU,5,2021-12-12,-1,-1,4.9099483,0,2021-12-13 07:52:54,,2.518389,1021151,1021150
Lindsey Graham,b08Hi3kBpSs,8esfwhcuePU,5,2021-12-08,-1,-1,4.9024086,0,2021-12-13 07:52:57,,2.566572,1021152,1021150
Lindsey Graham,n068fel-W9I,8esfwhcuePU,5,2021-01-15,-1,-1,4.9216537,0,2021-12-13 07:52:59,,2.344111,1021153,1021150
Lindsey Graham,XteixwzvNtc,8esfwhcuePU,5,2021-12-12,-1,-1,4.88763,0,2021-12-13 07:53:02,,2.717686,1021154,1021150
Lindsey Graham,ODLKcFQNI-0,8esfwhcuePU,5,2021-12-02,-1,-1,4.8211684,0,2021-12-13 07:53:04,,2.506352,1021155,1021150
Lindsey Graham,sXKFnuRt9Wk,Aj1Ap228DJU,3,2021-12-09,-1,-1,4.7677984,5,2021-12-13 07:53:07,"Aj1Ap228DJU,-1jAOJHvll0,41P9cbaWiBc,b08Hi3kBpSs,n30zO0ABFqc",2.527179,1021200,1021000
Lindsey Graham,Aj1Ap228DJU,sXKFnuRt9Wk,4,2021-12-12,-1,-1,4.9099483,5,2021-12-13 07:53:10,"fZ2ne_drhQE,n30zO0ABFqc,n068fel-W9I,ANohtXQhkQw,ODLKcFQNI-0",2.518753,1021210,1021200
Lindsey Graham,fZ2ne_drhQE,Aj1Ap228DJU,5,2021-12-12,378,-1,4.9375,0,2021-12-13 07:53:14,,4.668624,1021211,1021210
Lindsey Graham,n30zO0ABFqc,Aj1Ap228DJU,5,2010-10-20,-1,-1,4.0412169,0,2021-12-13 07:53:17,,2.540618,1021212,1021210
Lindsey Graham,n068fel-W9I,Aj1Ap228DJU,5,2021-01-15,-1,-1,4.9216557,0,2021-12-13 07:53:19,,2.319416,1021213,1021210
Lindsey Graham,ANohtXQhkQw,Aj1Ap228DJU,5,2018-07-12,-1,-1,4.6863894,0,2021-12-13 07:53:22,,2.451496,1021214,1021210
Lindsey Graham,ODLKcFQNI-0,Aj1Ap228DJU,5,2021-12-02,-1,-1,4.8211684,0,2021-12-13 07:53:24,,2.544729,1021215,1021210
Lindsey Graham,-1jAOJHvll0,sXKFnuRt9Wk,4,2015-04-13,-1,-1,4.3099766,5,2021-12-13 07:53:27,"takoDIDalQw,oizhVJstxC4,-5RCmu-HuTg,n30zO0ABFqc,_O5DshzvUsk",2.519178,1021220,1021200
Lindsey Graham,takoDIDalQw,-1jAOJHvll0,5,2021-12-10,7,-1,4.5,0,2021-12-13 07:53:31,,4.344011,1021221,1021220
Lindsey Graham,oizhVJstxC4,-1jAOJHvll0,5,2019-05-31,-1,-1,4.3893385,0,2021-12-13 07:53:34,,2.434161,1021222,1021220
Lindsey Graham,-5RCmu-HuTg,-1jAOJHvll0,5,2018-01-16,-1,-1,4.8400621,0,2021-12-13 07:53:36,,2.646279,1021223,1021220
Lindsey Graham,n30zO0ABFqc,-1jAOJHvll0,5,2010-10-20,-1,-1,4.0412169,0,2021-12-13 07:53:39,,2.642871,1021224,1021220
Lindsey Graham,_O5DshzvUsk,-1jAOJHvll0,5,,-1,-1,-1.0,0,2021-12-13 07:53:44,,5.452152,1021225,1021220
Lindsey Graham,41P9cbaWiBc,sXKFnuRt9Wk,4,2018-09-05,397,-1,3.3701491,5,2021-12-13 07:53:47,"GhutxScGbDQ,Tov1AydRhvc,xHtobbugTJU,M0YcvkpgiZU,-bCeVswOIVQ",2.321359,1021230,1021200
Lindsey Graham,GhutxScGbDQ,41P9cbaWiBc,5,2018-12-11,-1,-1,4.199553,0,2021-12-13 07:53:49,,2.400505,1021231,1021230
Lindsey Graham,Tov1AydRhvc,41P9cbaWiBc,5,2018-09-05,48,-1,4.4909091,0,2021-12-13 07:53:52,,2.48022,1021232,1021230
Lindsey Graham,xHtobbugTJU,41P9cbaWiBc,5,2020-12-16,-1,-1,4.1261797,0,2021-12-13 07:53:54,,2.554298,1021233,1021230
Lindsey Graham,M0YcvkpgiZU,41P9cbaWiBc,5,2021-10-05,-1,-1,4.6062055,0,2021-12-13 07:53:57,,2.575543,1021234,1021230
Lindsey Graham,-bCeVswOIVQ,41P9cbaWiBc,5,2019-09-24,214,-1,3.9115646,0,2021-12-13 07:53:59,,2.674242,1021235,1021230
Lindsey Graham,b08Hi3kBpSs,sXKFnuRt9Wk,4,2021-12-08,-1,-1,4.9024167,5,2021-12-13 07:54:02,"Aj1Ap228DJU,Q63q1eIiTp0,XteixwzvNtc,xEvJCfvxPWs,AeFEadspSyM",2.618146,1021240,1021200
Lindsey Graham,Aj1Ap228DJU,b08Hi3kBpSs,5,2021-12-12,-1,-1,4.9100065,0,2021-12-13 07:54:04,,2.399797,1021241,1021240
Lindsey Graham,Q63q1eIiTp0,b08Hi3kBpSs,5,2021-12-11,-1,-1,4.9272265,0,2021-12-13 07:54:07,,2.546518,1021242,1021240
Lindsey Graham,XteixwzvNtc,b08Hi3kBpSs,5,2021-12-12,-1,-1,4.8875532,0,2021-12-13 07:54:15,,8.440188,1021243,1021240
Lindsey Graham,xEvJCfvxPWs,b08Hi3kBpSs,5,2021-12-12,-1,-1,4.9409461,0,2021-12-13 07:54:18,,2.493008,1021244,1021240
Lindsey Graham,AeFEadspSyM,b08Hi3kBpSs,5,2021-12-11,-1,-1,4.9429536,0,2021-12-13 07:54:21,,2.753793,1021245,1021240
Lindsey Graham,n30zO0ABFqc,sXKFnuRt9Wk,4,2010-10-20,-1,-1,4.0412169,5,2021-12-13 07:54:23,"_WhZXhRS3F4,-6DLT9MHO4M,dBnniua6-oM,URSERvgLDGY,5hv4HfLQGlw",2.624358,1021250,1021200
Lindsey Graham,_WhZXhRS3F4,n30zO0ABFqc,5,2015-05-12,-1,-1,4.4457831,0,2021-12-13 07:54:28,,4.192752,1021251,1021250
Lindsey Graham,-6DLT9MHO4M,n30zO0ABFqc,5,2011-04-02,-1,-1,3.6595306,0,2021-12-13 07:54:30,,2.278204,1021252,1021250
Lindsey Graham,dBnniua6-oM,n30zO0ABFqc,5,2009-07-30,-1,-1,4.8265648,0,2021-12-13 07:54:35,,4.703274,1021253,1021250
Lindsey Graham,URSERvgLDGY,n30zO0ABFqc,5,2018-01-19,-1,-1,4.6586375,0,2021-12-13 07:54:37,,2.458552,1021254,1021250
Lindsey Graham,5hv4HfLQGlw,n30zO0ABFqc,5,2014-11-18,-1,-1,4.4557371,0,2021-12-13 07:54:39,,2.242646,1021255,1021250
Lindsey Graham,n068fel-W9I,Aj1Ap228DJU,3,2021-01-15,-1,-1,4.9216571,5,2021-12-13 07:54:42,"ml4vCR0_4io,lZ3bPUKo5zc,AxZWxxZ2JGE,OgO1gpXSUzU,edLnZgF9mUg",2.280096,1021300,1021000
Lindsey Graham,ml4vCR0_4io,n068fel-W9I,4,2021-12-06,128,-1,2.9692307,5,2021-12-13 07:54:44,"fdZ7IFpSo_k,n7dryYNOA_U,-pb3z2w9gDg,-1jAOJHvll0,h37kswPGytM",2.314341,1021310,1021300
Lindsey Graham,fdZ7IFpSo_k,ml4vCR0_4io,5,2021-12-01,57,-1,2.7538462,0,2021-12-13 07:54:46,,2.246043,1021311,1021310
Lindsey Graham,n7dryYNOA_U,ml4vCR0_4io,5,2021-12-06,12,-1,5.0,0,2021-12-13 07:54:48,,2.243268,1021312,1021310
Lindsey Graham,-pb3z2w9gDg,ml4vCR0_4io,5,2014-03-04,-1,-1,4.8484383,0,2021-12-13 07:54:51,,2.264036,1021313,1021310
Lindsey Graham,-1jAOJHvll0,ml4vCR0_4io,5,2015-04-13,-1,-1,4.3099766,0,2021-12-13 07:54:53,,2.447086,1021314,1021310
Lindsey Graham,h37kswPGytM,ml4vCR0_4io,5,2020-08-19,-1,-1,4.940783,0,2021-12-13 07:54:56,,2.833373,1021315,1021310
Lindsey Graham,lZ3bPUKo5zc,n068fel-W9I,4,2014-06-18,-1,-1,4.9183717,5,2021-12-13 07:54:58,"U6fI3brP8V4,YWjbwgnYnSQ,dPWYUELwIdM,n068fel-W9I,Ei8CFin00PY",2.33904,1021320,1021300
Lindsey Graham,U6fI3brP8V4,lZ3bPUKo5zc,5,2016-05-10,-1,-1,4.9193664,0,2021-12-13 07:55:01,,2.235063,1021321,1021320
Lindsey Graham,YWjbwgnYnSQ,lZ3bPUKo5zc,5,2021-12-12,276,-1,4.9855595,0,2021-12-13 07:55:03,,2.865025,1021322,1021320
Lindsey Graham,dPWYUELwIdM,lZ3bPUKo5zc,5,2019-04-16,-1,-1,-1.0,0,2021-12-13 07:55:08,,4.866688,1021323,1021320
Lindsey Graham,n068fel-W9I,lZ3bPUKo5zc,5,2021-01-15,-1,-1,-1.0,0,2021-12-13 07:55:13,,4.964426,1021324,1021320
Lindsey Graham,Ei8CFin00PY,lZ3bPUKo5zc,5,2014-06-18,-1,-1,4.9180441,0,2021-12-13 07:55:16,,2.344398,1021325,1021320
Lindsey Graham,AxZWxxZ2JGE,n068fel-W9I,4,2011-03-22,-1,-1,4.7957115,5,2021-12-13 07:55:18,"3G1EyvRZmOs,Q6LR-UJsYRc,y1mXeLHR8Ao,hMKqPgWJYr8,_AvNT3vyzr0",2.227675,1021330,1021300
Lindsey Graham,3G1EyvRZmOs,AxZWxxZ2JGE,5,2012-09-19,-1,-1,4.1201229,0,2021-12-13 07:55:20,,2.29792,1021331,1021330
Lindsey Graham,Q6LR-UJsYRc,AxZWxxZ2JGE,5,2011-11-03,-1,-1,4.5698996,0,2021-12-13 07:55:22,,1.900628,1021332,1021330
Lindsey Graham,y1mXeLHR8Ao,AxZWxxZ2JGE,5,2015-09-24,-1,-1,3.7114308,0,2021-12-13 07:55:25,,2.34056,1021333,1021330
Lindsey Graham,hMKqPgWJYr8,AxZWxxZ2JGE,5,2014-05-05,-1,-1,4.6244993,0,2021-12-13 07:55:27,,2.294891,1021334,1021330
Lindsey Graham,_AvNT3vyzr0,AxZWxxZ2JGE,5,2015-03-26,-1,-1,4.1977077,0,2021-12-13 07:55:29,,2.39415,1021335,1021330
Lindsey Graham,OgO1gpXSUzU,n068fel-W9I,4,2017-05-19,-1,-1,4.9297533,5,2021-12-13 07:55:32,"rUxP7TM8-wo,r0Ogt-q956I,B1J2RMorJXM,AxZWxxZ2JGE,Ijst4g5KFN0",2.284156,1021340,1021300
Lindsey Graham,rUxP7TM8-wo,OgO1gpXSUzU,5,2017-05-19,-1,-1,4.8611989,0,2021-12-13 07:55:34,,2.494274,1021341,1021340
Lindsey Graham,r0Ogt-q956I,OgO1gpXSUzU,5,2018-08-12,-1,-1,4.8248177,0,2021-12-13 07:55:39,,4.921687,1021342,1021340
Lindsey Graham,B1J2RMorJXM,OgO1gpXSUzU,5,2020-02-04,-1,-1,4.8901215,0,2021-12-13 07:55:42,,2.576811,1021343,1021340
Lindsey Graham,AxZWxxZ2JGE,OgO1gpXSUzU,5,2011-03-22,-1,-1,4.7957115,0,2021-12-13 07:55:44,,2.250065,1021344,1021340
Lindsey Graham,Ijst4g5KFN0,OgO1gpXSUzU,5,2019-09-20,-1,-1,4.9131622,0,2021-12-13 07:55:46,,2.320251,1021345,1021340
Lindsey Graham,edLnZgF9mUg,n068fel-W9I,4,2020-04-27,-1,-1,4.8937659,5,2021-12-13 07:55:48,"n068fel-W9I,zNVQfWC_evg,HESOat2iPzU,lZ3bPUKo5zc,3KqjRPV9_PY",2.25969,1021350,1021300
Lindsey Graham,n068fel-W9I,edLnZgF9mUg,5,2021-01-15,-1,-1,4.9216599,0,2021-12-13 07:55:51,,2.45362,1021351,1021350
Lindsey Graham,zNVQfWC_evg,edLnZgF9mUg,5,2017-02-15,-1,-1,4.827106,0,2021-12-13 07:55:54,,2.610845,1021352,1021350
Lindsey Graham,HESOat2iPzU,edLnZgF9mUg,5,2014-07-03,-1,-1,4.8929157,0,2021-12-13 07:55:56,,2.520975,1021353,1021350
Lindsey Graham,lZ3bPUKo5zc,edLnZgF9mUg,5,2014-06-18,-1,-1,4.9183717,0,2021-12-13 07:55:58,,2.26636,1021354,1021350
Lindsey Graham,3KqjRPV9_PY,edLnZgF9mUg,5,2020-10-13,-1,-1,4.9259191,0,2021-12-13 07:56:02,,3.145875,1021355,1021350
Lindsey Graham,ODLKcFQNI-0,Aj1Ap228DJU,3,2021-12-02,-1,-1,4.8211389,5,2021-12-13 07:56:04,"7IDHT_mub0w,-1jAOJHvll0,b08Hi3kBpSs,n30zO0ABFqc,F_kZELcynKQ",2.560576,1021400,1021000
Lindsey Graham,7IDHT_mub0w,ODLKcFQNI-0,4,2021-12-12,424,-1,4.8721461,5,2021-12-13 07:56:07,"Aj1Ap228DJU,NIWxFQ56oRo,b08Hi3kBpSs,AeFEadspSyM,Q63q1eIiTp0",2.45362,1021410,1021400
Lindsey Graham,Aj1Ap228DJU,7IDHT_mub0w,5,2021-12-12,-1,-1,4.9100833,0,2021-12-13 07:56:11,,4.487653,1021411,1021410
Lindsey Graham,NIWxFQ56oRo,7IDHT_mub0w,5,2021-12-11,-1,-1,4.9625759,0,2021-12-13 07:56:14,,2.552545,1021412,1021410
Lindsey Graham,b08Hi3kBpSs,7IDHT_mub0w,5,2021-12-08,-1,-1,4.9023495,0,2021-12-13 07:56:18,,4.496047,1021413,1021410
Lindsey Graham,AeFEadspSyM,7IDHT_mub0w,5,2021-12-11,-1,-1,4.9429574,0,2021-12-13 07:56:21,,2.761665,1021414,1021410
Lindsey Graham,Q63q1eIiTp0,7IDHT_mub0w,5,2021-12-11,-1,-1,4.9272265,0,2021-12-13 07:56:23,,2.498758,1021415,1021410
Lindsey Graham,-1jAOJHvll0,ODLKcFQNI-0,4,2015-04-13,-1,-1,4.3099766,5,2021-12-13 07:56:26,"NwHsBtPwO7w,oizhVJstxC4,x5DfVmtKgzw,mioR_WrkRaU,-5RCmu-HuTg",2.407264,1021420,1021400
Lindsey Graham,NwHsBtPwO7w,-1jAOJHvll0,5,2021-11-17,1,-1,2.0,0,2021-12-13 07:56:28,,2.353859,1021421,1021420
Lindsey Graham,oizhVJstxC4,-1jAOJHvll0,5,2019-05-31,-1,-1,4.3893385,0,2021-12-13 07:56:31,,2.335301,1021422,1021420
Lindsey Graham,x5DfVmtKgzw,-1jAOJHvll0,5,2017-06-27,-1,-1,4.0265746,0,2021-12-13 07:56:33,,2.415578,1021423,1021420
Lindsey Graham,mioR_WrkRaU,-1jAOJHvll0,5,2015-05-15,-1,-1,4.8634391,0,2021-12-13 07:56:36,,2.618764,1021424,1021420
Lindsey Graham,-5RCmu-HuTg,-1jAOJHvll0,5,2018-01-16,-1,-1,4.8400631,0,2021-12-13 07:56:38,,2.603853,1021425,1021420
Lindsey Graham,b08Hi3kBpSs,ODLKcFQNI-0,4,2021-12-08,-1,-1,4.9023538,5,2021-12-13 07:56:41,"Aj1Ap228DJU,-6DLT9MHO4M,-1jAOJHvll0,n30zO0ABFqc,ODLKcFQNI-0",2.531144,1021430,1021400
Lindsey Graham,Aj1Ap228DJU,b08Hi3kBpSs,5,2021-12-12,-1,-1,4.9101219,0,2021-12-13 07:56:43,,2.455238,1021431,1021430
Lindsey Graham,-6DLT9MHO4M,b08Hi3kBpSs,5,2011-04-02,-1,-1,3.6595306,0,2021-12-13 07:56:46,,2.336183,1021432,1021430
Lindsey Graham,-1jAOJHvll0,b08Hi3kBpSs,5,2015-04-13,-1,-1,4.3099766,0,2021-12-13 07:56:48,,2.44522,1021433,1021430
Lindsey Graham,n30zO0ABFqc,b08Hi3kBpSs,5,2010-10-20,-1,-1,4.0414624,0,2021-12-13 07:56:51,,2.591358,1021434,1021430
Lindsey Graham,ODLKcFQNI-0,b08Hi3kBpSs,5,2021-12-02,-1,-1,4.8211408,0,2021-12-13 07:56:53,,2.580148,1021435,1021430
Lindsey Graham,n30zO0ABFqc,ODLKcFQNI-0,4,2010-10-20,-1,-1,4.0414624,5,2021-12-13 07:56:56,"_WhZXhRS3F4,-6DLT9MHO4M,41P9cbaWiBc,e_EgdShO1K8,ihVcrnFag1s",2.575708,1021440,1021400
Lindsey Graham,_WhZXhRS3F4,n30zO0ABFqc,5,2015-05-12,-1,-1,4.4457831,0,2021-12-13 07:56:58,,2.552619,1021441,1021440
Lindsey Graham,-6DLT9MHO4M,n30zO0ABFqc,5,2011-04-02,-1,-1,3.6595306,0,2021-12-13 07:57:01,,2.314295,1021442,1021440
Lindsey Graham,41P9cbaWiBc,n30zO0ABFqc,5,2018-09-05,397,-1,3.3701491,0,2021-12-13 07:57:03,,2.382904,1021443,1021440
Lindsey Graham,e_EgdShO1K8,n30zO0ABFqc,5,2012-02-17,-1,-1,4.5582256,0,2021-12-13 07:57:05,,2.296317,1021444,1021440
Lindsey Graham,ihVcrnFag1s,n30zO0ABFqc,5,2016-04-27,-1,-1,4.6080246,0,2021-12-13 07:57:08,,2.707075,1021445,1021440
Lindsey Graham,F_kZELcynKQ,ODLKcFQNI-0,4,2021-12-08,-1,-1,4.8430023,5,2021-12-13 07:57:12,"ddE4KUTotiU,4CBapRQ5P-8,ohp-Trq4HU4,-1jAOJHvll0,4oOTvtupND8",4.145946,1021450,1021400
Lindsey Graham,ddE4KUTotiU,F_kZELcynKQ,5,2021-12-08,352,-1,4.9220057,0,2021-12-13 07:57:17,,4.63603,1021451,1021450
Lindsey Graham,4CBapRQ5P-8,F_kZELcynKQ,5,2021-12-08,610,-1,4.8244514,0,2021-12-13 07:57:20,,2.670433,1021452,1021450
Lindsey Graham,ohp-Trq4HU4,F_kZELcynKQ,5,2021-12-08,-1,-1,4.8588638,0,2021-12-13 07:57:22,,2.559651,1021453,1021450
Lindsey Graham,-1jAOJHvll0,F_kZELcynKQ,5,2015-04-13,-1,-1,4.3099766,0,2021-12-13 07:57:25,,2.289605,1021454,1021450
Lindsey Graham,4oOTvtupND8,F_kZELcynKQ,5,2021-12-08,-1,-1,4.8017149,0,2021-12-13 07:57:29,,4.502279,1021455,1021450
